thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
133,133,0,in,13.18,centered,0.1252181083722413,u,285,i,0,0.8375394344329834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,154,,,,,,,,,,,,,,,,,603.0088665485382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.9934408664703,603.0088665485382,603.0088665485382,603.0088665485382,603.8592989444733,i,0,0.8375394344329834,None,603.8727822303772,603.8875861167908,603.8875861167908,606.8910048007965,606.8910048007965,606.8743305206299,606.8744051456451,606.8910048007965,607.0790486335754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
134,134,0,in,11.84,centered,0.1909777795354792,u,267,u,1,2.8280696868896484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,128,,,,,,,,,,,,,,,,,607.0983819961548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0803277492523,607.0983819961548,607.0983819961548,607.0983819961548,609.9284181594849,u,1,2.8280696868896484,None,609.9415693283081,609.9565029144287,609.9565029144287,610.9596192836761,610.9596192836761,610.9438536167145,610.9439289569855,610.9596192836761,611.1531367301941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
135,135,0,out,20.54,centered,0.0444444444444444,i,409,u,0,1.2246015071868896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,189,,,,,,,,,,,,,,,,,611.1660802364349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1544101238251,611.1660802364349,611.1660802364349,611.1660802364349,612.3946356773376,u,0,1.2246015071868896,None,612.4094593524933,612.4252672195435,612.4252672195435,615.4306087493896,615.4306087493896,615.4129571914673,615.4130275249481,615.4306087493896,615.6275813579559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
136,136,0,out,16.99,centered,0.0444444444444444,i,344,i,1,0.5702550411224365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,149,,,,,,,,,,,,,,,,,615.6443367004395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.6288664340973,615.6443367004395,615.6443367004395,615.6443367004395,616.2300834655762,i,1,0.5702550411224365,None,616.2439620494843,616.2587916851044,616.2587916851044,617.2655177116394,617.2655177116394,617.2458760738373,617.2459509372711,617.2655177116394,617.4622774124146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
137,137,0,out,3.0700000000000003,centered,0.0444444444444444,i,174,u,0,1.7839839458465576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,25,,,,,,,,,,,,,,,,,617.4785449504852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.463544845581,617.4785449504852,617.4785449504852,617.4785449504852,619.2645387649536,u,0,1.7839839458465576,None,619.2782020568848,619.293928861618,619.293928861618,622.2993533611298,622.2993533611298,622.2822940349579,622.2823657989502,622.2993533611298,622.5006065368652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
138,138,0,out,6.96,centered,0.0444444444444444,i,211,u,0,2.739978075027466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,61,,,,,,,,,,,,,,,,,622.5160508155823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.5018067359924,622.5160508155823,622.5160508155823,622.5160508155823,625.2662484645844,u,0,2.739978075027466,None,625.2669448852539,625.2828302383423,625.2828302383423,628.2861566543579,628.2861566543579,628.2736797332764,628.2737555503845,628.2861566543579,628.4840190410614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
139,139,0,in,8.89,centered,0.0994315615381727,u,231,i,0,3.4651730060577393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,26,,,,,,,,,,,,,,,,,628.5014095306396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4852521419525,628.5014095306396,628.5014095306396,628.5014095306396,631.9691770076752,i,0,3.4651730060577393,None,631.9774694442749,631.9923419952393,631.9923419952393,635.0024785995483,635.0024785995483,634.9869012832642,634.9869728088379,635.0024785995483,635.1880292892456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
140,140,0,out,2.25,centered,0.0444444444444444,i,167,i,1,1.075669765472412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,3,,,,,,,,,,,,,,,,,635.2033514976501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.1892640590668,635.2033514976501,635.2033514976501,635.2033514976501,636.2865161895752,i,1,1.075669765472412,None,636.2969353199005,636.3126599788666,636.3126599788666,637.3185184001923,637.3185184001923,637.3022754192352,637.3023452758789,637.3185184001923,637.5176568031311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
141,141,0,out,9.5,centered,0.0444444444444444,i,238,u,0,0.920151948928833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,95,,,,,,,,,,,,,,,,,637.5345466136932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.5189323425293,637.5345466136932,637.5345466136932,637.5345466136932,638.4698855876923,u,0,0.920151948928833,None,638.4842445850372,638.4994869232178,638.4994869232178,641.5057716369629,641.5057716369629,641.4884264469147,641.4885003566742,641.5057716369629,641.7047533988953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
142,142,0,in,11.74,centered,0.1935734609872151,u,266,u,1,1.2458586692810059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,136,,,,,,,,,,,,,,,,,641.7212262153625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7059681415558,641.7212262153625,641.7212262153625,641.7212262153625,642.9719431400299,u,1,1.2458586692810059,None,642.9793484210968,642.9942007064819,642.9942007064819,643.9882199764252,643.9882199764252,643.9776203632355,643.9777519702911,643.9882199764252,644.1731550693512,644.188666343689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
143,143,0,in,12.88,centered,0.1431019171530081,u,281,u,1,3.2265212535858154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,164,,,,,,,,,,,,,,,,,644.188666343689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.174339056015,644.188666343689,644.188666343689,644.188666343689,647.4238736629486,u,1,3.2265212535858154,None,647.426430940628,647.4417216777802,647.4417216777802,648.4617967605591,648.4617967605591,648.4414038658142,648.4414811134338,648.4617967605591,648.6568064689636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
144,144,0,out,3.51,centered,0.0444444444444444,i,178,i,1,6.8370678424835205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,39,,,,,,,,,,,,,,,,,648.6736629009247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.65807056427,648.6736629009247,648.6736629009247,648.6736629009247,655.5260579586029,i,1,6.8370678424835205,None,655.5395839214325,655.5549709796906,655.5549709796906,656.5582585334778,656.5582585334778,656.5425865650177,656.542661190033,656.5582585334778,656.7427568435669,656.7600238323212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
145,145,0,out,14.57,centered,0.0444444444444444,i,305,u,0,2.9186887741088867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,137,,,,,,,,,,,,,,,,,656.7600238323212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7439398765564,656.7600238323212,656.7600238323212,656.7600238323212,659.6933302879333,u,0,2.9186887741088867,None,659.7072429656982,659.7269539833069,659.7269539833069,662.7276899814606,662.7276899814606,662.7145664691925,662.7146422863007,662.7276899814606,662.9116606712341,662.9288077354431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
146,146,0,in,9.23,centered,0.1197755510859387,u,235,i,0,0.6699934005737305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,18,,,,,,,,,,,,,,,,,662.9288077354431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.9128499031067,662.9288077354431,662.9288077354431,662.9288077354431,663.6138894557953,i,0,0.6699934005737305,None,663.6225459575653,663.6419394016266,663.6419394016266,666.6463916301727,666.6463916301727,666.6320526599884,666.6321556568146,666.6463916301727,666.8297114372253,666.8468902111053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
147,147,0,in,13.97,centered,0.0791123966527895,u,297,u,1,0.5839540958404541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,178,,,,,,,,,,,,,,,,,666.8468902111053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.830904006958,666.8468902111053,666.8468902111053,666.8468902111053,667.4427399635315,u,1,0.5839540958404541,None,667.4500496387482,667.4641506671906,667.4641506671906,668.4799880981445,668.4799880981445,668.4634780883789,668.4635479450226,668.4799880981445,668.681001663208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
148,148,0,out,22.39,centered,0.0444444444444444,i,447,i,1,1.5181019306182861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,195,,,,,,,,,,,,,,,,,668.6967768669128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.6823000907898,668.6967768669128,668.6967768669128,668.6967768669128,670.2289438247681,i,1,1.5181019306182861,None,670.2425820827484,670.2568669319153,670.2568669319153,671.264163017273,671.264163017273,671.2486462593079,671.2487189769745,671.264163017273,671.4496762752533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
149,149,0,in,10.86,centered,0.1957145233118584,u,255,u,1,0.9740452766418457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,88,,,,,,,,,,,,,,,,,671.4652273654938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.4508752822876,671.4652273654938,671.4652273654938,671.4652273654938,672.4482879638672,u,1,0.9740452766418457,None,672.4574816226959,672.4730503559113,672.4730503559113,673.4815204143524,673.4815204143524,673.465957403183,673.4660301208496,673.4815204143524,673.6669733524323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
150,150,0,out,5.58,centered,0.0444444444444444,i,197,i,1,0.5803368091583252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,49,,,,,,,,,,,,,,,,,673.6825518608093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.6682660579681,673.6825518608093,673.6825518608093,673.6825518608093,674.2659051418304,i,1,0.5803368091583252,None,674.2735636234283,674.2883107662201,674.2883107662201,675.3007700443268,675.3007700443268,675.281320810318,675.281387090683,675.3007700443268,675.4822144508362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
151,151,0,in,12.19,centered,0.1786126659263078,u,272,u,1,2.764360189437866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,124,,,,,,,,,,,,,,,,,675.4988596439362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4834852218628,675.4988596439362,675.4988596439362,675.4988596439362,678.2654061317444,u,1,2.764360189437866,None,678.269387960434,678.2822508811951,678.2822508811951,679.2820200920105,679.2820200920105,679.2657566070557,679.2658257484436,679.2820200920105,679.4646196365356,679.4813456535339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
152,152,0,out,15.72,centered,0.0444444444444444,i,323,u,0,0.9337348937988281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,152,139,,,,,,,,,,,,,,,,,679.4813456535339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.4660491943359,679.4813456535339,679.4813456535339,679.4813456535339,680.4175415039062,u,0,0.9337348937988281,None,680.4249815940857,680.4413249492645,680.4413249492645,683.4526474475861,683.4526474475861,683.4351763725281,683.4352552890778,683.4526474475861,683.6514759063721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
153,153,0,in,9.96,centered,0.1620098415617483,u,244,i,0,1.8350977897644043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,153,50,,,,,,,,,,,,,,,,,683.6678550243378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.6534976959229,683.6678550243378,683.6678550243378,683.6678550243378,685.5168051719666,i,0,1.8350977897644043,None,685.5301957130432,685.5442423820496,685.5442423820496,688.5501964092255,688.5501964092255,688.5339539051056,688.5340280532837,688.5501964092255,688.7365703582764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
154,154,0,out,5.63,centered,0.0444444444444444,i,197,u,0,1.3169851303100586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,154,53,,,,,,,,,,,,,,,,,688.7540905475616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.7377998828888,688.7540905475616,688.7540905475616,688.7540905475616,690.0866649150848,u,0,1.3169851303100586,None,690.0904796123505,690.1014635562897,690.1014635562897,693.1044745445251,693.1044745445251,693.0884575843811,693.0885307788849,693.1044745445251,693.2880470752716,693.304609298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
155,155,0,in,8.55,centered,0.0801916651585791,u,228,i,0,0.8146629333496094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,155,155,28,,,,,,,,,,,,,,,,,693.304609298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.289297580719,693.304609298706,693.304609298706,693.304609298706,694.1203877925873,i,0,0.8146629333496094,None,694.1244139671326,694.1367254257202,694.1367254257202,697.1391596794128,697.1391596794128,697.1232063770294,697.1232831478119,697.1391596794128,697.3229138851166,697.339019536972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2,2025-03-27_15h06.32.156,line_categorization_exp_updated,2024.2.5,2025-03-27 15h06.38.390284 -0400,
