thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
125,125,0,out,18.73,left,0.0444444444444444,i,374,i,1,1.1916100978851318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,125,173,,,,,,,,,,,,,,,,,479.3207757472992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.30471420288086,479.3207757472992,479.3207757472992,479.3207757472992,480.5196442604065,i,1,1.1916100978851318,None,480.53432846069336,480.5543348789215,480.5543348789215,481.55394172668457,481.55394172668457,481.5386161804199,481.53868770599365,481.55394172668457,481.75277042388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
126,126,0,in,11.09,left,0.0398349826151916,u,258,u,1,0.4848968982696533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,126,190,,,,,,,,,,,,,,,,,481.770920753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.7540764808655,481.770920753479,481.770920753479,481.770920753479,482.2695426940918,u,1,0.4848968982696533,None,482.28374314308167,482.29913568496704,482.29913568496704,483.3021430969238,483.3021430969238,483.2884006500244,483.2884774208069,483.3021430969238,483.4881591796875,483.50453424453735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
127,127,0,out,17.61,left,0.0444444444444444,i,354,i,1,0.8873856067657471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,127,151,,,,,,,,,,,,,,,,,483.50453424453735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.48935174942017,483.50453424453735,483.50453424453735,483.50453424453735,484.40451860427856,i,1,0.8873856067657471,None,484.419052362442,484.434308052063,484.434308052063,485.437082529068,485.437082529068,485.4202787876129,485.42035484313965,485.437082529068,485.6205668449402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
128,128,0,in,8.77,left,0.1630644442897305,u,230,u,1,0.6666684150695801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,152,,,,,,,,,,,,,,,,,485.6371569633484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.62185072898865,485.6371569633484,485.6371569633484,485.6371569633484,486.3054940700531,u,1,0.6666684150695801,None,486.3150668144226,486.33067440986633,486.33067440986633,487.3376612663269,487.3376612663269,487.3214113712311,487.32148599624634,487.3376612663269,487.5224030017853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
129,129,0,in,9.72,left,0.1077386068402413,u,241,u,1,1.1735661029815674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,180,,,,,,,,,,,,,,,,,487.5397398471832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.5236449241638,487.5397398471832,487.5397398471832,487.5397398471832,488.7235310077667,u,1,1.1735661029815674,None,488.72625374794006,488.7407224178314,488.7407224178314,489.7570753097534,489.7570753097534,489.73902916908264,489.73910117149353,489.7570753097534,489.9400396347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
130,130,0,out,3.13,left,0.0444444444444444,i,175,u,0,1.8276574611663818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,31,,,,,,,,,,,,,,,,,489.9565341472626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.94123220443726,489.9565341472626,489.9565341472626,489.9565341472626,491.7907030582428,u,0,1.8276574611663818,None,491.798216342926,491.8134036064148,491.8134036064148,494.8232476711273,494.8232476711273,494.8069407939911,494.80703997612,494.8232476711273,495.00821805000305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
131,131,0,in,5.56,left,0.1246248452320208,u,197,u,1,0.6706984043121338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,42,,,,,,,,,,,,,,,,,495.02543926239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.0094270706177,495.02543926239014,495.02543926239014,495.02543926239014,495.70779061317444,u,1,0.6706984043121338,None,495.711234331131,495.72435188293457,495.72435188293457,496.72592878341675,496.72592878341675,496.7089579105377,496.7090599536896,496.72592878341675,496.9242329597473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
132,132,0,out,20.61,left,0.0444444444444444,i,410,i,1,0.7955257892608643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,187,,,,,,,,,,,,,,,,,496.9408390522003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.92547249794006,496.9408390522003,496.9408390522003,496.9408390522003,497.7412784099579,i,1,0.7955257892608643,None,497.7451274394989,497.7573227882385,497.7573227882385,498.758770942688,498.758770942688,498.7480595111847,498.74814200401306,498.758770942688,498.9435923099518,498.9593367576599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
133,133,0,in,8.16,left,0.1889170417974022,u,223,u,1,0.7045586109161377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,100,,,,,,,,,,,,,,,,,498.9593367576599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.94478607177734,498.9593367576599,498.9593367576599,498.9593367576599,499.674085855484,u,1,0.7045586109161377,None,499.67761421203613,499.68980979919434,499.68980979919434,500.69189977645874,500.69189977645874,500.6735761165619,500.6736481189728,500.69189977645874,500.8754360675812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
134,134,0,in,5.47,left,0.1191812551022674,u,196,i,0,0.4999370574951172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,20,,,,,,,,,,,,,,,,,500.892156124115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.87669825553894,500.892156124115,500.892156124115,500.892156124115,501.3923749923706,i,0,0.4999370574951172,None,501.3960635662079,501.4091155529022,501.4091155529022,504.4095993041992,504.4095993041992,504.3924663066864,504.3925428390503,504.4095993041992,504.59521985054016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
135,135,0,in,9.13,left,0.1431145682999597,u,234,u,1,0.9566168785095215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,164,,,,,,,,,,,,,,,,,504.61123847961426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.59642934799194,504.61123847961426,504.61123847961426,504.61123847961426,505.57882857322693,u,1,0.9566168785095215,None,505.592148065567,505.6121940612793,505.6121940612793,506.62694811820984,506.62694811820984,506.610711812973,506.61078906059265,506.62694811820984,506.8126151561737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
136,136,0,in,7.1,left,0.1955386359830796,u,212,u,1,0.5316975116729736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,68,,,,,,,,,,,,,,,,,506.8284065723419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.8138282299042,506.8284065723419,506.8284065723419,506.8284065723419,507.36074709892273,u,1,0.5316975116729736,None,507.3615691661835,507.3774907588959,507.3774907588959,508.37891244888306,508.37891244888306,508.3627018928528,508.362774848938,508.37891244888306,508.577228307724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
137,137,0,out,5.09,left,0.0444444444444444,i,192,u,0,0.44578123092651367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,45,,,,,,,,,,,,,,,,,508.59448885917664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.5784502029419,508.59448885917664,508.59448885917664,508.59448885917664,509.0460820198059,u,0,0.44578123092651367,None,509.05587553977966,509.0717303752899,509.0717303752899,512.0804488658905,512.0804488658905,512.062422990799,512.0625019073486,512.0804488658905,512.2637190818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
138,138,0,in,4.43,left,0.0614144706922352,u,186,i,0,0.9995687007904053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,10,,,,,,,,,,,,,,,,,512.2803678512573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.2649228572845,512.2803678512573,512.2803678512573,512.2803678512573,513.2807269096375,i,0,0.9995687007904053,None,513.2841565608978,513.2975435256958,513.2975435256958,516.3006227016449,516.3006227016449,516.2804522514343,516.2805273532867,516.3006227016449,516.4824593067169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
139,139,0,in,4.85,left,0.0829257381666969,u,190,u,1,0.6943447589874268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,16,,,,,,,,,,,,,,,,,516.4979832172394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.4836657047272,516.4979832172394,516.4979832172394,516.4979832172394,517.1986901760101,u,1,0.6943447589874268,None,517.2021286487579,517.2157719135284,517.2157719135284,518.2161436080933,518.2161436080933,518.1990823745728,518.1991577148438,518.2161436080933,518.3994028568268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
140,140,0,out,20.1,left,0.0444444444444444,i,400,i,1,0.7682459354400635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,169,,,,,,,,,,,,,,,,,518.415668964386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.4006700515747,518.415668964386,518.415668964386,518.415668964386,519.1967751979828,i,1,0.7682459354400635,None,519.2124819755554,519.2267332077026,519.2267332077026,520.230714559555,520.230714559555,520.2194163799286,520.219494342804,520.230714559555,520.4162700176239,520.4335649013519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
141,141,0,in,5.85,left,0.1419458272271371,u,200,u,1,0.8787198066711426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,38,,,,,,,,,,,,,,,,,520.4335649013519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4175107479095,520.4335649013519,520.4335649013519,520.4335649013519,521.3166253566742,u,1,0.8787198066711426,None,521.3200423717499,521.3336091041565,521.3336091041565,522.3363375663757,522.3363375663757,522.3253481388092,522.3254256248474,522.3363375663757,522.5335297584534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
142,142,0,in,7.83,left,0.1967916365307053,u,220,u,1,1.049058437347412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,110,,,,,,,,,,,,,,,,,522.5508315563202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5347604751587,522.5508315563202,522.5508315563202,522.5508315563202,523.6203587055206,u,1,1.049058437347412,None,523.6231737136841,523.6398561000824,523.6398561000824,524.6507279872894,524.6507279872894,524.634753704071,524.6348226070404,524.6507279872894,524.8360257148743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
143,143,0,in,6.56,left,0.1786284564560855,u,207,u,1,0.45008230209350586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,98,,,,,,,,,,,,,,,,,524.8537967205048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8372268676758,524.8537967205048,524.8537967205048,524.8537967205048,525.3186559677124,u,1,0.45008230209350586,None,525.3213245868683,525.336079120636,525.336079120636,526.3484272956848,526.3484272956848,526.3328454494476,526.332921743393,526.3484272956848,526.5356838703156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
144,144,0,out,16.41,left,0.0444444444444444,i,334,i,1,1.3843457698822021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,153,,,,,,,,,,,,,,,,,526.5515289306641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.5369637012482,526.5515289306641,526.5515289306641,526.5515289306641,527.9513916969299,i,1,1.3843457698822021,None,527.9659111499786,527.9848411083221,527.9848411083221,528.9854464530945,528.9854464530945,528.9694046974182,528.9694783687592,528.9854464530945,529.1842610836029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
145,145,0,out,17.77,left,0.0444444444444444,i,357,i,1,1.1158273220062256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,155,,,,,,,,,,,,,,,,,529.2040872573853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.1854825019836,529.2040872573853,529.2040872573853,529.2040872573853,530.3362362384796,i,1,1.1158273220062256,None,530.3388302326202,530.3532238006592,530.3532238006592,531.3681530952454,531.3681530952454,531.3514478206635,531.3515212535858,531.3681530952454,531.5530202388763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
146,146,0,in,9.43,left,0.1252291784733381,u,238,u,1,0.742542028427124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,154,,,,,,,,,,,,,,,,,531.569620847702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.5542304515839,531.569620847702,531.569620847702,531.569620847702,532.3232092857361,u,1,0.742542028427124,None,532.3365106582642,532.3559482097626,532.3559482097626,533.3704023361206,533.3704023361206,533.3537909984589,533.3538649082184,533.3704023361206,533.5585706233978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,1,2025-04-07_12h55.57.190,line_categorization_exp_updated,2024.2.5,54.79247905587148,2025-04-07 12h56.05.427134 -0400,
