thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
131,131,0,in,13.44,right,0.1471655268705282,u,289,u,1,0.8917386531829834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,32,,,,,,,,,,,,,,,,,596.9819374084473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.96613073349,596.9819374084473,596.9819374084473,596.9819374084473,597.8824374675751,u,1,0.8917386531829834,None,597.8906815052032,597.9042162895203,597.9042162895203,598.9151995182037,598.9151995182037,598.8988292217255,598.8988704681396,598.9151995182037,599.1152923107147,599.0987207889557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
132,132,0,out,3.13,right,0.0444444444444444,i,175,i,1,0.678351640701294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,31,,,,,,,,,,,,,,,,,599.1152923107147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.09943151474,599.1152923107147,599.1152923107147,599.1152923107147,599.7990972995758,i,1,0.678351640701294,None,599.8069660663605,599.8204123973846,599.8204123973846,600.8318510055542,600.8318510055542,600.815461397171,600.8155047893524,600.8318510055542,601.0319273471832,601.0153436660767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
133,133,0,out,8.55,right,0.0444444444444444,i,228,u,0,0.6729929447174072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,73,,,,,,,,,,,,,,,,,601.0319273471832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0160791873932,601.0319273471832,601.0319273471832,601.0319273471832,601.7159860134125,u,0,0.6729929447174072,None,601.7245483398438,601.7378373146057,601.7378373146057,604.7484774589539,604.7484774589539,604.7321050167084,604.7321453094482,604.7484774589539,604.9486014842987,604.931981086731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
134,134,0,out,2.25,right,0.0444444444444444,i,167,i,1,0.7500171661376953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,3,,,,,,,,,,,,,,,,,604.9486014842987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.9327256679535,604.9486014842987,604.9486014842987,604.9486014842987,605.7158591747284,i,1,0.7500171661376953,None,605.7238802909851,605.7371017932892,605.7371017932892,606.7484879493713,606.7484879493713,606.7320969104767,606.7321391105652,606.7484879493713,606.9486787319183,606.9320092201233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
135,135,0,in,14.38,right,0.1901299881530563,u,303,u,1,0.6290111541748047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,86,,,,,,,,,,,,,,,,,606.9486787319183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.9327483177185,606.9486787319183,606.9486787319183,606.9486787319183,607.5823645591736,u,1,0.6290111541748047,None,607.5901806354523,607.6036999225616,607.6036999225616,608.6151745319366,608.6151745319366,608.5987598896027,608.5988020896912,608.6151745319366,608.8152575492859,608.7986426353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
136,136,0,out,3.28,right,0.0444444444444444,i,176,i,1,0.6994102001190186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,29,,,,,,,,,,,,,,,,,608.8152575492859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.7993533611298,608.8152575492859,608.8152575492859,608.8152575492859,609.5158379077911,i,1,0.6994102001190186,None,609.5237352848053,609.5371730327606,609.5371730327606,610.5484411716461,610.5484411716461,610.5320584774017,610.5320990085602,610.5484411716461,610.7485129833221,610.731912612915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
137,137,0,in,12.74,right,0.105352090813871,u,279,u,1,0.8611221313476562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,24,,,,,,,,,,,,,,,,,610.7485129833221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.7326445579529,610.7485129833221,610.7485129833221,610.7485129833221,611.6157851219177,u,1,0.8611221313476562,None,611.6238777637482,611.6374049186707,611.6374049186707,612.6484503746033,612.6484503746033,612.6320688724518,612.6321113109589,612.6484503746033,612.8485193252563,612.8319690227509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
138,138,0,in,13.11,right,0.1276440443376951,u,284,u,1,0.545018196105957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,40,,,,,,,,,,,,,,,,,612.8485193252563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8327324390411,612.8485193252563,612.8485193252563,612.8485193252563,613.3990218639374,u,1,0.545018196105957,None,613.4006471633911,613.4154438972473,613.4154438972473,614.4150598049164,614.4150598049164,614.3987190723419,614.3987619876862,614.4150598049164,614.6151347160339,614.5985927581787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
139,139,0,out,0.16,right,0.0444444444444444,i,151,i,1,0.7623608112335205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,1,,,,,,,,,,,,,,,,,614.6151347160339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.5993230342865,614.6151347160339,614.6151347160339,614.6151347160339,615.3823370933533,i,1,0.7623608112335205,None,615.3902757167816,615.4038395881653,615.4038395881653,616.415105342865,616.415105342865,616.399121761322,616.3991668224335,616.415105342865,616.6151638031006,616.5986077785492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
140,140,0,out,3.48,right,0.0444444444444444,i,178,i,1,0.6338000297546387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,27,,,,,,,,,,,,,,,,,616.6151638031006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5993354320526,616.6151638031006,616.6151638031006,616.6151638031006,617.2658030986786,i,1,0.6338000297546387,None,617.267431974411,617.281877040863,617.281877040863,618.281756401062,618.281756401062,618.2653403282166,618.2653818130493,618.281756401062,618.4818456172943,618.4652419090271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
141,141,0,out,3.0700000000000003,right,0.0444444444444444,i,174,i,1,0.4648611545562744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,25,,,,,,,,,,,,,,,,,618.4818456172943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4659743309021,618.4818456172943,618.4818456172943,618.4818456172943,618.9490780830383,i,1,0.4648611545562744,None,618.9507224559784,618.9653935432434,618.9653935432434,619.9650664329529,619.9650664329529,619.9487462043762,619.9487881660461,619.9650664329529,620.1651375293732,620.1485648155212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
142,142,0,out,12.67,right,0.0444444444444444,i,278,u,0,0.68377685546875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,117,,,,,,,,,,,,,,,,,620.1651375293732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.1492912769318,620.1651375293732,620.1651375293732,620.1651375293732,620.8657028675079,u,0,0.68377685546875,None,620.8741030693054,620.8873789310455,620.8873789310455,623.8983800411224,623.8983800411224,623.8820049762726,623.8820478916168,623.8983800411224,624.0984442234039,624.0818617343903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
143,143,0,out,18.54,right,0.0444444444444444,i,371,i,1,1.3912208080291748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,161,,,,,,,,,,,,,,,,,624.0984442234039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.0825765132904,624.0984442234039,624.0984442234039,624.0984442234039,625.4989314079285,i,1,1.3912208080291748,None,625.5072109699249,625.5208251476288,625.5208251476288,626.5316886901855,626.5316886901855,626.5153021812439,626.5153436660767,626.5316886901855,626.7317516803741,626.7151982784271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
144,144,0,in,15.66,right,0.1889170417974022,u,322,i,0,1.269129991531372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,100,,,,,,,,,,,,,,,,,626.7317516803741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.7159359455109,626.7317516803741,626.7317516803741,626.7317516803741,628.0156149864197,i,0,1.269129991531372,None,628.0233864784241,628.0366666316986,628.0366666316986,631.0483117103577,631.0483117103577,631.0319209098816,631.0319623947144,631.0483117103577,631.2483744621277,631.2318298816681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
145,145,0,in,15.33,right,0.1967916365307053,u,317,u,1,0.729081392288208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,110,,,,,,,,,,,,,,,,,631.2483744621277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.2325537204742,631.2483744621277,631.2483744621277,631.2483744621277,631.9822125434875,u,1,0.729081392288208,None,631.9899322986603,632.0034508705139,632.0034508705139,633.014969587326,633.014969587326,632.9985511302948,632.9985916614532,633.014969587326,633.2150385379791,633.198498249054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
146,146,0,out,9.5,right,0.0444444444444444,i,238,i,1,1.185779094696045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,95,,,,,,,,,,,,,,,,,633.2150385379791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.1992297172546,633.2150385379791,633.2150385379791,633.2150385379791,634.4156203269958,i,1,1.185779094696045,None,634.423663854599,634.4369118213654,634.4369118213654,635.4483058452606,635.4483058452606,635.4318771362305,635.4319186210632,635.4483058452606,635.6483392715454,635.6317791938782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
147,147,0,out,16.02,right,0.0444444444444444,i,328,u,0,0.5930802822113037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,157,,,,,,,,,,,,,,,,,635.6483392715454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.6324846744537,635.6483392715454,635.6483392715454,635.6483392715454,636.2488934993744,u,0,0.5930802822113037,None,636.257098197937,636.2706928253174,636.2706928253174,639.2816128730774,639.2816128730774,639.265207529068,639.2652494907379,639.2816128730774,639.4816834926605,639.4651062488556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
148,148,0,out,7.84,right,0.0444444444444444,i,220,u,0,0.8166754245758057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,63,,,,,,,,,,,,,,,,,639.4816834926605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.4658479690552,639.4816834926605,639.4816834926605,639.4816834926605,640.2988665103912,u,0,0.8166754245758057,None,640.3004643917084,640.315190076828,640.315190076828,643.3148980140686,643.3148980140686,643.2984974384308,643.2985398769379,643.3148980140686,643.5149800777435,643.4984004497528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
149,149,0,out,14.57,right,0.0444444444444444,i,305,u,0,0.9583742618560791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,137,,,,,,,,,,,,,,,,,643.5149800777435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.4991328716278,643.5149800777435,643.5149800777435,643.5149800777435,644.4821009635925,u,0,0.9583742618560791,None,644.4836616516113,644.498616695404,644.498616695404,647.498199224472,647.498199224472,647.4818370342255,647.4818782806396,647.498199224472,647.6983113288879,647.6817119121552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
150,150,0,in,17.63,right,0.084027614293741,u,355,u,1,0.6549201011657715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,184,,,,,,,,,,,,,,,,,647.6983113288879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.6824262142181,647.6983113288879,647.6983113288879,647.6983113288879,648.3656146526337,u,1,0.6549201011657715,None,648.3734633922577,648.3868174552917,648.3868174552917,649.3982169628143,649.3982169628143,649.381817817688,649.3818602561951,649.3982169628143,649.5982730388641,649.5817024707794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
151,151,0,in,19.96,right,0.0092124698650067,u,397,i,0,0.6589944362640381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,196,,,,,,,,,,,,,,,,,649.5982730388641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5824193954468,649.5982730388641,649.5982730388641,649.5982730388641,650.265406370163,i,0,0.6589944362640381,None,650.2730939388275,650.2865343093872,650.2865343093872,653.2981905937195,653.2981905937195,653.2817978858948,653.2818388938904,653.2981905937195,653.4982528686523,653.4816899299622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
152,152,0,out,13.64,right,0.0444444444444444,i,292,u,0,0.7183799743652344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,152,127,,,,,,,,,,,,,,,,,653.4982528686523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4824066162109,653.4982528686523,653.4982528686523,653.4982528686523,654.2322444915771,u,0,0.7183799743652344,None,654.2402393817902,654.2534916400909,654.2534916400909,657.2648041248322,657.2648041248322,657.2484214305878,657.2484638690948,657.2648041248322,657.4648911952972,657.4484076499939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3,2025-04-04_10h57.45.403,line_categorization_exp_updated,2024.2.5,61.48833800008796,2025-04-04 10h58.09.708942 -0400,
