thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
72,72,0,out,2.68,left,0.0444444444444444,i,171,u,0,1.6164886951446533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,21,,,,,,,,,,,,,,,,,398.06526947021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0499458312988,398.06526947021484,398.06526947021484,398.06526947021484,399.6831166744232,u,0,1.6164886951446533,None,399.6855733394623,399.7009217739105,399.7009217739105,402.7015652656555,402.7015652656555,402.6862144470215,402.6862895488739,402.7015652656555,402.89880537986755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
73,73,0,out,18.63,left,0.0444444444444444,i,372,i,1,0.9577269554138184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,175,,,,,,,,,,,,,,,,,402.9158401489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.90000200271606,402.9158401489258,402.9158401489258,402.9158401489258,403.8845851421356,i,1,0.9577269554138184,None,403.8994541168213,403.91936683654785,403.91936683654785,404.9340627193451,404.9340627193451,404.91776871681213,404.917840719223,404.9340627193451,405.11865615844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
74,74,0,in,8.15,left,0.1892266468733199,u,223,u,1,2.9465105533599854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,134,,,,,,,,,,,,,,,,,405.13551783561707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.1198830604553,405.13551783561707,405.13551783561707,405.13551783561707,408.0860002040863,u,1,2.9465105533599854,None,408.09928822517395,408.11643385887146,408.11643385887146,409.11662197113037,409.11662197113037,409.10440468788147,409.1044771671295,409.11662197113037,409.30367517471313,409.3201472759247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
75,75,0,in,5.68,left,0.1318556793781222,u,198,u,1,1.0654122829437256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,46,,,,,,,,,,,,,,,,,409.3201472759247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.3048598766327,409.3201472759247,409.3201472759247,409.3201472759247,410.3881187438965,u,1,1.0654122829437256,None,410.390753030777,410.4052622318268,410.4052622318268,411.40433502197266,411.40433502197266,411.3886694908142,411.38873863220215,411.40433502197266,411.5876920223236,411.6042401790619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
76,76,0,in,5.61,left,0.1276440443376951,u,197,u,1,1.7334554195404053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,40,,,,,,,,,,,,,,,,,411.6042401790619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5888843536377,411.6042401790619,411.6042401790619,411.6042401790619,413.3390440940857,u,1,1.7334554195404053,None,413.34162759780884,413.3559877872467,413.3559877872467,414.36962509155273,414.36962509155273,414.3540644645691,414.3541350364685,414.36962509155273,414.55522179603577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
77,77,0,out,21.94,left,0.0444444444444444,i,438,i,1,2.7497341632843018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,193,,,,,,,,,,,,,,,,,414.5718746185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.55646538734436,414.5718746185303,414.5718746185303,414.5718746185303,417.33904242515564,i,1,2.7497341632843018,None,417.3528628349304,417.3682279586792,417.3682279586792,418.3717567920685,418.3717567920685,418.354855298996,418.3549265861511,418.3717567920685,418.5559883117676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
78,78,0,out,16.41,left,0.0444444444444444,i,334,i,1,1.3333406448364258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,153,,,,,,,,,,,,,,,,,418.57225370407104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.55720829963684,418.57225370407104,418.57225370407104,418.57225370407104,419.9074728488922,i,1,1.3333406448364258,None,419.91013050079346,419.9246211051941,419.9246211051941,420.92439436912537,420.92439436912537,420.9074604511261,420.9075300693512,420.92439436912537,421.1074261665344,421.12373781204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
79,79,0,in,5.86,left,0.1425307814292597,u,200,u,1,1.2858591079711914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,44,,,,,,,,,,,,,,,,,421.12373781204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.10860323905945,421.12373781204224,421.12373781204224,421.12373781204224,422.4215726852417,u,1,1.2858591079711914,None,422.424987077713,422.4435579776764,422.4435579776764,423.4565005302429,423.4565005302429,423.44025230407715,423.4403259754181,423.4565005302429,423.6413559913635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
80,80,0,out,20.1,left,0.0444444444444444,i,400,i,1,0.6560306549072266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,169,,,,,,,,,,,,,,,,,423.6589183807373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.64256525039673,423.6589183807373,423.6589183807373,423.6589183807373,424.3245415687561,i,1,0.6560306549072266,None,424.3384575843811,424.3534445762634,424.3534445762634,425.35684418678284,425.35684418678284,425.3408739566803,425.34174633026123,425.35684418678284,425.55026507377625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
81,81,0,out,15.72,left,0.0444444444444444,i,323,i,1,0.8463852405548096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,139,,,,,,,,,,,,,,,,,425.56322383880615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5514645576477,425.56322383880615,425.56322383880615,425.56322383880615,426.42390847206116,i,1,0.8463852405548096,None,426.42466497421265,426.44029998779297,426.44029998779297,427.43980264663696,427.43980264663696,427.423709154129,427.4237787723541,427.43980264663696,427.6238136291504,427.63956236839294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
82,82,0,in,6.66,left,0.1826474855058999,u,208,u,1,1.162410020828247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,74,,,,,,,,,,,,,,,,,427.63956236839294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.6249976158142,427.63956236839294,427.63956236839294,427.63956236839294,428.8103229999542,u,1,1.162410020828247,None,428.82365465164185,428.8392674922943,428.8392674922943,429.84020495414734,429.84020495414734,429.8238422870636,429.82391357421875,429.84020495414734,430.02673506736755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
83,83,0,out,7.79,left,0.0444444444444444,i,219,u,0,0.6857326030731201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,65,,,,,,,,,,,,,,,,,430.0438678264618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.02793645858765,430.0438678264618,430.0438678264618,430.0438678264618,430.74195313453674,u,0,0.6857326030731201,None,430.74574613571167,430.7627491950989,430.7627491950989,433.77488589286804,433.77488589286804,433.759473323822,433.75954365730286,433.77488589286804,433.9615943431854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
84,84,0,in,7.2,left,0.1972571063917844,u,213,u,1,1.647806167602539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,66,,,,,,,,,,,,,,,,,433.97781205177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.96279883384705,433.97781205177307,433.97781205177307,433.97781205177307,435.6270236968994,u,1,1.647806167602539,None,435.64124035835266,435.65622067451477,435.65622067451477,436.66262912750244,436.66262912750244,436.6457896232605,436.64586114883423,436.66262912750244,436.860910654068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
85,85,0,out,3.13,left,0.0444444444444444,i,175,i,1,2.5401012897491455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,31,,,,,,,,,,,,,,,,,436.8775165081024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.8621542453766,436.8775165081024,436.8775165081024,436.8775165081024,439.4268207550049,i,1,2.5401012897491455,None,439.4412899017334,439.45498394966125,439.45498394966125,440.4657356739044,440.4657356739044,440.4455771446228,440.44564986228943,440.4657356739044,440.64746379852295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
86,86,0,out,20.62,left,0.0444444444444444,i,410,i,1,0.8986473083496094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,197,,,,,,,,,,,,,,,,,440.663134098053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6486761569977,440.663134098053,440.663134098053,440.663134098053,441.5625350475311,i,1,0.8986473083496094,None,441.5632903575897,441.5828158855438,441.5828158855438,442.59735083580017,442.59735083580017,442.58112478256226,442.5812282562256,442.59735083580017,442.7808048725128,442.79814076423645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
87,87,0,out,3.0700000000000003,left,0.0444444444444444,i,174,i,1,1.0994610786437988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,25,,,,,,,,,,,,,,,,,442.79814076423645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.781991481781,442.79814076423645,442.79814076423645,442.79814076423645,443.8984341621399,i,1,1.0994610786437988,None,443.9010488986969,443.91575860977173,443.91575860977173,444.93120765686035,444.93120765686035,444.91558146476746,444.91565012931824,444.93120765686035,445.1158335208893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
88,88,0,out,3.92,left,0.0444444444444444,i,182,u,0,0.9059391021728516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,33,,,,,,,,,,,,,,,,,445.1276695728302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.1170415878296,445.1276695728302,445.1276695728302,445.1276695728302,446.0480704307556,u,0,0.9059391021728516,None,446.06276178359985,446.0780129432678,446.0780129432678,449.0812966823578,449.0812966823578,449.0649845600128,449.06505608558655,449.0812966823578,449.26622319221497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
89,89,0,in,7.53,left,0.199466337231708,u,217,u,1,0.8234562873840332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,120,,,,,,,,,,,,,,,,,449.28341937065125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.26742339134216,449.28341937065125,449.28341937065125,449.28341937065125,450.11705708503723,u,1,0.8234562873840332,None,450.1204776763916,450.1349892616272,450.1349892616272,451.1332070827484,451.1332070827484,451.11770606040955,451.11777782440186,451.1332070827484,451.31707739830017,451.3336133956909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
90,90,0,in,6.76,left,0.1862906309858227,u,209,u,1,0.8360683917999268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,84,,,,,,,,,,,,,,,,,451.3336133956909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.31829810142517,451.3336133956909,451.3336133956909,451.3336133956909,452.17605090141296,u,1,0.8360683917999268,None,452.17876172065735,452.19328713417053,452.19328713417053,453.20111203193665,453.20111203193665,453.1842212677002,453.1842942237854,453.20111203193665,453.3839979171753,453.40175461769104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
91,91,0,in,13.15,left,0.0036893322750674,u,285,i,0,0.6717934608459473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,198,,,,,,,,,,,,,,,,,453.40175461769104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.38517355918884,453.40175461769104,453.40175461769104,453.40175461769104,454.0745997428894,i,0,0.6717934608459473,None,454.0780460834503,454.08897709846497,454.08897709846497,457.10168957710266,457.10168957710266,457.0856022834778,457.0856714248657,457.10168957710266,457.286159992218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
92,92,0,in,4.43,left,0.0614144706922352,u,186,u,1,0.935429573059082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,10,,,,,,,,,,,,,,,,,457.29816222190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.2873795032501,457.29816222190857,457.29816222190857,457.29816222190857,458.25589179992676,u,1,0.935429573059082,None,458.26897406578064,458.28849482536316,458.28849482536316,459.302800655365,459.302800655365,459.2860608100891,459.2861297130585,459.302800655365,459.5010266304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
93,93,0,out,7.65,left,0.0444444444444444,i,218,u,0,2.6120095252990723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,71,,,,,,,,,,,,,,,,,459.51794481277466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5022704601288,459.51794481277466,459.51794481277466,459.51794481277466,462.1377878189087,u,0,2.6120095252990723,None,462.14360332489014,462.1593806743622,462.1593806743622,465.1737587451935,465.1737587451935,465.15640568733215,465.1564795970917,465.1737587451935,465.37134647369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
94,94,0,in,7.4,left,0.1992395732695614,u,215,u,1,1.4858860969543457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,90,,,,,,,,,,,,,,,,,465.3877055644989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.37253975868225,465.3877055644989,465.3877055644989,465.3877055644989,466.8873026371002,u,1,1.4858860969543457,None,466.9018187522888,466.91941714286804,466.91941714286804,467.9217641353607,467.9217641353607,467.9054539203644,467.9055242538452,467.9217641353607,468.12066650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,2,2025-04-07_14h55.59.996,line_categorization_exp_updated,2024.2.5,2025-04-07 14h56.12.324113 -0400,
