thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
176,176,0,in,11.72,centered,0.194038595231413,u,266,i,0,0.19954752922058105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,104,,,,,,,,,,,,,,,,,651.2989957332611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2830882072449,651.2989957332611,651.2989957332611,651.2989957332611,651.4996027946472,i,0,0.19954752922058105,None,651.5072968006134,651.5209262371063,651.5209262371063,654.5322163105011,654.5322163105011,654.5158483982086,654.5158884525299,654.5322163105011,654.7322969436646,654.715723991394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
177,177,0,out,17.77,centered,0.0444444444444444,i,357,u,0,0.3090488910675049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,155,,,,,,,,,,,,,,,,,654.7322969436646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.7164409160614,654.7322969436646,654.7322969436646,654.7322969436646,655.0495223999023,u,0,0.3090488910675049,None,655.0574305057526,655.0710108280182,655.0710108280182,658.0822019577026,658.0822019577026,658.0658273696899,658.0658693313599,658.0822019577026,658.2822873592377,658.2657232284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
178,178,0,in,10.78,centered,0.194038595231413,u,254,u,1,0.2865283489227295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,92,,,,,,,,,,,,,,,,,658.2822873592377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2664363384247,658.2822873592377,658.2822873592377,658.2822873592377,658.5828835964203,u,1,0.2865283489227295,None,658.5907926559448,658.6041262149811,658.6041262149811,659.6155128479004,659.6155128479004,659.5991222858429,659.5991637706757,659.6155128479004,659.8155896663666,659.7990193367004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
179,179,0,in,11.15,centered,0.1992219607431082,u,258,i,0,0.10505867004394531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,90,,,,,,,,,,,,,,,,,659.8155896663666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.7997491359711,659.8155896663666,659.8155896663666,659.8155896663666,659.9328968524933,i,0,0.10505867004394531,None,659.9407663345337,659.9541409015656,659.9541409015656,662.9654955863953,662.9654955863953,662.9491546154022,662.9491939544678,662.9654955863953,663.1655669212341,663.1489877700806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
180,180,0,out,5.63,centered,0.0444444444444444,i,197,u,0,0.6437556743621826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,53,,,,,,,,,,,,,,,,,663.1655669212341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.1497225761414,663.1655669212341,663.1655669212341,663.1655669212341,663.8160994052887,u,0,0.6437556743621826,None,663.824079990387,663.8377494812012,663.8377494812012,666.8487918376923,666.8487918376923,666.8324046134949,666.8324723243713,666.8487918376923,667.0488443374634,667.0322949886322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
181,181,0,out,9.5,centered,0.0444444444444444,i,238,u,0,0.5038983821868896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,95,,,,,,,,,,,,,,,,,667.0488443374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0333752632141,667.0488443374634,667.0488443374634,667.0488443374634,667.5661845207214,u,0,0.5038983821868896,None,667.5677862167358,667.5822095870972,667.5822095870972,670.5820968151093,670.5820968151093,670.5657186508179,670.5657615661621,670.5820968151093,670.7821800708771,670.7655875682831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
182,182,0,in,12.3,centered,0.1737916353701474,u,273,i,0,0.5865826606750488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,148,,,,,,,,,,,,,,,,,670.7821800708771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.7663171291351,670.7821800708771,670.7821800708771,670.7821800708771,671.3827319145203,i,0,0.5865826606750488,None,671.3904094696045,671.403767824173,671.403767824173,674.4154195785522,674.4154195785522,674.3990411758423,674.399082660675,674.4154195785522,674.6154963970184,674.5989303588867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
183,183,0,out,0.16,centered,0.0444444444444444,i,151,i,1,0.36907505989074707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,1,,,,,,,,,,,,,,,,,674.6154963970184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.5996415615082,674.6154963970184,674.6154963970184,674.6154963970184,674.9994962215424,i,1,0.36907505989074707,None,675.0074152946472,675.0207786560059,675.0207786560059,676.0320792198181,676.0320792198181,676.0157046318054,676.0157473087311,676.0320792198181,676.2321720123291,676.2155854701996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
184,184,0,in,13.15,centered,0.1270295305910936,u,285,i,0,0.17702412605285645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,166,,,,,,,,,,,,,,,,,676.2321720123291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.2163124084473,676.2321720123291,676.2321720123291,676.2321720123291,676.4160192012787,i,0,0.17702412605285645,None,676.4238786697388,676.4374353885651,676.4374353885651,679.4487488269806,679.4487488269806,679.432320356369,679.4323608875275,679.4487488269806,679.6487627029419,679.6322174072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
185,185,0,out,10.14,centered,0.0444444444444444,i,246,u,0,0.3604602813720703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,91,,,,,,,,,,,,,,,,,679.6487627029419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.6329591274261,679.6487627029419,679.6487627029419,679.6487627029419,680.0159738063812,u,0,0.3604602813720703,None,680.0241429805756,680.0377235412598,680.0377235412598,683.0487110614777,683.0487110614777,683.0323083400726,683.0323512554169,683.0487110614777,683.2487814426422,683.2322626113892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
186,186,0,in,15.57,centered,0.0193534284327493,u,321,i,0,0.36788511276245117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,194,,,,,,,,,,,,,,,,,683.2487814426422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.2329938411713,683.2487814426422,683.2487814426422,683.2487814426422,683.632785320282,i,0,0.36788511276245117,None,683.6405553817749,683.6539113521576,683.6539113521576,686.6653425693512,686.6653425693512,686.6489446163177,686.6489858627319,686.6653425693512,686.8654136657715,686.8488292694092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
187,187,0,out,15.36,centered,0.0444444444444444,i,317,u,0,0.40790557861328125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,123,,,,,,,,,,,,,,,,,686.8654136657715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8495383262634,686.8654136657715,686.8654136657715,686.8654136657715,687.2826192378998,u,0,0.40790557861328125,None,687.2904798984528,687.3040444850922,687.3040444850922,690.3153450489044,690.3153450489044,690.2989611625671,690.2990024089813,690.3153450489044,690.5154085159302,690.4988298416138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
188,188,0,in,12.48,centered,0.1651009464949659,u,276,u,1,0.7501356601715088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,146,,,,,,,,,,,,,,,,,690.5154085159302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4995396137238,690.5154085159302,690.5154085159302,690.5154085159302,691.2659261226654,u,1,0.7501356601715088,None,691.2740001678467,691.2888522148132,691.2888522148132,692.2986488342285,692.2986488342285,692.282279253006,692.2823216915131,692.2986488342285,692.4987297058105,692.4821622371674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
189,189,0,out,12.64,centered,0.0444444444444444,i,278,i,1,0.29438352584838867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,111,,,,,,,,,,,,,,,,,692.4987297058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.482922077179,692.4987297058105,692.4987297058105,692.4987297058105,692.7992331981659,i,1,0.29438352584838867,None,692.807505607605,692.8211832046509,692.8211832046509,693.8319809436798,693.8319809436798,693.815610408783,693.8156523704529,693.8319809436798,694.0320374965668,694.0154662132263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
190,190,0,in,9.83,centered,0.1550301452926409,u,242,u,1,0.08223986625671387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,36,,,,,,,,,,,,,,,,,694.0320374965668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0161826610565,694.0320374965668,694.0320374965668,694.0320374965668,694.1160371303558,u,1,0.08223986625671387,None,694.1237919330597,694.1373653411865,694.1373653411865,695.1486022472382,695.1486022472382,695.1322135925293,695.1322557926178,695.1486022472382,695.3486638069153,695.332127571106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
191,191,0,in,13.88,centered,0.0840201863588419,u,295,i,0,0.13344407081604004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,184,,,,,,,,,,,,,,,,,695.3486638069153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.3328692913055,695.3486638069153,695.3486638069153,695.3486638069153,695.4826104640961,i,0,0.13344407081604004,None,695.4892601966858,695.502432346344,695.502432346344,698.5152766704559,698.5152766704559,698.4988989830017,698.4989411830902,698.5152766704559,698.7153544425964,698.6988801956177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
192,192,0,in,14.87,centered,0.0387689467142619,u,310,u,1,0.27773118019104004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,698.7153544425964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.6995887756348,698.7153544425964,698.7153544425964,698.7153544425964,698.9991989135742,u,1,0.27773118019104004,None,699.0067875385284,699.0204045772552,699.0204045772552,700.0319447517395,700.0319447517395,700.0155563354492,700.0155975818634,700.0319447517395,700.2320139408112,700.215448141098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
193,193,0,out,0.05,centered,0.0444444444444444,i,150,u,0,0.13655710220336914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,15,,,,,,,,,,,,,,,,,700.2320139408112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.2162017822266,700.2320139408112,700.2320139408112,700.2320139408112,700.3825943470001,u,0,0.13655710220336914,None,700.3906440734863,700.4040470123291,700.4040470123291,703.4152376651764,703.4152376651764,703.3988738059998,703.3989164829254,703.4152376651764,703.6152765750885,703.5987603664398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
194,194,0,in,13.02,centered,0.1348357112665927,u,283,i,0,0.2989501953125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,158,,,,,,,,,,,,,,,,,703.6152765750885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.599461555481,703.6152765750885,703.6152765750885,703.6152765750885,703.9159452915192,i,0,0.2989501953125,None,703.9225935935974,703.935977935791,703.935977935791,706.9485952854156,706.9485952854156,706.9321703910828,706.9322135448456,706.9485952854156,707.148627281189,707.1320557594299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
195,195,0,in,6.96,centered,0.0199884995120851,u,211,u,1,0.2517824172973633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,4,,,,,,,,,,,,,,,,,707.148627281189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.1327955722809,707.148627281189,707.148627281189,707.148627281189,707.4158325195312,u,1,0.2517824172973633,None,707.4240727424622,707.4374756813049,707.4374756813049,708.4485807418823,708.4485807418823,708.4321644306183,708.432205915451,708.4485807418823,708.6486055850983,708.6320903301239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
196,196,0,out,0.01,centered,0.0444444444444444,i,150,u,0,1.0974292755126953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,13,,,,,,,,,,,,,,,,,708.6486055850983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.6327970027924,708.6486055850983,708.6486055850983,708.6486055850983,709.7491972446442,u,0,1.0974292755126953,None,709.7571983337402,709.7707893848419,709.7707893848419,712.7818293571472,712.7818293571472,712.7654366493225,712.7654800415039,712.7818293571472,712.9818997383118,712.9653325080872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
197,197,0,in,14.2,centered,0.0672123549308823,u,300,i,0,0.45917677879333496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,176,,,,,,,,,,,,,,,,,712.9818997383118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.9660699367523,712.9818997383118,712.9818997383118,712.9818997383118,713.4491531848907,i,0,0.45917677879333496,None,713.4567787647247,713.4704008102417,713.4704008102417,716.481808423996,716.481808423996,716.4654088020325,716.4654507637024,716.481808423996,716.681883096695,716.6652896404266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,5,2025-04-15_12h07.22.727,line_categorization_exp_updated,2024.2.5,60.08058867260744,2025-04-15 12h07.36.495455 -0400,
