thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
8,8,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.982958076801571,20.14122284366749,2.0,12.982958076801571,0.0,long,283,401,165.0,,,,,,,,,,,,,,,,,,,,,,,0,8,8,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,k,5.828464031219482,None,,,,,,,,,,,,,,,,,,,,0,9,9,11,0,0,0,0,,,,,936.6011109352112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.9548797607422,943.9714510440826,944.1558339595795,,,,,,,,,,,,,,,,,,,,,,,,,,,936.5836606025696,936.5836930274963,[1 0 2],301.0,247.0,331.0,14.25,10.25,16.25,k,NA,NA,NA,936.584549665451,936.6011109352112,936.6011109352112,936.6011109352112,936.6011109352112,936.6011109352112,936.6011109352112,936.6011109352112,936.6011109352112,942.4432611465454,k,5.828464031219482,None,1,942.4521605968475,942.9593455791473,943.9714510440826,943.9548044204712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
9,9,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,,,,,,,,,,,,,,,,,,,,,,,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,j,3.408146381378174,None,,,,,,,,,,,,,,,,,0,10,10,70,,,,,0,0,0,0,944.285398721695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.2097182273865,949.2254180908203,949.4242672920227,,,,,,,,,,,,,,,,,,,,,,,,,,,944.247555732727,944.2475910186768,[0 1],247,301,0,10.25,14.25,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,944.2696597576141,944.285398721695,944.285398721695,944.285398721695,944.285398721695,944.285398721695,944.285398721695,947.7117896080017,j,3.408146381378174,None,1,947.7139434814453,948.2250428199768,949.2254180908203,949.2096421718597,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
10,10,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,0,10,10,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,j,4.523711681365967,None,,,,,,,,,,,,,,,,,,,,0,11,11,53,0,0,0,0,,,,,949.5058696269989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.5341744422913,956.5466773509979,956.744636297226,,,,,,,,,,,,,,,,,,,,,,,,,,,949.4860911369324,949.4861485958099,[0 2 1],224.0,301.0,273.0,8.25,14.25,12.25,l,NA,NA,NA,949.4876310825348,949.5058696269989,949.5058696269989,949.5058696269989,949.5058696269989,949.5058696269989,949.5058696269989,949.5058696269989,949.5058696269989,954.0435125827789,j,4.523711681365967,None,0,954.0522162914276,954.5447654724121,956.5466773509979,956.5340948104858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
11,11,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,11,11,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,10.345305104835688,22.443864309461787,12.0,10.345305104835688,0.0,short,248,448,269.0,j,2.6737046241760254,None,,,,,,,,,,,,,,,,,,,,0,12,12,73,0,0,0,0,,,,,956.85200715065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.0127999782562,961.0297737121582,961.2280213832855,,,,,,,,,,,,,,,,,,,,,,,,,,,956.8346948623657,956.8347296714783,[0 1 2],248.0,448.0,269.0,10.345305104835688,22.443864309461787,12.0,j,NA,NA,NA,956.8355967998505,956.85200715065,956.85200715065,956.85200715065,956.85200715065,956.85200715065,956.85200715065,956.85200715065,956.85200715065,959.5295121669769,j,2.6737046241760254,None,1,959.5384483337402,960.0286867618561,961.0297737121582,961.0127255916595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
12,12,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,10.345305104835688,22.443864309461787,12.0,10.345305104835688,0.0,short,248,448,269.0,,,,,,,,,,,,,,,,,,,,,,,0,12,12,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,k,3.594974994659424,None,,,,,,,,,,,,,,,,,,,,0,13,13,1,0,0,0,0,,,,,961.3385539054871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.4484760761261,966.4641375541687,966.6480963230133,966.756477355957,,,,,,,,,,,,,,,,,,,,,,,,,,961.3219332695007,961.3219656944275,[2 1 0],316.0,286.0,236.0,15.25,13.25,9.25,l,k,NA,NA,961.3227934837341,961.3385539054871,961.3385539054871,961.3385539054871,961.3385539054871,961.3385539054871,961.3385539054871,961.3385539054871,961.3385539054871,964.950356721878,k,3.594974994659424,None,1,964.9529294967651,965.4646174907684,966.4641375541687,966.4484024047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
13,13,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,,,,,,,,,,,,,,,,,,,,0,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,15.58609528635886,15.020702904439531,21.0,15.58609528635886,0.0,long,321,312,418.0,j,4.801607608795166,None,,,,,,,,,,,,,,,,,,,,0,14,14,80,0,0,0,0,,,,,966.756477355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0502247810364,974.0667316913605,974.2650184631348,,,,,,,,,,,,,,,,,,,,,,,,,,,966.7394740581512,966.7395088672638,[1 2 0],312.0,418.0,321.0,15.020702904439531,21.0,15.58609528635886,l,NA,NA,NA,966.7404162883759,966.756477355957,966.756477355957,966.756477355957,966.756477355957,966.756477355957,966.756477355957,966.756477355957,966.756477355957,971.5647475719452,j,4.801607608795166,None,0,971.5731077194214,972.0647296905518,974.0667316913605,974.0501461029053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
14,14,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,15.58609528635886,15.020702904439531,21.0,15.58609528635886,0.0,long,321,312,418.0,,,,,,,,,,,,,,,,,,,,,,,0,14,14,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,j,3.521210193634033,None,,,,,,,,,,,,,,,,,0,15,15,18,,,,,0,0,0,0,974.4682836532593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.4857313632965,980.5019247531891,980.6862487792969,,,,,,,,,,,,,,,,,,,,,,,,,,,974.4360411167145,974.4360764026642,[0 1],236,273,0,9.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,974.452431678772,974.4682836532593,974.4682836532593,974.4682836532593,974.4682836532593,974.4682836532593,974.4682836532593,977.9908890724182,j,3.521210193634033,None,0,977.9988763332367,978.5019419193268,980.5019247531891,980.4856543540955,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
15,15,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,13.01668875599818,14.257775298901834,None,13.01668875599818,0.0,long,283,301,None,,,,j,5.517264127731323,None,,,,,,,,,,,,,,,,,0,16,16,95,,,,,0,0,0,0,980.7923591136932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.8044426441193,987.821916103363,988.0045387744904,,,,,,,,,,,,,,,,,,,,,,,,,,,980.7454466819763,980.7455174922943,[0 1],283,301,0,13.01668875599818,14.257775298901834,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,980.7766134738922,980.7923591136932,980.7923591136932,980.7923591136932,980.7923591136932,980.7923591136932,980.7923591136932,986.3185884952545,j,5.517264127731323,None,1,986.3268046379089,986.8209586143494,987.821916103363,987.8043653964996,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
16,16,0,,,centered,,,,,,,,transfer,filler,binary,None,None,13.01668875599818,14.257775298901834,None,13.01668875599818,0.0,long,283,301,None,,,,,,,,,,,,,,,,,,,,,,,0,16,16,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,j,1.6354308128356934,None,,,,,,,,,,,,,,,,,0,17,17,16,,,,,0,0,0,0,988.1145544052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.2377419471741,991.2559688091278,991.4389057159424,,,,,,,,,,,,,,,,,,,,,,,,,,,988.0659599304199,988.0660161972046,[1 0],273,224,0,12.25,8.25,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,988.0982646942139,988.1145544052124,988.1145544052124,988.1145544052124,988.1145544052124,988.1145544052124,988.1145544052124,989.7553250789642,j,1.6354308128356934,None,1,989.7558898925781,990.2527351379395,991.2559688091278,991.2376637458801,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
17,17,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,0,17,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,k,1.7586338520050049,None,,,,,,,,,,,,,,,,,,,,0,18,18,59,0,0,0,0,,,,,991.5189888477325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.8067171573639,994.8240742683411,995.0206656455994,,,,,,,,,,,,,,,,,,,,,,,,,,,991.4999628067017,991.5000188350677,[2 0 1],331.0,247.0,301.0,16.25,10.25,14.25,k,NA,NA,NA,991.5014269351959,991.5189888477325,991.5189888477325,991.5189888477325,991.5189888477325,991.5189888477325,991.5189888477325,991.5189888477325,991.5189888477325,993.2897255420685,k,1.7586338520050049,None,1,993.2997257709503,993.8083879947662,994.8240742683411,994.8066411018372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
18,18,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,,,,,,,,,,,,,,,,,,,,,,,0,18,18,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,8.897313637584615,12.21474049554672,18.0,8.897313637584615,0.0,short,232,272,361.0,j,4.361037969589233,None,,,,,,,,,,,,,,,,,,,,0,19,19,72,0,0,0,0,,,,,995.1326987743378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.992250919342,1001.0084993839264,1001.2079339027405,,,,,,,,,,,,,,,,,,,,,,,,,,,995.1153042316437,995.1153364181519,[0 2 1],232.0,361.0,272.0,8.897313637584615,18.0,12.21474049554672,j,NA,NA,NA,995.1161534786224,995.1326987743378,995.1326987743378,995.1326987743378,995.1326987743378,995.1326987743378,995.1326987743378,995.1326987743378,995.1326987743378,999.5079183578491,j,4.361037969589233,None,1,999.5102431774139,1000.0079817771912,1001.0084993839264,1000.9921741485596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
19,19,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,8.897313637584615,12.21474049554672,18.0,8.897313637584615,0.0,short,232,272,361.0,,,,,,,,,,,,,,,,,,,,,,,0,19,19,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1,2025-04-11_15h01.14.739,line_categorization_exp_updated,2024.2.5,55.07226890756303,2025-04-11 15h01.30.852224 -0400,
