thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
104,104,0,in,16.9,centered,0.0036890061427574,u,342,i,0,0.45012378692626953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,198,,,,,,,,,,,,,,,,,527.2628622055054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.243560552597,527.2628622055054,527.2628622055054,527.2628622055054,527.7266721725464,i,0,0.45012378692626953,None,527.7404108047485,527.7596909999847,527.7596909999847,530.7600102424622,530.7600102424622,530.7437195777893,530.7437899112701,530.7600102424622,,530.9446759223938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
105,105,0,out,22.44,centered,0.0444444444444444,i,448,u,0,1.0235061645507812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,185,,,,,,,,,,,,,,,,,530.9614727497101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.945871591568,530.9614727497101,530.9614727497101,530.9614727497101,531.9940254688263,u,0,1.0235061645507812,None,532.00239610672,532.0224854946136,532.0224854946136,535.0304293632507,535.0304293632507,535.0117819309235,535.0118525028229,535.0304293632507,,535.2125895023346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
106,106,0,out,22.17,centered,0.0444444444444444,i,442,i,1,1.2194600105285645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,191,,,,,,,,,,,,,,,,,535.2295234203339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.213775396347,535.2295234203339,535.2295234203339,535.2295234203339,536.4627819061279,i,1,1.2194600105285645,None,536.4777185916901,536.4971029758453,536.4971029758453,537.4972584247589,537.4972584247589,537.4805498123169,537.480619430542,537.4972584247589,,537.6989769935608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
107,107,0,out,8.91,centered,0.0444444444444444,i,232,u,0,0.7484352588653564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,79,,,,,,,,,,,,,,,,,537.7166385650635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.7001926898956,537.7166385650635,537.7166385650635,537.7166385650635,538.4809422492981,u,0,0.7484352588653564,None,538.4953134059906,538.5104470252991,538.5104470252991,541.5154137611389,541.5154137611389,541.4984059333801,541.4984765052795,541.5154137611389,,541.7173273563385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
108,108,0,in,13.85,centered,0.0856842976134157,u,295,i,0,3.0421254634857178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,172,,,,,,,,,,,,,,,,,541.7352941036224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.7185773849487,541.7352941036224,541.7352941036224,541.7352941036224,544.7833881378174,i,0,3.0421254634857178,None,544.797277212143,544.8121144771576,544.8121144771576,547.8153371810913,547.8153371810913,547.7982797622681,547.7983510494232,547.8153371810913,,548.000734090805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
109,109,0,out,0.16,centered,0.0444444444444444,i,151,i,1,1.0241787433624268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,1,,,,,,,,,,,,,,,,,548.016797542572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.0019478797913,548.016797542572,548.016797542572,548.016797542572,549.0493080615997,i,1,1.0241787433624268,None,549.0609660148621,549.0766847133636,549.0766847133636,550.0827715396881,550.0827715396881,550.0664539337158,550.0665247440338,550.0827715396881,,550.267653465271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
110,110,0,out,14.57,centered,0.0444444444444444,i,305,u,0,0.9799575805664062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,137,,,,,,,,,,,,,,,,,550.2850575447083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.2688479423523,550.2850575447083,550.2850575447083,550.2850575447083,551.2685749530792,u,0,0.9799575805664062,None,551.2821955680847,551.2969152927399,551.2969152927399,554.3004410266876,554.3004410266876,554.2845180034637,554.2845869064331,554.3004410266876,,554.4916615486145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
111,111,0,in,11.47,centered,0.1982679867008721,u,263,u,1,1.9979767799377441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,118,,,,,,,,,,,,,,,,,554.5070149898529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.4928803443909,554.5070149898529,554.5070149898529,554.5070149898529,556.5192224979401,u,1,1.9979767799377441,None,556.532233953476,556.5500102043152,556.5500102043152,557.5555458068848,557.5555458068848,557.5430099964142,557.5431125164032,557.5555458068848,,557.7533462047577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
112,112,0,out,3.51,centered,0.0444444444444444,i,178,i,1,0.7981531620025635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,39,,,,,,,,,,,,,,,,,557.7708048820496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.7545461654663,557.7708048820496,557.7708048820496,557.7708048820496,558.5865516662598,i,1,0.7981531620025635,None,558.5999567508698,558.6154115200043,558.6154115200043,559.6286902427673,559.6286902427673,559.6070139408112,559.607115983963,559.6286902427673,,559.8212594985962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
113,113,0,in,9.35,centered,0.1270295305910936,u,237,u,1,1.2281856536865234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,60,,,,,,,,,,,,,,,,,559.8372473716736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.8224701881409,559.8372473716736,559.8372473716736,559.8372473716736,561.0713264942169,u,1,1.2281856536865234,None,561.0844144821167,561.0992336273193,561.0992336273193,562.1053357124329,562.1053357124329,562.0882561206818,562.0883276462555,562.1053357124329,562.3025493621826,562.2882931232452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
114,114,0,in,11.02,centered,0.1981564923190876,u,257,u,1,1.5638058185577393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,78,,,,,,,,,,,,,,,,,562.3025493621826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.2894911766052,562.3025493621826,562.3025493621826,562.3025493621826,563.8704624176025,u,1,1.5638058185577393,None,563.8712131977081,563.8878061771393,563.8878061771393,564.8888766765594,564.8888766765594,564.8726155757904,564.8726856708527,564.8888766765594,565.0894732475281,565.0725932121277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
115,115,0,out,16.41,centered,0.0444444444444444,i,334,i,1,0.9835283756256104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,153,,,,,,,,,,,,,,,,,565.0894732475281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0737569332123,565.0894732475281,565.0894732475281,565.0894732475281,566.0886166095734,i,1,0.9835283756256104,None,566.1027982234955,566.1204886436462,566.1204886436462,567.1228668689728,567.1228668689728,567.1066737174988,567.1067450046539,567.1228668689728,,567.3216755390167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
116,116,0,out,7.3,centered,0.0444444444444444,i,214,u,0,0.8447685241699219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,69,,,,,,,,,,,,,,,,,567.3405451774597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.3228752613068,567.3405451774597,567.3405451774597,567.3405451774597,568.1888155937195,u,0,0.8447685241699219,None,568.1926229000092,568.2079968452454,568.2079968452454,571.2074983119965,571.2074983119965,571.1919481754303,571.1920461654663,571.2074983119965,571.4040966033936,571.3911828994751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
117,117,0,out,5.72,centered,0.0444444444444444,i,198,u,0,3.4209485054016113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,57,,,,,,,,,,,,,,,,,571.4040966033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.3924372196198,571.4040966033936,571.4040966033936,571.4040966033936,574.827556848526,u,0,3.4209485054016113,None,574.8282606601715,574.8459284305573,574.8459284305573,577.8594586849213,577.8594586849213,577.8439645767212,577.8440630435944,577.8594586849213,,578.0583083629608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
118,118,0,in,10.31,centered,0.1786126659263078,u,248,u,1,1.6983146667480469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,98,,,,,,,,,,,,,,,,,578.0787918567657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0595273971558,578.0787918567657,578.0787918567657,578.0787918567657,579.7795121669769,u,1,1.6983146667480469,None,579.7898080348969,579.80943608284,579.80943608284,580.8252508640289,580.8252508640289,580.8087425231934,580.8088147640228,580.8252508640289,,581.0154778957367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
119,119,0,in,9.53,centered,0.1378091261331975,u,239,i,0,2.206778049468994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,56,,,,,,,,,,,,,,,,,581.0284473896027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0167331695557,581.0284473896027,581.0284473896027,581.0284473896027,583.2454373836517,i,0,2.206778049468994,None,583.259215593338,583.2747032642365,583.2747032642365,586.2788155078888,586.2788155078888,586.2627286911011,586.2628009319305,586.2788155078888,,586.4790508747101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
120,120,0,in,5.54,centered,0.0033877198476266,u,197,u,1,0.801224946975708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,120,0,,,,,,,,,,,,,,,,,586.4958045482635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.4802825450897,586.4958045482635,586.4958045482635,586.4958045482635,587.3132009506226,u,1,0.801224946975708,None,587.3268566131592,587.3439016342163,587.3439016342163,588.3472280502319,588.3472280502319,588.3300466537476,588.3301205635071,588.3472280502319,,588.5464189052582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
121,121,0,out,11.66,centered,0.0444444444444444,i,265,u,0,2.1742255687713623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,121,105,,,,,,,,,,,,,,,,,588.5631654262543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.5476195812225,588.5631654262543,588.5631654262543,588.5631654262543,590.7477006912231,u,0,2.1742255687713623,None,590.7621839046478,590.7770807743073,590.7770807743073,593.7811944484711,593.7811944484711,593.7648313045502,593.7649021148682,593.7811944484711,,593.9800498485565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
122,122,0,in,11.58,centered,0.1967742403987658,u,264,i,0,1.2421936988830566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,122,122,110,,,,,,,,,,,,,,,,,593.999160528183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.9812552928925,593.999160528183,593.999160528183,593.999160528183,595.2471253871918,i,0,1.2421936988830566,None,595.2607698440552,595.2772285938263,595.2772285938263,598.2825062274933,598.2825062274933,598.2668106555939,598.2668805122375,598.2825062274933,,598.4814071655273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
123,123,0,in,9.23,centered,0.1197755510859387,u,235,u,1,1.027613639831543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123,123,18,,,,,,,,,,,,,,,,,598.5017402172089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.4826095104218,598.5017402172089,598.5017402172089,598.5017402172089,599.5335624217987,u,1,1.027613639831543,None,599.5466408729553,599.5622878074646,599.5622878074646,600.566707611084,600.566707611084,600.5513036251068,600.5514032840729,600.566707611084,,600.7637286186218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
124,124,0,in,12.27,centered,0.1751459425439598,u,273,i,0,1.6523478031158447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,124,150,,,,,,,,,,,,,,,,,600.7807142734528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.7649295330048,600.7807142734528,600.7807142734528,600.7807142734528,602.4345743656158,i,0,1.6523478031158447,None,602.4483671188354,602.4632530212402,602.4632530212402,605.4667909145355,605.4667909145355,605.4505345821381,605.4506072998047,605.4667909145355,,605.6513929367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
125,125,0,out,2.09,centered,0.0444444444444444,i,166,u,0,0.7487175464630127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,125,7,,,,,,,,,,,,,,,,,605.6684093475342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.6526038646698,605.6684093475342,605.6684093475342,605.6684093475342,606.4350855350494,u,0,0.7487175464630127,None,606.4495077133179,606.4647088050842,606.4647088050842,609.4694805145264,609.4694805145264,609.4533126354218,609.4533832073212,609.4694805145264,609.6702661514282,609.6529178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
126,126,0,out,7.65,centered,0.0444444444444444,i,218,u,0,0.9148674011230469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,126,71,,,,,,,,,,,,,,,,,609.6702661514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6541526317596,609.6702661514282,609.6702661514282,609.6702661514282,610.6023700237274,u,0,0.9148674011230469,None,610.6047682762146,610.6195559501648,610.6195559501648,613.6216270923615,613.6216270923615,613.60440325737,613.6044738292694,613.6216270923615,,613.8046586513519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2,2025-04-17_11h33.10.455,line_categorization_exp_updated,2024.2.5,2025-04-17 11h33.21.818210 -0400,
