thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
173,173,0,out,3.02,centered,0.0444444444444444,i,174,i,1,0.7084498405456543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,173,37,,,,,,,,,,,,,,,,,729.8217635154724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.8049035072327,729.8217635154724,729.8217635154724,729.8217635154724,730.5390229225159,i,1,0.7084498405456543,None,730.5465931892395,730.5616359710693,730.5616359710693,731.5707776546478,731.5707776546478,731.5538527965546,731.5539267063141,731.5707776546478,,731.7551803588867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
174,174,0,out,10.18,centered,0.0444444444444444,i,246,u,0,0.8619909286499023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,174,83,,,,,,,,,,,,,,,,,731.7723033428192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.7563965320587,731.7723033428192,731.7723033428192,731.7723033428192,732.6395440101624,u,0,0.8619909286499023,None,732.6498110294342,732.6638329029083,732.6638329029083,735.6743078231812,735.6743078231812,735.6570982933044,735.6571717262268,735.6743078231812,,735.8723289966583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
175,175,0,in,14.84,centered,0.0398314612530768,u,309,i,0,1.225550889968872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,175,190,,,,,,,,,,,,,,,,,735.8882095813751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.8735609054565,735.8882095813751,735.8882095813751,735.8882095813751,737.1267192363739,i,0,1.225550889968872,None,737.1392014026642,737.1584424972534,737.1584424972534,740.158148765564,740.158148765564,740.1418197154999,740.1418926715851,740.158148765564,,740.3564291000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
176,176,0,out,17.77,centered,0.0444444444444444,i,357,i,1,0.5643923282623291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,155,,,,,,,,,,,,,,,,,740.373692035675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.357625246048,740.373692035675,740.373692035675,740.373692035675,740.9451568126678,i,1,0.5643923282623291,None,740.9562857151031,740.9716176986694,740.9716176986694,741.9728991985321,741.9728991985321,741.9562184810638,741.9563186168671,741.9728991985321,,742.1572134494781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
177,177,0,in,9.31,centered,0.1246138285532189,u,236,u,1,0.7477869987487793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,42,,,,,,,,,,,,,,,,,742.1742510795593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.1584584712982,742.1742510795593,742.1742510795593,742.1742510795593,742.9267482757568,u,1,0.7477869987487793,None,742.9387600421906,742.953577041626,742.953577041626,743.9604249000549,743.9604249000549,743.9430086612701,743.9430809020996,743.9604249000549,,744.1570394039154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
178,178,0,out,7.79,centered,0.0444444444444444,i,219,u,0,0.6041655540466309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,65,,,,,,,,,,,,,,,,,744.173590183258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.1582901477814,744.173590183258,744.173590183258,744.173590183258,744.7949392795563,u,0,0.6041655540466309,None,744.8084456920624,744.8270370960236,744.8270370960236,747.8274343013763,747.8274343013763,747.8116233348846,747.8116962909698,747.8274343013763,748.0273218154907,748.0109021663666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
179,179,0,out,20.02,centered,0.0444444444444444,i,398,i,1,0.7344331741333008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,163,,,,,,,,,,,,,,,,,748.0273218154907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0120849609375,748.0273218154907,748.0273218154907,748.0273218154907,748.7787833213806,i,1,0.7344331741333008,None,748.7920980453491,748.8109436035156,748.8109436035156,749.8265380859375,749.8265380859375,749.8102169036865,749.8103184700012,749.8265380859375,,750.0113904476166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
180,180,0,in,10.86,centered,0.1957145233118584,u,255,u,1,0.8290591239929199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,88,,,,,,,,,,,,,,,,,750.0287916660309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.012592792511,750.0287916660309,750.0287916660309,750.0287916660309,750.8636002540588,u,1,0.8290591239929199,None,750.8705294132233,750.8877537250519,750.8877537250519,751.8937799930573,751.8937799930573,751.8767220973969,751.8767921924591,751.8937799930573,,752.0793769359589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
181,181,0,in,14.75,centered,0.0431386602135123,u,308,i,0,1.7469072341918945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,188,,,,,,,,,,,,,,,,,752.0951519012451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.080589056015,752.0951519012451,752.0951519012451,752.0951519012451,753.8467326164246,i,0,1.7469072341918945,None,753.8564438819885,753.8711934089661,753.8711934089661,756.8798432350159,756.8798432350159,756.8632981777191,756.8633604049683,756.8798432350159,,757.0641002655029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
182,182,0,out,13.12,centered,0.0444444444444444,i,285,u,0,1.2339801788330078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,109,,,,,,,,,,,,,,,,,757.0798256397247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.0650281906128,757.0798256397247,757.0798256397247,757.0798256397247,758.3299417495728,u,0,1.2339801788330078,None,758.3437190055847,758.3590474128723,758.3590474128723,761.3656907081604,761.3656907081604,761.3486893177032,761.3487646579742,761.3656907081604,761.5651524066925,761.5487976074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
183,183,0,in,13.25,centered,0.1209853645039466,u,286,u,1,0.604621410369873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,170,,,,,,,,,,,,,,,,,761.5651524066925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5500073432922,761.5651524066925,761.5651524066925,761.5651524066925,762.1801176071167,u,1,0.604621410369873,None,762.1931846141815,762.208523273468,762.208523273468,763.2158460617065,763.2158460617065,763.2020063400269,763.2020874023438,763.2158460617065,763.4160814285278,763.3991742134094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
184,184,0,out,9.63,centered,0.0444444444444444,i,240,u,0,1.2101213932037354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,89,,,,,,,,,,,,,,,,,763.4160814285278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.4003918170929,763.4160814285278,763.4160814285278,763.4160814285278,764.6333758831024,u,0,1.2101213932037354,None,764.6476407051086,764.662317276001,764.662317276001,767.6654720306396,767.6654720306396,767.6491656303406,767.6492416858673,767.6654720306396,,767.8510904312134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
185,185,0,in,11.38,centered,0.1990502058818987,u,261,u,1,0.4951355457305908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,132,,,,,,,,,,,,,,,,,767.8668346405029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.8523106575012,767.8668346405029,767.8668346405029,767.8668346405029,768.3681039810181,u,1,0.4951355457305908,None,768.3791494369507,768.3942112922668,768.3942112922668,769.4029035568237,769.4029035568237,769.3830432891846,769.3831152915955,769.4029035568237,,769.5839595794678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
186,186,0,in,12.27,centered,0.1751459425439598,u,273,u,1,0.5612776279449463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,150,,,,,,,,,,,,,,,,,769.6007552146912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.585150718689,769.6007552146912,769.6007552146912,769.6007552146912,770.1695251464844,u,1,0.5612776279449463,None,770.172105550766,770.1870691776276,770.1870691776276,771.2012197971344,771.2012197971344,771.185163974762,771.1852388381958,771.2012197971344,,771.4001009464264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
187,187,0,in,13.02,centered,0.1348357112665927,u,283,u,1,0.43349409103393555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,158,,,,,,,,,,,,,,,,,771.4162583351135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.4013228416443,771.4162583351135,771.4162583351135,771.4162583351135,771.8660278320312,u,1,0.43349409103393555,None,771.8667562007904,771.8830308914185,771.8830308914185,772.88241314888,772.88241314888,772.8660962581635,772.8661708831787,772.88241314888,,773.0688660144806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
188,188,0,in,9.66,centered,0.1454245046791477,u,240,u,1,0.40407514572143555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,48,,,,,,,,,,,,,,,,,773.0859470367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.0700681209564,773.0859470367432,773.0859470367432,773.0859470367432,773.5022566318512,u,1,0.40407514572143555,None,773.5047769546509,773.5188159942627,773.5188159942627,774.5191421508789,774.5191421508789,774.5036346912384,774.5037069320679,774.5191421508789,774.7190637588501,774.7026553153992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
189,189,0,out,15.43,centered,0.0444444444444444,i,318,i,1,1.514737844467163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,135,,,,,,,,,,,,,,,,,774.7190637588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.703855752945,774.7190637588501,774.7190637588501,774.7190637588501,776.2375094890594,i,1,1.514737844467163,None,776.2510552406311,776.2661755084991,776.2661755084991,777.2697746753693,777.2697746753693,777.2534766197205,777.2535514831543,777.2697746753693,,777.4539301395416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
190,190,0,out,6.96,centered,0.0444444444444444,i,211,u,0,0.7964479923248291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,61,,,,,,,,,,,,,,,,,777.4697878360748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4551272392273,777.4697878360748,777.4697878360748,777.4697878360748,778.2734670639038,u,0,0.7964479923248291,None,778.2869024276733,778.3024969100952,778.3024969100952,781.3044953346252,781.3044953346252,781.2875742912292,781.2876470088959,781.3044953346252,,781.4879086017609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
191,191,0,in,11.29,centered,0.1994312536614418,u,260,u,1,0.664376974105835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,102,,,,,,,,,,,,,,,,,781.5053832530975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.4891197681427,781.5053832530975,781.5053832530975,781.5053832530975,782.1861386299133,u,1,0.664376974105835,None,782.1991927623749,782.2131040096283,782.2131040096283,783.2218322753906,783.2218322753906,783.2058155536652,783.2058880329132,783.2218322753906,,783.4205193519592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
192,192,0,out,9.5,centered,0.0444444444444444,i,238,u,0,0.538036584854126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,95,,,,,,,,,,,,,,,,,783.4409062862396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.4217751026154,783.4409062862396,783.4409062862396,783.4409062862396,783.9894757270813,u,0,0.538036584854126,None,784.003969669342,784.019603729248,784.019603729248,787.0233249664307,787.0233249664307,787.006599187851,787.0066721439362,787.0233249664307,,787.2251217365265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
193,193,0,in,9.72,centered,0.1488675647864968,u,241,u,1,1.2087957859039307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,34,,,,,,,,,,,,,,,,,787.2428171634674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.2263607978821,787.2428171634674,787.2428171634674,787.2428171634674,788.4535946846008,u,1,1.2087957859039307,None,788.4569652080536,788.472119808197,788.472119808197,789.4889628887177,789.4889628887177,789.4726605415344,789.4727306365967,789.4889628887177,,789.6881201267242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
194,194,0,out,5.18,centered,0.0444444444444444,i,193,u,0,0.977311372756958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,55,,,,,,,,,,,,,,,,,789.7050018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.6893763542175,789.7050018310547,789.7050018310547,789.7050018310547,790.689382314682,u,0,0.977311372756958,None,790.6929409503937,790.7060670852661,790.7060670852661,793.7104558944702,793.7104558944702,793.6991140842438,793.699187040329,793.7104558944702,,793.9086017608643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,1,2025-04-16_11h16.35.250,line_categorization_exp_updated,2024.2.5,54.74549237351627,2025-04-16 11h16.46.659908 -0400,
