thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
61,61,0,in,7.54,left,0.1994488846907601,u,217,u,1,2.9294252395629883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,102,,,,,,,,,,,,,,,,,344.6619453430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.65117383003235,344.6619453430176,344.6619453430176,344.6619453430176,347.60063099861145,u,1,2.9294252395629883,None,347.60832929611206,347.62546849250793,347.62546849250793,348.6344747543335,348.6344747543335,348.6171438694,348.6172149181366,348.6344747543335,348.8307411670685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
62,62,0,in,11.0,left,0.0431424739536809,u,257,i,0,2.799994468688965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,188,,,,,,,,,,,,,,,,,348.84739208221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.8319892883301,348.84739208221436,348.84739208221436,348.84739208221436,351.65279507637024,i,0,2.799994468688965,None,351.66334867477417,351.6818037033081,351.6818037033081,354.69263792037964,354.69263792037964,354.670756816864,354.6708288192749,354.69263792037964,354.8856372833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
63,63,0,in,9.13,left,0.1431145682999597,u,234,i,0,1.1773958206176758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,164,,,,,,,,,,,,,,,,,354.90232396125793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.8869254589081,354.90232396125793,354.90232396125793,354.90232396125793,356.0852355957031,i,0,1.1773958206176758,None,356.0877432823181,356.1030025482178,356.1030025482178,359.10452580451965,359.10452580451965,359.0872459411621,359.0873157978058,359.10452580451965,359.3061378002167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
64,64,0,in,1.79,left,0.0033880193442544,u,164,i,0,0.7643554210662842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,0,,,,,,,,,,,,,,,,,359.32309222221375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.30746579170227,359.32309222221375,359.32309222221375,359.32309222221375,360.09621500968933,i,0,0.7643554210662842,None,360.0986793041229,360.1130373477936,360.1130373477936,363.1199719905853,363.1199719905853,363.1029577255249,363.1030366420746,363.1199719905853,363.3055090904236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
65,65,0,in,8.61,left,0.1710140105883966,u,228,u,1,1.0218231678009033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,140,,,,,,,,,,,,,,,,,363.3214988708496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.3067378997803,363.3214988708496,363.3214988708496,363.3214988708496,364.35417222976685,u,1,1.0218231678009033,None,364.35760855674744,364.37011218070984,364.37011218070984,365.3723030090332,365.3723030090332,365.35552501678467,365.35560131073,365.3723030090332,365.5562493801117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
66,66,0,in,4.71,left,0.0753953412833294,u,189,i,0,2.027503490447998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,30,,,,,,,,,,,,,,,,,365.5722942352295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5574791431427,365.5722942352295,365.5722942352295,365.5722942352295,367.6077253818512,i,0,2.027503490447998,None,367.62153601646423,367.6411306858063,367.6411306858063,370.6405611038208,370.6405611038208,370.6241776943207,370.6242506504059,370.6405611038208,370.8248224258423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
67,67,0,in,9.27,left,0.1348476316267912,u,236,u,1,2.5469586849212646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,158,,,,,,,,,,,,,,,,,370.83691930770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.826101064682,370.83691930770874,370.83691930770874,370.83691930770874,373.3929650783539,u,1,2.5469586849212646,None,373.4067189693451,373.4216318130493,373.4216318130493,374.42581844329834,374.42581844329834,374.4087371826172,374.4088110923767,374.42581844329834,374.62388825416565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
68,68,0,out,3.0700000000000003,left,0.0444444444444444,i,174,i,1,2.071822166442871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,25,,,,,,,,,,,,,,,,,374.63968658447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.6251780986786,374.63968658447266,374.63968658447266,374.63968658447266,376.72681307792664,i,1,2.071822166442871,None,376.74061846733093,376.7552492618561,376.7552492618561,377.7572076320648,377.7572076320648,377.7416751384735,377.74175214767456,377.7572076320648,377.942932844162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
69,69,0,in,7.63,left,0.1990678032240969,u,218,u,1,0.9840378761291504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,132,,,,,,,,,,,,,,,,,377.95944237709045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.94415760040283,377.95944237709045,377.95944237709045,377.95944237709045,378.9621014595032,u,1,0.9840378761291504,None,378.9657070636749,378.9797706604004,378.9797706604004,379.99344062805176,379.99344062805176,379.9777843952179,379.97788763046265,379.99344062805176,380.1923656463623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
70,70,0,in,8.2,left,0.1876367637917333,u,224,u,1,0.643251895904541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,122,,,,,,,,,,,,,,,,,380.21263098716736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.19359159469604,380.21263098716736,380.21263098716736,380.21263098716736,380.85860204696655,u,1,0.643251895904541,None,380.85934686660767,380.874906539917,380.874906539917,381.8796544075012,381.8796544075012,381.8597798347473,381.85988783836365,381.8796544075012,382.0612425804138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
71,71,0,out,11.66,left,0.0444444444444444,i,265,i,1,1.242457628250122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,105,,,,,,,,,,,,,,,,,382.0775136947632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0624716281891,382.0775136947632,382.0775136947632,382.0775136947632,383.328551530838,i,1,1.242457628250122,None,383.3430666923523,383.35874366760254,383.35874366760254,384.36149764060974,384.36149764060974,384.3459086418152,384.3459827899933,384.36149764060974,384.5604360103607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
72,72,0,out,17.94,left,0.0444444444444444,i,360,i,1,0.6865625381469727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,143,,,,,,,,,,,,,,,,,384.5769441127777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.5617356300354,384.5769441127777,384.5769441127777,384.5769441127777,385.2790093421936,i,1,0.6865625381469727,None,385.28159284591675,385.2959370613098,385.2959370613098,386.3145275115967,386.3145275115967,386.29452896118164,386.29460525512695,386.3145275115967,386.4962329864502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
73,73,0,in,7.33,left,0.1987694253586057,u,214,u,1,0.8637356758117676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,72,,,,,,,,,,,,,,,,,386.51227283477783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.4974510669708,386.51227283477783,386.51227283477783,386.51227283477783,387.3776910305023,u,1,0.8637356758117676,None,387.39132809638977,387.407107591629,387.407107591629,388.41136288642883,388.41136288642883,388.39479422569275,388.3949086666107,388.41136288642883,388.5963809490204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
74,74,0,out,1.6,left,0.0444444444444444,i,162,i,1,0.8989012241363525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,9,,,,,,,,,,,,,,,,,388.6131615638733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.59761118888855,388.6131615638733,388.6131615638733,388.6131615638733,389.5149972438812,i,1,0.8989012241363525,None,389.5289011001587,389.54301023483276,389.54301023483276,390.54494404792786,390.54494404792786,390.5304157733917,390.5304865837097,390.54494404792786,390.7303936481476,390.74698138237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
75,75,0,in,11.12,left,0.0387723741431307,u,258,u,1,0.7166461944580078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,192,,,,,,,,,,,,,,,,,390.74698138237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.73161220550537,390.74698138237,390.74698138237,390.74698138237,391.4787139892578,u,1,0.7166461944580078,None,391.48211216926575,391.49577593803406,391.49577593803406,392.49754548072815,392.49754548072815,392.4812316894531,392.48130202293396,392.49754548072815,392.68116784095764,392.6985778808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
76,76,0,out,3.28,left,0.0444444444444444,i,176,i,1,0.6776025295257568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,29,,,,,,,,,,,,,,,,,392.6985778808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.6823618412018,392.6985778808594,392.6985778808594,392.6985778808594,393.38144421577454,i,1,0.6776025295257568,None,393.3849678039551,393.3960063457489,393.3960063457489,394.3961856365204,394.3961856365204,394.3796532154083,394.379723072052,394.3961856365204,394.57902550697327,394.60098695755005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
77,77,0,in,4.85,left,0.0829257381666969,u,190,i,0,0.5506770610809326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,16,,,,,,,,,,,,,,,,,394.60098695755005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.58029198646545,394.60098695755005,394.60098695755005,394.60098695755005,395.16441106796265,i,0,0.5506770610809326,None,395.16783237457275,395.1809678077698,395.1809678077698,398.1829261779785,398.1829261779785,398.16855788230896,398.16862988471985,398.1829261779785,398.3733594417572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
78,78,0,out,10.46,left,0.0444444444444444,i,250,u,0,1.002532958984375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,85,,,,,,,,,,,,,,,,,398.3895823955536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.37457942962646,398.3895823955536,398.3895823955536,398.3895823955536,399.4000804424286,u,0,1.002532958984375,None,399.4102530479431,399.42518496513367,399.42518496513367,402.4341549873352,402.4341549873352,402.41826343536377,402.41833662986755,402.4341549873352,402.61802768707275,402.6340789794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
79,79,0,in,4.43,left,0.0614144706922352,u,186,i,0,0.6696617603302002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,10,,,,,,,,,,,,,,,,,402.6340789794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.6192352771759,402.6340789794922,402.6340789794922,402.6340789794922,403.3150112628937,i,0,0.6696617603302002,None,403.32952213287354,403.34483647346497,403.34483647346497,406.3489546775818,406.3489546775818,406.3334722518921,406.3335473537445,406.3489546775818,406.5352408885956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
80,80,0,out,20.02,left,0.0444444444444444,i,398,i,1,0.8167595863342285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,163,,,,,,,,,,,,,,,,,406.5509283542633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.5365524291992,406.5509283542633,406.5509283542633,406.5509283542633,407.38348627090454,i,1,0.8167595863342285,None,407.3974621295929,407.4111557006836,407.4111557006836,408.4193422794342,408.4193422794342,408.40331840515137,408.40339398384094,408.4193422794342,408.6027042865753,408.6190855503082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
81,81,0,out,10.14,left,0.0444444444444444,i,246,u,0,1.1807870864868164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,91,,,,,,,,,,,,,,,,,408.6190855503082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6040005683899,408.6190855503082,408.6190855503082,408.6190855503082,409.8037004470825,u,0,1.1807870864868164,None,409.81759548187256,409.8332676887512,409.8332676887512,412.838330745697,412.838330745697,412.820760011673,412.82082986831665,412.838330745697,413.0346415042877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
82,82,0,in,7.53,left,0.199466337231708,u,217,i,0,0.981123685836792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,120,,,,,,,,,,,,,,,,,413.05141043663025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.0358726978302,413.05141043663025,413.05141043663025,413.05141043663025,414.0370695590973,i,0,0.981123685836792,None,414.05168652534485,414.0716710090637,414.0716710090637,417.08652424812317,417.08652424812317,417.0700705051422,417.07014083862305,417.08652424812317,417.2695517539978,417.28607749938965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
83,83,0,in,12.46,left,0.0092124698650067,u,275,i,0,0.6739394664764404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,196,,,,,,,,,,,,,,,,,417.28607749938965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.2707884311676,417.28607749938965,417.28607749938965,417.28607749938965,417.9697542190552,i,0,0.6739394664764404,None,417.97216963768005,417.98779487609863,417.98779487609863,420.98725938796997,420.98725938796997,420.97116923332214,420.9712378978729,420.98725938796997,421.1735043525696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,2,2025-04-02_12h55.20.385,line_categorization_exp_updated,2024.2.5,2025-04-02 12h55.24.560475 -0400,
