thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
64,64,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,,,,,,,,,,,,,,,,,,,,0,64,64,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,j,1.6536648273468018,None,,,,,,,,,,,,,,,,,0,65,65,90,,,,,0,0,0,0,1216.3919260501862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.5350062847137,1219.550287246704,,1219.7482993602753,,,,,,,,,,,,,,,,,,,,,,,,,,1216.3445401191711,1216.3445930480957,[0 1],171,267,0,2.7015017182121728,11.784537424100565,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1216.3758311271667,1216.3919260501862,1216.3919260501862,1216.3919260501862,1216.3919260501862,1216.3919260501862,1216.3919260501862,1218.0480425357819,j,1.6536648273468018,None,1,1218.048626422882,1218.5502254962921,1219.550287246704,1219.5349338054657,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
65,65,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,,,,,,,,,,,,,,,,,,,,0,65,65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,j,1.9458820819854736,None,,,,,,,,,,,,,,,,,,,,0,66,66,58,0,0,0,0,,,,,1219.835462808609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.3008139133453,1224.3201944828033,,1224.5074496269226,,,,,,,,,,,,,,,,,,,,,,,,,,1219.8168983459473,1219.8169474601746,[2 0 1],187.0,206.0,250.0,4.5,6.5,10.5,k,NA,NA,NA,1219.8181791305542,1219.835462808609,1219.835462808609,1219.835462808609,1219.835462808609,1219.835462808609,1219.835462808609,1219.835462808609,1219.835462808609,1221.787044763565,j,1.9458820819854736,None,0,1221.7877025604248,1222.3040301799774,1224.3201944828033,1224.3007435798645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
66,66,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,,,,,,,,,,,,,,,,,,,,,,,0,66,66,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,j,0.5654556751251221,None,,,,,,,,,,,,,,,,,0,67,67,14,,,,,0,0,0,0,1224.639707326889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.7200379371643,1226.7359557151794,,1226.9215886592865,,,,,,,,,,,,,,,,,,,,,,,,,,1224.6017682552338,1224.6018040180206,[1 0],227,206,0,8.5,6.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1224.623762845993,1224.639707326889,1224.639707326889,1224.639707326889,1224.639707326889,1224.639707326889,1224.639707326889,1225.2198522090912,j,0.5654556751251221,None,1,1225.221800327301,1225.7326056957245,1226.7359557151794,1226.7199556827545,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
67,67,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,0,67,67,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,6.060867203340779,0.4888625058811158,19.0,6.060867203340779,0.0,short,202,154,379.0,j,4.636345863342285,None,,,,,,,,,,,,,,,,,,,,0,68,68,83,0,0,0,0,,,,,1226.993268251419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.1220507621765,1234.1384437084198,,1234.336588859558,,,,,,,,,,,,,,,,,,,,,,,,,,1226.9744822978973,1226.9745314121246,[1 2 0],154.0,379.0,202.0,0.4888625058811158,19.0,6.060867203340779,l,NA,NA,NA,1226.9757192134857,1226.993268251419,1226.993268251419,1226.993268251419,1226.993268251419,1226.993268251419,1226.993268251419,1226.993268251419,1226.993268251419,1231.6391127109528,j,4.636345863342285,None,0,1231.6413223743439,1232.1372871398926,1234.1384437084198,1234.121975660324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
68,68,0,,,left,,,,,,,,transfer,filler,trinary,None,None,6.060867203340779,0.4888625058811158,19.0,6.060867203340779,0.0,short,202,154,379.0,,,,,,,,,,,,,,,,,,,,,,,0,68,68,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,j,1.6607108116149902,None,,,,,,,,,,,,,,,,,,,,0,69,69,48,0,0,0,0,,,,,1234.4484469890594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.6059038639069,1237.6225991249084,,1237.8069815635681,,,,,,,,,,,,,,,,,,,,,,,,,,1234.4307577610016,1234.4307949543,[1 0 2],238.0,196.0,178.0,9.5,5.5,3.5,k,j,NA,NA,1234.4316670894623,1234.4484469890594,1234.4484469890594,1234.4484469890594,1234.4484469890594,1234.4484469890594,1234.4484469890594,1234.4484469890594,1234.4484469890594,1236.1220247745514,j,1.6607108116149902,None,1,1236.1314163208008,1236.6221158504486,1237.6225991249084,1237.605830669403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
69,69,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,0,69,69,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,8.922850561937025,13.434216311434284,16.0,8.922850561937025,0.0,long,232,289,327.0,k,0.8561229705810547,None,,,,,,,,,,,,,,,,,,,,0,70,70,74,0,0,0,0,,,,,1237.9169840812683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.2721972465515,1241.2890532016754,,1241.473929643631,,,,,,,,,,,,,,,,,,,,,,,,,,1237.8994045257568,1237.8994398117065,[1 2 0],289.0,327.0,232.0,13.434216311434284,16.0,8.922850561937025,l,NA,NA,NA,1237.9002866744995,1237.9169840812683,1237.9169840812683,1237.9169840812683,1237.9169840812683,1237.9169840812683,1237.9169840812683,1237.9169840812683,1237.9169840812683,1238.7741587162018,k,0.8561229705810547,None,0,1238.7765035629272,1239.287496805191,1241.2890532016754,1241.2720999717712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
70,70,0,,,left,,,,,,,,transfer,filler,trinary,None,None,8.922850561937025,13.434216311434284,16.0,8.922850561937025,0.0,long,232,289,327.0,,,,,,,,,,,,,,,,,,,,,,,0,70,70,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,k,2.596074342727661,None,,,,,,,,,,,,,,,,,0,71,71,20,,,,,0,0,0,0,1241.6092534065247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.7112777233124,1246.7255637645721,,1246.9234898090363,,,,,,,,,,,,,,,,,,,,,,,,,,1241.57191324234,1241.5719475746155,[0 1],206,238,0,6.5,9.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1241.5936870574951,1241.6092534065247,1241.6092534065247,1241.6092534065247,1241.6092534065247,1241.6092534065247,1241.6092534065247,1244.2090108394623,k,2.596074342727661,None,0,1244.2173647880554,1244.7125117778778,1246.7255637645721,1246.711195230484,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
71,71,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,,,,,,,,,,,,,,,,,,,,0,71,71,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,j,0.47389817237854004,None,,,,,,,,,,,,,,,,,0,72,72,16,,,,,0,0,0,0,1247.0353615283966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.0069851875305,1249.02366065979,,1249.210636138916,,,,,,,,,,,,,,,,,,,,,,,,,,1246.986160516739,1246.9862201213837,[1 0],227,187,0,8.5,4.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1247.0190079212189,1247.0353615283966,1247.0353615283966,1247.0353615283966,1247.0353615283966,1247.0353615283966,1247.0353615283966,1247.512200832367,j,0.47389817237854004,None,1,1247.52064371109,1248.023822069168,1249.02366065979,1249.0069108009338,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
72,72,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,0,72,72,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,j,1.0656483173370361,None,,,,,,,,,,,,,,,,,,,,0,73,73,0,0,0,0,0,,,,,1249.2915229797363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.845047235489,1251.8604140281677,,1252.0583918094635,,,,,,,,,,,,,,,,,,,,,,,,,,1249.2724330425262,1249.2724878787994,[1 0 2],238.0,196.0,178.0,9.5,5.5,3.5,k,j,NA,NA,1249.2738432884216,1249.2915229797363,1249.2915229797363,1249.2915229797363,1249.2915229797363,1249.2915229797363,1249.2915229797363,1249.2915229797363,1249.2915229797363,1250.3607399463654,j,1.0656483173370361,None,1,1250.3803327083588,1250.8599438667297,1251.8604140281677,1251.844975233078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
73,73,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,0,73,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,k,8.638356447219849,None,,,,,,,,,,,,,,,,,0,74,74,23,,,,,0,0,0,0,1252.1908340454102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.3309834003448,1263.3473167419434,,1263.531355381012,,,,,,,,,,,,,,,,,,,,,,,,,,1252.1525480747223,1252.1525826454163,[0 1],206,250,0,6.5,10.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1252.175502538681,1252.1908340454102,1252.1908340454102,1252.1908340454102,1252.1908340454102,1252.1908340454102,1252.1908340454102,1260.8304061889648,k,8.638356447219849,None,0,1260.832852602005,1261.3327622413635,1263.3473167419434,1263.3309094905853,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
74,74,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,74,74,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,j,0.8308024406433105,None,,,,,,,,,,,,,,,,,0,75,75,41,,,,,0,0,0,0,1263.6465725898743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.965171098709,1265.9815447330475,,1266.1803302764893,,,,,,,,,,,,,,,,,,,,,,,,,,1263.593043088913,1263.593100786209,[1 0],227,187,0,8.5,4.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1263.6303584575653,1263.6465725898743,1263.6465725898743,1263.6465725898743,1263.6465725898743,1263.6465725898743,1263.6465725898743,1264.480123758316,j,0.8308024406433105,None,1,1264.485719203949,1264.9799690246582,1265.9815447330475,1265.9650683403015,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
75,75,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,0,75,75,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,2025-03-28_11h09.30.775,line_categorization_exp_updated,2024.2.5,57.6086849030585,2025-03-28 11h09.39.395475 -0400,
