thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
4,4,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,,,,,,,,,,,,,,,,,,,,0,4,4,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,6.557605040797651,10.114881485933438,None,6.557605040797651,0.0,short,207,246,None,,,,k,1.518697738647461,None,,,,,,,,,,,,,,,,,0,5,5,91,,,,,0,0,0,0,780.4473431110382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.4570088386536,783.4739060401917,,783.6720468997955,,,,,,,,,,,,,,,,,,,,,,,,,,780.3993315696716,780.3993897438049,[1 0],246,207,0,10.114881485933438,6.557605040797651,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,780.431031703949,780.4473431110382,780.4473431110382,780.4473431110382,780.4473431110382,780.4473431110382,780.4473431110382,781.9733779430389,k,1.518697738647461,None,1,781.9759063720703,782.473162651062,783.4739060401917,783.4569334983826,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
5,5,0,,,left,,,,,,,,transfer,filler,binary,None,None,6.557605040797651,10.114881485933438,None,6.557605040797651,0.0,short,207,246,None,,,,,,,,,,,,,,,,,,,,,,,0,5,5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,,,,k,1.9121811389923096,None,,,,,,,,,,,,,,,,,0,6,6,85,,,,,0,0,0,0,783.7813625335693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.2066335678101,787.2228934764862,,787.4079656600952,,,,,,,,,,,,,,,,,,,,,,,,,,783.7331073284149,783.7331640720367,[1 0],392,229,0,19.694879207527265,8.679210194719555,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,783.7650260925293,783.7813625335693,783.7813625335693,783.7813625335693,783.7813625335693,783.7813625335693,783.7813625335693,785.7067482471466,k,1.9121811389923096,None,1,785.7087585926056,786.2084546089172,787.2228934764862,787.2065570354462,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
6,6,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,,,,,,,,,,,,,,,,,,,,,,,0,6,6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,7.6608377207393055,5.025345634203404,None,7.6608377207393055,0.0,long,218,192,None,,,,j,1.3181798458099365,None,,,,,,,,,,,,,,,,,0,7,7,87,,,,,0,0,0,0,787.5195577144623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.3425612449646,790.3552086353302,,790.5431160926819,,,,,,,,,,,,,,,,,,,,,,,,,,787.4740889072418,787.4741382598877,[0 1],218,192,0,7.6608377207393055,5.025345634203404,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,787.5034568309784,787.5195577144623,787.5195577144623,787.5195577144623,787.5195577144623,787.5195577144623,787.5195577144623,788.843014717102,j,1.3181798458099365,None,1,788.8438103199005,789.3584358692169,790.3552086353302,790.3424835205078,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
7,7,0,,,left,,,,,,,,transfer,filler,binary,None,None,7.6608377207393055,5.025345634203404,None,7.6608377207393055,0.0,long,218,192,None,,,,,,,,,,,,,,,,,,,,,,,0,7,7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,10.48978476824527,9.095668499940077,None,10.48978476824527,0.0,long,250,234,None,,,,j,0.8981335163116455,None,,,,,,,,,,,,,,,,,0,8,8,88,,,,,0,0,0,0,790.6519362926483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0445182323456,794.0599262714386,794.3577699661255,794.243531703949,,,,,,,,,,,,,,,,,,,,,,,,,,790.6042923927307,790.6043667793274,[1 0],234,250,0,9.095668499940077,10.48978476824527,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,790.6363458633423,790.6519362926483,790.6519362926483,790.6519362926483,790.6519362926483,790.6519362926483,790.6519362926483,791.5595977306366,j,0.8981335163116455,None,0,791.5618371963501,792.0593500137329,794.0599262714386,794.0444402694702,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
8,8,0,,,left,,,,,,,,transfer,filler,binary,None,None,10.48978476824527,9.095668499940077,None,10.48978476824527,0.0,long,250,234,None,,,,,,,,,,,,,,,,,,,,,,,0,8,8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,k,2.192657947540283,None,,,,,,,,,,,,,,,,,0,9,9,40,,,,,0,0,0,0,794.3577699661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.0637125968933,798.0825066566467,,798.2786335945129,,,,,,,,,,,,,,,,,,,,,,,,,,794.3044192790985,794.3044710159302,[0 1],187,227,0,4.5,8.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,794.3414433002472,794.3577699661255,794.3577699661255,794.3577699661255,794.3577699661255,794.3577699661255,794.3577699661255,796.5608537197113,k,2.192657947540283,None,1,796.5694580078125,797.0615291595459,798.0825066566467,798.0636358261108,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
9,9,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,0,9,9,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,j,1.4803273677825928,None,,,,,,,,,,,,,,,,,,,,0,10,10,6,0,0,0,0,,,,,798.3575754165649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.3298642635345,802.3457329273224,,802.5315535068512,,,,,,,,,,,,,,,,,,,,,,,,,,798.3389241695404,798.3389804363251,[0 2 1],196.0,178.0,227.0,5.5,3.5,8.5,l,NA,NA,NA,798.3404409885406,798.3575754165649,798.3575754165649,798.3575754165649,798.3575754165649,798.3575754165649,798.3575754165649,798.3575754165649,798.3575754165649,799.8425464630127,j,1.4803273677825928,None,0,799.8470962047577,800.3438243865967,802.3457329273224,802.329790353775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
10,10,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,,,,,,,,,,,,,,,,,,,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,6.5,9.5,4.5,6.5,0.0,short,206,238,187.0,k,2.3560750484466553,None,,,,,,,,,,,,,,,,,,,,0,11,11,56,0,0,0,0,,,,,802.641482591629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.495726108551,807.5126354694366,,807.6970024108887,,,,,,,,,,,,,,,,,,,,,,,,,,802.6236793994904,802.6237161159515,[0 1 2],206.0,238.0,187.0,6.5,9.5,4.5,j,NA,NA,NA,802.6246333122253,802.641482591629,802.641482591629,802.641482591629,802.641482591629,802.641482591629,802.641482591629,802.641482591629,802.641482591629,804.9978511333466,k,2.3560750484466553,None,0,804.9989113807678,805.4964938163757,807.5126354694366,807.495653629303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
11,11,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,6.5,9.5,4.5,6.5,0.0,short,206,238,187.0,,,,,,,,,,,,,,,,,,,,,,,0,11,11,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,k,0.8436703681945801,None,,,,,,,,,,,,,,,,,,,,0,12,12,0,0,0,0,0,,,,,807.8107104301453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.1632132530212,810.1801664829254,,810.3636255264282,,,,,,,,,,,,,,,,,,,,,,,,,,807.7931337356567,807.7931685447693,[2 0 1],178.0,196.0,238.0,3.5,5.5,9.5,k,l,NA,NA,807.7940464019775,807.8107104301453,807.8107104301453,807.8107104301453,807.8107104301453,807.8107104301453,807.8107104301453,807.8107104301453,807.8107104301453,808.6644985675812,k,0.8436703681945801,None,1,808.6683552265167,809.1642847061157,810.1801664829254,810.1631381511688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
12,12,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,j,1.7681140899658203,None,,,,,,,,,,,,,,,,,0,13,13,64,,,,,0,0,0,0,810.4938168525696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.767370223999,813.7825975418091,,813.9687309265137,,,,,,,,,,,,,,,,,,,,,,,,,,810.4553196430206,810.4553575515747,[1 0],227,187,0,8.5,4.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,810.4780035018921,810.4938168525696,810.4938168525696,810.4938168525696,810.4938168525696,810.4938168525696,810.4938168525696,812.26953125,j,1.7681140899658203,None,1,812.270886182785,812.7809805870056,813.7825975418091,813.7672679424286,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
13,13,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,0,13,13,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,k,1.8810012340545654,None,,,,,,,,,,,,,,,,,0,14,14,70,,,,,0,0,0,0,814.0846734046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.4676425457001,817.4843580722809,,817.6702470779419,,,,,,,,,,,,,,,,,,,,,,,,,,814.0305507183075,814.0306074619293,[1 0],250,206,0,10.5,6.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,814.0685739517212,814.0846734046936,814.0846734046936,814.0846734046936,814.0846734046936,814.0846734046936,814.0846734046936,815.9815907478333,k,1.8810012340545654,None,1,815.9835946559906,816.4821088314056,817.4843580722809,817.4675707817078,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
14,14,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,14,14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,k,1.9000558853149414,None,,,,,,,,,,,,,,,,,0,15,15,66,,,,,0,0,0,0,817.778074502945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.1836538314819,821.2001855373383,,821.3850667476654,,,,,,,,,,,,,,,,,,,,,,,,,,817.7302298545837,817.7302865982056,[0 1],196,227,0,5.5,8.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,817.7618234157562,817.778074502945,817.778074502945,817.778074502945,817.778074502945,817.778074502945,817.778074502945,819.6831576824188,k,1.9000558853149414,None,1,819.6851441860199,820.1853036880493,821.2001855373383,821.1835794448853,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
15,15,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,,,,,,,,,,,,,,,,,,,,0,15,15,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1,2025-04-08_09h53.31.050,line_categorization_exp_updated,2024.2.5,57.70792057412054,2025-04-08 09h53.39.220261 -0400,
