thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,k,0.8277440071105957,None,,,,,,,,,,,,,,,,,1,27,123,64,,,,,0,0,0,0,1165.201648235321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.5424547195435,1167.5587270259857,,1167.7443447113037,,,,,,,,,,,,,,,,,,,,,,,,,,1165.1540870666504,1165.1541397571564,[0 1],269,327,0,12.0,16.0,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1165.1861414909363,1165.201648235321,1165.201648235321,1165.201648235321,1165.201648235321,1165.201648235321,1165.201648235321,1166.0405728816986,k,0.8277440071105957,None,1,1166.0486600399017,1166.5431413650513,1167.5587270259857,1167.5423800945282,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
123,27,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,,,,,,,,,,,,,,,,,,,,1,27,123,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,12.658381653481424,2.6258213486289605,None,12.658381653481424,0,short,278,171,None,,,,j,0.5831921100616455,None,,,,,,,,,,,,,,,,,1,28,124,84,,,,,0,0,0,0,1167.8551261425018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.9447422027588,1169.9622724056244,,1170.1612076759338,,,,,,,,,,,,,,,,,,,,,,,,,,1167.8065533638,1167.8066046237946,[0 1],278,171,0,12.658381653481424,2.6258213486289605,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1167.838350534439,1167.8551261425018,1167.8551261425018,1167.8551261425018,1167.8551261425018,1167.8551261425018,1167.8551261425018,1168.4428308010101,j,0.5831921100616455,None,1,1168.4434072971344,1168.9583458900452,1169.9622724056244,1169.9446675777435,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
124,28,1,,,right,,,,,,,,transfer,filler,binary,None,None,12.658381653481424,2.6258213486289605,None,12.658381653481424,0,short,278,171,None,,,,,,,,,,,,,,,,,,,,,,,1,28,124,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,j,1.143692970275879,None,,,,,,,,,,,,,,,,,1,29,125,47,,,,,0,0,0,0,1170.2459635734558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.8788478374481,1172.895135641098,,1173.093959569931,,,,,,,,,,,,,,,,,,,,,,,,,,1170.207646369934,1170.2076699733734,[0 1],297,361,0,14.0,18.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1170.2303607463837,1170.2459635734558,1170.2459635734558,1170.2459635734558,1170.2459635734558,1170.2459635734558,1170.2459635734558,1171.3948583602905,j,1.143692970275879,None,1,1171.3954350948334,1171.8948273658752,1172.895135641098,1172.8787434101105,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
125,29,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,,,,,,,,,,,,,,,,,,,,1,29,125,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,13.0,17.0,19.0,13.0,17,equal,283,344,379.0,j,1.1406688690185547,None,,,,,,,,,,,,,,,,,,,,1,30,126,25,0,0,0,0,,,,,1173.1764640808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.8117234706879,1175.8280518054962,,1176.0130078792572,,,,,,,,,,,,,,,,,,,,,,,,,,1173.1570875644684,1173.1571464538574,[1 0 2],344.0,283.0,379.0,17.0,13.0,19.0,k,j,NA,NA,1173.1585862636566,1173.1764640808105,1173.1764640808105,1173.1764640808105,1173.1764640808105,1173.1764640808105,1173.1764640808105,1173.1764640808105,1173.1764640808105,1174.3293838500977,j,1.1406688690185547,None,1,1174.331738948822,1174.8290071487427,1175.8280518054962,1175.8116495609283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
126,30,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,13.0,17.0,19.0,13.0,17,equal,283,344,379.0,,,,,,,,,,,,,,,,,,,,,,,1,30,126,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,trinary,None,None,13.56086720334078,0.4888625058811158,19.0,13.56086720334078,0,short,291,154,379.0,j,0.7047181129455566,None,,,,,,,,,,,,,,,,,,,,1,31,127,83,0,0,0,0,,,,,1176.124529838562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3305208683014,1178.3475670814514,1178.648336648941,1178.5305988788605,,,,,,,,,,,,,,,,,,,,,,,,,,1176.1068394184113,1176.1068756580353,[0 1 2],291.0,154.0,379.0,13.56086720334078,0.4888625058811158,19.0,j,NA,NA,NA,1176.1077349185944,1176.124529838562,1176.124529838562,1176.124529838562,1176.124529838562,1176.124529838562,1176.124529838562,1176.124529838562,1176.124529838562,1176.8333730697632,j,0.7047181129455566,None,1,1176.834203004837,1177.3472254276276,1178.3475670814514,1178.3304483890533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
127,31,1,,,right,,,,,,,,transfer,filler,trinary,None,None,13.56086720334078,0.4888625058811158,19.0,13.56086720334078,0,short,291,154,379.0,,,,,,,,,,,,,,,,,,,,,,,1,31,127,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,j,0.9490444660186768,None,,,,,,,,,,,,,,,,,,,,1,32,128,0,0,0,0,0,,,,,1178.648336648941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.117173910141,1181.1316075325012,1181.4469265937805,1181.3148746490479,,,,,,,,,,,,,,,,,,,,,,,,,,1178.630912065506,1178.6309435367584,[0 2 1],283.0,257.0,344.0,13.0,11.0,17.0,j,l,NA,NA,1178.6317892074585,1178.648336648941,1178.648336648941,1178.648336648941,1178.648336648941,1178.648336648941,1178.648336648941,1178.648336648941,1178.648336648941,1179.5999519824982,j,0.9490444660186768,None,1,1179.600623846054,1180.1155030727386,1181.1316075325012,1181.1171004772186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
128,32,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,,,,,,,,,,,,,,,,,,,,,,,1,32,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,k,1.4466521739959717,None,,,,,,,,,,,,,,,,,1,33,129,66,,,,,0,0,0,0,1181.4469265937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.3839991092682,1185.395604133606,,1185.5850801467896,,,,,,,,,,,,,,,,,,,,,,,,,,1181.4083955287933,1181.408429145813,[1 0],327,283,0,16.0,13.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1181.4311907291412,1181.4469265937805,1181.4469265937805,1181.4469265937805,1181.4469265937805,1181.4469265937805,1181.4469265937805,1182.8977031707764,k,1.4466521739959717,None,0,1182.9072625637054,1183.4010727405548,1185.395604133606,1185.38392329216,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
129,33,1,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,1,33,129,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,j,0.6307327747344971,None,,,,,,,,,,,,,,,,,1,34,130,12,,,,,0,0,0,0,1185.7025167942047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.8481714725494,1187.865152835846,,1188.050707578659,,,,,,,,,,,,,,,,,,,,,,,,,,1185.6476221084595,1185.6476776599884,[0 1],283,344,0,13.0,17.0,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1185.6863813400269,1185.7025167942047,1185.7025167942047,1185.7025167942047,1185.7025167942047,1185.7025167942047,1185.7025167942047,1186.352028131485,j,0.6307327747344971,None,1,1186.3570721149445,1186.8628017902374,1187.865152835846,1187.848096370697,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
130,34,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,34,130,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,14.0,18.0,20.0,14.0,0,short,297,361,398.0,j,0.9796438217163086,None,,,,,,,,,,,,,,,,,,,,1,35,131,59,0,0,0,0,,,,,1188.1316714286804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.6012184619904,1190.6150496006012,1190.9329137802124,1190.8009948730469,,,,,,,,,,,,,,,,,,,,,,,,,,1188.1130156517029,1188.1130731105804,[0 2 1],297.0,398.0,361.0,14.0,20.0,18.0,j,NA,NA,NA,1188.1144466400146,1188.1316714286804,1188.1316714286804,1188.1316714286804,1188.1316714286804,1188.1316714286804,1188.1316714286804,1188.1316714286804,1188.1316714286804,1189.1160061359406,j,0.9796438217163086,None,1,1189.116684436798,1189.6176114082336,1190.6150496006012,1190.6011412143707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
131,35,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,14.0,18.0,20.0,14.0,0,short,297,361,398.0,,,,,,,,,,,,,,,,,,,,,,,1,35,131,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,k,0.7204453945159912,None,,,,,,,,,,,,,,,,,1,36,132,37,,,,,0,0,0,0,1190.9329137802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.1525099277496,1193.1681096553802,1193.4685740470886,1193.3518080711365,,,,,,,,,,,,,,,,,,,,,,,,,,1190.8942821025848,1190.8943147659302,[1 0],344,283,0,17.0,13.0,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1190.9170129299164,1190.9329137802124,1190.9329137802124,1190.9329137802124,1190.9329137802124,1190.9329137802124,1190.9329137802124,1191.6682810783386,k,0.7204453945159912,None,1,1191.670380115509,1192.1678309440613,1193.1681096553802,1193.1524379253387,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
132,36,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,36,132,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,j,0.6169195175170898,None,,,,,,,,,,,,,,,,,1,37,133,36,,,,,0,0,0,0,1193.4685740470886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.6027309894562,1195.619107246399,,1195.8173348903656,,,,,,,,,,,,,,,,,,,,,,,,,,1193.4140014648438,1193.414055109024,[0 1],283,344,0,13.0,17.0,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1193.4524793624878,1193.4685740470886,1193.4685740470886,1193.4685740470886,1193.4685740470886,1193.4685740470886,1193.4685740470886,1194.0864503383636,j,0.6169195175170898,None,1,1194.0877335071564,1194.6045954227448,1195.619107246399,1195.602656841278,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
133,37,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,37,133,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,14.0,17.0,19.0,14.0,0,short,297,344,379.0,j,1.6417489051818848,None,,,,,,,,,,,,,,,,,,,,1,38,134,57,0,0,0,0,,,,,1195.8994369506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.0724787712097,1199.0868320465088,,1199.284987449646,,,,,,,,,,,,,,,,,,,,,,,,,,1195.8802535533905,1195.8803100585938,[0 1 2],297.0,344.0,379.0,14.0,17.0,19.0,j,NA,NA,NA,1195.8816530704498,1195.8994369506836,1195.8994369506836,1195.8994369506836,1195.8994369506836,1195.8994369506836,1195.8994369506836,1195.8994369506836,1195.8994369506836,1197.553423166275,j,1.6417489051818848,None,1,1197.5541224479675,1198.0718500614166,1199.0868320465088,1199.0724058151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
