thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
69,69,0,in,13.58,right,0.1550438509731031,u,291,u,1,1.119105577468872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,36,,,,,,,,,,,,,,,,,410.1176507472992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.1018464565277,410.1176507472992,410.1176507472992,410.1176507472992,411.2516098022461,u,1,1.119105577468872,None,411.2591755390167,411.2726092338562,411.2726092338562,412.2842037677765,412.2842037677765,412.26784324645996,412.2678864002228,412.2842037677765,412.4842851161957,412.46773386001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
70,70,0,out,20.62,right,0.0444444444444444,i,410,i,1,1.2410473823547363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,197,,,,,,,,,,,,,,,,,412.4842851161957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.4684748649597,412.4842851161957,412.4842851161957,412.4842851161957,413.7348132133484,i,1,1.2410473823547363,None,413.74231576919556,413.7559263706207,413.7559263706207,414.7675459384918,414.7675459384918,414.75114488601685,414.7511875629425,414.7675459384918,414.9676215648651,414.9510200023651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
71,71,0,in,14.56,right,0.1947190959507421,u,305,u,1,1.0213510990142822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,82,,,,,,,,,,,,,,,,,414.9676215648651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.9517550468445,414.9676215648651,414.9676215648651,414.9676215648651,416.0015811920166,u,1,1.0213510990142822,None,416.00937485694885,416.022824048996,416.022824048996,417.03420519828796,417.03420519828796,417.01783537864685,417.01787662506104,417.03420519828796,417.23427987098694,417.21771216392517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
72,72,0,out,16.41,right,0.0444444444444444,i,334,u,0,1.4835023880004883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,153,,,,,,,,,,,,,,,,,417.23427987098694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.21846055984497,417.23427987098694,417.23427987098694,417.23427987098694,418.73482179641724,u,0,1.4835023880004883,None,418.7427091598511,418.7561342716217,418.7561342716217,421.767525434494,421.767525434494,421.7511203289032,421.7511613368988,421.767525434494,421.9675588607788,421.9509994983673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
73,73,0,out,0.54,right,0.0444444444444444,i,154,i,1,0.9828891754150391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,17,,,,,,,,,,,,,,,,,421.9675588607788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.95172786712646,421.9675588607788,421.9675588607788,421.9675588607788,422.95153045654297,i,1,0.9828891754150391,None,422.9593286514282,422.9730339050293,422.9730339050293,423.9841387271881,423.9841387271881,423.96776843070984,423.96781277656555,423.9841387271881,424.18423533439636,424.16765236854553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
74,74,0,out,18.63,right,0.0444444444444444,i,372,i,1,1.7335472106933594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,175,,,,,,,,,,,,,,,,,424.18423533439636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.16839361190796,424.18423533439636,424.18423533439636,424.18423533439636,425.93484711647034,i,1,1.7335472106933594,None,425.93645906448364,425.95092010498047,425.95092010498047,426.95078682899475,426.95078682899475,426.934449672699,426.9344906806946,426.95078682899475,427.1508541107178,427.13433027267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
75,75,0,in,13.06,right,0.1246248452320209,u,284,u,1,1.4857604503631592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,42,,,,,,,,,,,,,,,,,427.1508541107178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.1350646018982,427.1508541107178,427.1508541107178,427.1508541107178,428.6514768600464,u,1,1.4857604503631592,None,428.6592810153961,428.67274594306946,428.67274594306946,429.68410444259644,429.68410444259644,429.6677997112274,429.66784143447876,429.68410444259644,429.8841872215271,429.8675856590271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
76,76,0,out,20.54,right,0.0444444444444444,i,409,i,1,3.4248898029327393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,189,,,,,,,,,,,,,,,,,429.8841872215271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.86832451820374,429.8841872215271,429.8841872215271,429.8841872215271,433.31802320480347,i,1,3.4248898029327393,None,433.32587122917175,433.3395917415619,433.3395917415619,434.3507573604584,434.3507573604584,434.3343994617462,434.3344428539276,434.3507573604584,434.5508246421814,434.53426933288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
77,77,0,out,1.89,right,0.0444444444444444,i,164,i,1,1.4315683841705322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,19,,,,,,,,,,,,,,,,,434.5508246421814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.5350081920624,434.5508246421814,434.5508246421814,434.5508246421814,435.9847595691681,i,1,1.4315683841705322,None,435.9863736629486,436.0010783672333,436.0010783672333,437.0007252693176,437.0007252693176,436.9843339920044,436.98437452316284,437.0007252693176,437.2007899284363,437.18424344062805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
78,78,0,in,17.22,right,0.1077386068402415,u,348,u,1,2.965592384338379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,180,,,,,,,,,,,,,,,,,437.2007899284363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.18496084213257,437.2007899284363,437.2007899284363,437.2007899284363,440.1681010723114,u,1,2.965592384338379,None,440.1757662296295,440.18949151039124,440.18949151039124,441.20071244239807,441.20071244239807,441.184308052063,441.1843490600586,441.20071244239807,441.40079045295715,441.3842091560364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
79,79,0,out,12.67,right,0.0444444444444444,i,278,u,0,1.1974420547485352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,117,,,,,,,,,,,,,,,,,441.40079045295715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.3849196434021,441.40079045295715,441.40079045295715,441.40079045295715,442.6013686656952,u,0,1.1974420547485352,None,442.6095416545868,442.623272895813,442.623272895813,445.6340093612671,445.6340093612671,445.6176118850708,445.61765336990356,445.6340093612671,445.8340666294098,445.8175094127655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
80,80,0,in,13.35,right,0.1419458272271371,u,288,i,0,1.348242998123169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,38,,,,,,,,,,,,,,,,,445.8340666294098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.81827306747437,445.8340666294098,445.8340666294098,445.8340666294098,447.1848711967468,i,0,1.348242998123169,None,447.1926076412201,447.20631432533264,447.20631432533264,450.21730947494507,450.21730947494507,450.20092010498047,450.2009620666504,450.21730947494507,450.4174339771271,450.4008209705353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
81,81,0,out,9.32,right,0.0444444444444444,i,236,i,1,1.0349740982055664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,97,,,,,,,,,,,,,,,,,450.4174339771271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.4015634059906,450.4174339771271,450.4174339771271,450.4174339771271,451.4679946899414,i,1,1.0349740982055664,None,451.47585439682007,451.48927903175354,451.48927903175354,452.50065755844116,452.50065755844116,452.48428773880005,452.48434948921204,452.50065755844116,452.7007303237915,452.6841676235199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
82,82,0,in,12.82,right,0.110135121189941,u,280,u,1,1.416792392730713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,22,,,,,,,,,,,,,,,,,452.7007303237915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.6848933696747,452.7007303237915,452.7007303237915,452.7007303237915,454.134712934494,u,1,1.416792392730713,None,454.14234948158264,454.15573287010193,454.15573287010193,455.1673586368561,455.1673586368561,455.1508877277374,455.1509289741516,455.1673586368561,455.36734652519226,455.35080742836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
83,83,0,in,18.59,right,0.0398349826151916,u,372,u,1,1.5577447414398193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,190,,,,,,,,,,,,,,,,,455.36734652519226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.3515486717224,455.36734652519226,455.36734652519226,455.36734652519226,456.93459129333496,u,1,1.5577447414398193,None,456.9361746311188,456.950971364975,456.950971364975,457.95061802864075,457.95061802864075,457.93423223495483,457.9342739582062,457.95061802864075,458.1506760120392,458.1341173648834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
84,84,0,in,15.33,right,0.1967916365307053,u,317,u,1,1.2782607078552246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,106,,,,,,,,,,,,,,,,,458.1506760120392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.13485169410706,458.1506760120392,458.1506760120392,458.1506760120392,459.43462657928467,u,1,1.2782607078552246,None,459.4362094402313,459.4510004520416,459.4510004520416,460.4506161212921,460.4506161212921,460.43424892425537,460.43429350852966,460.4506161212921,460.65069103240967,460.6341083049774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
85,85,0,in,12.74,right,0.105352090813871,u,279,u,1,0.9782640933990479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,24,,,,,,,,,,,,,,,,,460.65069103240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.6348366737366,460.65069103240967,460.65069103240967,460.65069103240967,461.6345958709717,u,1,0.9782640933990479,None,461.6361517906189,461.6509692668915,461.6509692668915,462.6505970954895,462.6505970954895,462.6342558860779,462.6342990398407,462.6505970954895,462.8506739139557,462.83411383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
86,86,0,in,18.62,right,0.0387723741431307,u,372,u,1,1.194289207458496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,192,,,,,,,,,,,,,,,,,462.8506739139557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.83482217788696,462.8506739139557,462.8506739139557,462.8506739139557,464.05154728889465,u,1,1.194289207458496,None,464.0531051158905,464.06768441200256,464.06768441200256,465.06726813316345,465.06726813316345,465.05086040496826,465.05090260505676,465.06726813316345,465.2672986984253,465.25077390670776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
87,87,0,in,13.11,right,0.1276440443376951,u,284,u,1,1.001136302947998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,40,,,,,,,,,,,,,,,,,465.2672986984253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.25150752067566,465.2672986984253,465.2672986984253,465.2672986984253,466.28454995155334,u,1,1.001136302947998,None,466.2861216068268,466.30066895484924,466.30066895484924,467.3005871772766,467.3005871772766,467.2841680049896,467.28420901298523,467.3005871772766,467.5006558895111,467.48407530784607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
88,88,0,out,22.44,right,0.0444444444444444,i,448,i,1,1.4333603382110596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,185,,,,,,,,,,,,,,,,,467.5006558895111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.4848074913025,467.5006558895111,467.5006558895111,467.5006558895111,468.93452048301697,i,1,1.4333603382110596,None,468.94299578666687,468.95677304267883,468.95677304267883,469.96719121932983,469.96719121932983,469.9508240222931,469.9508638381958,469.96719121932983,470.16737842559814,470.15071535110474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
89,89,0,out,8.91,right,0.0444444444444444,i,232,i,1,1.7665917873382568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,79,,,,,,,,,,,,,,,,,470.16737842559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.1514582633972,470.16737842559814,470.16737842559814,470.16737842559814,471.93447494506836,i,1,1.7665917873382568,None,471.93603706359863,471.95085620880127,471.95085620880127,472.950523853302,472.950523853302,472.93413400650024,472.93417596817017,472.950523853302,473.1506028175354,473.13402676582336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
90,90,0,out,2.09,right,0.0444444444444444,i,166,i,1,1.0471632480621338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,7,,,,,,,,,,,,,,,,,473.1506028175354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.13478112220764,473.1506028175354,473.1506028175354,473.1506028175354,474.2012040615082,i,1,1.0471632480621338,None,474.2028126716614,474.21749353408813,474.21749353408813,475.217159986496,475.217159986496,475.20080733299255,475.20085048675537,475.217159986496,475.417275428772,475.40067052841187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5,2025-04-04_10h59.42.245,line_categorization_exp_updated,2024.2.5,64.0681388745049,2025-04-04 10h59.54.001159 -0400,
