thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
198,198,0,in,18.86,right,0.0309789513888337,u,376,u,1,0.3167710304260254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,198,186,,,,,,,,,,,,,,,,,726.2247276306152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.2088806629181,726.2247276306152,726.2247276306152,726.2247276306152,726.5418517589569,u,1,0.3167710304260254,None,726.5435049533844,726.5582909584045,726.5582909584045,727.5579845905304,727.5579845905304,727.5416212081909,727.5416610240936,727.5579845905304,727.7580568790436,727.7415127754211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
199,199,0,out,6.96,right,0.0444444444444444,i,211,u,0,0.311126708984375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,199,199,61,,,,,,,,,,,,,,,,,727.7580568790436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.742273569107,727.7580568790436,727.7580568790436,727.7580568790436,728.0752203464508,u,0,0.311126708984375,None,728.0833096504211,728.0968024730682,728.0968024730682,731.1079666614532,731.1079666614532,731.0915927886963,731.0916345119476,731.1079666614532,731.3080995082855,731.2914927005768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,14.0,18.0,20.0,14.0,0,short,297,361,398.0,k,5.695033550262451,None,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,35,0,0,0,0,,,,,749.7579970359802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.9414420127869,756.9578108787537,757.2661213874817,757.1414124965668,731.2920513153076,731.3080995082855,731.6246781349182,733.47518491745,space,1.8444700241088867,None,733.47527384758,733.4958715438843,733.4958715438843,733.4958715438843,733.4958715438843,733.4958715438843,737.4749782085419,748.5922429561615,space,11.115317583084106,None,748.5923316478729,748.6082396507263,749.1078972816467,749.6917612552643,space,0.5771040916442871,None,749.7354233264923,749.735472202301,[2 0 1],398.0,297.0,361.0,20.0,14.0,18.0,k,NA,NA,NA,749.7368597984314,749.7579970359802,749.7579970359802,749.7579970359802,749.7579970359802,749.7579970359802,749.7579970359802,749.7579970359802,749.7579970359802,755.4585194587708,k,5.695033550262451,None,1,755.464653968811,755.9578776359558,756.9578108787537,756.9413907527924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,14.0,18.0,20.0,14.0,0,short,297,361,398.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,k,3.5710103511810303,None,,,,,,,,,,,,,,,,,0,1,1,43,,,,,0,0,0,0,757.2661213874817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.324713230133,763.3410592079163,763.6115856170654,763.524603843689,,,,,,,,,,,,,,,,,,,,,,,,,,757.2168045043945,757.2168469429016,[1 0],327,283,0,16.0,13.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,757.2493283748627,757.2661213874817,757.2661213874817,757.2661213874817,757.2661213874817,757.2661213874817,757.2661213874817,760.8418033123016,k,3.5710103511810303,None,0,760.8476822376251,761.3412070274353,763.3410592079163,763.3246700763702,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
1,1,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,0,1,1,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,k,2.3053627014160156,None,,,,,,,,,,,,,,,,,0,2,2,66,,,,,0,0,0,0,763.6115856170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.4079842567444,767.4244229793549,767.6988248825073,767.6079123020172,,,,,,,,,,,,,,,,,,,,,,,,,,763.5626065731049,763.5626544952393,[0 1],283,327,0,13.0,16.0,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,763.5988085269928,763.6115856170654,763.6115856170654,763.6115856170654,763.6115856170654,763.6115856170654,763.6115856170654,765.925083398819,k,2.3053627014160156,None,1,765.9307992458344,766.4244575500488,767.4244229793549,767.4079399108887,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
2,2,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,0,2,2,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,j,1.402167558670044,None,,,,,,,,,,,,,,,,,0,3,3,23,,,,,0,0,0,0,767.6988248825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5912940502167,770.607748746872,770.8772161006927,770.7912182807922,,,,,,,,,,,,,,,,,,,,,,,,,,767.6500732898712,767.6501197814941,[0 1],297,361,0,14.0,18.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,767.6856954097748,767.6988248825073,767.6988248825073,767.6988248825073,767.6988248825073,767.6988248825073,767.6988248825073,769.1085352897644,j,1.402167558670044,None,1,769.1098527908325,769.6077919006348,770.607748746872,770.5912506580353,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
3,3,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,,,,,,,,,,,,,,,,,,,,0,3,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,k,1.0968248844146729,None,,,,,,,,,,,,,,,,,0,4,4,18,,,,,0,0,0,0,770.8772161006927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.4579486846924,773.4743654727936,773.710616350174,773.6578788757324,,,,,,,,,,,,,,,,,,,,,,,,,,770.8287534713745,770.8287997245789,[0 1],283,327,0,13.0,16.0,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,770.864471912384,770.8772161006927,770.8772161006927,770.8772161006927,770.8772161006927,770.8772161006927,770.8772161006927,771.9750909805298,k,1.0968248844146729,None,1,771.9762644767761,772.4744136333466,773.4743654727936,773.4579048156738,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
4,4,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,0,4,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,12.0,16.0,18.0,16.0,0,long,269,327,361.0,l,1.6955451965332031,None,,,,,,,,,,,,,,,,,,,,0,5,5,53,0,0,0,0,,,,,773.710616350174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.8913514614105,777.9076418876648,778.2151598930359,778.0911843776703,,,,,,,,,,,,,,,,,,,,,,,,,,773.6954576969147,773.6955037117004,[1 2 0],327.0,361.0,269.0,16.0,18.0,12.0,j,NA,NA,NA,773.6968510150909,773.710616350174,773.710616350174,773.710616350174,773.710616350174,773.710616350174,773.710616350174,773.710616350174,773.710616350174,775.4085223674774,l,1.6955451965332031,None,0,775.4146761894226,775.9078118801117,777.9076418876648,777.8913094997406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
5,5,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,12.0,16.0,18.0,16.0,0,long,269,327,361.0,,,,,,,,,,,,,,,,,,,,,,,0,5,5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,k,0.9974112510681152,None,,,,,,,,,,,,,,,,,0,6,6,13,,,,,0,0,0,0,778.2151598930359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.7078852653503,780.7243325710297,780.9605193138123,780.9078168869019,,,,,,,,,,,,,,,,,,,,,,,,,,778.1695675849915,778.1696078777313,[1 0],344,283,0,17.0,13.0,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,778.2020432949066,778.2151598930359,778.2151598930359,778.2151598930359,778.2151598930359,778.2151598930359,778.2151598930359,779.2251234054565,k,0.9974112510681152,None,1,779.2264070510864,779.7243568897247,780.7243325710297,780.7078404426575,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
6,6,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,0,6,6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,13.0,16.0,11.0,16.0,0,long,283,327,257.0,k,1.3156790733337402,None,,,,,,,,,,,,,,,,,,,,0,7,7,30,0,0,0,0,,,,,780.9605193138123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.7745325565338,784.7909529209137,785.0990872383118,784.9744334220886,,,,,,,,,,,,,,,,,,,,,,,,,,780.9453644752502,780.9454109668732,[1 0 2],327.0,283.0,257.0,16.0,13.0,11.0,j,NA,NA,NA,780.9467642307281,780.9605193138123,780.9605193138123,780.9605193138123,780.9605193138123,780.9605193138123,780.9605193138123,780.9605193138123,780.9605193138123,782.29177069664,k,1.3156790733337402,None,0,782.2935078144073,782.7909655570984,784.7909529209137,784.7744903564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
7,7,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,13.0,16.0,11.0,16.0,0,long,283,327,257.0,,,,,,,,,,,,,,,,,,,,,,,0,7,7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,j,1.0809695720672607,None,,,,,,,,,,,,,,,,,0,8,8,41,,,,,0,0,0,0,785.0990872383118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.6744799613953,788.6909070014954,788.9271476268768,788.8744058609009,,,,,,,,,,,,,,,,,,,,,,,,,,785.046924829483,785.046971321106,[0 1],269,327,0,12.0,16.0,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,785.085996389389,785.0990872383118,785.0990872383118,785.0990872383118,785.0990872383118,785.0990872383118,785.0990872383118,786.1918182373047,j,1.0809695720672607,None,0,786.1970753669739,786.6910359859467,788.6909070014954,788.6744365692139,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
8,8,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,,,,,,,,,,,,,,,,,,,,0,8,8,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,k,0.4217545986175537,None,,,,,,,,,,,,,,,,,,,,0,9,9,0,0,0,0,0,,,,,788.9271476268768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.8578279018402,790.8742828369141,791.145745754242,791.0577402114868,,,,,,,,,,,,,,,,,,,,,,,,,,788.9119808673859,788.9120275974274,[2 1 0],257.0,344.0,283.0,11.0,17.0,13.0,l,k,NA,NA,788.9133851528168,788.9271476268768,788.9271476268768,788.9271476268768,788.9271476268768,788.9271476268768,788.9271476268768,788.9271476268768,788.9271476268768,789.3586390018463,k,0.4217545986175537,None,1,789.3634786605835,789.8743486404419,790.8742828369141,790.8577837944031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
9,9,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5,2025-04-15_12h50.24.797,line_categorization_exp_updated,2024.2.5,60.09858089364727,2025-04-15 12h56.01.788539 -0400,
