thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
114,18,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,10.25,13.25,8.25,10.25,0.0,short,247,286,224.0,,,,,,,,,,,,,,,,,,,,,,,1,18,114,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,j,0.9849317073822021,None,,,,,,,,,,,,,,,,,1,19,115,61,,,,,0,0,0,0,1191.2831816673279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.768497467041,1193.7832853794098,,1193.9689214229584,,,,,,,,,,,,,,,,,,,,,,,,,,1191.2446792125702,1191.2447128295898,[1 0],286,236,0,13.25,9.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1191.2675743103027,1191.2831816673279,1191.2831816673279,1191.2831816673279,1191.2831816673279,1191.2831816673279,1191.2831816673279,1192.283898115158,j,0.9849317073822021,None,1,1192.285949230194,1192.7830288410187,1193.7832853794098,1193.7684154510498,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
115,19,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,,,,,,,,,,,,,,,,,,,,1,19,115,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,j,0.7525076866149902,None,,,,,,,,,,,,,,,,,1,20,116,60,,,,,0,0,0,0,1194.0836584568024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.3552458286285,1196.3746557235718,,1196.569487810135,,,,,,,,,,,,,,,,,,,,,,,,,,1194.0308430194855,1194.0308980941772,[0 1],236,286,0,9.25,13.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1194.0675427913666,1194.0836584568024,1194.0836584568024,1194.0836584568024,1194.0836584568024,1194.0836584568024,1194.0836584568024,1194.84925365448,j,0.7525076866149902,None,1,1194.8499221801758,1195.3540127277374,1196.3746557235718,1196.3551635742188,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
116,20,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,,,,,,,,,,,,,,,,,,,,1,20,116,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,10.25,12.25,8.25,10.25,12.25,equal,247,273,224.0,j,2.1561341285705566,None,,,,,,,,,,,,,,,,,,,,1,21,117,26,0,0,0,0,,,,,1196.6480431556702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.3206491470337,1200.3353447914124,,1200.5209653377533,,,,,,,,,,,,,,,,,,,,,,,,,,1196.6290483474731,1196.6290998458862,[1 0 2],273.0,247.0,224.0,12.25,10.25,8.25,k,j,NA,NA,1196.6304082870483,1196.6480431556702,1196.6480431556702,1196.6480431556702,1196.6480431556702,1196.6480431556702,1196.6480431556702,1196.6480431556702,1196.6480431556702,1198.8218142986298,j,2.1561341285705566,None,1,1198.8301746845245,1199.3373453617096,1200.3353447914124,1200.3205351829529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
117,21,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,10.25,12.25,8.25,10.25,12.25,equal,247,273,224.0,,,,,,,,,,,,,,,,,,,,,,,1,21,117,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.454308774276392,12.122597752022555,4.0,12.454308774276392,0.0,long,275,271,182.0,k,0.9718952178955078,None,,,,,,,,,,,,,,,,,,,,1,22,118,78,0,0,0,0,,,,,1200.6322767734528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1184844970703,1204.1348283290863,,1204.321545600891,,,,,,,,,,,,,,,,,,,,,,,,,,1200.6146035194397,1200.6146383285522,[0 2 1],275.0,182.0,271.0,12.454308774276392,4.0,12.122597752022555,j,NA,NA,NA,1200.615490913391,1200.6322767734528,1200.6322767734528,1200.6322767734528,1200.6322767734528,1200.6322767734528,1200.6322767734528,1200.6322767734528,1200.6322767734528,1201.6209833621979,k,0.9718952178955078,None,0,1201.6303894519806,1202.12086892128,1204.1348283290863,1204.1184031963348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
118,22,1,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.454308774276392,12.122597752022555,4.0,12.454308774276392,0.0,long,275,271,182.0,,,,,,,,,,,,,,,,,,,,,,,1,22,118,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,j,1.015753984451294,None,,,,,,,,,,,,,,,,,,,,1,23,119,10,0,0,0,0,,,,,1204.4368391036987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.955962896347,1206.9726588726044,,1207.1707413196564,,,,,,,,,,,,,,,,,,,,,,,,,,1204.4199392795563,1204.4199709892273,[0 2 1],247.0,224.0,301.0,10.25,8.25,14.25,j,NA,NA,NA,1204.4207921028137,1204.4368391036987,1204.4368391036987,1204.4368391036987,1204.4368391036987,1204.4368391036987,1204.4368391036987,1204.4368391036987,1204.4368391036987,1205.4552562236786,j,1.015753984451294,None,1,1205.4614827632904,1205.9706876277924,1206.9726588726044,1206.9558877944946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
119,23,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,,,,,,,,,,,,,,,,,,,,,,,1,23,119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,k,0.9862916469573975,None,,,,,,,,,,,,,,,,,,,,1,24,120,34,0,0,0,0,,,,,1207.2821991443634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.776116847992,1210.7905373573303,1211.084840297699,1210.9737374782562,,,,,,,,,,,,,,,,,,,,,,,,,,1207.2646560668945,1207.2646899223328,[0 1 2],247.0,301.0,224.0,10.25,14.25,8.25,j,NA,NA,NA,1207.2655458450317,1207.2821991443634,1207.2821991443634,1207.2821991443634,1207.2821991443634,1207.2821991443634,1207.2821991443634,1207.2821991443634,1207.2821991443634,1208.2717125415802,k,0.9862916469573975,None,0,1208.2740199565887,1208.7736947536469,1210.7905373573303,1210.7760446071625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
120,24,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,,,,,,,,,,,,,,,,,,,,,,,1,24,120,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,9.25,12.25,14.25,12.25,0.0,long,236,273,301.0,k,0.8073446750640869,None,,,,,,,,,,,,,,,,,,,,1,25,121,31,0,0,0,0,,,,,1211.084840297699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.4065551757812,1213.4228012561798,1213.744528055191,1213.606327533722,,,,,,,,,,,,,,,,,,,,,,,,,,1211.0673265457153,1211.067360162735,[0 1 2],236.0,273.0,301.0,9.25,12.25,14.25,k,NA,NA,NA,1211.0682258605957,1211.084840297699,1211.084840297699,1211.084840297699,1211.084840297699,1211.084840297699,1211.084840297699,1211.084840297699,1211.084840297699,1211.9064152240753,k,0.8073446750640869,None,1,1211.9087109565735,1212.4080533981323,1213.4228012561798,1213.4064812660217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
121,25,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,9.25,12.25,14.25,12.25,0.0,long,236,273,301.0,,,,,,,,,,,,,,,,,,,,,,,1,25,121,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,j,0.7477049827575684,None,,,,,,,,,,,,,,,,,1,26,122,46,,,,,0,0,0,0,1213.744528055191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.0118680000305,1217.0336196422577,,1217.2264831066132,,,,,,,,,,,,,,,,,,,,,,,,,,1213.7061176300049,1213.7061507701874,[1 0],301,247,0,14.25,10.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1213.728278875351,1213.744528055191,1213.744528055191,1213.744528055191,1213.744528055191,1213.744528055191,1213.744528055191,1214.5091180801392,j,0.7477049827575684,None,0,1214.5174515247345,1215.0235245227814,1217.0336196422577,1217.0117876529694,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
122,26,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,1,26,122,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,j,0.7675905227661133,None,,,,,,,,,,,,,,,,,,,,1,27,123,33,0,0,0,0,,,,,1217.3082823753357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.6087667942047,1220.6245064735413,,1220.818143606186,,,,,,,,,,,,,,,,,,,,,,,,,,1217.2892081737518,1217.2892608642578,[2 1 0],316.0,286.0,247.0,15.25,13.25,10.25,l,NA,NA,NA,1217.2905812263489,1217.3082823753357,1217.3082823753357,1217.3082823753357,1217.3082823753357,1217.3082823753357,1217.3082823753357,1217.3082823753357,1217.3082823753357,1218.0950407981873,j,0.7675905227661133,None,0,1218.1045370101929,1218.611454486847,1220.6245064735413,1220.6086857318878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
123,27,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,,,,,,,,,,,,,,,,,,,,,,,1,27,123,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,j,0.7048273086547852,None,,,,,,,,,,,,,,,,,1,28,124,17,,,,,0,0,0,0,1220.9553954601288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.1620721817017,1224.1774759292603,,1224.376347541809,,,,,,,,,,,,,,,,,,,,,,,,,,1220.9112856388092,1220.9113202095032,[0 1],224,273,0,8.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1220.9395315647125,1220.9553954601288,1220.9553954601288,1220.9553954601288,1220.9553954601288,1220.9553954601288,1220.9553954601288,1221.6744570732117,j,0.7048273086547852,None,0,1221.674987077713,1222.1769037246704,1224.1774759292603,1224.1619963645935,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
124,28,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,1,28,124,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,k,1.6342382431030273,None,,,,,,,,,,,,,,,,,,,,1,29,125,49,0,0,0,0,,,,,1224.4579639434814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.5789589881897,1227.5959379673004,,1227.7941720485687,,,,,,,,,,,,,,,,,,,,,,,,,,1224.4393322467804,1224.4393877983093,[0 1 2],236.0,286.0,316.0,9.25,13.25,15.25,j,k,NA,NA,1224.4407589435577,1224.4579639434814,1224.4579639434814,1224.4579639434814,1224.4579639434814,1224.4579639434814,1224.4579639434814,1224.4579639434814,1224.4579639434814,1226.0956931114197,k,1.6342382431030273,None,1,1226.1048953533173,1226.594928264618,1227.5959379673004,1227.5788860321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
125,29,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,,,,,,,,,,,,,,,,,,,,1,29,125,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,2,2025-04-04_10h56.55.026,line_categorization_exp_updated,2024.2.5,2025-04-04 10h56.59.636512 -0400,
