thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
89,89,0,out,20.61,left,0.0444444444444444,i,410,i,1,0.5996768474578857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,187,,,,,,,,,,,,,,,,,476.05390763282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0379047393799,476.05390763282776,476.05390763282776,476.05390763282776,476.6540801525116,i,1,0.5996768474578857,None,476.65954184532166,476.67531871795654,476.67531871795654,477.687518119812,477.687518119812,477.6701364517212,477.6702103614807,477.687518119812,477.87108516693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
90,90,0,in,7.91,left,0.1953407533091555,u,221,u,1,0.557762861251831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,112,,,,,,,,,,,,,,,,,477.8880796432495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.87227845191956,477.8880796432495,477.8880796432495,477.8880796432495,478.4547743797302,u,1,0.557762861251831,None,478.4581809043884,478.47237277030945,478.47237277030945,479.4745190143585,479.4745190143585,479.4635307788849,479.46360516548157,479.4745190143585,479.67166805267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
91,91,0,out,17.48,left,0.0444444444444444,i,352,i,1,0.6045117378234863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,159,,,,,,,,,,,,,,,,,479.6890709400177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.67285537719727,479.6890709400177,479.6890709400177,479.6890709400177,480.30435156822205,i,1,0.6045117378234863,None,480.3185932636261,480.3381245136261,480.3381245136261,481.3388066291809,481.3388066291809,481.3229191303253,481.3230173587799,481.3388066291809,481.52783823013306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
92,92,0,out,5.09,left,0.0444444444444444,i,192,u,0,0.5610911846160889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,45,,,,,,,,,,,,,,,,,481.5409142971039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.529132604599,481.5409142971039,481.5409142971039,481.5409142971039,482.1037526130676,u,0,0.5610911846160889,None,482.1079363822937,482.1200227737427,482.1200227737427,485.1258177757263,485.1258177757263,485.1057004928589,485.10577726364136,485.1258177757263,485.30745124816895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
93,93,0,out,18.45,left,0.0444444444444444,i,369,i,1,0.5944435596466064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,179,,,,,,,,,,,,,,,,,485.3234133720398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.3086349964142,485.3234133720398,485.3234133720398,485.3234133720398,485.9249584674835,i,1,0.5944435596466064,None,485.93072986602783,485.94648480415344,485.94648480415344,486.9572899341583,486.9572899341583,486.9409785270691,486.941077709198,486.9572899341583,487.14155411720276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
94,94,0,in,5.48,left,0.1197861400293165,u,196,u,1,0.7004492282867432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,18,,,,,,,,,,,,,,,,,487.1535904407501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.1427683830261,487.1535904407501,487.1535904407501,487.1535904407501,487.8601722717285,u,1,0.7004492282867432,None,487.8707752227783,487.8866720199585,487.8866720199585,488.88976097106934,488.88976097106934,488.8728883266449,488.8729591369629,488.88976097106934,489.0733184814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
95,95,0,in,4.43,left,0.0614144706922352,u,186,u,1,1.1718461513519287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,10,,,,,,,,,,,,,,,,,489.089804649353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.0745642185211,489.089804649353,489.089804649353,489.089804649353,490.27536273002625,u,1,1.1718461513519287,None,490.277907371521,490.2936067581177,490.2936067581177,491.30860924720764,491.30860924720764,491.2923152446747,491.2923858165741,491.30860924720764,491.50686049461365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
96,96,0,out,7.79,left,0.0444444444444444,i,219,i,1,1.4175045490264893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,65,,,,,,,,,,,,,,,,,491.5241208076477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.5081379413605,491.5241208076477,491.5241208076477,491.5241208076477,492.94265723228455,i,1,1.4175045490264893,None,492.946417093277,492.9611027240753,492.9611027240753,493.9761884212494,493.9761884212494,493.9598672389984,493.9599401950836,493.9761884212494,494.17684745788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
97,97,0,out,8.55,left,0.0444444444444444,i,228,i,1,1.5646815299987793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,77,,,,,,,,,,,,,,,,,494.19307231903076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.17812991142273,494.19307231903076,494.19307231903076,494.19307231903076,495.77476263046265,i,1,1.5646815299987793,None,495.7772943973541,495.79092621803284,495.79092621803284,496.7923240661621,496.7923240661621,496.77547240257263,496.77554297447205,496.7923240661621,496.9765510559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
98,98,0,out,9.63,left,0.0444444444444444,i,240,i,1,0.7168254852294922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,89,,,,,,,,,,,,,,,,,496.9927840232849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.97778153419495,496.9927840232849,496.9927840232849,496.9927840232849,497.71180534362793,i,1,0.7168254852294922,None,497.7125587463379,497.72721576690674,497.72721576690674,498.732337474823,498.732337474823,498.7141602039337,498.71423602104187,498.732337474823,498.92854595184326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
99,99,0,in,5.47,left,0.1191812551022674,u,196,u,1,1.2694566249847412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,20,,,,,,,,,,,,,,,,,498.9441854953766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.92975187301636,498.9441854953766,498.9441854953766,498.9441854953766,500.2284965515137,u,1,1.2694566249847412,None,500.24226236343384,500.25759530067444,500.25759530067444,501.258629322052,501.258629322052,501.2422184944153,501.24229645729065,501.258629322052,501.4452896118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
100,100,0,out,9.32,left,0.0444444444444444,i,236,i,1,0.7438075542449951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,97,,,,,,,,,,,,,,,,,501.46230721473694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.44648718833923,501.46230721473694,501.46230721473694,501.46230721473694,502.2110016345978,i,1,0.7438075542449951,None,502.2231743335724,502.2422378063202,502.2422378063202,503.24551701545715,503.24551701545715,503.2296898365021,503.2297616004944,503.24551701545715,503.43178391456604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
101,101,0,in,1.79,left,0.0033880193442544,u,164,i,0,1.080230951309204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,0,,,,,,,,,,,,,,,,,503.4456262588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.43295454978943,503.4456262588501,503.4456262588501,503.4456262588501,504.53027606010437,i,0,1.080230951309204,None,504.54367446899414,504.5637104511261,504.5637104511261,507.5638687610626,507.5638687610626,507.5471782684326,507.54725098609924,507.5638687610626,507.76216769218445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
102,102,0,out,8.91,left,0.0444444444444444,i,232,u,0,0.9705827236175537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,79,,,,,,,,,,,,,,,,,507.7790985107422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.76341247558594,507.7790985107422,507.7790985107422,507.7790985107422,508.7624955177307,u,0,0.9705827236175537,None,508.76628613471985,508.779746055603,508.779746055603,511.79559564590454,511.79559564590454,511.7793092727661,511.77938079833984,511.79559564590454,511.9817328453064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
103,103,0,in,5.14,left,0.099440351939599,u,193,i,0,0.9111247062683105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,26,,,,,,,,,,,,,,,,,511.99893951416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.98292088508606,511.99893951416016,511.99893951416016,511.99893951416016,512.9155983924866,i,0,0.9111247062683105,None,512.9189758300781,512.9326746463776,512.9326746463776,515.9328908920288,515.9328908920288,515.917254447937,515.9173233509064,515.9328908920288,516.1219065189362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
104,104,0,in,7.63,left,0.1990678032240969,u,218,u,1,1.366856575012207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,132,,,,,,,,,,,,,,,,,516.134850025177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.1231632232666,516.134850025177,516.134850025177,516.134850025177,517.5152118206024,u,1,1.366856575012207,None,517.5204117298126,517.5406839847565,517.5406839847565,518.551022529602,518.551022529602,518.5340895652771,518.5341634750366,518.551022529602,518.7492225170135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
105,105,0,out,14.38,left,0.0444444444444444,i,303,i,1,0.6641881465911865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,133,,,,,,,,,,,,,,,,,518.7659337520599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.7504138946533,518.7659337520599,518.7659337520599,518.7659337520599,519.432234287262,i,1,0.6641881465911865,None,519.436005115509,519.4495077133179,519.4495077133179,520.4528250694275,520.4528250694275,520.4333775043488,520.4334497451782,520.4528250694275,520.6345345973969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
106,106,0,in,7.53,left,0.199466337231708,u,217,u,1,0.698615550994873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,120,,,,,,,,,,,,,,,,,520.6510775089264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.6357524394989,520.6510775089264,520.6510775089264,520.6510775089264,521.3525667190552,u,1,0.698615550994873,None,521.3560450077057,521.3656468391418,521.3656468391418,522.368203163147,522.368203163147,522.3518555164337,522.3519263267517,522.368203163147,522.5520129203796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
107,107,0,out,19.72,left,0.0444444444444444,i,393,i,1,0.6635658740997314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,177,,,,,,,,,,,,,,,,,522.5665650367737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5531997680664,522.5665650367737,522.5665650367737,522.5665650367737,523.2341330051422,i,1,0.6635658740997314,None,523.2378969192505,523.254111289978,523.254111289978,524.2697706222534,524.2697706222534,524.2526752948761,524.2527482509613,524.2697706222534,524.4713609218597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
108,108,0,out,18.63,left,0.0444444444444444,i,372,i,1,0.4668288230895996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,175,,,,,,,,,,,,,,,,,524.4907357692719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.4725511074066,524.4907357692719,524.4907357692719,524.4907357692719,524.969820022583,i,1,0.4668288230895996,None,524.9705555438995,524.9856467247009,524.9856467247009,525.9860906600952,525.9860906600952,525.9703011512756,525.9703714847565,525.9860906600952,526.1706876754761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
109,109,0,out,19.71,left,0.0444444444444444,i,392,i,1,0.4072268009185791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,167,,,,,,,,,,,,,,,,,526.1824796199799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1719055175781,526.1824796199799,526.1824796199799,526.1824796199799,526.5994110107422,i,1,0.4072268009185791,None,526.6001577377319,526.6161870956421,526.6161870956421,527.6193935871124,527.6193935871124,527.6084957122803,527.6085710525513,527.6193935871124,527.8042979240417,527.8197793960571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
110,110,0,out,18.43,left,0.0444444444444444,i,369,i,1,0.585923433303833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,165,,,,,,,,,,,,,,,,,527.8197793960571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.805463552475,527.8197793960571,527.8197793960571,527.8197793960571,528.418603181839,i,1,0.585923433303833,None,528.4193599224091,528.4350564479828,528.4350564479828,529.4373497962952,529.4373497962952,529.4208858013153,529.420955657959,529.4373497962952,529.6392633914948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,2025-03-26_11h02.59.724,line_categorization_exp_updated,2024.2.5,57.59136164726269,2025-03-26 11h03.06.576582 -0400,
