thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
73,73,0,out,2.68,left,0.0444444444444444,i,171,i,1,1.7183465957641602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,21,,,,,,,,,,,,,,,,,411.4406921863556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.4215304851532,411.4406921863556,411.4406921863556,411.4406921863556,413.1714208126068,i,1,1.7183465957641602,None,413.1739251613617,413.18877840042114,413.18877840042114,414.2029755115509,414.2029755115509,414.18637132644653,414.1864483356476,414.2029755115509,414.3915011882782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
74,74,0,out,3.92,left,0.0444444444444444,i,182,i,1,0.6856474876403809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,33,,,,,,,,,,,,,,,,,414.4093887805939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.39270091056824,414.4093887805939,414.4093887805939,414.4093887805939,415.1068654060364,i,1,0.6856474876403809,None,415.1101450920105,415.1250014305115,415.1250014305115,416.13969373703003,416.13969373703003,416.124427318573,416.12449860572815,416.13969373703003,416.33848667144775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
75,75,0,out,14.09,left,0.0444444444444444,i,298,u,0,1.136728048324585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,125,,,,,,,,,,,,,,,,,416.35901284217834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.3396990299225,416.35901284217834,416.35901284217834,416.35901284217834,417.5085334777832,u,0,1.136728048324585,None,417.52353978157043,417.5389995574951,417.5389995574951,420.53729915618896,420.53729915618896,420.5259358882904,420.5260109901428,420.53729915618896,420.72704243659973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
76,76,0,out,6.5,left,0.0444444444444444,i,206,i,1,0.23838353157043457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,43,,,,,,,,,,,,,,,,,420.74506974220276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.72938299179077,420.74506974220276,420.74506974220276,420.74506974220276,420.99174451828003,i,1,0.23838353157043457,None,421.0058960914612,421.0209584236145,421.0209584236145,422.0249376296997,422.0249376296997,422.0088326931,422.0089063644409,422.0249376296997,422.2086172103882,422.2231750488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
77,77,0,out,10.14,left,0.0444444444444444,i,246,i,1,0.7282917499542236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,91,,,,,,,,,,,,,,,,,422.2231750488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.20983362197876,422.2231750488281,422.2231750488281,422.2231750488281,422.95895743370056,i,1,0.7282917499542236,None,422.9616870880127,422.9770157337189,422.9770157337189,423.97196650505066,423.97196650505066,423.96009635925293,423.96016931533813,423.97196650505066,424.1591820716858,424.1757233142853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
78,78,0,in,10.13,left,0.0840276142937409,u,246,i,0,0.7115182876586914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,184,,,,,,,,,,,,,,,,,424.1757233142853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.160400390625,424.1757233142853,424.1757233142853,424.1757233142853,424.89386105537415,i,0,0.7115182876586914,None,424.90031147003174,424.91612553596497,424.91612553596497,427.9232177734375,427.9232177734375,427.9114248752594,427.91149950027466,427.9232177734375,428.1088881492615,428.1253995895386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
79,79,0,in,9.43,left,0.1252291784733381,u,238,u,1,0.32973575592041016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,154,,,,,,,,,,,,,,,,,428.1253995895386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.11014103889465,428.1253995895386,428.1253995895386,428.1253995895386,428.45919585227966,u,1,0.32973575592041016,None,428.4669260978699,428.4840347766876,428.4840347766876,429.4966275691986,429.4966275691986,429.48408365249634,429.4841616153717,429.4966275691986,429.69410014152527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
80,80,0,in,8.06,left,0.1918201062897904,u,222,i,0,1.3992304801940918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,130,,,,,,,,,,,,,,,,,429.71180748939514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.6953384876251,429.71180748939514,429.71180748939514,429.71180748939514,431.1113739013672,i,0,1.3992304801940918,None,431.1188368797302,431.133864402771,431.133864402771,434.1423590183258,434.1423590183258,434.12689542770386,434.1269738674164,434.1423590183258,434.329243183136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
81,81,0,out,14.57,left,0.0444444444444444,i,305,i,1,1.437509536743164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,137,,,,,,,,,,,,,,,,,434.34555220603943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.3304808139801,434.34555220603943,434.34555220603943,434.34555220603943,435.7951605319977,i,1,1.437509536743164,None,435.80984592437744,435.82937836647034,435.82937836647034,436.8297493457794,436.8297493457794,436.815470457077,436.8155462741852,436.8297493457794,437.0276937484741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
82,82,0,in,10.1,left,0.0856918726666513,u,246,u,1,0.9061331748962402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,172,,,,,,,,,,,,,,,,,437.0449569225311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.02896547317505,437.0449569225311,437.0449569225311,437.0449569225311,437.96162128448486,u,1,0.9061331748962402,None,437.9757180213928,437.9922890663147,437.9922890663147,438.9971306324005,438.9971306324005,438.9865355491638,438.9866132736206,438.9971306324005,439.18109154701233,439.1968050003052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
83,83,0,in,6.98,left,0.1928587366418353,u,211,i,0,0.9784543514251709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,62,,,,,,,,,,,,,,,,,439.1968050003052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.1822998523712,439.1968050003052,439.1968050003052,439.1968050003052,440.18178939819336,i,0,0.9784543514251709,None,440.1879539489746,440.2028772830963,440.2028772830963,443.21481227874756,443.21481227874756,443.1993763446808,443.1994540691376,443.21481227874756,443.4128499031067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
84,84,0,out,14.38,left,0.0444444444444444,i,303,u,0,0.4168100357055664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,129,,,,,,,,,,,,,,,,,443.43036437034607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.4140820503235,443.43036437034607,443.43036437034607,443.43036437034607,443.8644187450409,u,0,0.4168100357055664,None,443.87873101234436,443.8984398841858,443.8984398841858,446.89791107177734,446.89791107177734,446.88165855407715,446.8817365169525,446.89791107177734,447.0835642814636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
85,85,0,out,17.48,left,0.0444444444444444,i,352,i,1,0.7085847854614258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,159,,,,,,,,,,,,,,,,,447.0993068218231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.08478474617004,447.0993068218231,447.0993068218231,447.0993068218231,447.8167881965637,i,1,0.7085847854614258,None,447.830438375473,447.84550523757935,447.84550523757935,448.85062050819397,448.85062050819397,448.83360981941223,448.8336834907532,448.85062050819397,449.04879426956177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
86,86,0,out,3.13,left,0.0444444444444444,i,175,i,1,1.285620927810669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,31,,,,,,,,,,,,,,,,,449.0654056072235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.05000495910645,449.0654056072235,449.0654056072235,449.0654056072235,450.3666603565216,i,1,1.285620927810669,None,450.3692374229431,450.3892412185669,450.3892412185669,451.40075635910034,451.40075635910034,451.3848149776459,451.3848855495453,451.40075635910034,451.59954047203064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
87,87,0,in,5.94,left,0.1471655268705283,u,200,u,1,1.0597624778747559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,32,,,,,,,,,,,,,,,,,451.61987590789795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.6007580757141,451.61987590789795,451.61987590789795,451.61987590789795,452.6817111968994,u,1,1.0597624778747559,None,452.68544936180115,452.70143604278564,452.70143604278564,453.7182469367981,453.7182469367981,453.70216822624207,453.7022466659546,453.7182469367981,453.91685485839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
88,88,0,in,8.77,left,0.1630644442897305,u,230,i,0,0.6714410781860352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,152,,,,,,,,,,,,,,,,,453.93736720085144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.91813039779663,453.93736720085144,453.93736720085144,453.93736720085144,454.61930537223816,i,0,0.6714410781860352,None,454.63265776634216,454.64823389053345,454.64823389053345,457.65336871147156,457.65336871147156,457.63630175590515,457.63638067245483,457.65336871147156,457.836208820343,457.85267877578735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
89,89,0,in,4.8,left,0.0801987546271229,u,190,i,0,0.3864402770996094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,28,,,,,,,,,,,,,,,,,457.85267877578735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.83742213249207,457.85267877578735,457.85267877578735,457.85267877578735,458.251291513443,i,0,0.3864402770996094,None,458.2520661354065,458.26761198043823,458.26761198043823,461.26694917678833,461.26694917678833,461.25413751602173,461.25421023368835,461.26694917678833,461.45157265663147,461.4679386615753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
90,90,0,in,8.2,left,0.1876367637917333,u,224,u,1,0.883171558380127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,122,,,,,,,,,,,,,,,,,461.4679386615753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.45283460617065,461.4679386615753,461.4679386615753,461.4679386615753,462.35432982444763,u,1,0.883171558380127,None,462.3577902317047,462.37154054641724,462.37154054641724,463.38757586479187,463.38757586479187,463.37284803390503,463.37292075157166,463.38757586479187,463.57087683677673,463.58781123161316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
91,91,0,in,7.11,left,0.1957318257578651,u,212,i,0,1.0352962017059326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,88,,,,,,,,,,,,,,,,,463.58781123161316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.572119474411,463.58781123161316,463.58781123161316,463.58781123161316,464.634370803833,i,0,1.0352962017059326,None,464.637770652771,464.6527132987976,464.6527132987976,467.6608603000641,467.6608603000641,467.6407256126404,467.6407980918884,467.6608603000641,467.8560981750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
92,92,0,in,8.16,left,0.1889170417974022,u,223,u,1,0.7984275817871094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,100,,,,,,,,,,,,,,,,,467.87265181541443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.8573226928711,467.87265181541443,467.87265181541443,467.87265181541443,468.674188375473,u,1,0.7984275817871094,None,468.685528755188,468.7009263038635,468.7009263038635,469.705956697464,469.705956697464,469.6954164505005,469.6955306529999,469.705956697464,469.89088129997253,469.9064393043518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
93,93,0,in,9.35,left,0.130053445657598,u,237,i,0,3.062281370162964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,156,,,,,,,,,,,,,,,,,469.9064393043518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.89207696914673,469.9064393043518,469.9064393043518,469.9064393043518,472.9727020263672,i,0,3.062281370162964,None,472.9851396083832,473.00175762176514,473.00175762176514,476.0071017742157,476.0071017742157,475.990195274353,475.9902923107147,476.0071017742157,476.19172525405884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
94,94,0,out,2.25,left,0.0444444444444444,i,167,i,1,0.48754048347473145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,3,,,,,,,,,,,,,,,,,476.20756220817566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.19295024871826,476.20756220817566,476.20756220817566,476.20756220817566,476.6977379322052,i,1,0.48754048347473145,None,476.71090173721313,476.7259747982025,476.7259747982025,477.74087929725647,477.74087929725647,477.7250027656555,477.72509360313416,477.74087929725647,477.9253125190735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1,2025-04-08_14h47.15.305,line_categorization_exp_updated,2024.2.5,None,2025-04-08 14h47.23.213497 -0400,
