thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
105,9,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,14.0,16.0,None,14.0,16,equal,297,327,None,,,,,,,,,,,,,,,,,,,,,,,1,9,105,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,14.0,17.0,None,14.0,0,short,297,344,None,k,1.0377414226531982,None,,,,,,,,,,,,,,,,,,,,1,10,106,69,,,,,0,0,0,0,1333.7794408798218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.3203110694885,1337.3367581367493,1337.52064037323,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.7308547496796,1333.7309076786041,[0 1],297,344,0,14.0,17.0,0,NA,NA,j,NA,1333.763200044632,1333.7794408798218,1333.7794408798218,1333.7794408798218,1333.7794408798218,1333.7794408798218,1333.7794408798218,1334.8346576690674,k,1.0377414226531982,None,0,1334.843471288681,1335.3369007110596,1337.3367581367493,1337.3202366828918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
106,10,1,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,14.0,17.0,None,14.0,0,short,297,344,None,,,,,,,,,,,,,,,,,,,,,,,1,10,106,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,j,2.0378224849700928,None,,,,,,,,,,,,,,,,,,,,1,11,107,19,,,,,0,0,0,0,1337.7240209579468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.2575280666351,1341.2776939868927,1341.472496509552,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.6915729045868,1337.691596031189,[1 0],327,283,0,16.0,13.0,0,NA,NA,j,NA,1337.7084522247314,1337.7240209579468,1337.7240209579468,1337.7240209579468,1337.7240209579468,1337.7240209579468,1337.7240209579468,1339.772879600525,j,2.0378224849700928,None,1,1339.7819693088531,1340.2710421085358,1341.2776939868927,1341.2574532032013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
107,11,1,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,1,11,107,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,k,2.1671571731567383,None,,,,,,,,,,,,,,,,,1,12,108,8,0,0,0,0,,,,,1341.5542035102844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.2386786937714,1346.2565801143646,1346.4551782608032,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.5349719524384,1341.5350260734558,[2 1 0],269.0,344.0,297.0,12.0,17.0,14.0,l,NA,NA,NA,,,,,,,,,,,,,,,,,1341.5364747047424,1341.5542035102844,1341.5542035102844,1341.5542035102844,1341.5542035102844,1341.5542035102844,1341.5542035102844,1341.5542035102844,1341.5542035102844,1343.7240743637085,k,2.1671571731567383,None,0,1343.7247495651245,1344.239194393158,1346.2565801143646,1346.2386057376862,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
108,12,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,14.0,17.0,12.0,14.0,0,short,297,344,269.0,,,,,,,,,,,,,,,,,,,,,,,1,12,108,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,j,0.8743526935577393,None,,,,,,,,,,,,,,,,,,,,1,13,109,37,,,,,0,0,0,0,1346.591418504715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.989446401596,1349.0058319568634,1349.1935431957245,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.5529754161835,1346.5530080795288,[0 1],283,344,0,13.0,17.0,0,NA,NA,j,k,1346.575440645218,1346.591418504715,1346.591418504715,1346.591418504715,1346.591418504715,1346.591418504715,1346.591418504715,1347.4747776985168,j,0.8743526935577393,None,1,1347.4769847393036,1347.9883117675781,1349.0058319568634,1348.9893720149994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
109,13,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,13,109,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,j,0.9842000007629395,None,,,,,,,,,,,,,,,,,,,,1,14,110,70,,,,,0,0,0,0,1349.3051934242249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.774007320404,1351.7914052009583,1351.9757890701294,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.2564809322357,1349.2565379142761,[0 1],297,361,0,14.0,18.0,0,NA,NA,j,NA,1349.2892320156097,1349.3051934242249,1349.3051934242249,1349.3051934242249,1349.3051934242249,1349.3051934242249,1349.3051934242249,1350.2915377616882,j,0.9842000007629395,None,1,1350.29363656044,1350.7911703586578,1351.7914052009583,1351.7739369869232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
110,14,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,,,,,,,,,,,,,,,,,,,,1,14,110,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,j,1.8106296062469482,None,,,,,,,,,,,,,,,,,,,,1,15,111,13,,,,,0,0,0,0,1352.0867097377777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.3929686546326,1355.4071509838104,1355.592811346054,1355.7042479515076,,,,,,,,,,,,,,,,,,,,,,,,,,1352.0380444526672,1352.038101196289,[0 1],283,344,0,13.0,17.0,0,NA,NA,j,k,1352.0704560279846,1352.0867097377777,1352.0867097377777,1352.0867097377777,1352.0867097377777,1352.0867097377777,1352.0867097377777,1353.907854795456,j,1.8106296062469482,None,1,1353.9084436893463,1354.4090650081635,1355.4071509838104,1355.3929455280304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
111,15,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,15,111,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,j,1.3131434917449951,None,,,,,,,,,,,,,,,,,,,,1,16,112,60,,,,,0,0,0,0,1355.7042479515076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.542646408081,1358.5586171150208,1358.7486290931702,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.6551876068115,1355.655243396759,[1 0],344,283,0,17.0,13.0,0,NA,NA,j,k,1355.6880040168762,1355.7042479515076,1355.7042479515076,1355.7042479515076,1355.7042479515076,1355.7042479515076,1355.7042479515076,1357.0295927524567,j,1.3131434917449951,None,1,1357.0317513942719,1357.5435092449188,1358.5586171150208,1358.5425732135773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
112,16,1,,,right,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,13.0,17.0,None,13.0,17,equal,283,344,None,,,,,,,,,,,,,,,,,,,,,,,1,16,112,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,12.0,16.0,10.0,16.0,0,long,269,327,244.0,,,,j,0.8360705375671387,None,,,,,,,,,,,,,,,,,1,17,113,52,0,0,0,0,,,,,1358.8293867111206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.1647555828094,1362.1762127876282,1362.3617055416107,1362.473239660263,,,,,,,,,,,,,,,,,,,,,,,,,,1358.810606956482,1358.810660123825,[0 1 2],269.0,327.0,244.0,12.0,16.0,10.0,k,NA,NA,NA,,,,,,,,,,,,,,,,,1358.8120787143707,1358.8293867111206,1358.8293867111206,1358.8293867111206,1358.8293867111206,1358.8293867111206,1358.8293867111206,1358.8293867111206,1358.8293867111206,1359.6745209693909,j,0.8360705375671387,None,0,1359.6768653392792,1360.1761376857758,1362.1762127876282,1362.1646840572357,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
113,17,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,12.0,16.0,10.0,16.0,0,long,269,327,244.0,,,,,,,,,,,,,,,,,,,,,,,1,17,113,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,,,,k,0.6722316741943359,None,,,,,,,,,,,,,,,,,1,18,114,24,0,0,0,0,,,,,1362.473239660263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.6630103588104,1365.6792316436768,1365.879489660263,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.4559478759766,1362.4559807777405,[0 2 1],283.0,257.0,344.0,13.0,11.0,17.0,j,l,NA,NA,,,,,,,,,,,,,,,,,1362.4569072723389,1362.473239660263,1362.473239660263,1362.473239660263,1362.473239660263,1362.473239660263,1362.473239660263,1362.473239660263,1362.473239660263,1363.162211894989,k,0.6722316741943359,None,0,1363.164563179016,1363.6772513389587,1365.6792316436768,1365.6629374027252,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
114,18,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,13.0,17.0,11.0,13.0,17,equal,283,344,257.0,,,,,,,,,,,,,,,,,,,,,,,1,18,114,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,13.0,16.0,11.0,16.0,0,long,283,327,257.0,,,,k,1.8695342540740967,None,,,,,,,,,,,,,,,,,1,19,115,6,0,0,0,0,,,,,1365.9959948062897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.3643839359283,1370.3817222118378,1370.564556837082,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.9778435230255,1365.977876663208,[1 2 0],327.0,257.0,283.0,16.0,11.0,13.0,j,NA,NA,NA,,,,,,,,,,,,,,,,,1365.9787907600403,1365.9959948062897,1365.9959948062897,1365.9959948062897,1365.9959948062897,1365.9959948062897,1365.9959948062897,1365.9959948062897,1365.9959948062897,1367.880425453186,k,1.8695342540740967,None,0,1367.8827209472656,1368.3800690174103,1370.3817222118378,1370.364287853241,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
115,19,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,13.0,16.0,11.0,16.0,0,long,283,327,257.0,,,,,,,,,,,,,,,,,,,,,,,1,19,115,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,,,,j,0.9759953022003174,None,,,,,,,,,,,,,,,,,1,20,116,27,0,0,0,0,,,,,1370.673525094986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.180936574936,1374.196774482727,1374.3903114795685,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.6565520763397,1370.6565849781036,[2 0 1],361.0,297.0,327.0,18.0,14.0,16.0,k,l,NA,NA,,,,,,,,,,,,,,,,,1370.6574890613556,1370.673525094986,1370.673525094986,1370.673525094986,1370.673525094986,1370.673525094986,1370.673525094986,1370.673525094986,1370.673525094986,1371.6674253940582,j,0.9759953022003174,None,0,1371.6697525978088,1372.1813776493073,1374.196774482727,1374.1808643341064,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
116,20,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,,,,,,,,,,,,,,,,,,,,,,,1,20,116,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2,2025-03-28_09h39.20.013,line_categorization_exp_updated,2024.2.5,2025-03-28 09h55.39.275638 -0400,
