thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
70,70,0,out,17.74,right,0.0444444444444444,i,356,i,1,0.7923364639282227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,145,,,,,,,,,,,,,,,,,609.9314060211182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.9155673980713,609.9314060211182,609.9314060211182,609.9314060211182,610.7318735122681,i,1,0.7923364639282227,None,610.7397804260254,610.7533204555511,610.7533204555511,611.764689207077,611.764689207077,611.7482669353485,611.7483098506927,611.764689207077,611.9646921157837,611.9481477737427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
71,71,0,out,11.49,right,0.0444444444444444,i,263,u,0,1.2320995330810547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,115,,,,,,,,,,,,,,,,,611.9646921157837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9488852024078,611.9646921157837,611.9646921157837,611.9646921157837,613.1986060142517,u,0,1.2320995330810547,None,613.2067127227783,613.2203273773193,613.2203273773193,616.231264591217,616.231264591217,616.2148811817169,616.2149231433868,616.231264591217,616.4313526153564,616.4147737026215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
72,72,0,in,17.6,right,0.0856918726666512,u,354,i,0,10.812183141708374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,172,,,,,,,,,,,,,,,,,616.4313526153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4155158996582,616.4313526153564,616.4313526153564,616.4313526153564,627.2484500408173,i,0,10.812183141708374,None,627.2563426494598,627.2699842453003,627.2699842453003,630.2811448574066,630.2811448574066,630.2647564411163,630.2647984027863,630.2811448574066,630.481246471405,630.4647345542908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
73,73,0,out,15.36,right,0.0444444444444444,i,317,u,0,1.5056099891662598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,123,,,,,,,,,,,,,,,,,630.481246471405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.4654853343964,630.481246471405,630.481246471405,630.481246471405,631.998596906662,u,0,1.5056099891662598,None,632.006733417511,632.020103931427,632.020103931427,635.0311479568481,635.0311479568481,635.0147161483765,635.0147602558136,635.0311479568481,635.2312006950378,635.2146365642548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
74,74,0,out,10.18,right,0.0444444444444444,i,246,i,1,0.7395596504211426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,83,,,,,,,,,,,,,,,,,635.2312006950378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2153594493866,635.2312006950378,635.2312006950378,635.2312006950378,635.9819445610046,i,1,0.7395596504211426,None,635.989839553833,636.0031688213348,636.0031688213348,637.0144529342651,637.0144529342651,636.9980800151825,636.9981200695038,637.0144529342651,637.2145299911499,637.1979537010193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
75,75,0,in,16.93,right,0.1252291784733381,u,343,u,1,1.2048366069793701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,154,,,,,,,,,,,,,,,,,637.2145299911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.1986720561981,637.2145299911499,637.2145299911499,637.2145299911499,638.4317772388458,u,1,1.2048366069793701,None,638.4396953582764,638.4529972076416,638.4529972076416,639.4644515514374,639.4644515514374,639.4480731487274,639.4481148719788,639.4644515514374,639.664514541626,639.6479601860046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
76,76,0,in,15.04,right,0.1994488846907601,u,312,u,1,1.258979320526123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,102,,,,,,,,,,,,,,,,,639.664514541626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.6487152576447,639.664514541626,639.664514541626,639.664514541626,640.9316709041595,u,1,1.258979320526123,None,640.9333117008209,640.9481921195984,640.9481921195984,641.9477713108063,641.9477713108063,641.9313561916351,641.9314153194427,641.9477713108063,642.1478459835052,642.1312618255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
77,77,0,in,13.47,right,0.1488807256544706,u,289,i,0,0.7350003719329834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,34,,,,,,,,,,,,,,,,,642.1478459835052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.1319737434387,642.1478459835052,642.1478459835052,642.1478459835052,642.8984425067902,i,0,0.7350003719329834,None,642.9063014984131,642.9196379184723,642.9196379184723,645.931056022644,645.931056022644,645.9146552085876,645.9146971702576,645.931056022644,646.1311266422272,646.1145536899567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
78,78,0,out,7.3,right,0.0444444444444444,i,214,i,1,0.8654072284698486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,69,,,,,,,,,,,,,,,,,646.1311266422272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.1152651309967,646.1311266422272,646.1311266422272,646.1311266422272,646.9983742237091,i,1,0.8654072284698486,None,647.0063545703888,647.0200304985046,647.0200304985046,648.0310611724854,648.0310611724854,648.0146632194519,648.0147054195404,648.0310611724854,648.2311327457428,648.2145528793335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
79,79,0,in,16.23,right,0.1651155425002292,u,331,u,1,2.0197231769561768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,146,,,,,,,,,,,,,,,,,648.2311327457428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2152495384216,648.2311327457428,648.2311327457428,648.2311327457428,650.2650270462036,u,1,2.0197231769561768,None,650.2727837562561,650.2861189842224,650.2861189842224,651.29767370224,651.29767370224,651.2812836170197,651.2813246250153,651.29767370224,651.4977481365204,651.4811820983887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
80,80,0,in,16.85,right,0.1300534456575979,u,341,u,1,5.698778867721558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,156,,,,,,,,,,,,,,,,,651.4977481365204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.481917142868,651.4977481365204,651.4977481365204,651.4977481365204,657.1982977390289,u,1,5.698778867721558,None,657.1999709606171,657.2147750854492,657.2147750854492,658.2143259048462,658.2143259048462,658.1979250907898,658.197968006134,658.2143259048462,658.4143886566162,658.3978171348572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
81,81,0,in,19.32,right,0.019355139402609,u,385,i,0,1.1980504989624023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,194,,,,,,,,,,,,,,,,,658.4143886566162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.3985664844513,658.4143886566162,658.4143886566162,658.4143886566162,659.614964723587,i,0,1.1980504989624023,None,659.6227595806122,659.6363575458527,659.6363575458527,662.6476016044617,662.6476016044617,662.6312041282654,662.6312465667725,662.6476016044617,662.8477566242218,662.8310925960541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
82,82,0,in,12.74,right,0.105352090813871,u,279,u,1,3.3165881633758545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,24,,,,,,,,,,,,,,,,,662.8477566242218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.8318367004395,662.8477566242218,662.8477566242218,662.8477566242218,666.1816742420197,u,1,3.3165881633758545,None,666.1895642280579,666.2028768062592,666.2028768062592,667.2142276763916,667.2142276763916,667.1978352069855,667.1978769302368,667.2142276763916,667.4143381118774,667.3977289199829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
83,83,0,out,11.34,right,0.0444444444444444,i,261,u,0,0.9248802661895752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,119,,,,,,,,,,,,,,,,,667.4143381118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.3984501361847,667.4143381118774,667.4143381118774,667.4143381118774,668.3482050895691,u,0,0.9248802661895752,None,668.3565738201141,668.3702368736267,668.3702368736267,671.3809099197388,671.3809099197388,671.3645062446594,671.3645486831665,671.3809099197388,671.5809779167175,671.564414024353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
84,84,0,out,5.09,right,0.0444444444444444,i,192,i,1,0.958233118057251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,45,,,,,,,,,,,,,,,,,671.5809779167175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.5651543140411,671.5809779167175,671.5809779167175,671.5809779167175,672.5481050014496,i,1,0.958233118057251,None,672.556049823761,672.5695979595184,672.5695979595184,673.5808615684509,673.5808615684509,673.5644822120667,673.564523935318,673.5808615684509,673.7809457778931,673.7643678188324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
85,85,0,out,13.64,right,0.0444444444444444,i,292,u,0,0.8154797554016113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,127,,,,,,,,,,,,,,,,,673.7809457778931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.7655351161957,673.7809457778931,673.7809457778931,673.7809457778931,674.5982482433319,u,0,0.8154797554016113,None,674.6062633991241,674.6198859214783,674.6198859214783,677.6308269500732,677.6308269500732,677.6144282817841,677.6144700050354,677.6308269500732,677.8309037685394,677.8143327236176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
86,86,0,in,15.94,right,0.1786284564560855,u,326,u,1,1.5082621574401855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,124,,,,,,,,,,,,,,,,,677.8309037685394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.8150689601898,677.8309037685394,677.8309037685394,677.8309037685394,679.3481335639954,u,1,1.5082621574401855,None,679.3562407493591,679.3699824810028,679.3699824810028,680.3808343410492,680.3808343410492,680.3644528388977,680.3644962310791,680.3808343410492,680.5808985233307,680.5643627643585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
87,87,0,out,8.55,right,0.0444444444444444,i,228,i,1,1.1992955207824707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,73,,,,,,,,,,,,,,,,,680.5808985233307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.5651032924652,680.5808985233307,680.5808985233307,680.5808985233307,681.7815515995026,i,1,1.1992955207824707,None,681.7897207736969,681.8033130168915,681.8033130168915,682.8141431808472,682.8141431808472,682.797816991806,682.7978572845459,682.8141431808472,683.0142090320587,682.9976351261139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
88,88,0,in,14.83,right,0.1987694253586057,u,309,i,0,1.188281536102295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,72,,,,,,,,,,,,,,,,,683.0142090320587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.9983580112457,683.0142090320587,683.0142090320587,683.0142090320587,684.2148087024689,i,0,1.188281536102295,None,684.2231605052948,684.2365758419037,684.2365758419037,687.2474410533905,687.2474410533905,687.231035232544,687.2310774326324,687.2474410533905,687.4474909305573,687.4309275150299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
89,89,0,out,10.73,right,0.0444444444444444,i,253,u,0,0.7166876792907715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,93,,,,,,,,,,,,,,,,,687.4474909305573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.4316785335541,687.4474909305573,687.4474909305573,687.4474909305573,688.1646819114685,u,0,0.7166876792907715,None,688.1728677749634,688.1864655017853,688.1864655017853,691.1974265575409,691.1974265575409,691.181040763855,691.1810827255249,691.1974265575409,691.3974821567535,691.3809094429016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
90,90,0,out,1.6,right,0.0444444444444444,i,162,i,1,0.7501044273376465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,9,,,,,,,,,,,,,,,,,691.3974821567535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.3816645145416,691.3974821567535,691.3974821567535,691.3974821567535,692.1479539871216,i,1,0.7501044273376465,None,692.1556181907654,692.1692087650299,692.1692087650299,693.1807441711426,693.1807441711426,693.1643359661102,693.1643784046173,693.1807441711426,693.3808114528656,693.3642437458038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
91,91,0,out,10.46,right,0.0444444444444444,i,250,u,0,0.8697245121002197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,85,,,,,,,,,,,,,,,,,693.3808114528656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.3649861812592,693.3808114528656,693.3808114528656,693.3808114528656,694.2647771835327,u,0,0.8697245121002197,None,694.2732708454132,694.2867505550385,694.2867505550385,697.2973749637604,697.2973749637604,697.2809982299805,697.2810392379761,697.2973749637604,697.4974513053894,697.4808797836304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3,2025-03-28_09h38.43.104,line_categorization_exp_updated,2024.2.5,60.047731193494585,2025-03-28 10h00.35.304636 -0400,
