thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
176,176,0,out,9.32,centered,0.0444444444444444,i,236,u,0,0.7123746871948242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,97,,,,,,,,,,,,,,,,,666.6551823616028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.6441173553467,666.6551823616028,666.6551823616028,666.6551823616028,667.3746001720428,u,0,0.7123746871948242,None,667.3781399726868,667.3914523124695,667.3914523124695,670.3933560848236,670.3933560848236,670.3768079280853,670.376880645752,670.3933560848236,,670.592137336731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
177,177,0,out,6.18,centered,0.0444444444444444,i,203,u,0,0.6457912921905518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,51,,,,,,,,,,,,,,,,,670.6096739768982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5933303833008,670.6096739768982,670.6096739768982,670.6096739768982,671.2592809200287,u,0,0.6457912921905518,None,671.2599847316742,671.2752344608307,671.2752344608307,674.2789325714111,674.2789325714111,674.2616927623749,674.2617619037628,674.2789325714111,674.4744713306427,674.46155834198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
178,178,0,in,10.09,centered,0.1685899750386687,u,245,u,1,1.0208091735839844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,58,,,,,,,,,,,,,,,,,674.4744713306427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.4627306461334,674.4744713306427,674.4744713306427,674.4744713306427,675.4960668087006,u,1,1.0208091735839844,None,675.5095729827881,675.5245513916016,675.5245513916016,676.5281672477722,676.5281672477722,676.5172328948975,676.5173363685608,676.5281672477722,676.728569984436,676.7125451564789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
179,179,0,in,9.22,centered,0.1191707196299526,u,235,u,1,0.6789612770080566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,20,,,,,,,,,,,,,,,,,676.728569984436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.713728427887,676.728569984436,676.728569984436,676.728569984436,677.4091098308563,u,1,0.6789612770080566,None,677.4098496437073,677.4271893501282,677.4271893501282,678.4292526245117,678.4292526245117,678.4132289886475,678.4132997989655,678.4292526245117,,678.6280467510223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
180,180,0,in,8.6,centered,0.0829184076362549,u,228,u,1,0.440310001373291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,16,,,,,,,,,,,,,,,,,678.6473596096039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.6292343139648,678.6473596096039,678.6473596096039,678.6473596096039,679.0951800346375,u,1,0.440310001373291,None,679.0976665019989,679.112904548645,679.112904548645,680.1320610046387,680.1320610046387,680.1120285987854,680.1120994091034,680.1320610046387,,680.313933134079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
181,181,0,in,13.18,centered,0.1252181083722413,u,285,i,0,0.7177927494049072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,154,,,,,,,,,,,,,,,,,680.3294858932495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.315144777298,680.3294858932495,680.3294858932495,680.3294858932495,681.0636303424835,i,0,0.7177927494049072,None,681.0769250392914,681.0922932624817,681.0922932624817,684.0977957248688,684.0977957248688,684.0814681053162,684.0815365314484,684.0977957248688,,684.2990601062775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
182,182,0,out,10.46,centered,0.0444444444444444,i,250,i,1,1.1566598415374756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,85,,,,,,,,,,,,,,,,,684.3145942687988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.3002462387085,684.3145942687988,684.3145942687988,684.3145942687988,685.4794955253601,i,1,1.1566598415374756,None,685.4943914413452,685.509272813797,685.509272813797,686.5163331031799,686.5163331031799,686.4973411560059,686.4974122047424,686.5163331031799,,686.7143185138702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
183,183,0,in,10.44,centered,0.1837648743698491,u,250,u,1,0.7632670402526855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,76,,,,,,,,,,,,,,,,,686.7322165966034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7155125141144,686.7322165966034,686.7322165966034,686.7322165966034,687.4977469444275,u,1,0.7632670402526855,None,687.5011215209961,687.5188057422638,687.5188057422638,688.5327360630035,688.5327360630035,688.5159945487976,688.5160684585571,688.5327360630035,688.7326107025146,688.7161467075348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
184,184,0,in,11.58,centered,0.1967742403987658,u,264,u,1,0.7866358757019043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,106,,,,,,,,,,,,,,,,,688.7326107025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.7173326015472,688.7326107025146,688.7326107025146,688.7326107025146,689.5308527946472,u,1,0.7866358757019043,None,689.5334107875824,689.5473518371582,689.5473518371582,690.5483257770538,690.5483257770538,690.532012462616,690.5320844650269,690.5483257770538,,690.733140707016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
185,185,0,in,13.88,centered,0.0840201863588419,u,295,i,0,4.1931939125061035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,184,,,,,,,,,,,,,,,,,690.7503609657288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.7343337535858,690.7503609657288,690.7503609657288,690.7503609657288,694.9519557952881,i,0,4.1931939125061035,None,694.9558291435242,694.9738357067108,694.9738357067108,697.9880428314209,697.9880428314209,697.966315984726,697.966385602951,697.9880428314209,,698.1692886352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
186,186,0,out,10.14,centered,0.0444444444444444,i,246,u,0,0.9018290042877197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,91,,,,,,,,,,,,,,,,,698.185426235199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.170494556427,698.185426235199,698.185426235199,698.185426235199,699.1022825241089,u,0,0.9018290042877197,None,699.1166114807129,699.1311962604523,699.1311962604523,702.1343924999237,702.1343924999237,702.1177930831909,702.1178641319275,702.1343924999237,,702.3201320171356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
187,187,0,in,13.1,centered,0.1300419490973797,u,284,u,1,0.6546406745910645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,156,,,,,,,,,,,,,,,,,702.3366498947144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.3213148117065,702.3366498947144,702.3366498947144,702.3366498947144,703.0021333694458,u,1,0.6546406745910645,None,703.0055458545685,703.0183427333832,703.0183427333832,704.0216012001038,704.0216012001038,704.0038485527039,704.0039188861847,704.0216012001038,,704.2178556919098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
188,188,0,in,10.78,centered,0.194038595231413,u,254,u,1,0.5810308456420898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,92,,,,,,,,,,,,,,,,,704.234461069107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2190809249878,704.234461069107,704.234461069107,704.234461069107,704.8222374916077,u,1,0.5810308456420898,None,704.8248174190521,704.8415238857269,704.8415238857269,705.8568844795227,705.8568844795227,705.8368127346039,705.8368864059448,705.8568844795227,,706.0383639335632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
189,189,0,out,12.64,centered,0.0444444444444444,i,278,u,0,0.6901495456695557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,111,,,,,,,,,,,,,,,,,706.054206609726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0395503044128,706.054206609726,706.054206609726,706.054206609726,706.7469804286957,u,0,0.6901495456695557,None,706.7612102031708,706.7761406898499,706.7761406898499,709.7857854366302,709.7857854366302,709.7694978713989,709.7695670127869,709.7857854366302,,709.9723947048187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
190,190,0,in,10.81,centered,0.1947018830287704,u,254,u,1,0.6902308464050293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,82,,,,,,,,,,,,,,,,,709.989687204361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.973616361618,709.989687204361,709.989687204361,709.989687204361,710.690071105957,u,1,0.6902308464050293,None,710.7031495571136,710.7180359363556,710.7180359363556,711.7205200195312,711.7205200195312,711.7040870189667,711.7041568756104,711.7205200195312,,711.9050705432892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
191,191,0,out,8.55,centered,0.0444444444444444,i,228,i,1,1.4101030826568604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,73,,,,,,,,,,,,,,,,,711.9253730773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.9062736034393,711.9253730773926,711.9253730773926,711.9253730773926,713.3430149555206,i,1,1.4101030826568604,None,713.3565442562103,713.3722906112671,713.3722906112671,714.372406244278,714.372406244278,714.3553564548492,714.3554270267487,714.372406244278,,714.5572752952576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
192,192,0,out,8.91,centered,0.0444444444444444,i,232,u,0,0.5134937763214111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,79,,,,,,,,,,,,,,,,,714.5739057064056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.558473110199,714.5739057064056,714.5739057064056,714.5739057064056,715.091242313385,u,0,0.5134937763214111,None,715.1048390865326,715.1196537017822,715.1196537017822,718.1249122619629,718.1249122619629,718.1086950302124,718.1087670326233,718.1249122619629,,718.3089730739594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
193,193,0,out,19.71,centered,0.0444444444444444,i,392,i,1,0.770228385925293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,167,,,,,,,,,,,,,,,,,718.3252727985382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.3101644515991,718.3252727985382,718.3252727985382,718.3252727985382,719.1083619594574,i,1,0.770228385925293,None,719.1221532821655,719.1366686820984,719.1366686820984,720.1428868770599,720.1428868770599,720.1245620250702,720.124632358551,720.1428868770599,,720.3257298469543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
194,194,0,in,11.62,centered,0.1960867343947061,u,264,u,1,0.6729395389556885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,126,,,,,,,,,,,,,,,,,720.3423206806183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.3269259929657,720.3423206806183,720.3423206806183,720.3423206806183,721.0251536369324,u,1,0.6729395389556885,None,721.0389709472656,721.0547747612,721.0547747612,722.0677905082703,722.0677905082703,722.0460839271545,722.0461564064026,722.0677905082703,,722.260338306427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
195,195,0,in,10.95,centered,0.1972396691128976,u,256,u,1,0.5472311973571777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,66,,,,,,,,,,,,,,,,,722.276252746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.2615311145782,722.276252746582,722.276252746582,722.276252746582,722.8257002830505,u,1,0.5472311973571777,None,722.8283104896545,722.8474893569946,722.8474893569946,723.8648548126221,723.8648548126221,723.8462057113647,723.8462765216827,723.8648548126221,,724.0610284805298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
196,196,0,in,9.72,centered,0.1488675647864968,u,241,u,1,0.5470883846282959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,34,,,,,,,,,,,,,,,,,724.0765447616577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0622177124023,724.0765447616577,724.0765447616577,724.0765447616577,724.6254971027374,u,1,0.5470883846282959,None,724.6279981136322,724.6430203914642,724.6430203914642,725.6418058872223,725.6418058872223,725.6277766227722,725.6278491020203,725.6418058872223,725.8426959514618,725.8257167339325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
197,197,0,in,6.96,centered,0.0199884995120851,u,211,i,0,0.7728245258331299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,4,,,,,,,,,,,,,,,,,725.8426959514618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.826911687851,725.8426959514618,725.8426959514618,725.8426959514618,726.6277458667755,i,0,0.7728245258331299,None,726.6417257785797,726.6563379764557,726.6563379764557,729.6617257595062,729.6617257595062,729.6460907459259,729.6461663246155,729.6617257595062,,729.860753774643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1,2025-04-04_09h56.34.905,line_categorization_exp_updated,2024.2.5,57.2892954364475,2025-04-04 09h56.40.367999 -0400,
