thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
144,144,0,out,0.15,centered,0.0444444444444444,i,151,i,1,0.6102156639099121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,5,,,,,,,,,,,,,,,,,585.9449164867401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.9284806251526,585.9449164867401,585.9449164867401,585.9449164867401,586.5614602565765,i,1,0.6102156639099121,None,586.5630707740784,586.5779178142548,586.5779178142548,587.5775437355042,587.5775437355042,587.5611414909363,587.5611839294434,587.5775437355042,587.777604341507,587.7610399723053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
145,145,0,in,9.22,centered,0.1191707196299526,u,235,u,1,0.9690477848052979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,20,,,,,,,,,,,,,,,,,587.777604341507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.7617673873901,587.777604341507,587.777604341507,587.777604341507,588.7616293430328,u,1,0.9690477848052979,None,588.7694597244263,588.7827680110931,588.7827680110931,589.7941470146179,589.7941470146179,589.7777602672577,589.7777998447418,589.7941470146179,589.9943056106567,589.977659702301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
146,146,0,out,3.51,centered,0.0444444444444444,i,178,u,0,0.36827754974365234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,39,,,,,,,,,,,,,,,,,589.9943056106567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9783983230591,589.9943056106567,589.9943056106567,589.9943056106567,590.3781824111938,u,0,0.36827754974365234,None,590.3861446380615,590.3995094299316,590.3995094299316,593.410834312439,593.410834312439,593.3944296836853,593.3944714069366,593.410834312439,593.6109302043915,593.5943264961243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
147,147,0,out,9.32,centered,0.0444444444444444,i,236,u,0,0.5121870040893555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,97,,,,,,,,,,,,,,,,,593.6109302043915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.5950307846069,593.6109302043915,593.6109302043915,593.6109302043915,594.1280529499054,u,0,0.5121870040893555,None,594.1296103000641,594.1445319652557,594.1445319652557,597.1441090106964,597.1441090106964,597.1277387142181,597.1277813911438,597.1441090106964,597.3441817760468,597.3276188373566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
148,148,0,out,10.73,centered,0.0444444444444444,i,253,u,0,0.4668731689453125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,93,,,,,,,,,,,,,,,,,597.3441817760468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.3283488750458,597.3441817760468,597.3441817760468,597.3441817760468,597.8284940719604,u,0,0.4668731689453125,None,597.8300650119781,597.8442230224609,597.8442230224609,600.8440902233124,600.8440902233124,600.827709197998,600.8277497291565,600.8440902233124,601.0441553592682,601.0275821685791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
149,149,0,in,6.69,centered,0.0148272926987287,u,208,u,1,2.04815936088562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,2,,,,,,,,,,,,,,,,,601.0441553592682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0283131599426,601.0441553592682,601.0441553592682,601.0441553592682,603.0947024822235,u,1,2.04815936088562,None,603.1030147075653,603.116637468338,603.116637468338,604.1274127960205,604.1274127960205,604.111004114151,604.1110458374023,604.1274127960205,604.3274872303009,604.3109357357025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
150,150,0,out,13.32,centered,0.0444444444444444,i,287,i,1,1.2596361637115479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,103,,,,,,,,,,,,,,,,,604.3274872303009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.3116693496704,604.3274872303009,604.3274872303009,604.3274872303009,605.5946388244629,i,1,1.2596361637115479,None,605.6027736663818,605.6163594722748,605.6163594722748,606.6273837089539,606.6273837089539,606.6109976768494,606.6110401153564,606.6273837089539,606.8274955749512,606.8109493255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
151,151,0,out,18.54,centered,0.0444444444444444,i,371,i,1,0.5510208606719971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,161,,,,,,,,,,,,,,,,,606.8274955749512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.8117001056671,606.8274955749512,606.8274955749512,606.8274955749512,607.3947157859802,i,1,0.5510208606719971,None,607.396359205246,607.4107892513275,607.4107892513275,608.4107213020325,608.4107213020325,608.3943531513214,608.3943960666656,608.4107213020325,608.6107988357544,608.5942223072052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
152,152,0,out,16.02,centered,0.0444444444444444,i,328,i,1,0.3763127326965332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,152,157,,,,,,,,,,,,,,,,,608.6107988357544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5949492454529,608.6107988357544,608.6107988357544,608.6107988357544,608.9946796894073,i,1,0.3763127326965332,None,608.9962229728699,609.0110385417938,609.0110385417938,610.010705947876,610.010705947876,609.9943852424622,609.9944286346436,610.010705947876,610.2107939720154,610.1942231655121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
153,153,0,in,13.1,centered,0.1300419490973797,u,284,i,0,0.34418511390686035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,153,156,,,,,,,,,,,,,,,,,610.2107939720154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.1949481964111,610.2107939720154,610.2107939720154,610.2107939720154,610.5612635612488,i,0,0.34418511390686035,None,610.5689716339111,610.5825023651123,610.5825023651123,613.5940012931824,613.5940012931824,613.5775799751282,613.5776228904724,613.5940012931824,613.7940630912781,613.7775056362152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
154,154,0,out,3.0700000000000003,centered,0.0444444444444444,i,174,i,1,0.8660271167755127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,154,25,,,,,,,,,,,,,,,,,613.7940630912781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7782351970673,613.7940630912781,613.7940630912781,613.7940630912781,614.6613323688507,i,1,0.8660271167755127,None,614.6690728664398,614.6826457977295,614.6826457977295,615.6939930915833,615.6939930915833,615.6775913238525,615.6776344776154,615.6939930915833,615.8940615653992,615.8775022029877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
155,155,0,out,17.14,centered,0.0444444444444444,i,346,u,0,0.5820271968841553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,155,155,147,,,,,,,,,,,,,,,,,615.8940615653992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8782093524933,615.8940615653992,615.8940615653992,615.8940615653992,616.4779779911041,u,0,0.5820271968841553,None,616.4859735965729,616.4995534420013,616.4995534420013,619.5106160640717,619.5106160640717,619.4942407608032,619.4942827224731,619.5106160640717,619.7106921672821,619.6941273212433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
156,156,0,out,20.62,centered,0.0444444444444444,i,410,u,0,0.5002367496490479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,156,156,197,,,,,,,,,,,,,,,,,619.7106921672821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.6948575973511,619.7106921672821,619.7106921672821,619.7106921672821,620.2279496192932,u,0,0.5002367496490479,None,620.2295606136322,620.2440779209137,620.2440779209137,623.2439904212952,623.2439904212952,623.2275562286377,623.2275969982147,623.2439904212952,623.444020986557,623.4274492263794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
157,157,0,out,22.39,centered,0.0444444444444444,i,447,i,1,0.48650193214416504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,157,157,195,,,,,,,,,,,,,,,,,623.444020986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.4281792640686,623.444020986557,623.444020986557,623.444020986557,623.944619178772,i,1,0.48650193214416504,None,623.9519295692444,623.9657082557678,623.9657082557678,624.9772510528564,624.9772510528564,624.9608957767487,624.9609375,624.9772510528564,625.1773447990417,625.1607835292816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
158,158,0,in,11.58,centered,0.1967742403987658,u,264,u,1,1.8340914249420166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,158,110,,,,,,,,,,,,,,,,,625.1773447990417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.1615254878998,625.1773447990417,625.1773447990417,625.1773447990417,627.0117764472961,u,1,1.8340914249420166,None,627.0192596912384,627.0328352451324,627.0328352451324,628.0439150333405,628.0439150333405,628.0275497436523,628.0275919437408,628.0439150333405,628.2440049648285,628.2274496555328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
159,159,0,in,16.21,centered,0.0092116554943145,u,331,i,0,0.5108432769775391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,159,159,196,,,,,,,,,,,,,,,,,628.2440049648285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.2281601428986,628.2440049648285,628.2440049648285,628.2440049648285,628.7611393928528,i,0,0.5108432769775391,None,628.7691938877106,628.7827875614166,628.7827875614166,631.7938559055328,631.7938559055328,631.7774755954742,631.7775175571442,631.7938559055328,631.994033575058,631.9773855209351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
160,160,0,out,21.94,centered,0.0444444444444444,i,438,i,1,0.6333439350128174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160,160,193,,,,,,,,,,,,,,,,,631.994033575058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.9780983924866,631.994033575058,631.994033575058,631.994033575058,632.644514799118,i,1,0.6333439350128174,None,632.6525173187256,632.6658511161804,632.6658511161804,633.677170753479,633.677170753479,633.6608347892761,633.660876750946,633.677170753479,633.8772566318512,633.8606998920441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
161,161,0,out,18.73,centered,0.0444444444444444,i,374,i,1,0.6048519611358643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,161,161,173,,,,,,,,,,,,,,,,,633.8772566318512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.8614616394043,633.8772566318512,633.8772566318512,633.8772566318512,634.494556427002,i,1,0.6048519611358643,None,634.4961717128754,634.51065325737,634.51065325737,635.5105319023132,635.5105319023132,635.4941420555115,635.4941823482513,635.5105319023132,635.7106127738953,635.6940307617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
162,162,0,in,12.91,centered,0.1413472436493942,u,282,u,1,0.38815736770629883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,635.7106127738953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.6947550773621,635.7106127738953,635.7106127738953,635.7106127738953,636.1112205982208,u,1,0.38815736770629883,None,636.118997335434,636.1323766708374,636.1323766708374,637.144232749939,637.144232749939,637.1279048919678,637.1279616355896,637.144232749939,637.3438963890076,637.3273596763611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
163,163,0,out,5.72,centered,0.0444444444444444,i,198,u,0,0.7864601612091064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,163,47,,,,,,,,,,,,,,,,,637.3438963890076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.3280684947968,637.3438963890076,637.3438963890076,637.3438963890076,638.1444828510284,u,0,0.7864601612091064,None,638.1528882980347,638.1662731170654,638.1662731170654,641.1771192550659,641.1771192550659,641.1607367992401,641.16077876091,641.1771192550659,641.3771953582764,641.3606185913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
164,164,0,in,10.86,centered,0.1957145233118584,u,255,u,1,0.866727352142334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,164,88,,,,,,,,,,,,,,,,,641.3771953582764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.3613519668579,641.3771953582764,641.3771953582764,641.3771953582764,642.2611529827118,u,1,0.866727352142334,None,642.2688429355621,642.2821559906006,642.2821559906006,643.293783903122,643.293783903122,643.2773866653442,643.2774291038513,643.293783903122,643.4938833713531,643.4772789478302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
165,165,0,in,9.36,centered,0.1276327607655081,u,237,u,1,0.7169034481048584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,165,165,40,,,,,,,,,,,,,,,,,643.4938833713531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.478009223938,643.4938833713531,643.4938833713531,643.4938833713531,644.2277462482452,u,1,0.7169034481048584,None,644.2294049263,644.243926525116,644.243926525116,645.2437965869904,645.2437965869904,645.2273976802826,645.227441072464,645.2437965869904,645.4438638687134,645.4272785186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,3,2025-04-02_11h16.39.040,line_categorization_exp_updated,2024.2.5,62.64381343831958,2025-04-02 11h17.25.166395 -0400,
