thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
108,108,0,out,0.01,left,0.0444444444444444,i,150,i,1,0.781667947769165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,13,,,,,,,,,,,,,,,,,379.18887424468994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.1730332374573,379.18887424468994,379.18887424468994,379.18887424468994,379.9728605747223,i,1,0.781667947769165,None,379.98088455200195,379.9946939945221,379.9946939945221,381.00548934936523,381.00548934936523,380.98910641670227,380.9891502857208,381.00548934936523,381.2055513858795,381.1889817714691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
109,109,0,in,8.15,left,0.1892266468733199,u,223,u,1,0.9329149723052979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,134,,,,,,,,,,,,,,,,,381.2055513858795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.18974018096924,381.2055513858795,381.2055513858795,381.2055513858795,382.13948798179626,u,1,0.9329149723052979,None,382.1480391025543,382.16177201271057,382.16177201271057,383.17212772369385,383.17212772369385,383.15575671195984,383.1557996273041,383.17212772369385,383.3721923828125,383.3556478023529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
110,110,0,in,3.85,left,0.0377296209072985,u,181,i,0,0.6449892520904541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,12,,,,,,,,,,,,,,,,,383.3721923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.35638642311096,383.3721923828125,383.3721923828125,383.3721923828125,384.02268385887146,i,0,0.6449892520904541,None,384.03051590919495,384.04414081573486,384.04414081573486,387.0554504394531,387.0554504394531,387.03902292251587,387.0390646457672,387.0554504394531,387.25550532341003,387.23891949653625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
111,111,0,in,8.06,left,0.1918201062897904,u,222,u,1,0.6667196750640869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,130,,,,,,,,,,,,,,,,,387.25550532341003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.23964953422546,387.25550532341003,387.25550532341003,387.25550532341003,387.939493894577,u,1,0.6667196750640869,None,387.9471974372864,387.9605906009674,387.9605906009674,388.972092628479,388.972092628479,388.95571422576904,388.9557566642761,388.972092628479,389.1721613407135,389.15561294555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
112,112,0,in,11.12,left,0.0387723741431307,u,258,i,0,0.7981464862823486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,192,,,,,,,,,,,,,,,,,389.1721613407135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.1563518047333,389.1721613407135,389.1721613407135,389.1721613407135,389.9727635383606,i,0,0.7981464862823486,None,389.9805369377136,389.99422788619995,389.99422788619995,393.00540018081665,393.00540018081665,392.9889802932739,392.98902225494385,393.00540018081665,393.20545387268066,393.18888235092163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
113,113,0,out,13.32,left,0.0444444444444444,i,287,i,1,0.9167776107788086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,103,,,,,,,,,,,,,,,,,393.20545387268066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.18958377838135,393.20545387268066,393.20545387268066,393.20545387268066,394.12270617485046,i,1,0.9167776107788086,None,394.12954354286194,394.1427836418152,394.1427836418152,395.1553888320923,395.1553888320923,395.1390018463135,395.13904309272766,395.1553888320923,395.3554701805115,395.33887672424316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
114,114,0,out,5.18,left,0.0444444444444444,i,193,i,1,0.9578068256378174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,55,,,,,,,,,,,,,,,,,395.3554701805115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.33958649635315,395.3554701805115,395.3554701805115,395.3554701805115,396.32264590263367,i,1,0.9578068256378174,None,396.3242573738098,396.3390510082245,396.3390510082245,397.3387072086334,397.3387072086334,397.3223285675049,397.32237124443054,397.3387072086334,397.53879022598267,397.5222284793854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
115,115,0,out,5.72,left,0.0444444444444444,i,198,u,0,0.685791015625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,47,,,,,,,,,,,,,,,,,397.53879022598267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.52293252944946,397.53879022598267,397.53879022598267,397.53879022598267,398.23943567276,u,0,0.685791015625,None,398.24760007858276,398.26103925704956,398.26103925704956,401.27200293540955,401.27200293540955,401.25563764572144,401.2556788921356,401.27200293540955,401.47209572792053,401.4555196762085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
116,116,0,out,4.44,left,0.0444444444444444,i,186,u,0,0.7524406909942627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,23,,,,,,,,,,,,,,,,,401.47209572792053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.4562599658966,401.47209572792053,401.47209572792053,401.47209572792053,402.2393698692322,u,0,0.7524406909942627,None,402.2409100532532,402.2554347515106,402.2554347515106,405.2553267478943,405.2553267478943,405.23896169662476,405.2390048503876,405.2553267478943,405.4554042816162,405.4388315677643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
117,117,0,in,4.01,left,0.0435210829592398,u,182,i,0,0.6416890621185303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,6,,,,,,,,,,,,,,,,,405.4554042816162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.4395577907562,405.4554042816162,405.4554042816162,405.4554042816162,406.1059057712555,i,0,0.6416890621185303,None,406.1137523651123,406.12739872932434,406.12739872932434,409.1386127471924,409.1386127471924,409.12227058410645,409.12231183052063,409.1386127471924,409.33868432044983,409.32213973999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
118,118,0,out,0.16,left,0.0444444444444444,i,151,i,1,0.7337934970855713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,1,,,,,,,,,,,,,,,,,409.33868432044983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.323233127594,409.33868432044983,409.33868432044983,409.33868432044983,410.08931159973145,i,1,0.7337934970855713,None,410.09742164611816,410.11086225509644,410.11086225509644,411.1219234466553,411.1219234466553,411.105525970459,411.1055669784546,411.1219234466553,411.3220202922821,411.30541920661926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
119,119,0,out,19.72,left,0.0444444444444444,i,393,i,1,0.6640853881835938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,177,,,,,,,,,,,,,,,,,411.3220202922821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.3061623573303,411.3220202922821,411.3220202922821,411.3220202922821,411.9892876148224,i,1,0.6640853881835938,None,411.9909098148346,412.0056326389313,412.0056326389313,413.00526785850525,413.00526785850525,412.98888087272644,412.98892283439636,413.00526785850525,413.2053551673889,413.18875217437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
120,120,0,out,18.45,left,0.0444444444444444,i,369,i,1,0.6191956996917725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,120,179,,,,,,,,,,,,,,,,,413.2053551673889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.1894896030426,413.2053551673889,413.2053551673889,413.2053551673889,413.83926224708557,i,1,0.6191956996917725,None,413.8408498764038,413.8553693294525,413.8553693294525,414.8552579879761,414.8552579879761,414.8388900756836,414.8389313220978,414.8552579879761,415.05532813072205,415.0387547016144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
121,121,0,out,2.25,left,0.0444444444444444,i,167,u,0,0.8011424541473389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,121,3,,,,,,,,,,,,,,,,,415.05532813072205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0394687652588,415.05532813072205,415.05532813072205,415.05532813072205,415.8726110458374,u,0,0.8011424541473389,None,415.880473613739,415.89388513565063,415.89388513565063,418.9052240848541,418.9052240848541,418.88885736465454,418.8888998031616,418.9052240848541,419.10530400276184,419.08877778053284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
122,122,0,out,20.62,left,0.0444444444444444,i,410,i,1,0.519141435623169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,122,122,197,,,,,,,,,,,,,,,,,419.10530400276184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.08951902389526,419.10530400276184,419.10530400276184,419.10530400276184,419.6392629146576,i,1,0.519141435623169,None,419.64764761924744,419.6610872745514,419.6610872745514,420.67184925079346,420.67184925079346,420.65549087524414,420.655531167984,420.67184925079346,420.8719346523285,420.85537934303284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
123,123,0,out,18.63,left,0.0444444444444444,i,372,i,1,0.577019214630127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123,123,175,,,,,,,,,,,,,,,,,420.8719346523285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.85611867904663,420.8719346523285,420.8719346523285,420.8719346523285,421.4558231830597,i,1,0.577019214630127,None,421.4574296474457,421.4722032546997,421.4722032546997,422.4718680381775,422.4718680381775,422.45550441741943,422.4555459022522,422.4718680381775,422.6719470024109,422.65538239479065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
124,124,0,out,13.12,left,0.0444444444444444,i,285,u,0,1.5524647235870361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,124,109,,,,,,,,,,,,,,,,,422.6719470024109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.6561269760132,422.6719470024109,422.6719470024109,422.6719470024109,424.2392511367798,u,0,1.5524647235870361,None,424.24777126312256,424.2613022327423,424.2613022327423,427.27187967300415,427.27187967300415,427.25551867485046,427.2555606365204,427.27187967300415,427.47194051742554,427.4553198814392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
125,125,0,in,9.27,left,0.1348476316267912,u,236,i,0,0.5844767093658447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,125,158,,,,,,,,,,,,,,,,,427.47194051742554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.45600962638855,427.47194051742554,427.47194051742554,427.47194051742554,428.0724720954895,i,0,0.5844767093658447,None,428.0801718235016,428.0935173034668,428.0935173034668,431.10517024993896,431.10517024993896,431.08878111839294,431.08882451057434,431.10517024993896,431.3052291870117,431.28866243362427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
126,126,0,out,17.61,left,0.0444444444444444,i,354,i,1,0.5596957206726074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,126,151,,,,,,,,,,,,,,,,,431.3052291870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.2894034385681,431.3052291870117,431.3052291870117,431.3052291870117,431.8724548816681,i,1,0.5596957206726074,None,431.8803265094757,431.89395570755005,431.89395570755005,432.9051434993744,432.9051434993744,432.8887815475464,432.88882207870483,432.9051434993744,433.10521245002747,433.08866810798645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
127,127,0,in,9.11,left,0.1442785038784717,u,234,u,1,1.0390255451202393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,127,160,,,,,,,,,,,,,,,,,433.10521245002747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.08940982818604,433.10521245002747,433.10521245002747,433.10521245002747,434.1558485031128,u,1,1.0390255451202393,None,434.1639859676361,434.1774046421051,434.1774046421051,435.18847250938416,435.18847250938416,435.1720576286316,435.17212319374084,435.18847250938416,435.3885610103607,435.37195658683777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
128,128,0,in,7.33,left,0.1987694253586057,u,214,u,1,0.7083430290222168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,72,,,,,,,,,,,,,,,,,435.3885610103607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.37266421318054,435.3885610103607,435.3885610103607,435.3885610103607,436.105717420578,u,1,0.7083430290222168,None,436.1073079109192,436.1221241950989,436.1221241950989,437.1217691898346,437.1217691898346,437.10538148880005,437.1054229736328,437.1217691898346,437.32184529304504,437.3052704334259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
129,129,0,in,6.21,left,0.1620241642930854,u,203,u,1,0.5430819988250732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,50,,,,,,,,,,,,,,,,,437.32184529304504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.3059813976288,437.32184529304504,437.32184529304504,437.32184529304504,437.8724617958069,u,1,0.5430819988250732,None,437.87405467033386,437.8888289928436,437.8888289928436,438.88848543167114,438.88848543167114,438.872052192688,438.8721125125885,438.88848543167114,439.0885555744171,439.07195234298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,5,2025-04-08_12h11.56.373,line_categorization_exp_updated,2024.2.5,60.12184039195338,2025-04-08 12h12.20.422285 -0400,
