thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,l,1.7866566181182861,None,,,,,,,,,,,,,,,,,,,,1,7,103,50,0,0,0,0,,,,,1350.8263339996338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.1203348636627,1355.1316888332367,,1355.3296129703522,,,,,,,,,,,,,,,,,,,,,,,,,,1350.8071773052216,1350.8072321414948,[0 1 2],206.0,227.0,187.0,6.5,8.5,4.5,j,k,NA,NA,1350.8086140155792,1350.8263339996338,1350.8263339996338,1350.8263339996338,1350.8263339996338,1350.8263339996338,1350.8263339996338,1350.8263339996338,1350.8263339996338,1352.6192286014557,l,1.7866566181182861,None,0,1352.6275434494019,1353.1289768218994,1355.1316888332367,1355.1202502250671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
103,7,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,,,,,,,,,,,,,,,,,,,,,,,1,7,103,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,j,1.291459321975708,None,,,,,,,,,,,,,,,,,1,8,104,90,,,,,0,0,0,0,1355.5535700321198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.3648762702942,1359.3807425498962,,1359.565364599228,,,,,,,,,,,,,,,,,,,,,,,,,,1355.5197293758392,1355.5197541713715,[1 0],267,171,0,11.784537424100565,2.7015017182121728,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1355.5374007225037,1355.5535700321198,1355.5535700321198,1355.5535700321198,1355.5535700321198,1355.5535700321198,1355.5535700321198,1356.8520045280457,j,1.291459321975708,None,0,1356.8525559902191,1357.3665149211884,1359.3807425498962,1359.3648014068604,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
104,8,1,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,,,,,,,,,,,,,,,,,,,,1,8,104,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,k,1.149775743484497,None,,,,,,,,,,,,,,,,,,,,1,9,105,0,0,0,0,0,,,,,1359.6471345424652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.300770521164,1362.3151075839996,,1362.5132718086243,,,,,,,,,,,,,,,,,,,,,,,,,,1359.627967596054,1359.6280252933502,[1 0 2],238.0,196.0,178.0,9.5,5.5,3.5,k,j,NA,NA,1359.6294164657593,1359.6471345424652,1359.6471345424652,1359.6471345424652,1359.6471345424652,1359.6471345424652,1359.6471345424652,1359.6471345424652,1359.6471345424652,1360.8167114257812,k,1.149775743484497,None,1,1360.8252787590027,1361.3155930042267,1362.3151075839996,1362.3006720542908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
105,9,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,1,9,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,j,1.0573980808258057,None,,,,,,,,,,,,,,,,,,,,1,10,106,58,0,0,0,0,,,,,1362.6276123523712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.199948310852,1366.216180562973,,1366.4002134799957,,,,,,,,,,,,,,,,,,,,,,,,,,1362.6101784706116,1362.6102104187012,[2 1 0],187.0,250.0,206.0,4.5,10.5,6.5,l,NA,NA,NA,1362.611031293869,1362.6276123523712,1362.6276123523712,1362.6276123523712,1362.6276123523712,1362.6276123523712,1362.6276123523712,1362.6276123523712,1362.6276123523712,1363.699385881424,j,1.0573980808258057,None,0,1363.7089319229126,1364.2137966156006,1366.216180562973,1366.1998708248138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
106,10,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,,,,,,,,,,,,,,,,,,,,,,,1,10,106,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,10.062996056050542,2.4959196138661355,11.0,10.062996056050542,0.0,long,245,169,257.0,l,2.5081722736358643,None,,,,,,,,,,,,,,,,,,,,1,11,107,81,0,0,0,0,,,,,1366.5128512382507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.5182168483734,1370.5321383476257,1370.8540754318237,1370.7180202007294,,,,,,,,,,,,,,,,,,,,,,,,,,1366.4950716495514,1366.495106458664,[2 1 0],257.0,169.0,245.0,11.0,2.4959196138661355,10.062996056050542,l,NA,NA,NA,1366.4959876537323,1366.5128512382507,1366.5128512382507,1366.5128512382507,1366.5128512382507,1366.5128512382507,1366.5128512382507,1366.5128512382507,1366.5128512382507,1369.0342509746552,l,2.5081722736358643,None,1,1369.043033361435,1369.5337088108063,1370.5321383476257,1370.518141746521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
107,11,1,,,left,,,,,,,,transfer,filler,trinary,None,None,10.062996056050542,2.4959196138661355,11.0,10.062996056050542,0.0,long,245,169,257.0,,,,,,,,,,,,,,,,,,,,,,,1,11,107,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,j,6.56692910194397,None,,,,,,,,,,,,,,,,,1,12,108,66,,,,,0,0,0,0,1370.8540754318237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.9184181690216,1378.9339668750763,,1379.1211287975311,,,,,,,,,,,,,,,,,,,,,,,,,,1370.8103284835815,1370.810361623764,[1 0],227,196,0,8.5,5.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1370.8378913402557,1370.8540754318237,1370.8540754318237,1370.8540754318237,1370.8540754318237,1370.8540754318237,1370.8540754318237,1377.4217076301575,j,6.56692910194397,None,1,1377.430107831955,1377.9196438789368,1378.9339668750763,1378.918342590332,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
108,12,1,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,5.5,8.5,None,8.5,0.0,long,196,227,None,,,,,,,,,,,,,,,,,,,,,,,1,12,108,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,7.365965688412891,6.259801906999201,None,7.365965688412891,0.0,short,215,204,None,,,,j,1.429070234298706,None,,,,,,,,,,,,,,,,,1,13,109,89,,,,,0,0,0,0,1379.2318432331085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.1691918373108,1383.185540676117,,1383.371746301651,,,,,,,,,,,,,,,,,,,,,,,,,,1379.1832604408264,1379.183315038681,[1 0],204,215,0,6.259801906999201,7.365965688412891,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1379.2155380249023,1379.2318432331085,1379.2318432331085,1379.2318432331085,1379.2318432331085,1379.2318432331085,1379.2318432331085,1380.670173406601,j,1.429070234298706,None,0,1380.6782727241516,1381.1852939128876,1383.185540676117,1383.1691167354584,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
109,13,1,,,left,,,,,,,,transfer,filler,binary,None,None,7.365965688412891,6.259801906999201,None,7.365965688412891,0.0,short,215,204,None,,,,,,,,,,,,,,,,,,,,,,,1,13,109,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,k,2.0942468643188477,None,,,,,,,,,,,,,,,,,1,14,110,62,,,,,0,0,0,0,1383.4871799945831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.0716762542725,1387.091826915741,,1387.273315191269,,,,,,,,,,,,,,,,,,,,,,,,,,1383.4342849254608,1383.434335231781,[1 0],227,206,0,8.5,6.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1383.4715158939362,1383.4871799945831,1383.4871799945831,1383.4871799945831,1383.4871799945831,1383.4871799945831,1383.4871799945831,1385.5884618759155,k,2.0942468643188477,None,1,1385.5964920520782,1386.087441444397,1387.091826915741,1387.0716004371643,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
110,14,1,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,1,14,110,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,k,2.6101014614105225,None,,,,,,,,,,,,,,,,,,,,1,15,111,3,0,0,0,0,,,,,1387.3548076152802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.4898467063904,1391.5061626434326,,1391.6910018920898,,,,,,,,,,,,,,,,,,,,,,,,,,1387.3361032009125,1387.3361556529999,[2 1 0],250.0,227.0,206.0,10.5,8.5,6.5,l,k,NA,NA,1387.3374903202057,1387.3548076152802,1387.3548076152802,1387.3548076152802,1387.3548076152802,1387.3548076152802,1387.3548076152802,1387.3548076152802,1387.3548076152802,1389.974000453949,k,2.6101014614105225,None,1,1389.9746611118317,1390.491598367691,1391.5061626434326,1391.4897739887238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
111,15,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,15,111,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,k,1.5702943801879883,None,,,,,,,,,,,,,,,,,,,,1,16,112,27,0,0,0,0,,,,,1391.8030729293823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.8757824897766,1394.8895962238312,1395.1916253566742,1395.0755264759064,,,,,,,,,,,,,,,,,,,,,,,,,,1391.7850852012634,1391.7851212024689,[0 1 2],206.0,227.0,250.0,6.5,8.5,10.5,j,k,NA,NA,1391.78599858284,1391.8030729293823,1391.8030729293823,1391.8030729293823,1391.8030729293823,1391.8030729293823,1391.8030729293823,1391.8030729293823,1391.8030729293823,1393.3815579414368,k,1.5702943801879883,None,1,1393.3845019340515,1393.892248392105,1394.8895962238312,1394.875687122345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
112,16,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,16,112,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,7.611942909958636,16.24591615400277,1.0,7.611942909958636,0.0,long,217,331,158.0,j,1.9096310138702393,None,,,,,,,,,,,,,,,,,,,,1,17,113,76,0,0,0,0,,,,,1395.1916253566742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.6165714263916,1398.6291062831879,,1398.82666349411,,,,,,,,,,,,,,,,,,,,,,,,,,1395.1743721961975,1395.17440533638,[0 2 1],217.0,158.0,331.0,7.611942909958636,1.0,16.24591615400277,j,NA,NA,NA,1395.175253868103,1395.1916253566742,1395.1916253566742,1395.1916253566742,1395.1916253566742,1395.1916253566742,1395.1916253566742,1395.1916253566742,1395.1916253566742,1397.1118834018707,j,1.9096310138702393,None,1,1397.1127977371216,1397.6159901618958,1398.6291062831879,1398.6164984703064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
113,17,1,,,left,,,,,,,,transfer,filler,trinary,None,None,7.611942909958636,16.24591615400277,1.0,7.611942909958636,0.0,long,217,331,158.0,,,,,,,,,,,,,,,,,,,,,,,1,17,113,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2,2025-04-15_16h01.22.570,line_categorization_exp_updated,2024.2.5,2025-04-15 16h09.48.439331 -0400,
