thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
181,181,0,out,20.1,left,0.0444444444444444,i,400,i,1,0.8035404682159424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,169,,,,,,,,,,,,,,,,,636.3084788322449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.2932271957397,636.3084788322449,636.3084788322449,636.3084788322449,637.1250703334808,i,1,0.8035404682159424,None,637.1276526451111,637.1420814990997,637.1420814990997,638.1426985263824,638.1426985263824,638.1260666847229,638.1261713504791,638.1426985263824,638.3426682949066,638.3260600566864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
182,182,0,in,5.85,left,0.1419458272271371,u,200,u,1,0.753349781036377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,38,,,,,,,,,,,,,,,,,638.3426682949066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.3272869586945,638.3426682949066,638.3426682949066,638.3426682949066,639.1100282669067,u,1,0.753349781036377,None,639.1233022212982,639.1381101608276,639.1381101608276,640.1429345607758,640.1429345607758,640.1266927719116,640.1267690658569,640.1429345607758,,640.3418295383453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
183,183,0,in,7.88,left,0.1959203083328453,u,220,u,1,1.3449785709381104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,114,,,,,,,,,,,,,,,,,640.3593370914459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.3430554866791,640.3593370914459,640.3593370914459,640.3593370914459,641.7113842964172,u,1,1.3449785709381104,None,641.7139632701874,641.7285332679749,641.7285332679749,642.7459239959717,642.7459239959717,642.7260682582855,642.7261431217194,642.7459239959717,,642.9274435043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
184,184,0,out,4.81,left,0.0444444444444444,i,190,u,0,0.36065006256103516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,59,,,,,,,,,,,,,,,,,642.9438147544861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.9286692142487,642.9438147544861,642.9438147544861,642.9438147544861,643.3103206157684,u,0,0.36065006256103516,None,643.3258085250854,643.3408048152924,643.3408048152924,646.3434360027313,646.3434360027313,646.3271803855896,646.3272845745087,646.3434360027313,,646.5292408466339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
185,185,0,out,3.51,left,0.0444444444444444,i,178,i,1,0.39150214195251465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,39,,,,,,,,,,,,,,,,,646.5448877811432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5304718017578,646.5448877811432,646.5448877811432,646.5448877811432,646.9438495635986,i,1,0.39150214195251465,None,646.9579792022705,646.9741177558899,646.9741177558899,647.9798562526703,647.9798562526703,647.9626550674438,647.9627344608307,647.9798562526703,,648.1759135723114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
186,186,0,in,10.1,left,0.0856918726666513,u,246,i,0,0.3912947177886963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,172,,,,,,,,,,,,,,,,,648.1926162242889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.1771485805511,648.1926162242889,648.1926162242889,648.1926162242889,648.5958707332611,i,0,0.3912947177886963,None,648.6096742153168,648.625100851059,648.625100851059,651.634712934494,651.634712934494,651.6159956455231,651.6160709857941,651.634712934494,,651.8309485912323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
187,187,0,in,7.0600000000000005,left,0.1947190959507421,u,212,u,1,0.4258437156677246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,82,,,,,,,,,,,,,,,,,651.8465688228607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.832222700119,651.8465688228607,651.8465688228607,651.8465688228607,652.28182554245,u,1,0.4258437156677246,None,652.2950382232666,652.3102848529816,652.3102848529816,653.3137595653534,653.3137595653534,653.2974054813385,653.2974817752838,653.3137595653534,,653.4978559017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
188,188,0,out,15.36,left,0.0444444444444444,i,317,u,0,0.5184030532836914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,123,,,,,,,,,,,,,,,,,653.5135848522186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.4990911483765,653.5135848522186,653.5135848522186,653.5135848522186,654.0485463142395,u,0,0.5184030532836914,None,654.0622973442078,654.077139377594,654.077139377594,657.0781028270721,657.0781028270721,657.0662899017334,657.0663685798645,657.0781028270721,657.2814607620239,657.2652390003204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
189,189,0,out,8.55,left,0.0444444444444444,i,228,i,1,0.39055871963500977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,77,,,,,,,,,,,,,,,,,657.2814607620239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.2664523124695,657.2814607620239,657.2814607620239,657.2814607620239,657.6806266307831,i,1,0.39055871963500977,None,657.6841130256653,657.6977713108063,657.6977713108063,658.7129113674164,658.7129113674164,658.6963744163513,658.696451663971,658.7129113674164,,658.8973579406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
190,190,0,in,9.92,left,0.0959385599838225,u,243,i,0,0.685889482498169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,182,,,,,,,,,,,,,,,,,658.914148569107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.8985760211945,658.914148569107,658.914148569107,658.914148569107,659.6149728298187,i,0,0.685889482498169,None,659.6283051967621,659.6436145305634,659.6436145305634,662.6505389213562,662.6505389213562,662.6337850093842,662.6338601112366,662.6505389213562,,662.8527643680573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
191,191,0,out,12.67,left,0.0444444444444444,i,278,u,0,0.35571718215942383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,117,,,,,,,,,,,,,,,,,662.8682971000671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.8539938926697,662.8682971000671,662.8682971000671,662.8682971000671,663.23588347435,u,0,0.35571718215942383,None,663.2504153251648,663.2701342105865,663.2701342105865,666.2826890945435,666.2826890945435,666.2668943405151,666.2669706344604,666.2826890945435,,666.472912311554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
192,192,0,out,19.72,left,0.0444444444444444,i,393,i,1,0.5222315788269043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,177,,,,,,,,,,,,,,,,,666.4862375259399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.4744999408722,666.4862375259399,666.4862375259399,666.4862375259399,667.0193490982056,i,1,0.5222315788269043,None,667.0328915119171,667.0476813316345,667.0476813316345,668.0525567531586,668.0525567531586,668.0353133678436,668.0353915691376,668.0525567531586,,668.2489941120148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
193,193,0,out,18.73,left,0.0444444444444444,i,374,i,1,0.8863189220428467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,173,,,,,,,,,,,,,,,,,668.265772819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.2502868175507,668.265772819519,668.265772819519,668.265772819519,669.1552386283875,i,1,0.8863189220428467,None,669.1559765338898,669.1739296913147,669.1739296913147,670.185138463974,670.185138463974,670.1740992069244,670.1741766929626,670.185138463974,670.3858766555786,670.3693470954895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
194,194,0,out,14.38,left,0.0444444444444444,i,303,i,1,0.8625128269195557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,133,,,,,,,,,,,,,,,,,670.3858766555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3705589771271,670.3858766555786,670.3858766555786,670.3858766555786,671.2534193992615,i,1,0.8625128269195557,None,671.255987405777,671.270754814148,671.270754814148,672.2698128223419,672.2698128223419,672.2539286613464,672.2540028095245,672.2698128223419,,672.4554216861725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
195,195,0,in,9.13,left,0.1431145682999597,u,234,u,1,1.617180585861206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,164,,,,,,,,,,,,,,,,,672.4708526134491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.456640958786,672.4708526134491,672.4708526134491,672.4708526134491,674.1040575504303,u,1,1.617180585861206,None,674.1178352832794,674.1331415176392,674.1331415176392,675.1358880996704,675.1358880996704,675.119612455368,675.1196854114532,675.1358880996704,,675.3208272457123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
196,196,0,in,9.35,left,0.130053445657598,u,237,u,1,0.5422472953796387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,156,,,,,,,,,,,,,,,,,675.3380298614502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.3220715522766,675.3380298614502,675.3380298614502,675.3380298614502,675.8891000747681,u,1,0.5422472953796387,None,675.8916532993317,675.9083318710327,675.9083318710327,676.9198052883148,676.9198052883148,676.9014458656311,676.9015204906464,676.9198052883148,,677.1041159629822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
197,197,0,out,4.44,left,0.0444444444444444,i,186,u,0,0.4318556785583496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,23,,,,,,,,,,,,,,,,,677.1202211380005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1053745746613,677.1202211380005,677.1202211380005,677.1202211380005,677.5553116798401,u,0,0.4318556785583496,None,677.5687041282654,677.5864479541779,677.5864479541779,680.5888600349426,680.5888600349426,680.5733590126038,680.573436498642,680.5888600349426,,680.7869565486908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
198,198,0,in,9.97,left,0.0930507912376185,u,244,i,0,0.4439270496368408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,198,174,,,,,,,,,,,,,,,,,680.8044583797455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.788227558136,680.8044583797455,680.8044583797455,680.8044583797455,681.2566328048706,i,0,0.4439270496368408,None,681.2778680324554,681.2963528633118,681.2963528633118,684.2901062965393,684.2901062965393,684.2795705795288,684.2796444892883,684.2901062965393,684.4904446601868,684.4737043380737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
199,199,0,in,11.09,left,0.0398349826151916,u,258,u,1,0.597618818283081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,199,199,190,,,,,,,,,,,,,,,,,684.4904446601868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.4749383926392,684.4904446601868,684.4904446601868,684.4904446601868,685.0909163951874,u,1,0.597618818283081,None,685.1042385101318,685.1200489997864,685.1200489997864,686.1241116523743,686.1241116523743,686.1078913211823,686.1079668998718,686.1241116523743,,686.3246450424194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,k,9.06228756904602,None,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,85,,,,,0,0,0,0,702.5463256835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.099515914917,713.1168620586395,713.4080665111542,713.2995443344116,686.3256301879883,686.3438744544983,686.6374847888947,689.1572165489197,space,2.5150654315948486,None,689.1572682857513,689.1738140583038,689.1738140583038,689.1738140583038,689.1738140583038,689.1738140583038,693.1598861217499,701.6805679798126,space,8.512486219406128,None,701.6807215213776,701.6953518390656,702.1790020465851,702.4277586936951,space,0.23715543746948242,None,702.4877252578735,702.487795829773,[1 0],392,229,0,19.694879207527265,8.679210194719555,0,NA,NA,k,NA,702.526332616806,702.5463256835938,702.5463256835938,702.5463256835938,702.5463256835938,702.5463256835938,702.5463256835938,711.6163086891174,k,9.06228756904602,None,1,711.6260046958923,712.1161036491394,713.1168620586395,713.0994372367859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,,,,,,,,,,,,,,,,,,,,,,,0,0,0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,j,1.5121207237243652,None,,,,,,,,,,,,,,,,,,,,0,1,1,47,,,,,0,0,0,0,713.4080665111542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.4340596199036,716.4510676860809,,716.6530666351318,,,,,,,,,,,,,,,,,,,,,,,,,,713.360237121582,713.3602933883667,[0 1],206,250,0,6.5,10.5,0,NA,NA,j,NA,713.3924193382263,713.4080665111542,713.4080665111542,713.4080665111542,713.4080665111542,713.4080665111542,713.4080665111542,714.9332673549652,j,1.5121207237243652,None,1,714.9352486133575,715.4486148357391,716.4510676860809,716.4339854717255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2025-04-17_11h26.39.334,line_categorization_exp_updated,2024.2.5,57.45078889803567,2025-04-17 11h26.49.066621 -0400,
