thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
176,176,0,in,12.19,centered,0.1786126659263078,u,272,i,0,2.8208730220794678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,124,,,,,,,,,,,,,,,,,723.3801860809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.3648312091827,723.3801860809326,723.3801860809326,723.3801860809326,726.2209260463715,i,0,2.8208730220794678,None,726.2338573932648,726.2483034133911,726.2483034133911,729.249174118042,729.249174118042,729.2321510314941,729.232225894928,729.249174118042,729.450829744339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
177,177,0,out,3.51,centered,0.0444444444444444,i,178,u,0,0.7749943733215332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,39,,,,,,,,,,,,,,,,,729.4663174152374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4520936012268,729.4663174152374,729.4663174152374,729.4663174152374,730.2519509792328,u,0,0.7749943733215332,None,730.2657158374786,730.2853398323059,730.2853398323059,733.2983179092407,733.2983179092407,733.2800736427307,733.2801465988159,733.2983179092407,733.489860534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
178,178,0,out,14.34,centered,0.0444444444444444,i,302,i,1,0.7522575855255127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,131,,,,,,,,,,,,,,,,,733.5053408145905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.4911324977875,733.5053408145905,733.5053408145905,733.5053408145905,734.2674784660339,i,1,0.7522575855255127,None,734.2812910079956,734.2972650527954,734.2972650527954,735.3051724433899,735.3051724433899,735.2849688529968,735.2850427627563,735.3051724433899,735.5003397464752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
179,179,0,in,11.74,centered,0.1935734609872151,u,266,i,0,0.8758111000061035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,136,,,,,,,,,,,,,,,,,735.5171866416931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.5016098022461,735.5171866416931,735.5171866416931,735.5171866416931,736.4015040397644,i,0,0.8758111000061035,None,736.4154341220856,736.4298191070557,736.4298191070557,739.4361317157745,739.4361317157745,739.4184739589691,739.4185478687286,739.4361317157745,739.6338934898376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
180,180,0,out,13.64,centered,0.0444444444444444,i,292,i,1,1.0380299091339111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,127,,,,,,,,,,,,,,,,,739.6512126922607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.6351594924927,739.6512126922607,739.6512126922607,739.6512126922607,740.7017374038696,i,1,1.0380299091339111,None,740.7161521911621,740.7316195964813,740.7316195964813,741.7343838214874,741.7343838214874,741.7181313037872,741.7182075977325,741.7343838214874,741.9193992614746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
181,181,0,in,9.69,centered,0.1471525176239591,u,241,i,0,1.1361823081970215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,32,,,,,,,,,,,,,,,,,741.9368743896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.9206664562225,741.9368743896484,741.9368743896484,741.9368743896484,743.084549665451,i,0,1.1361823081970215,None,743.0989360809326,743.1186232566833,743.1186232566833,746.1228549480438,746.1228549480438,746.1016781330109,746.1017868518829,746.1228549480438,746.3049137592316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
182,182,0,in,11.81,centered,0.1918031496348406,u,267,u,1,0.7609918117523193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,130,,,,,,,,,,,,,,,,,746.3205306529999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.3061802387238,746.3205306529999,746.3205306529999,746.3205306529999,747.0882103443146,u,1,0.7609918117523193,None,747.0940046310425,747.1142866611481,747.1142866611481,748.1176841259003,748.1176841259003,748.1056575775146,748.105729341507,748.1176841259003,748.3070511817932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
183,183,0,out,20.1,centered,0.0444444444444444,i,400,i,1,0.645744800567627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,169,,,,,,,,,,,,,,,,,748.3232886791229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.308340549469,748.3232886791229,748.3232886791229,748.3232886791229,748.9730122089386,i,1,0.645744800567627,None,748.9873261451721,749.0029144287109,749.0029144287109,750.003621339798,750.003621339798,749.9873659610748,749.9874432086945,750.003621339798,750.1893079280853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
184,184,0,out,17.74,centered,0.0444444444444444,i,356,i,1,0.7086167335510254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,145,,,,,,,,,,,,,,,,,750.2050375938416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.1905739307404,750.2050375938416,750.2050375938416,750.2050375938416,750.9225766658783,i,1,0.7086167335510254,None,750.9234175682068,750.9369995594025,750.9369995594025,751.9390389919281,751.9390389919281,751.9234449863434,751.9235186576843,751.9390389919281,752.1228687763214,752.1372940540314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
185,185,0,in,6.69,centered,0.0148272926987287,u,208,i,0,1.1517410278320312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,2,,,,,,,,,,,,,,,,,752.1372940540314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.1241836547852,752.1372940540314,752.1372940540314,752.1372940540314,753.3052895069122,i,0,1.1517410278320312,None,753.3187139034271,753.3353519439697,753.3353519439697,756.3403499126434,756.3403499126434,756.3247272968292,756.3248300552368,756.3403499126434,756.539208650589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
186,186,0,in,9.72,centered,0.1488675647864968,u,241,u,1,1.1253466606140137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,34,,,,,,,,,,,,,,,,,756.5558228492737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5405247211456,756.5558228492737,756.5558228492737,756.5558228492737,757.6896579265594,u,1,1.1253466606140137,None,757.693722486496,757.7091548442841,757.7091548442841,758.7229924201965,758.7229924201965,758.7066106796265,758.7066819667816,758.7229924201965,758.9076459407806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
187,187,0,in,11.53,centered,0.1975258740815681,u,263,u,1,0.5480334758758545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,116,,,,,,,,,,,,,,,,,758.925167798996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.9089703559875,758.925167798996,758.925167798996,758.925167798996,759.4897112846375,u,1,0.5480334758758545,None,759.490484714508,759.5090909004211,759.5090909004211,760.5079910755157,760.5079910755157,760.4969153404236,760.4970438480377,760.5079910755157,760.6926972866058,760.708366394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
188,188,0,out,15.72,centered,0.0444444444444444,i,323,i,1,1.2847175598144531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,139,,,,,,,,,,,,,,,,,760.708366394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.6940011978149,760.708366394043,760.708366394043,760.708366394043,762.0094895362854,i,1,1.2847175598144531,None,762.0231695175171,762.0378928184509,762.0378928184509,763.0409719944,763.0409719944,763.0227339267731,763.0228426456451,763.0409719944,763.2323067188263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
189,189,0,in,13.2,centered,0.1240093646058412,u,286,u,1,0.8493781089782715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,142,,,,,,,,,,,,,,,,,763.2478551864624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.2335789203644,763.2478551864624,763.2478551864624,763.2478551864624,764.1093547344208,u,1,0.8493781089782715,None,764.122599363327,764.1381757259369,764.1381757259369,765.1430885791779,765.1430885791779,765.1275796890259,765.1276540756226,765.1430885791779,765.3269169330597,765.3433797359467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
190,190,0,in,8.46,centered,0.075388676430454,u,227,u,1,1.2176616191864014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,30,,,,,,,,,,,,,,,,,765.3433797359467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.328150510788,765.3433797359467,765.3433797359467,765.3433797359467,766.5762271881104,u,1,1.2176616191864014,None,766.578910112381,766.5933332443237,766.5933332443237,767.6003868579865,767.6003868579865,767.5801229476929,767.5801951885223,767.6003868579865,767.7950391769409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
191,191,0,out,7.65,centered,0.0444444444444444,i,218,u,0,0.6076345443725586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,71,,,,,,,,,,,,,,,,,767.8102922439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7963411808014,767.8102922439575,767.8102922439575,767.8102922439575,768.4282960891724,u,0,0.6076345443725586,None,768.4422018527985,768.4571578502655,768.4571578502655,771.4604632854462,771.4604632854462,771.443318605423,771.4433901309967,771.4604632854462,771.6460092067719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
192,192,0,in,12.88,centered,0.1431019171530081,u,281,i,0,2.4355626106262207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,164,,,,,,,,,,,,,,,,,771.6614866256714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.6472907066345,771.6614866256714,771.6614866256714,771.6614866256714,774.1127426624298,i,0,2.4355626106262207,None,774.1274664402008,774.142055273056,774.142055273056,777.1467258930206,777.1467258930206,777.1305558681488,777.1306281089783,777.1467258930206,777.3319621086121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
193,193,0,out,5.18,centered,0.0444444444444444,i,193,i,1,1.1236889362335205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,55,,,,,,,,,,,,,,,,,777.3497979640961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.3332598209381,777.3497979640961,777.3497979640961,777.3497979640961,778.4813368320465,i,1,1.1236889362335205,None,778.4958260059357,778.5108780860901,778.5108780860901,779.5151193141937,779.5151193141937,779.4981336593628,779.4982054233551,779.5151193141937,779.7130644321442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
194,194,0,out,8.55,centered,0.0444444444444444,i,228,u,0,1.1514232158660889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,77,,,,,,,,,,,,,,,,,779.729734659195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.7143368721008,779.729734659195,779.729734659195,779.729734659195,780.8819315433502,u,0,1.1514232158660889,None,780.8854625225067,780.905041217804,780.905041217804,783.9163961410522,783.9163961410522,783.8994228839874,783.8994965553284,783.9163961410522,784.0996837615967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
195,195,0,out,11.28,centered,0.0444444444444444,i,260,i,1,8.74922800064087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,107,,,,,,,,,,,,,,,,,784.1159675121307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.1009826660156,784.1159675121307,784.1159675121307,784.1159675121307,792.8689947128296,i,1,8.74922800064087,None,792.8828377723694,792.8978791236877,792.8978791236877,793.90283203125,793.90283203125,793.8858726024628,793.8859477043152,793.90283203125,794.0858225822449,794.102246761322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
196,196,0,out,6.18,centered,0.0444444444444444,i,203,i,1,1.1951720714569092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,51,,,,,,,,,,,,,,,,,794.102246761322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0870659351349,794.102246761322,794.102246761322,794.102246761322,795.3032758235931,i,1,1.1951720714569092,None,795.306058883667,795.3223493099213,795.3223493099213,796.319575548172,796.319575548172,796.3090047836304,796.3090844154358,796.319575548172,796.503812789917,796.5194110870361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
197,197,0,out,3.13,centered,0.0444444444444444,i,175,i,1,0.7537117004394531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,31,,,,,,,,,,,,,,,,,796.5194110870361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.5050611495972,796.5194110870361,796.5194110870361,796.5194110870361,797.2900364398956,i,1,0.7537117004394531,None,797.2928347587585,797.310441493988,797.310441493988,798.3201665878296,798.3201665878296,798.3045659065247,798.3046405315399,798.3201665878296,798.5038344860077,798.5202615261078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1,2025-04-17_10h30.16.160,line_categorization_exp_updated,2024.2.5,56.69004927919379,2025-04-17 10h30.26.865206 -0400,
