thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
77,77,0,in,10.86,centered,0.1957145233118584,u,255,u,1,0.966902494430542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,88,,,,,,,,,,,,,,,,,415.3852243423462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.3691964149475,415.3852243423462,415.3852243423462,415.3852243423462,416.35277128219604,u,1,0.966902494430542,None,416.358510017395,416.3734064102173,416.3734064102173,417.38513565063477,417.38513565063477,417.36889362335205,417.3689670562744,417.38513565063477,417.5839030742645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
78,78,0,out,18.45,centered,0.0444444444444444,i,369,i,1,0.589383602142334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,179,,,,,,,,,,,,,,,,,417.60273933410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.58515763282776,417.60273933410645,417.60273933410645,417.60273933410645,418.2011983394623,i,1,0.589383602142334,None,418.2170526981354,418.2369194030762,418.2369194030762,419.2499825954437,419.2499825954437,419.23383927345276,419.23391127586365,419.2499825954437,419.4358215332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
79,79,0,out,8.55,centered,0.0444444444444444,i,228,u,0,1.0602068901062012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,77,,,,,,,,,,,,,,,,,419.45232582092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.437038898468,419.45232582092285,419.45232582092285,419.45232582092285,420.52079725265503,u,0,1.0602068901062012,None,420.5343382358551,420.54902386665344,420.54902386665344,423.55372381210327,423.55372381210327,423.53778290748596,423.5378541946411,423.55372381210327,423.75247740745544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
80,80,0,out,11.62,centered,0.0444444444444444,i,264,u,0,0.9034993648529053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,101,,,,,,,,,,,,,,,,,423.7689175605774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.7537114620209,423.7689175605774,423.7689175605774,423.7689175605774,424.67318892478943,u,0,0.9034993648529053,None,424.67477202415466,424.6921720504761,424.6921720504761,427.7048478126526,427.7048478126526,427.68957018852234,427.6896710395813,427.7048478126526,427.8929579257965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
81,81,0,out,11.34,centered,0.0444444444444444,i,261,u,0,0.382004976272583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,119,,,,,,,,,,,,,,,,,427.90613198280334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.8943552970886,427.90613198280334,427.90613198280334,427.90613198280334,428.30340600013733,u,0,0.382004976272583,None,428.3058125972748,428.31929445266724,428.31929445266724,431.3213920593262,431.3213920593262,431.3042502403259,431.30432081222534,431.3213920593262,431.5068962574005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
82,82,0,out,7.84,centered,0.0444444444444444,i,220,i,1,0.44588422775268555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,63,,,,,,,,,,,,,,,,,431.522527217865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.50815629959106,431.522527217865,431.522527217865,431.522527217865,431.97347044944763,i,1,0.44588422775268555,None,431.9812994003296,431.99706745147705,431.99706745147705,433.00752782821655,433.00752782821655,432.9930622577667,432.9931330680847,433.00752782821655,433.1903052330017,433.2072603702545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
83,83,0,out,9.32,centered,0.0444444444444444,i,236,i,1,2.889765977859497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,97,,,,,,,,,,,,,,,,,433.2072603702545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1915166378021,433.2072603702545,433.2072603702545,433.2072603702545,436.09934878349304,i,1,2.889765977859497,None,436.1001307964325,436.11297392845154,436.11297392845154,437.12506341934204,437.12506341934204,437.10822677612305,437.1082983016968,437.12506341934204,437.30816650390625,437.3257191181183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
84,84,0,in,10.51,centered,0.186274163129501,u,250,u,1,0.9543259143829346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,437.3257191181183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.30939984321594,437.3257191181183,437.3257191181183,437.3257191181183,438.289568901062,u,1,0.9543259143829346,None,438.2971189022064,438.31201934814453,438.31201934814453,439.32386779785156,439.32386779785156,439.30687165260315,439.3069438934326,439.32386779785156,439.50987243652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
85,85,0,out,17.61,centered,0.0444444444444444,i,354,i,1,0.8350043296813965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,151,,,,,,,,,,,,,,,,,439.5251290798187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.5110876560211,439.5251290798187,439.5251290798187,439.5251290798187,440.3769645690918,i,1,0.8350043296813965,None,440.38084983825684,440.3916847705841,440.3916847705841,441.39262557029724,441.39262557029724,441.37642884254456,441.3764977455139,441.39262557029724,441.57607316970825,441.59336042404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
86,86,0,in,12.92,centered,0.1407601085703317,u,282,i,0,0.4950981140136719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,138,,,,,,,,,,,,,,,,,441.59336042404175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.57726287841797,441.59336042404175,441.59336042404175,441.59336042404175,442.09170627593994,i,0,0.4950981140136719,None,442.10066866874695,442.1165108680725,442.1165108680725,445.12802720069885,445.12802720069885,445.1108167171478,445.11088967323303,445.12802720069885,445.3108856678009,445.3258843421936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
87,87,0,in,14.84,centered,0.0398314612530768,u,309,u,1,0.6824133396148682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,190,,,,,,,,,,,,,,,,,445.3258843421936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.3120901584625,445.3258843421936,445.3258843421936,445.3258843421936,446.0112371444702,u,1,0.6824133396148682,None,446.0148537158966,446.03073287010193,446.03073287010193,447.0430386066437,447.0430386066437,447.02672028541565,447.02679324150085,447.0430386066437,447.2258062362671,447.24260926246643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
88,88,0,out,7.79,centered,0.0444444444444444,i,219,u,0,0.6534750461578369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,65,,,,,,,,,,,,,,,,,447.24260926246643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.2270267009735,447.24260926246643,447.24260926246643,447.24260926246643,447.91061568260193,u,0,0.6534750461578369,None,447.9141457080841,447.9273729324341,447.9273729324341,450.94339752197266,450.94339752197266,450.9271433353424,450.9272127151489,450.94339752197266,451.12990951538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
89,89,0,in,11.9,centered,0.1892099194769046,u,268,u,1,0.5445690155029297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,134,,,,,,,,,,,,,,,,,451.1459069252014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.1311378479004,451.1459069252014,451.1459069252014,451.1459069252014,451.6947786808014,u,1,0.5445690155029297,None,451.6983871459961,451.7148070335388,451.7148070335388,452.72955799102783,452.72955799102783,452.71520614624023,452.71527886390686,452.72955799102783,452.92775535583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
90,90,0,out,2.25,centered,0.0444444444444444,i,167,i,1,0.7757413387298584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,3,,,,,,,,,,,,,,,,,452.94486808776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.9290351867676,452.94486808776855,452.94486808776855,452.94486808776855,453.72823309898376,i,1,0.7757413387298584,None,453.7363021373749,453.7503111362457,453.7503111362457,454.7643656730652,454.7643656730652,454.74708127975464,454.7471499443054,454.7643656730652,454.94704031944275,454.9634540081024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
91,91,0,out,18.13,centered,0.0444444444444444,i,363,u,0,0.572655200958252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,171,,,,,,,,,,,,,,,,,454.9634540081024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.9482362270355,454.9634540081024,454.9634540081024,454.9634540081024,455.5462565422058,u,0,0.572655200958252,None,455.5602204799652,455.5802083015442,455.5802083015442,458.5819013118744,458.5819013118744,458.5649435520172,458.5650141239166,458.5819013118744,458.76556634902954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
92,92,0,out,11.49,centered,0.0444444444444444,i,263,i,1,1.5386526584625244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,115,,,,,,,,,,,,,,,,,458.7815933227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.7668058872223,458.7815933227539,458.7815933227539,458.7815933227539,460.332688331604,i,1,1.5386526584625244,None,460.3470470905304,460.36216592788696,460.36216592788696,461.3653664588928,461.3653664588928,461.3502199649811,461.35029006004333,461.3653664588928,461.54921412467957,461.5662086009979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
93,93,0,in,7.76,centered,0.0435172357505136,u,219,i,0,0.32198333740234375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,6,,,,,,,,,,,,,,,,,461.5662086009979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.55046677589417,461.5662086009979,461.5662086009979,461.5662086009979,461.89826369285583,i,0,0.32198333740234375,None,461.9119966030121,461.9317088127136,461.9317088127136,464.93225288391113,464.93225288391113,464.9170093536377,464.91711139678955,464.93225288391113,465.1169412136078,465.1339991092682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
94,94,0,out,3.02,centered,0.0444444444444444,i,174,i,1,0.8265199661254883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,37,,,,,,,,,,,,,,,,,465.1339991092682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.1181204319,465.1339991092682,465.1339991092682,465.1339991092682,465.9677631855011,i,1,0.8265199661254883,None,465.9765827655792,465.99138832092285,465.99138832092285,466.9988684654236,466.9988684654236,466.98097038269043,466.98103952407837,466.9988684654236,467.1841220855713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
95,95,0,out,4.44,centered,0.0444444444444444,i,186,i,1,0.9036388397216797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,23,,,,,,,,,,,,,,,,,467.20054721832275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.185338973999,467.20054721832275,467.20054721832275,467.20054721832275,468.11705899238586,i,1,0.9036388397216797,None,468.1198444366455,468.1347074508667,468.1347074508667,469.1310453414917,469.1310453414917,469.1190164089203,469.1190857887268,469.1310453414917,469.31825494766235,469.3344533443451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
96,96,0,in,11.81,centered,0.1918031496348406,u,267,u,1,0.817863941192627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,130,,,,,,,,,,,,,,,,,469.3344533443451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.3194417953491,469.3344533443451,469.3344533443451,469.3344533443451,470.15440225601196,u,1,0.817863941192627,None,470.16821932792664,470.18826961517334,470.18826961517334,471.2021963596344,471.2021963596344,471.1855719089508,471.1856701374054,471.2021963596344,471.4042692184448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
97,97,0,out,18.54,centered,0.0444444444444444,i,371,u,0,0.676903486251831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,161,,,,,,,,,,,,,,,,,471.41973519325256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.40557169914246,471.41973519325256,471.41973519325256,471.41973519325256,472.1030716896057,u,0,0.676903486251831,None,472.1135993003845,472.12840270996094,472.12840270996094,475.13639640808105,475.13639640808105,475.12051939964294,475.1205892562866,475.13639640808105,475.3219931125641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
98,98,0,in,10.79,centered,0.1942642962616755,u,254,i,0,0.3483774662017822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,80,,,,,,,,,,,,,,,,,475.33985018730164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.3232264518738,475.33985018730164,475.33985018730164,475.33985018730164,475.7025897502899,i,0,0.3483774662017822,None,475.7160704135895,475.7326645851135,475.7326645851135,478.7375364303589,478.7375364303589,478.7220091819763,478.72207951545715,478.7375364303589,478.93636560440063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
99,99,0,out,9.5,centered,0.0444444444444444,i,238,i,1,0.8434464931488037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,95,,,,,,,,,,,,,,,,,478.95691299438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.937659740448,478.95691299438477,478.95691299438477,478.95691299438477,479.80359649658203,i,1,0.8434464931488037,None,479.8151421546936,479.8352196216583,479.8352196216583,480.83881282806396,480.83881282806396,480.821900844574,480.8219711780548,480.83881282806396,481.03710770606995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2,2025-04-14_11h16.12.841,line_categorization_exp_updated,2024.2.5,2025-04-14 11h16.23.400569 -0400,
