thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
104,8,1,,,centered,,,,,,,,transfer,filler,binary,None,None,11.845278196649002,6.012441776110791,None,11.845278196649002,0.0,long,267,201,None,,,,,,,,,,,,,,,,,,,,,,,1,8,104,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,j,3.5926156044006348,None,,,,,,,,,,,,,,,,,,,,1,9,105,17,,,,,0,0,0,0,1357.0562953948975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.1353540420532,1362.1517524719238,1362.3887012004852,1362.3353219032288,,,,,,,,,,,,,,,,,,,,,,,,,,1357.0068452358246,1357.0068907737732,[1 0],273,224,0,12.25,8.25,0,NA,NA,j,NA,1357.0433757305145,1357.0562953948975,1357.0562953948975,1357.0562953948975,1357.0562953948975,1357.0562953948975,1357.0562953948975,1360.6524250507355,j,3.5926156044006348,None,1,1360.6536748409271,1361.1518006324768,1362.1517524719238,1362.1353104114532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
105,9,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,1,9,105,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,l,2.8512203693389893,None,,,,,,,,,,,,,,,,,1,10,106,25,0,0,0,0,,,,,1362.3887012004852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.735285282135,1366.7517085075378,1367.0611612796783,1366.9352037906647,,,,,,,,,,,,,,,,,,,,,,,,,,1362.3732616901398,1362.3733069896698,[0 2 1],236.0,316.0,286.0,9.25,15.25,13.25,j,l,NA,NA,,,,,,,,,,,,,,,,,1362.3746554851532,1362.3887012004852,1362.3887012004852,1362.3887012004852,1362.3887012004852,1362.3887012004852,1362.3887012004852,1362.3887012004852,1362.3887012004852,1365.252601146698,l,2.8512203693389893,None,1,1365.2582986354828,1365.751795053482,1366.7517085075378,1366.7352404594421,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
106,10,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,,,,,,,,,,,,,,,,,,,,1,10,106,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,k,8.250754356384277,None,,,,,,,,,,,,,,,,,,,,1,11,107,63,,,,,0,0,0,0,1367.0611612796783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.8019149303436,1376.8183233737946,1377.0552184581757,1377.0018231868744,,,,,,,,,,,,,,,,,,,,,,,,,,1367.0149500370026,1367.014992237091,[1 0],273,247,0,12.25,10.25,0,NA,NA,j,k,1367.0480370521545,1367.0611612796783,1367.0611612796783,1367.0611612796783,1367.0611612796783,1367.0611612796783,1367.0611612796783,1375.318966627121,k,8.250754356384277,None,1,1375.3202147483826,1375.8183689117432,1376.8183233737946,1376.8018543720245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
107,11,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,1,11,107,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.454308774276392,12.122597752022555,4.0,12.454308774276392,0.0,long,275,271,182.0,,,,l,5.200221061706543,None,,,,,,,,,,,,,,,,,1,12,108,78,0,0,0,0,,,,,1377.0552184581757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.7518658638,1384.7682831287384,1385.0716435909271,1384.9517803192139,,,,,,,,,,,,,,,,,,,,,,,,,,1377.0399940013885,1377.040040254593,[0 2 1],275.0,182.0,271.0,12.454308774276392,4.0,12.122597752022555,j,NA,NA,NA,,,,,,,,,,,,,,,,,1377.0413899421692,1377.0552184581757,1377.0552184581757,1377.0552184581757,1377.0552184581757,1377.0552184581757,1377.0552184581757,1377.0552184581757,1377.0552184581757,1382.2691745758057,l,5.200221061706543,None,0,1382.2747113704681,1382.7684211730957,1384.7682831287384,1384.7518215179443,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
108,12,1,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.454308774276392,12.122597752022555,4.0,12.454308774276392,0.0,long,275,271,182.0,,,,,,,,,,,,,,,,,,,,,,,1,12,108,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,k,1.0562598705291748,None,,,,,,,,,,,,,,,,,,,,1,13,109,70,,,,,0,0,0,0,1385.0716435909271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.618492603302,1387.6349482536316,1387.9059512615204,1387.8184115886688,,,,,,,,,,,,,,,,,,,,,,,,,,1385.0257568359375,1385.0257992744446,[1 0],301,247,0,14.25,10.25,0,NA,NA,k,NA,1385.0588595867157,1385.0716435909271,1385.0716435909271,1385.0716435909271,1385.0716435909271,1385.0716435909271,1385.0716435909271,1386.1355724334717,k,1.0562598705291748,None,1,1386.13685131073,1386.6349890232086,1387.6349482536316,1387.6184494495392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
109,13,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,1,13,109,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,k,1.2378911972045898,None,,,,,,,,,,,,,,,,,,,,1,14,110,40,,,,,0,0,0,0,1387.9059512615204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.6351249217987,1391.6515381336212,1391.9298865795135,1391.8350434303284,,,,,,,,,,,,,,,,,,,,,,,,,,1387.856486082077,1387.8565304279327,[1 0],273,224,0,12.25,8.25,0,NA,NA,j,NA,1387.8929815292358,1387.9059512615204,1387.9059512615204,1387.9059512615204,1387.9059512615204,1387.9059512615204,1387.9059512615204,1389.1521971225739,k,1.2378911972045898,None,0,1389.157824754715,1389.6516528129578,1391.6515381336212,1391.6350808143616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
110,14,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,1,14,110,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,j,0.6710984706878662,None,,,,,,,,,,,,,,,,,,,,1,15,111,62,,,,,0,0,0,0,1391.9298865795135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.0851354599,1394.1015474796295,1394.3729197978973,1394.2850677967072,,,,,,,,,,,,,,,,,,,,,,,,,,1391.8814430236816,1391.8814895153046,[1 0],273,247,0,12.25,10.25,0,NA,NA,j,k,1391.9168682098389,1391.9298865795135,1391.9298865795135,1391.9298865795135,1391.9298865795135,1391.9298865795135,1391.9298865795135,1392.6023769378662,j,0.6710984706878662,None,1,1392.6070222854614,1393.1016347408295,1394.1015474796295,1394.0850913524628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
111,15,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,1,15,111,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,k,1.9388375282287598,None,,,,,,,,,,,,,,,,,,,,1,16,112,23,,,,,0,0,0,0,1394.3729197978973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.8017642498016,1398.8181924819946,1399.0550737380981,1399.0016949176788,,,,,,,,,,,,,,,,,,,,,,,,,,1394.323485136032,1394.3235318660736,[0 1],247,301,0,10.25,14.25,0,NA,NA,j,NA,1394.360057592392,1394.3729197978973,1394.3729197978973,1394.3729197978973,1394.3729197978973,1394.3729197978973,1394.3729197978973,1396.3188300132751,k,1.9388375282287598,None,0,1396.3244588375092,1396.8183240890503,1398.8181924819946,1398.8017208576202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
112,16,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,1,16,112,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,8.25,12.25,6.25,12.25,0.0,long,224,273,203.0,,,,k,3.72983717918396,None,,,,,,,,,,,,,,,,,1,17,113,52,0,0,0,0,,,,,1399.0550737380981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.2683954238892,1405.2847588062286,1405.563847064972,1405.468293428421,,,,,,,,,,,,,,,,,,,,,,,,,,1399.0398592948914,1399.0399248600006,[1 0 2],273.0,224.0,203.0,12.25,8.25,6.25,j,NA,NA,NA,,,,,,,,,,,,,,,,,1399.0412735939026,1399.0550737380981,1399.0550737380981,1399.0550737380981,1399.0550737380981,1399.0550737380981,1399.0550737380981,1399.0550737380981,1399.0550737380981,1402.7855014801025,k,3.72983717918396,None,0,1402.7868764400482,1403.28484249115,1405.2847588062286,1405.2683510780334,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
113,17,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,8.25,12.25,6.25,12.25,0.0,long,224,273,203.0,,,,,,,,,,,,,,,,,,,,,,,1,17,113,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,10.25,12.25,14.25,10.25,12.25,equal,247,273,301.0,,,,l,1.4530768394470215,None,,,,,,,,,,,,,,,,,1,18,114,27,0,0,0,0,,,,,1405.563847064972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.501703262329,1408.518093585968,1408.8213698863983,1408.7016143798828,,,,,,,,,,,,,,,,,,,,,,,,,,1405.5489118099213,1405.5489535331726,[0 2 1],247.0,301.0,273.0,10.25,14.25,12.25,j,l,NA,NA,,,,,,,,,,,,,,,,,1405.5501673221588,1405.563847064972,1405.563847064972,1405.563847064972,1405.563847064972,1405.563847064972,1405.563847064972,1405.563847064972,1405.563847064972,1407.0188813209534,l,1.4530768394470215,None,1,1407.0246584415436,1407.51815533638,1408.518093585968,1408.501657962799,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
114,18,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,10.25,12.25,14.25,10.25,12.25,equal,247,273,301.0,,,,,,,,,,,,,,,,,,,,,,,1,18,114,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,k,1.5063974857330322,None,,,,,,,,,,,,,,,,,,,,1,19,115,19,,,,,0,0,0,0,1408.8213698863983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.8183181285858,1411.8347253799438,1412.0793161392212,1412.0182428359985,,,,,,,,,,,,,,,,,,,,,,,,,,1408.7753779888153,1408.7754199504852,[0 1],236,273,0,9.25,12.25,0,NA,NA,k,NA,1408.8085911273956,1408.8213698863983,1408.8213698863983,1408.8213698863983,1408.8213698863983,1408.8213698863983,1408.8213698863983,1410.3353896141052,k,1.5063974857330322,None,1,1410.340588569641,1410.8348183631897,1411.8347253799438,1411.81827378273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
115,19,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,,,,,,,,,,,,,,,,,,,,1,19,115,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3,2025-04-14_10h58.03.002,line_categorization_exp_updated,2024.2.5,60.10693501211653,2025-04-14 10h58.12.764407 -0400,
