thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
162,162,0,in,8.06,left,0.1918201062897904,u,222,u,1,0.9338161945343018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,162,130,,,,,,,,,,,,,,,,,684.9823257923126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.9670281410217,684.9823257923126,684.9823257923126,684.9823257923126,685.935478925705,u,1,0.9338161945343018,None,685.9485657215118,685.9640016555786,685.9640016555786,686.9661056995392,686.9661056995392,686.9506416320801,686.9507179260254,686.9661056995392,687.1499691009521,687.1642253398895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
163,163,0,out,2.68,left,0.0444444444444444,i,171,u,0,0.8719160556793213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,163,21,,,,,,,,,,,,,,,,,687.1642253398895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.1511635780334,687.1642253398895,687.1642253398895,687.1642253398895,688.049663066864,u,0,0.8719160556793213,None,688.0631790161133,688.0819718837738,688.0819718837738,691.083872795105,691.083872795105,691.073328256607,691.0734014511108,691.083872795105,691.2678112983704,691.2844798564911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
164,164,0,out,16.41,left,0.0444444444444444,i,334,i,1,0.3278391361236572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,164,153,,,,,,,,,,,,,,,,,691.2844798564911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2690143585205,691.2844798564911,691.2844798564911,691.2844798564911,691.6206686496735,i,1,0.3278391361236572,None,691.6349227428436,691.6550345420837,691.6550345420837,692.665962934494,692.665962934494,692.6495349407196,692.6496105194092,692.665962934494,692.8561391830444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
165,165,0,out,5.09,left,0.0444444444444444,i,192,u,0,0.5990726947784424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,165,165,45,,,,,,,,,,,,,,,,,692.8691303730011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8574123382568,692.8691303730011,692.8691303730011,692.8691303730011,693.4772109985352,u,0,0.5990726947784424,None,693.4904477596283,693.5056915283203,693.5056915283203,696.5194840431213,696.5194840431213,696.5029864311218,696.5030584335327,696.5194840431213,696.7177636623383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
166,166,0,out,19.72,left,0.0444444444444444,i,393,i,1,0.6777682304382324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,166,177,,,,,,,,,,,,,,,,,696.7346737384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.7189798355103,696.7346737384796,696.7346737384796,696.7346737384796,697.4178833961487,i,1,0.6777682304382324,None,697.4315302371979,697.4466052055359,697.4466052055359,698.4546320438385,698.4546320438385,698.4354622364044,698.4355616569519,698.4546320438385,698.6407532691956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
167,167,0,in,9.4,left,0.1270407608337813,u,237,i,0,1.710632562637329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,167,167,166,,,,,,,,,,,,,,,,,698.6538681983948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.6421039104462,698.6538681983948,698.6538681983948,698.6538681983948,700.3708441257477,i,0,1.710632562637329,None,700.3800377845764,700.3948156833649,700.3948156833649,703.4076335430145,703.4076335430145,703.3965685367584,703.3966445922852,703.4076335430145,703.6048395633698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
168,168,0,out,7.45,left,0.0444444444444444,i,216,i,1,1.429975986480713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,168,168,75,,,,,,,,,,,,,,,,,703.6221408843994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.6060628890991,703.6221408843994,703.6221408843994,703.6221408843994,705.0557537078857,i,1,1.429975986480713,None,705.0693933963776,705.0851724147797,705.0851724147797,706.0887296199799,706.0887296199799,706.072446346283,706.0725445747375,706.0887296199799,706.272604227066,706.2871325016022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
169,169,0,in,10.13,left,0.0840276142937409,u,246,u,1,0.8774213790893555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,169,169,184,,,,,,,,,,,,,,,,,706.2871325016022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.273797750473,706.2871325016022,706.2871325016022,706.2871325016022,707.1731259822845,u,1,0.8774213790893555,None,707.1870868206024,707.2027695178986,707.2027695178986,708.2048692703247,708.2048692703247,708.1885876655579,708.1886641979218,708.2048692703247,708.3876037597656,708.4043443202972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
170,170,0,in,8.16,left,0.1889170417974022,u,223,i,0,0.7601232528686523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170,170,100,,,,,,,,,,,,,,,,,708.4043443202972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.3887984752655,708.4043443202972,708.4043443202972,708.4043443202972,709.1740818023682,i,0,0.7601232528686523,None,709.1871094703674,709.2019307613373,709.2019307613373,712.2061214447021,712.2061214447021,712.1889543533325,712.189026594162,712.2061214447021,712.3917574882507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
171,171,0,in,9.92,left,0.0959385599838225,u,243,i,0,0.564868688583374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,171,171,182,,,,,,,,,,,,,,,,,712.4073045253754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.3930127620697,712.4073045253754,712.4073045253754,712.4073045253754,712.9750077724457,i,0,0.564868688583374,None,712.9774353504181,712.9920921325684,712.9920921325684,715.9973256587982,715.9973256587982,715.9784302711487,715.9785268306732,715.9973256587982,716.1921465396881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
172,172,0,out,22.39,left,0.0444444444444444,i,447,i,1,0.7151699066162109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,172,195,,,,,,,,,,,,,,,,,716.2090878486633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.1933629512787,716.2090878486633,716.2090878486633,716.2090878486633,716.9287779331207,i,1,0.7151699066162109,None,716.9428272247314,716.9628047943115,716.9628047943115,717.9733822345734,717.9733822345734,717.9570722579956,717.957145690918,717.9733822345734,718.1580955982208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
173,173,0,out,5.42,left,0.0444444444444444,i,195,u,0,0.7142777442932129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,173,41,,,,,,,,,,,,,,,,,718.177891254425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.1593091487885,718.177891254425,718.177891254425,718.177891254425,718.8930172920227,u,0,0.7142777442932129,None,718.9031205177307,718.9193241596222,718.9193241596222,721.924961566925,721.924961566925,721.908620595932,721.9086954593658,721.924961566925,722.1107122898102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
174,174,0,in,7.2,left,0.1972571063917844,u,213,i,0,0.49327540397644043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,174,66,,,,,,,,,,,,,,,,,722.12730884552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.111962556839,722.12730884552,722.12730884552,722.12730884552,722.6279225349426,i,0,0.49327540397644043,None,722.6412081718445,722.6562657356262,722.6562657356262,725.6603481769562,725.6603481769562,725.6418585777283,725.6419332027435,725.6603481769562,725.8423202037811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
175,175,0,in,7.03,left,0.1940557495143982,u,211,i,0,0.6407699584960938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,175,92,,,,,,,,,,,,,,,,,725.8593513965607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.8435571193695,725.8593513965607,725.8593513965607,725.8593513965607,726.5009551048279,i,0,0.6407699584960938,None,726.5016679763794,726.5123207569122,726.5123207569122,729.5138165950775,729.5138165950775,729.4965682029724,729.496639251709,729.5138165950775,729.715539932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
176,176,0,out,11.28,left,0.0444444444444444,i,260,i,1,0.6262209415435791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,107,,,,,,,,,,,,,,,,,729.7315719127655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7167549133301,729.7315719127655,729.7315719127655,729.7315719127655,730.3609130382538,i,1,0.6262209415435791,None,730.3644263744354,730.3815388679504,730.3815388679504,731.3953604698181,731.3953604698181,731.3790678977966,731.3791418075562,731.3953604698181,731.5802538394928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
177,177,0,in,6.98,left,0.1928587366418353,u,211,u,1,0.8306155204772949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,62,,,,,,,,,,,,,,,,,731.5976285934448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.581475019455,731.5976285934448,731.5976285934448,731.5976285934448,732.4458205699921,u,1,0.8306155204772949,None,732.4596757888794,732.475026845932,732.475026845932,733.4806973934174,733.4806973934174,733.4655900001526,733.465665102005,733.4806973934174,733.6645460128784,733.6816203594208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
178,178,0,out,6.5,left,0.0444444444444444,i,206,u,0,1.0985662937164307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,43,,,,,,,,,,,,,,,,,733.6816203594208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6657400131226,733.6816203594208,733.6816203594208,733.6816203594208,734.7828633785248,u,0,1.0985662937164307,None,734.796544790268,734.8121252059937,734.8121252059937,737.8143873214722,737.8143873214722,737.798593044281,737.7986681461334,737.8143873214722,737.9989659786224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
179,179,0,out,14.34,left,0.0444444444444444,i,302,i,1,0.8558318614959717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,131,,,,,,,,,,,,,,,,,738.0157670974731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.0001907348633,738.0157670974731,738.0157670974731,738.0157670974731,738.8870174884796,i,1,0.8558318614959717,None,738.9004194736481,738.9160170555115,738.9160170555115,739.9314429759979,739.9314429759979,739.9145867824554,739.9146616458893,739.9314429759979,740.1141386032104,740.1306252479553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
180,180,0,out,7.84,left,0.0444444444444444,i,220,u,0,0.6426479816436768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,63,,,,,,,,,,,,,,,,,740.1306252479553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.1153302192688,740.1306252479553,740.1306252479553,740.1306252479553,740.7847700119019,u,0,0.6426479816436768,None,740.7983601093292,740.813399553299,740.813399553299,743.8160147666931,743.8160147666931,743.7990827560425,743.7991547584534,743.8160147666931,744.0010228157043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
181,181,0,in,6.88,left,0.1901299881530563,u,210,i,0,0.3652050495147705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,86,,,,,,,,,,,,,,,,,744.0151958465576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0022370815277,744.0151958465576,744.0151958465576,744.0151958465576,744.3860387802124,i,0,0.3652050495147705,None,744.4001266956329,744.415922164917,744.415922164917,747.4184944629669,747.4184944629669,747.4032869338989,747.4033606052399,747.4184944629669,747.617356300354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
182,182,0,out,8.55,left,0.0444444444444444,i,228,i,1,0.6946601867675781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,77,,,,,,,,,,,,,,,,,747.6377830505371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.6186075210571,747.6377830505371,747.6377830505371,747.6377830505371,748.3500106334686,i,1,0.6946601867675781,None,748.364946603775,748.3792729377747,748.3792729377747,749.3861100673676,749.3861100673676,749.3696303367615,749.369705915451,749.3861100673676,749.5694568157196,749.5868983268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
183,183,0,out,3.92,left,0.0444444444444444,i,182,u,0,0.681281566619873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,33,,,,,,,,,,,,,,,,,749.5868983268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.5706825256348,749.5868983268738,749.5868983268738,749.5868983268738,750.2700598239899,u,0,0.681281566619873,None,750.2843053340912,750.2999494075775,750.2999494075775,753.3022861480713,753.3022861480713,753.285938501358,753.2860119342804,753.3022861480713,753.487279176712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
184,184,0,out,20.61,left,0.0444444444444444,i,410,i,1,0.4514143466949463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,187,,,,,,,,,,,,,,,,,753.5047922134399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.4885210990906,753.5047922134399,753.5047922134399,753.5047922134399,753.9716808795929,i,1,0.4514143466949463,None,753.9850873947144,754.0004272460938,754.0004272460938,755.0041093826294,755.0041093826294,754.9879910945892,754.9880645275116,755.0041093826294,755.2026052474976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1,2025-04-15_12h01.56.565,line_categorization_exp_updated,2024.2.5,None,2025-04-15 12h02.51.370174 -0400,
