thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
72,72,0,in,4.43,left,0.0614144706922352,u,186,u,1,0.7364919185638428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,10,,,,,,,,,,,,,,,,,521.650093793869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.6348104476929,521.650093793869,521.650093793869,521.650093793869,522.4043157100677,u,1,0.7364919185638428,None,522.4177386760712,522.437397480011,522.437397480011,523.4520444869995,523.4520444869995,523.4346914291382,523.4347679615021,523.4520444869995,523.6355834007263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
73,73,0,out,1.82,left,0.0444444444444444,i,164,i,1,1.013925552368164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,11,,,,,,,,,,,,,,,,,523.6528885364532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6368293762207,523.6528885364532,523.6528885364532,523.6528885364532,524.6680517196655,i,1,1.013925552368164,None,524.6718935966492,524.685049533844,524.685049533844,525.701961517334,525.701961517334,525.6851553916931,525.6852335929871,525.701961517334,525.8849575519562,525.9047780036926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
74,74,0,out,15.75,left,0.0444444444444444,i,323,i,1,0.8741884231567383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,121,,,,,,,,,,,,,,,,,525.9047780036926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.8861947059631,525.9047780036926,525.9047780036926,525.9047780036926,526.78457903862,i,1,0.8741884231567383,None,526.7853608131409,526.8018498420715,526.8018498420715,527.8027749061584,527.8027749061584,527.7922368049622,527.7923676967621,527.8027749061584,527.9878163337708,528.0033619403839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
75,75,0,out,12.64,left,0.0444444444444444,i,278,i,1,0.9277462959289551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,111,,,,,,,,,,,,,,,,,528.0033619403839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.9890360832214,528.0033619403839,528.0033619403839,528.0033619403839,528.9352078437805,i,1,0.9277462959289551,None,528.9359741210938,528.9500620365143,528.9500620365143,529.9564707279205,529.9564707279205,529.9363729953766,529.9364476203918,529.9564707279205,530.1383802890778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
76,76,0,in,7.83,left,0.1967916365307053,u,220,u,1,0.848731517791748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,110,,,,,,,,,,,,,,,,,530.1539642810822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.1396172046661,530.1539642810822,530.1539642810822,530.1539642810822,531.0204091072083,u,1,0.848731517791748,None,531.0345280170441,531.0499827861786,531.0499827861786,532.0553874969482,532.0553874969482,532.0408940315247,532.0409686565399,532.0553874969482,532.2383344173431,532.2551889419556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
77,77,0,in,3.85,left,0.0377296209072985,u,181,u,1,0.9713542461395264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,12,,,,,,,,,,,,,,,,,532.2551889419556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.2395508289337,532.2551889419556,532.2551889419556,532.2551889419556,533.2376854419708,u,1,0.9713542461395264,None,533.2403750419617,533.2552268505096,533.2552268505096,534.254940032959,534.254940032959,534.243921995163,534.2440450191498,534.254940032959,534.4395797252655,534.4553606510162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
78,78,0,in,8.52,left,0.1751614265926797,u,227,i,0,0.9714646339416504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,150,,,,,,,,,,,,,,,,,534.4553606510162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.4407889842987,534.4553606510162,534.4553606510162,534.4553606510162,535.4390139579773,i,0,0.9714646339416504,None,535.4483461380005,535.4634590148926,535.4634590148926,538.473268032074,538.473268032074,538.4576671123505,538.4577414989471,538.473268032074,538.6570296287537,538.6736207008362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
79,79,0,in,9.13,left,0.1431145682999597,u,234,u,1,3.1933791637420654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,164,,,,,,,,,,,,,,,,,538.6736207008362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6582727432251,538.6736207008362,538.6736207008362,538.6736207008362,541.874908208847,u,1,3.1933791637420654,None,541.8831989765167,541.89910197258,541.89910197258,542.906715631485,542.906715631485,542.8899502754211,542.8900246620178,542.906715631485,543.0917673110962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
80,80,0,in,4.85,left,0.0829257381666969,u,190,u,1,0.774306058883667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,16,,,,,,,,,,,,,,,,,543.108306646347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.0930025577545,543.108306646347,543.108306646347,543.108306646347,543.8948216438293,u,1,0.774306058883667,None,543.897803068161,543.9160060882568,543.9160060882568,544.9255380630493,544.9255380630493,544.9094970226288,544.9095706939697,544.9255380630493,545.1084804534912,545.1246075630188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
81,81,0,out,14.38,left,0.0444444444444444,i,303,i,1,0.6783766746520996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,129,,,,,,,,,,,,,,,,,545.1246075630188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1096951961517,545.1246075630188,545.1246075630188,545.1246075630188,545.8098964691162,i,1,0.6783766746520996,None,545.8193159103394,545.8343918323517,545.8343918323517,546.8407545089722,546.8407545089722,546.8264892101288,546.8265628814697,546.8407545089722,547.0263714790344,547.0429010391235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
82,82,0,in,5.86,left,0.1425307814292597,u,200,u,1,0.8397059440612793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,44,,,,,,,,,,,,,,,,,547.0429010391235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0276145935059,547.0429010391235,547.0429010391235,547.0429010391235,547.8922362327576,u,1,0.8397059440612793,None,547.9062144756317,547.9235095977783,547.9235095977783,548.9247858524323,548.9247858524323,548.9133174419403,548.9133906364441,548.9247858524323,549.1103363037109,549.1268606185913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
83,83,0,in,5.24,left,0.105352090813871,u,194,u,1,2.003740072250366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,24,,,,,,,,,,,,,,,,,549.1268606185913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.111536026001,549.1268606185913,549.1268606185913,549.1268606185913,551.1444180011749,u,1,2.003740072250366,None,551.1472270488739,551.1601009368896,551.1601009368896,552.1617677211761,552.1617677211761,552.1475193500519,552.1475903987885,552.1617677211761,552.3447263240814,552.3617489337921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
84,84,0,in,4.8,left,0.0801987546271229,u,190,u,1,0.7849578857421875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,28,,,,,,,,,,,,,,,,,552.3617489337921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.3459281921387,552.3617489337921,552.3617489337921,552.3617489337921,553.1474063396454,u,1,0.7849578857421875,None,553.1483476161957,553.1666266918182,553.1666266918182,554.1781852245331,554.1781852245331,554.1624984741211,554.1625738143921,554.1781852245331,554.3771555423737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
85,85,0,in,9.4,left,0.1270407608337813,u,237,i,0,0.8851156234741211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,166,,,,,,,,,,,,,,,,,554.3974468708038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.378401517868,554.3974468708038,554.3974468708038,554.3974468708038,555.2875430583954,i,0,0.8851156234741211,None,555.3006339073181,555.3156085014343,555.3156085014343,558.3281660079956,558.3281660079956,558.3118517398834,558.3119266033173,558.3281660079956,558.513020992279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
86,86,0,in,7.27,left,0.1981740106511521,u,214,u,1,0.8564198017120361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,78,,,,,,,,,,,,,,,,,558.5302307605743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.5142829418182,558.5302307605743,558.5302307605743,558.5302307605743,559.3948051929474,u,1,0.8564198017120361,None,559.4080808162689,559.4232499599457,559.4232499599457,560.4322094917297,560.4322094917297,560.4125497341156,560.4126229286194,560.4322094917297,560.6138045787811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
87,87,0,out,10.46,left,0.0444444444444444,i,250,i,1,0.9262845516204834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,85,,,,,,,,,,,,,,,,,560.6302590370178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.615040063858,560.6302590370178,560.6302590370178,560.6302590370178,561.5622112751007,i,1,0.9262845516204834,None,561.5772216320038,561.59326338768,561.59326338768,562.5961906909943,562.5961906909943,562.5795903205872,562.5796625614166,562.5961906909943,562.7805769443512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
88,88,0,out,3.67,left,0.0444444444444444,i,179,u,0,0.7328991889953613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,35,,,,,,,,,,,,,,,,,562.797714471817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.7818901538849,562.797714471817,562.797714471817,562.797714471817,563.5474457740784,u,0,0.7328991889953613,None,563.5613300800323,563.5803771018982,563.5803771018982,566.5807476043701,566.5807476043701,566.5643708705902,566.564444065094,566.5807476043701,566.7682747840881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
89,89,0,out,3.92,left,0.0444444444444444,i,182,u,0,1.1470234394073486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,33,,,,,,,,,,,,,,,,,566.7835972309113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.769556760788,566.7835972309113,566.7835972309113,566.7835972309113,567.9327642917633,u,0,1.1470234394073486,None,567.9335286617279,567.9490721225739,567.9490721225739,570.9488196372986,570.9488196372986,570.9324517250061,570.9325265884399,570.9488196372986,571.1364412307739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
90,90,0,in,10.1,left,0.0856918726666513,u,246,i,0,1.7577388286590576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,172,,,,,,,,,,,,,,,,,571.1501548290253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.1377325057983,571.1501548290253,571.1501548290253,571.1501548290253,572.9187588691711,i,0,1.7577388286590576,None,572.9324629306793,572.9473838806152,572.9473838806152,575.9519710540771,575.9519710540771,575.9342985153198,575.9343736171722,575.9519710540771,576.1363666057587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
91,91,0,in,8.25,left,0.1859439875974732,u,224,u,1,0.6667089462280273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,108,,,,,,,,,,,,,,,,,576.1518635749817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1376552581787,576.1518635749817,576.1518635749817,576.1518635749817,576.8189523220062,u,1,0.6667089462280273,None,576.8224108219147,576.8362338542938,576.8362338542938,577.836553812027,577.836553812027,577.8194763660431,577.8203439712524,577.836553812027,578.034471988678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
92,92,0,in,6.81,left,0.1879630660618289,u,209,u,1,0.7676067352294922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,94,,,,,,,,,,,,,,,,,578.0510768890381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0357699394226,578.0510768890381,578.0510768890381,578.0510768890381,578.8251826763153,u,1,0.7676067352294922,None,578.8279414176941,578.8426682949066,578.8426682949066,579.8388361930847,579.8388361930847,579.8264031410217,579.8264808654785,579.8388361930847,580.036703824997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
93,93,0,in,7.33,left,0.1987694253586057,u,214,u,1,0.7485132217407227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,72,,,,,,,,,,,,,,,,,580.054078578949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0379433631897,580.054078578949,580.054078578949,580.054078578949,580.8184642791748,u,1,0.7485132217407227,None,580.8212492465973,580.8354668617249,580.8354668617249,581.8355972766876,581.8355972766876,581.8189625740051,581.8190393447876,581.8355972766876,582.0228085517883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2025-03-26_14h37.10.020,line_categorization_exp_updated,2024.2.5,55.041192603965726,2025-03-26 14h37.18.899832 -0400,
