thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
55,55,0,out,3.67,centered,0.0444444444444444,i,179,i,1,1.0183677673339844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,35,,,,,,,,,,,,,,,,,355.1481080055237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.13227462768555,355.1481080055237,355.1481080055237,355.1481080055237,356.1820104122162,i,1,1.0183677673339844,None,356.1905107498169,356.2038712501526,356.2038712501526,357.214688539505,357.214688539505,357.19828605651855,357.19832730293274,357.214688539505,357.4147615432739,357.3981773853302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
56,56,0,in,11.62,centered,0.1960867343947061,u,264,u,1,0.7443478107452393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,126,,,,,,,,,,,,,,,,,357.4147615432739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.39888858795166,357.4147615432739,357.4147615432739,357.4147615432739,358.16527938842773,u,1,0.7443478107452393,None,358.17296957969666,358.1864275932312,358.1864275932312,359.1979601383209,359.1979601383209,359.1815731525421,359.1816158294678,359.1979601383209,359.39802527427673,359.38143944740295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
57,57,0,in,9.07,centered,0.1101253853844304,u,233,u,1,0.6723196506500244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,22,,,,,,,,,,,,,,,,,359.39802527427673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.382178068161,359.39802527427673,359.39802527427673,359.39802527427673,360.08194231987,u,1,0.6723196506500244,None,360.0835521221161,360.0980725288391,360.0980725288391,361.097944021225,361.097944021225,361.08157539367676,361.08161759376526,361.097944021225,361.29802536964417,361.28141260147095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
58,58,0,in,15.11,centered,0.030976212888686,u,314,i,0,0.6049089431762695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,186,,,,,,,,,,,,,,,,,361.29802536964417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.2821464538574,361.29802536964417,361.29802536964417,361.29802536964417,361.9153823852539,i,0,0.6049089431762695,None,361.92323756217957,361.93648076057434,361.93648076057434,364.94793725013733,364.94793725013733,364.93156266212463,364.9316053390503,364.94793725013733,365.1480083465576,365.13145112991333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
59,59,0,out,11.66,centered,0.0444444444444444,i,265,u,0,0.6270108222961426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,105,,,,,,,,,,,,,,,,,365.1480083465576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.13220834732056,365.1480083465576,365.1480083465576,365.1480083465576,365.7818613052368,u,0,0.6270108222961426,None,365.790239572525,365.8038523197174,365.8038523197174,368.81457352638245,368.81457352638245,368.7981984615326,368.7982409000397,368.81457352638245,369.01464557647705,368.9980561733246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
60,60,0,in,10.95,centered,0.1972396691128976,u,256,u,1,0.8396146297454834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,66,,,,,,,,,,,,,,,,,369.01464557647705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.99878191947937,369.01464557647705,369.01464557647705,369.01464557647705,369.8653769493103,u,1,0.8396146297454834,None,369.873247385025,369.88650012016296,369.88650012016296,370.89790296554565,370.89790296554565,370.88151121139526,370.8815543651581,370.89790296554565,371.0979769229889,371.08141016960144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
61,61,0,out,20.02,centered,0.0444444444444444,i,398,i,1,0.8289310932159424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,163,,,,,,,,,,,,,,,,,371.0979769229889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0821340084076,371.0979769229889,371.0979769229889,371.0979769229889,371.9318091869354,i,1,0.8289310932159424,None,371.93972754478455,371.953266620636,371.953266620636,372.96456241607666,372.96456241607666,372.94817185401917,372.94821405410767,372.96456241607666,373.1646099090576,373.14804673194885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
62,62,0,in,11.74,centered,0.1935734609872151,u,266,u,1,0.8178362846374512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,136,,,,,,,,,,,,,,,,,373.1646099090576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.1487693786621,373.1646099090576,373.1646099090576,373.1646099090576,373.9985103607178,u,1,0.8178362846374512,None,374.0061502456665,374.01943492889404,374.01943492889404,375.03118443489075,375.03118443489075,375.01478934288025,375.0148320198059,375.03118443489075,375.2312994003296,375.21468234062195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
63,63,0,out,10.14,centered,0.0444444444444444,i,246,u,0,1.2488045692443848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,91,,,,,,,,,,,,,,,,,375.2312994003296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.2154350280762,375.2312994003296,375.2312994003296,375.2312994003296,376.4818682670593,u,0,1.2488045692443848,None,376.48976707458496,376.50332283973694,376.50332283973694,379.51451587677,379.51451587677,379.4981310367584,379.498174905777,379.51451587677,379.71456813812256,379.69799971580505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
64,64,0,in,11.58,centered,0.1967742403987658,u,264,u,1,0.5970931053161621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,106,,,,,,,,,,,,,,,,,379.71456813812256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.69872426986694,379.71456813812256,379.71456813812256,379.71456813812256,380.31513929367065,u,1,0.5970931053161621,None,380.32335114479065,380.33693838119507,380.33693838119507,381.3478333950043,381.3478333950043,381.3314287662506,381.3314700126648,381.3478333950043,381.5479009151459,381.531316280365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
65,65,0,out,0.01,centered,0.0444444444444444,i,150,i,1,0.5383219718933105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,13,,,,,,,,,,,,,,,,,381.5479009151459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.5320243835449,381.5479009151459,381.5479009151459,381.5479009151459,382.09848403930664,i,1,0.5383219718933105,None,382.1063497066498,382.1195955276489,382.1195955276489,383.1311340332031,383.1311340332031,383.1147322654724,383.11477494239807,383.1311340332031,383.3311951160431,383.3146312236786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
66,66,0,in,14.75,centered,0.0431386602135123,u,308,u,1,0.7549760341644287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,188,,,,,,,,,,,,,,,,,383.3311951160431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.31537318229675,383.3311951160431,383.3311951160431,383.3311951160431,384.09847712516785,u,1,0.7549760341644287,None,384.10664319992065,384.1199526786804,384.1199526786804,385.131130695343,385.131130695343,385.1147503852844,385.11479210853577,385.131130695343,385.3311984539032,385.31464171409607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
67,67,0,out,2.25,centered,0.0444444444444444,i,167,i,1,0.627737283706665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,3,,,,,,,,,,,,,,,,,385.3311984539032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.3153796195984,385.3311984539032,385.3311984539032,385.3311984539032,385.9650340080261,i,1,0.627737283706665,None,385.9729573726654,385.98646092414856,385.98646092414856,386.99778604507446,386.99778604507446,386.9813904762268,386.98143243789673,386.99778604507446,387.1978645324707,387.1813015937805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
68,68,0,out,8.6,centered,0.0444444444444444,i,228,u,0,0.5138025283813477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,67,,,,,,,,,,,,,,,,,387.1978645324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.18200397491455,387.1978645324707,387.1978645324707,387.1978645324707,387.7150774002075,u,0,0.5138025283813477,None,387.7231059074402,387.73663687705994,387.73663687705994,390.7477786540985,390.7477786540985,390.7314236164093,390.73146748542786,390.7477786540985,390.9478397369385,390.93127369880676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
69,69,0,out,13.12,centered,0.0444444444444444,i,285,u,0,0.7222743034362793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,109,,,,,,,,,,,,,,,,,390.9478397369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.9319796562195,390.9478397369385,390.9478397369385,390.9478397369385,391.6818618774414,u,0,0.7222743034362793,None,391.68342566490173,391.6978213787079,391.6978213787079,394.6977369785309,394.6977369785309,394.68133544921875,394.68138694763184,394.6977369785309,394.89779472351074,394.88122844696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
70,70,0,out,22.26,centered,0.0444444444444444,i,444,i,1,0.9004642963409424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,199,,,,,,,,,,,,,,,,,394.89779472351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.8819372653961,394.89779472351074,394.89779472351074,394.89779472351074,395.81514978408813,i,1,0.9004642963409424,None,395.82302737236023,395.83629751205444,395.83629751205444,396.8477098941803,396.8477098941803,396.8313283920288,396.83136796951294,396.8477098941803,397.04780530929565,397.0312156677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
71,71,0,in,7.54,centered,0.0357002283016132,u,217,u,1,0.8481044769287109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,8,,,,,,,,,,,,,,,,,397.04780530929565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0319254398346,397.04780530929565,397.04780530929565,397.04780530929565,397.89836597442627,u,1,0.8481044769287109,None,397.9064869880676,397.92001128196716,397.92001128196716,398.9310555458069,398.9310555458069,398.91465854644775,398.91470193862915,398.9310555458069,399.13108372688293,399.1145193576813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
72,72,0,out,1.82,centered,0.0444444444444444,i,164,i,1,3.0835540294647217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,11,,,,,,,,,,,,,,,,,399.13108372688293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.11525440216064,399.13108372688293,399.13108372688293,399.13108372688293,402.2317306995392,i,1,3.0835540294647217,None,402.2396674156189,402.2529807090759,402.2529807090759,403.2643585205078,403.2643585205078,403.2479679584503,403.24801111221313,403.2643585205078,403.46441864967346,403.44784593582153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
73,73,0,in,11.72,centered,0.194038595231413,u,266,u,1,0.6698362827301025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,104,,,,,,,,,,,,,,,,,403.46441864967346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.4485766887665,403.46441864967346,403.46441864967346,403.46441864967346,404.1483702659607,u,1,0.6698362827301025,None,404.1567053794861,404.17003202438354,404.17003202438354,405.18199634552,405.18199634552,405.1648349761963,405.1648790836334,405.18199634552,405.38106536865234,405.3645050525665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
74,74,0,out,11.17,centered,0.0444444444444444,i,259,u,0,0.6728916168212891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,81,,,,,,,,,,,,,,,,,405.38106536865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.36525225639343,405.38106536865234,405.38106536865234,405.38106536865234,406.06507754325867,u,0,0.6728916168212891,None,406.0730793476105,406.08641362190247,406.08641362190247,409.09765219688416,409.09765219688416,409.0812590122223,409.08130288124084,409.09765219688416,409.2977385520935,409.28126096725464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
75,75,0,out,16.41,centered,0.0444444444444444,i,334,i,1,1.0204925537109375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,153,,,,,,,,,,,,,,,,,409.2977385520935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.28196573257446,409.2977385520935,409.2977385520935,409.2977385520935,410.3317143917084,i,1,1.0204925537109375,None,410.3396706581116,410.35302805900574,410.35302805900574,411.3642911911011,411.3642911911011,411.3478784561157,411.34791922569275,411.3642911911011,411.56436920166016,411.5477340221405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
76,76,0,out,13.64,centered,0.0444444444444444,i,292,u,0,1.7154440879821777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,127,,,,,,,,,,,,,,,,,411.56436920166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.54846715927124,411.56436920166016,411.56436920166016,411.56436920166016,413.28159642219543,u,0,1.7154440879821777,None,413.2894892692566,413.3029959201813,413.3029959201813,416.3142845630646,416.3142845630646,416.2978518009186,416.29789304733276,416.3142845630646,416.51433539390564,416.49774718284607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
