thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
181,181,0,in,7.4,left,0.1992395732695614,u,215,u,1,0.7636678218841553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,90,,,,,,,,,,,,,,,,,737.7628064155579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.7483510971069,737.7628064155579,737.7628064155579,737.7628064155579,738.5299339294434,u,1,0.7636678218841553,None,738.5386900901794,738.5543591976166,738.5543591976166,739.5619380474091,739.5619380474091,739.545243024826,739.5453159809113,739.5619380474091,739.7469680309296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
182,182,0,in,7.04,left,0.1942814704981104,u,211,u,1,0.33109378814697266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,80,,,,,,,,,,,,,,,,,739.7633194923401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7481679916382,739.7633194923401,739.7633194923401,739.7633194923401,740.0995800495148,u,1,0.33109378814697266,None,740.1003334522247,740.1147289276123,740.1147289276123,741.1144182682037,741.1144182682037,741.0977625846863,741.0978355407715,741.1144182682037,741.2975208759308,741.3149402141571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
183,183,0,in,4.43,left,0.0614144706922352,u,186,u,1,0.46740007400512695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,10,,,,,,,,,,,,,,,,,741.3149402141571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.2987222671509,741.3149402141571,741.3149402141571,741.3149402141571,741.7984156608582,u,1,0.46740007400512695,None,741.8010079860687,741.8148519992828,741.8148519992828,742.8335916996002,742.8335916996002,742.8134665489197,742.8135423660278,742.8335916996002,743.0155122280121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
184,184,0,out,1.6,left,0.0444444444444444,i,162,u,0,0.8080451488494873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,9,,,,,,,,,,,,,,,,,743.0311014652252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.016783952713,743.0311014652252,743.0311014652252,743.0311014652252,743.8497080802917,u,0,0.8080451488494873,None,743.8639662265778,743.8792853355408,743.8792853355408,746.8824272155762,746.8824272155762,746.8668978214264,746.8669717311859,746.8824272155762,747.0812318325043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
185,185,0,in,4.71,left,0.0753953412833294,u,189,u,1,0.24112439155578613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,30,,,,,,,,,,,,,,,,,747.1016929149628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.082436800003,747.1016929149628,747.1016929149628,747.1016929149628,747.3508467674255,u,1,0.24112439155578613,None,747.3645417690277,747.379555940628,747.379555940628,748.3817327022552,748.3817327022552,748.3664722442627,748.3665461540222,748.3817327022552,748.5667221546173,748.5829775333405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
186,186,0,in,7.33,left,0.1987694253586057,u,214,u,1,0.20827317237854004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,72,,,,,,,,,,,,,,,,,748.5829775333405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.5679059028625,748.5829775333405,748.5829775333405,748.5829775333405,748.8003838062286,u,1,0.20827317237854004,None,748.8029808998108,748.8173394203186,748.8173394203186,749.8304419517517,749.8304419517517,749.8148641586304,749.8149383068085,749.8304419517517,750.0177195072174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
187,187,0,in,5.6,left,0.1270407608337813,u,197,u,1,0.22106504440307617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,60,,,,,,,,,,,,,,,,,750.0335791110992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0189011096954,750.0335791110992,750.0335791110992,750.0335791110992,750.2672970294952,u,1,0.22106504440307617,None,750.269994020462,750.2842619419098,750.2842619419098,751.2837376594543,751.2837376594543,751.2681002616882,751.2681713104248,751.2837376594543,751.4696967601776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
188,188,0,out,7.65,left,0.0444444444444444,i,218,i,1,0.2333369255065918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,71,,,,,,,,,,,,,,,,,751.4850513935089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.4708840847015,751.4850513935089,751.4850513935089,751.4850513935089,751.7335526943207,i,1,0.2333369255065918,None,751.7479219436646,751.7631916999817,751.7631916999817,752.7661900520325,752.7661900520325,752.7499470710754,752.7500214576721,752.7661900520325,752.9509749412537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
189,189,0,in,9.54,left,0.1185764602183948,u,239,i,0,0.4066314697265625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,168,,,,,,,,,,,,,,,,,752.9682586193085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.9521749019623,752.9682586193085,752.9682586193085,752.9682586193085,753.385107755661,i,0,0.4066314697265625,None,753.3885161876678,753.4003055095673,753.4003055095673,756.3992667198181,756.3992667198181,756.3829839229584,756.3830561637878,756.3992667198181,756.5854477882385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
190,190,0,out,12.3,left,0.0444444444444444,i,273,u,0,0.2757532596588135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,113,,,,,,,,,,,,,,,,,756.6030969619751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.5866706371307,756.6030969619751,756.6030969619751,756.6030969619751,756.8837246894836,u,0,0.2757532596588135,None,756.8921031951904,756.907808303833,756.907808303833,759.919760465622,759.919760465622,759.9030654430389,759.903139591217,759.919760465622,760.1042325496674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
191,191,0,in,7.99,left,0.1935905741492859,u,222,u,1,0.566784143447876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,136,,,,,,,,,,,,,,,,,760.1195886135101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.1054468154907,760.1195886135101,760.1195886135101,760.1195886135101,760.6868615150452,u,1,0.566784143447876,None,760.6905009746552,760.7043771743774,760.7043771743774,761.7042570114136,761.7042570114136,761.6873226165771,761.6873950958252,761.7042570114136,761.9024143218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
192,192,0,in,5.86,left,0.1425307814292597,u,200,u,1,0.3360421657562256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,44,,,,,,,,,,,,,,,,,761.9183688163757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.9036617279053,761.9183688163757,761.9183688163757,761.9183688163757,762.2547872066498,u,1,0.3360421657562256,None,762.2555282115936,762.2703902721405,762.2703902721405,763.270834684372,763.270834684372,763.254477262497,763.2545528411865,763.270834684372,763.4706916809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
193,193,0,out,20.61,left,0.0444444444444444,i,410,i,1,0.804826021194458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,187,,,,,,,,,,,,,,,,,763.4902505874634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.4718816280365,763.4902505874634,763.4902505874634,763.4902505874634,764.3050537109375,i,1,0.804826021194458,None,764.3118569850922,764.3265616893768,764.3265616893768,765.3389229774475,765.3389229774475,765.3218116760254,765.3218870162964,765.3389229774475,765.5219039916992,765.5361454486847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
194,194,0,in,7.27,left,0.1981740106511521,u,214,u,1,0.5266516208648682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,78,,,,,,,,,,,,,,,,,765.5361454486847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.5231082439423,765.5361454486847,765.5361454486847,765.5361454486847,766.072630405426,u,1,0.5266516208648682,None,766.0760681629181,766.0875341892242,766.0875341892242,767.0885894298553,767.0885894298553,767.0729393959045,767.0730123519897,767.0885894298553,767.2859506607056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
195,195,0,out,19.71,left,0.0444444444444444,i,392,i,1,0.7763335704803467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,167,,,,,,,,,,,,,,,,,767.3030095100403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.2871534824371,767.3030095100403,767.3030095100403,767.3030095100403,768.0882465839386,i,1,0.7763335704803467,None,768.0954983234406,768.1102123260498,768.1102123260498,769.1231262683868,769.1231262683868,769.1064569950104,769.1065292358398,769.1231262683868,769.3062663078308,769.3236784934998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
196,196,0,in,8.25,left,0.1859439875974732,u,224,u,1,1.298875093460083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,108,,,,,,,,,,,,,,,,,769.3236784934998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3074390888214,769.3236784934998,769.3236784934998,769.3236784934998,770.6284551620483,u,1,1.298875093460083,None,770.641220331192,770.6559839248657,770.6559839248657,771.6553339958191,771.6553339958191,771.6390609741211,771.639137506485,771.6553339958191,771.8402938842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
197,197,0,out,22.39,left,0.0444444444444444,i,447,i,1,0.6128051280975342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,195,,,,,,,,,,,,,,,,,771.8577229976654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8415133953094,771.8577229976654,771.8577229976654,771.8577229976654,772.4739017486572,i,1,0.6128051280975342,None,772.4831552505493,772.4981980323792,772.4981980323792,773.5073494911194,773.5073494911194,773.4916508197784,773.4917261600494,773.5073494911194,773.7062313556671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
198,198,0,in,9.45,left,0.1240203278460704,u,238,u,1,0.5235006809234619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,198,142,,,,,,,,,,,,,,,,,773.7229037284851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.7074246406555,773.7229037284851,773.7229037284851,773.7229037284851,774.2583186626434,u,1,0.5235006809234619,None,774.2732510566711,774.2882421016693,774.2882421016693,775.2891008853912,775.2891008853912,775.2735092639923,775.2735824584961,775.2891008853912,775.474835395813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
199,199,0,in,5.94,left,0.1471655268705283,u,200,i,0,1.2914297580718994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,199,199,32,,,,,,,,,,,,,,,,,775.4913411140442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.476033449173,775.4913411140442,775.4913411140442,775.4913411140442,776.7920589447021,i,0,1.2914297580718994,None,776.7988169193268,776.8134610652924,776.8134610652924,779.8283686637878,779.8283686637878,779.8083555698395,779.808429479599,779.8283686637878,780.0092854499817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,k,4.1689369678497314,None,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,63,,,,,0,0,0,0,800.6375348567963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2988362312317,806.3148860931396,806.5012874603271,,780.010261297226,780.0259778499603,780.3450028896332,782.5524311065674,space,2.1974833011627197,None,782.5525853633881,782.5782535076141,782.5782535076141,782.5782535076141,782.5782535076141,782.5782535076141,786.5622396469116,798.9722990989685,space,12.40434980392456,None,798.9724524021149,798.9861197471619,799.4834270477295,800.5481419563293,space,1.0595324039459229,None,800.5823216438293,800.5823860168457,[0 1],206,227,0,6.5,8.5,0,NA,NA,j,k,800.6184072494507,800.6375348567963,800.6375348567963,800.6375348567963,800.6375348567963,800.6375348567963,800.6375348567963,804.8067808151245,k,4.1689369678497314,None,1,804.8111064434052,805.3160707950592,806.3148860931396,806.2987582683563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,0,0,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,j,1.8072521686553955,None,,,,,,,,,,,,,,,,,,,,0,1,1,64,,,,,0,0,0,0,806.61523270607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.9198980331421,809.935405254364,810.1192116737366,810.2278263568878,,,,,,,,,,,,,,,,,,,,,,,,,,806.5642461776733,806.5643010139465,[1 0],227,187,0,8.5,4.5,0,NA,NA,j,NA,806.5989210605621,806.61523270607,806.61523270607,806.61523270607,806.61523270607,806.61523270607,806.61523270607,808.4350531101227,j,1.8072521686553955,None,1,808.4356434345245,808.931694984436,809.935405254364,809.9198219776154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1,2025-04-01_12h55.23.154,line_categorization_exp_updated,2024.2.5,57.51168249928698,2025-04-01 12h57.52.961278 -0400,
