thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
178,178,0,out,5.58,right,0.0444444444444444,i,197,u,0,0.3313138484954834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,49,,,,,,,,,,,,,,,,,874.6762959957123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.6603698730469,874.6762959957123,874.6762959957123,874.6762959957123,875.0117290019989,u,0,0.3313138484954834,None,875.0154511928558,875.030454158783,875.030454158783,878.0295009613037,878.0295009613037,878.0147469043732,878.0148179531097,878.0295009613037,878.2123112678528,878.2297267913818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
179,179,0,out,1.6,right,0.0444444444444444,i,162,i,1,1.426159143447876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,9,,,,,,,,,,,,,,,,,878.2297267913818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.2135047912598,878.2297267913818,878.2297267913818,878.2297267913818,879.6619281768799,i,1,1.426159143447876,None,879.6654932498932,879.6789400577545,879.6789400577545,880.6793370246887,880.6793370246887,880.6627929210663,880.6628656387329,880.6793370246887,880.8638017177582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
180,180,0,out,3.02,right,0.0444444444444444,i,174,i,1,0.6571989059448242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,37,,,,,,,,,,,,,,,,,880.8792657852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.8650107383728,880.8792657852173,880.8792657852173,880.8792657852173,881.5466899871826,i,1,0.6571989059448242,None,881.5474452972412,881.5630478858948,881.5630478858948,882.5637395381927,882.5637395381927,882.5469291210175,882.5470013618469,882.5637395381927,882.7620782852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
181,181,0,in,12.82,right,0.110135121189941,u,280,u,1,0.6367168426513672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,22,,,,,,,,,,,,,,,,,882.7786929607391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.7633280754089,882.7786929607391,882.7786929607391,882.7786929607391,883.4315905570984,u,1,0.6367168426513672,None,883.4452085494995,883.4635195732117,883.4635195732117,884.477751493454,884.477751493454,884.4617455005646,884.4618146419525,884.477751493454,884.6641652584076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
182,182,0,out,21.15,right,0.0444444444444444,i,421,u,0,1.2464087009429932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,183,,,,,,,,,,,,,,,,,884.6813178062439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.6654281616211,884.6813178062439,884.6813178062439,884.6813178062439,885.9317090511322,u,0,1.2464087009429932,None,885.9352395534515,885.9502017498016,885.9502017498016,888.9549424648285,888.9549424648285,888.9347989559174,888.9348680973053,888.9549424648285,889.1497712135315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
183,183,0,in,12.64,right,0.099440351939599,u,278,u,1,2.266169786453247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,26,,,,,,,,,,,,,,,,,889.1653006076813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.1509745121002,889.1653006076813,889.1653006076813,889.1653006076813,891.4319243431091,u,1,2.266169786453247,None,891.4454069137573,891.4610025882721,891.4610025882721,892.4664192199707,892.4664192199707,892.4490571022034,892.4491317272186,892.4664192199707,892.6508326530457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
184,184,0,in,15.22,right,0.1982855148897704,u,315,u,1,0.573218584060669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,118,,,,,,,,,,,,,,,,,892.6662051677704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.6522660255432,892.6662051677704,892.6662051677704,892.6662051677704,893.2493205070496,u,1,0.573218584060669,None,893.2518675327301,893.2713489532471,893.2713489532471,894.2811670303345,894.2811670303345,894.2647926807404,894.2648642063141,894.2811670303345,894.4658167362213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
185,185,0,out,18.73,right,0.0444444444444444,i,374,u,0,2.505617141723633,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,173,,,,,,,,,,,,,,,,,894.4862895011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.4670162200928,894.4862895011902,894.4862895011902,894.4862895011902,897.001894235611,u,0,2.505617141723633,None,897.0156626701355,897.0313627719879,897.0313627719879,900.0361084938049,900.0361084938049,900.0191540718079,900.019257068634,900.0361084938049,900.2342391014099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
186,186,0,in,15.59,right,0.1909946632223051,u,321,u,1,1.0045621395111084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,128,,,,,,,,,,,,,,,,,900.2508971691132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.2354936599731,900.2508971691132,900.2508971691132,900.2508971691132,901.2692818641663,u,1,1.0045621395111084,None,901.2824518680573,901.2978308200836,901.2978308200836,902.299369096756,902.299369096756,902.2874617576599,902.2875316143036,902.299369096756,902.4850397109985,902.5008397102356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
187,187,0,out,14.09,right,0.0444444444444444,i,298,u,0,0.48270368576049805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,125,,,,,,,,,,,,,,,,,902.5008397102356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.4862463474274,902.5008397102356,902.5008397102356,902.5008397102356,902.9873697757721,u,0,0.48270368576049805,None,903.000958442688,903.0158190727234,903.0158190727234,906.0180993080139,906.0180993080139,906.0014705657959,906.0015394687653,906.0180993080139,906.2024772167206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
188,188,0,out,0.16,right,0.0444444444444444,i,151,i,1,1.1159963607788086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,1,,,,,,,,,,,,,,,,,906.2194430828094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.2036974430084,906.2194430828094,906.2194430828094,906.2194430828094,907.3382580280304,i,1,1.1159963607788086,None,907.3518569469452,907.3677172660828,907.3677172660828,908.3715980052948,908.3715980052948,908.3555991649628,908.3556697368622,908.3715980052948,908.555023431778,908.5714981555939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
189,189,0,in,14.53,right,0.1940557495143981,u,305,u,1,0.6999318599700928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,92,,,,,,,,,,,,,,,,,908.5714981555939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.5562646389008,908.5714981555939,908.5714981555939,908.5714981555939,909.2865180969238,u,1,0.6999318599700928,None,909.2899308204651,909.304728269577,909.304728269577,910.305472612381,910.305472612381,910.2911138534546,910.2911834716797,910.305472612381,910.5036344528198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
190,190,0,in,14.7,right,0.1972571063917844,u,307,i,0,0.8147571086883545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,66,,,,,,,,,,,,,,,,,910.5208122730255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.5048360824585,910.5208122730255,910.5208122730255,910.5208122730255,911.3400683403015,i,0,0.8147571086883545,None,911.3534171581268,911.3683526515961,911.3683526515961,914.3732368946075,914.3732368946075,914.3565480709076,914.3566188812256,914.3732368946075,914.5578057765961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
191,191,0,in,13.71,right,0.1620241642930854,u,293,i,0,0.8022654056549072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,50,,,,,,,,,,,,,,,,,914.5731549263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.5590150356293,914.5731549263,914.5731549263,914.5731549263,915.3883535861969,i,0,0.8022654056549072,None,915.3890702724457,915.4052329063416,915.4052329063416,918.4086005687714,918.4086005687714,918.3902630805969,918.3903427124023,918.4086005687714,918.5913767814636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
192,192,0,out,17.94,right,0.0444444444444444,i,360,u,0,0.6156179904937744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,143,,,,,,,,,,,,,,,,,918.6079897880554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.5925951004028,918.6079897880554,918.6079897880554,918.6079897880554,919.2427814006805,u,0,0.6156179904937744,None,919.2564334869385,919.2745404243469,919.2745404243469,922.2757427692413,922.2757427692413,922.2600436210632,922.260112285614,922.2757427692413,922.4746286869049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
193,193,0,in,13.11,right,0.1276440443376951,u,284,u,1,1.2964177131652832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,40,,,,,,,,,,,,,,,,,922.4950466156006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.4758379459381,922.4950466156006,922.4950466156006,922.4950466156006,923.7930264472961,u,1,1.2964177131652832,None,923.796457529068,923.8094515800476,923.8094515800476,924.8125867843628,924.8125867843628,924.7999918460846,924.8000617027283,924.8125867843628,925.0100610256195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
194,194,0,out,12.64,right,0.0444444444444444,i,278,i,1,0.7636861801147461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,111,,,,,,,,,,,,,,,,,925.0277738571167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.0112936496735,925.0277738571167,925.0277738571167,925.0277738571167,925.7948126792908,i,1,0.7636861801147461,None,925.8083300590515,925.8232746124268,925.8232746124268,926.8272354602814,926.8272354602814,926.8109340667725,926.8110048770905,926.8272354602814,927.0247812271118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
195,195,0,in,14.83,right,0.1987694253586057,u,309,i,0,0.7187070846557617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,72,,,,,,,,,,,,,,,,,927.0413115024567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.0259974002838,927.0413115024567,927.0413115024567,927.0413115024567,927.7608144283295,i,0,0.7187070846557617,None,927.7642595767975,927.7762696743011,927.7762696743011,930.7806665897369,930.7806665897369,930.760823726654,930.760897397995,930.7806665897369,930.9776613712311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
196,196,0,in,15.33,right,0.1967916365307053,u,317,u,1,0.37296247482299805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,106,,,,,,,,,,,,,,,,,930.9957840442657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.9788885116577,930.9957840442657,930.9957840442657,930.9957840442657,931.3797521591187,u,1,0.37296247482299805,None,931.393646478653,931.4085643291473,931.4085643291473,932.4132645130157,932.4132645130157,932.3959741592407,932.396045923233,932.4132645130157,932.6111316680908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
197,197,0,out,18.45,right,0.0444444444444444,i,369,u,0,1.5557239055633545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,179,,,,,,,,,,,,,,,,,932.6278131008148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.6123833656311,932.6278131008148,932.6278131008148,932.6278131008148,934.1954109668732,u,0,1.5557239055633545,None,934.2071430683136,934.2225408554077,934.2225408554077,937.2312984466553,937.2312984466553,937.2141287326813,937.2141990661621,937.2312984466553,937.4293789863586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
198,198,0,out,17.74,right,0.0444444444444444,i,356,i,1,2.001448392868042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,198,145,,,,,,,,,,,,,,,,,937.4459748268127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.4306039810181,937.4459748268127,937.4459748268127,937.4459748268127,939.4489669799805,i,1,2.001448392868042,None,939.453720331192,939.4689552783966,939.4689552783966,940.4814577102661,940.4814577102661,940.464772939682,940.4648451805115,940.4814577102661,940.6657984256744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
199,199,0,out,16.41,right,0.0444444444444444,i,334,i,1,0.8944530487060547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,199,199,153,,,,,,,,,,,,,,,,,940.681352853775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.6670081615448,940.681352853775,940.681352853775,940.681352853775,941.5820951461792,i,1,0.8944530487060547,None,941.5828552246094,941.5991644859314,941.5991644859314,942.6237347126007,942.6237347126007,942.6019806861877,942.6020500659943,942.6237347126007,942.8163537979126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,2025-03-27_12h26.24.977,line_categorization_exp_updated,2024.2.5,57.823756479541196,2025-03-27 12h26.32.675446 -0400,
