thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
124,124,0,in,9.17,left,0.1407725526860632,u,235,u,1,0.4980642795562744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,124,138,,,,,,,,,,,,,,,,,579.3045103549957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2901711463928,579.3045103549957,579.3045103549957,579.3045103549957,579.8185822963715,u,1,0.4980642795562744,None,579.8210978507996,579.8342316150665,579.8342316150665,580.8355305194855,580.8355305194855,580.8173191547394,580.8174183368683,580.8355305194855,581.0189559459686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
125,125,0,in,2.94,left,0.0148286035285384,u,173,u,1,0.7669579982757568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,125,2,,,,,,,,,,,,,,,,,581.0356287956238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0201995372772,581.0356287956238,581.0356287956238,581.0356287956238,581.8041951656342,u,1,0.7669579982757568,None,581.8049395084381,581.8213529586792,581.8213529586792,582.820827960968,582.820827960968,582.8044695854187,582.8045427799225,582.820827960968,583.004579782486,583.0188279151917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
126,126,0,in,7.27,left,0.1981740106511521,u,214,u,1,0.47175025939941406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,126,78,,,,,,,,,,,,,,,,,583.0188279151917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0057678222656,583.0188279151917,583.0188279151917,583.0188279151917,583.5055685043335,u,1,0.47175025939941406,None,583.5080943107605,583.5267536640167,583.5267536640167,584.5345869064331,584.5345869064331,584.5218000411987,584.521871805191,584.5345869064331,584.7218232154846,584.738029718399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
127,127,0,out,11.28,left,0.0444444444444444,i,260,i,1,0.6325409412384033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,127,107,,,,,,,,,,,,,,,,,584.738029718399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.7230129241943,584.738029718399,584.738029718399,584.738029718399,585.3719351291656,i,1,0.6325409412384033,None,585.3754663467407,585.3891131877899,585.3891131877899,586.3888492584229,586.3888492584229,586.3725309371948,586.3726027011871,586.3888492584229,586.5740013122559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
128,128,0,out,3.0700000000000003,left,0.0444444444444444,i,174,u,0,0.39721155166625977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,25,,,,,,,,,,,,,,,,,586.5895946025848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.575229883194,586.5895946025848,586.5895946025848,586.5895946025848,586.9872124195099,u,0,0.39721155166625977,None,586.9907238483429,587.0047383308411,587.0047383308411,590.0071058273315,590.0071058273315,589.990088224411,589.9901611804962,590.0071058273315,590.1919417381287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
129,129,0,out,11.49,left,0.0444444444444444,i,263,i,1,0.5850551128387451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,115,,,,,,,,,,,,,,,,,590.2096333503723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.1930809020996,590.2096333503723,590.2096333503723,590.2096333503723,590.8106446266174,i,1,0.5850551128387451,None,590.8249008655548,590.8429696559906,590.8429696559906,591.8571457862854,591.8571457862854,591.8419082164764,591.841982126236,591.8571457862854,592.0407183170319,592.0574178695679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
130,130,0,out,9.32,left,0.0444444444444444,i,236,i,1,0.6095693111419678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,97,,,,,,,,,,,,,,,,,592.0574178695679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0419044494629,592.0574178695679,592.0574178695679,592.0574178695679,592.6751592159271,i,1,0.6095693111419678,None,592.6759054660797,592.6906228065491,592.6906228065491,593.7103569507599,593.7103569507599,593.6886057853699,593.6886773109436,593.7103569507599,593.8917860984802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
131,131,0,out,3.02,left,0.0444444444444444,i,174,i,1,0.9988539218902588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,37,,,,,,,,,,,,,,,,,593.9077501296997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.8930292129517,593.9077501296997,593.9077501296997,593.9077501296997,594.9082589149475,i,1,0.9988539218902588,None,594.9090003967285,594.9254429340363,594.9254429340363,595.927827835083,595.927827835083,595.9167923927307,595.9168620109558,595.927827835083,596.1251528263092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
132,132,0,in,8.52,left,0.1751614265926797,u,227,u,1,0.4939239025115967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,150,,,,,,,,,,,,,,,,,596.1424887180328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.1263568401337,596.1424887180328,596.1424887180328,596.1424887180328,596.6408877372742,u,1,0.4939239025115967,None,596.6502285003662,596.6664803028107,596.6664803028107,597.6741168498993,597.6741168498993,597.6578018665314,597.6578726768494,597.6741168498993,597.856897354126,597.8736841678619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
133,133,0,in,8.61,left,0.1710140105883966,u,228,u,1,0.8169405460357666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,140,,,,,,,,,,,,,,,,,597.8736841678619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.858118057251,597.8736841678619,597.8736841678619,597.8736841678619,598.6928083896637,u,1,0.8169405460357666,None,598.6935670375824,598.7092244625092,598.7092244625092,599.7077693939209,599.7077693939209,599.6932730674744,599.693345785141,599.7077693939209,599.8930585384369,599.9096500873566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
134,134,0,in,7.87,left,0.1961040697466109,u,220,i,0,0.29322314262390137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,126,,,,,,,,,,,,,,,,,599.9096500873566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.8942546844482,599.9096500873566,599.9096500873566,599.9096500873566,600.2125749588013,i,0,0.29322314262390137,None,600.2257580757141,600.2403783798218,600.2403783798218,603.2411072254181,603.2411072254181,603.2250609397888,603.2251372337341,603.2411072254181,603.4275434017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
135,135,0,out,17.61,left,0.0444444444444444,i,354,u,0,0.6225841045379639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,151,,,,,,,,,,,,,,,,,603.4439904689789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.4287412166595,603.4439904689789,603.4439904689789,603.4439904689789,604.0763506889343,u,0,0.6225841045379639,None,604.0904846191406,604.107962846756,604.107962846756,607.1082892417908,607.1082892417908,607.0961813926697,607.0962522029877,607.1082892417908,607.2953476905823,607.3116688728333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
136,136,0,in,8.09,left,0.1909946632223051,u,223,i,0,0.6112971305847168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,128,,,,,,,,,,,,,,,,,607.3116688728333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.2965545654297,607.3116688728333,607.3116688728333,607.3116688728333,607.9300982952118,i,0,0.6112971305847168,None,607.9431846141815,607.9580316543579,607.9580316543579,610.9608240127563,610.9608240127563,610.9442670345306,610.9443426132202,610.9608240127563,611.1487953662872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
137,137,0,out,22.44,left,0.0444444444444444,i,448,u,0,0.3469274044036865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,185,,,,,,,,,,,,,,,,,611.1676640510559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.149742603302,611.1676640510559,611.1676640510559,611.1676640510559,611.5332629680634,u,0,0.3469274044036865,None,611.5467360019684,611.5660879611969,611.5660879611969,614.5641586780548,614.5641586780548,614.548775434494,614.5488450527191,614.5641586780548,614.7629542350769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
138,138,0,out,16.16,left,0.0444444444444444,i,330,i,1,0.4597797393798828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,141,,,,,,,,,,,,,,,,,614.7833342552185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.7641949653625,614.7833342552185,614.7833342552185,614.7833342552185,615.2451825141907,i,1,0.4597797393798828,None,615.2486913204193,615.2625641822815,615.2625641822815,616.2646381855011,616.2646381855011,616.2490632534027,616.2491331100464,616.2646381855011,616.4634845256805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
139,139,0,out,3.28,left,0.0444444444444444,i,176,i,1,1.398818016052246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,29,,,,,,,,,,,,,,,,,616.4838874340057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4646883010864,616.4838874340057,616.4838874340057,616.4838874340057,617.8988521099091,i,1,1.398818016052246,None,617.9014315605164,617.9157674312592,617.9157674312592,618.9162831306458,618.9162831306458,618.8991296291351,618.8991997241974,618.9162831306458,619.0991733074188,619.1142585277557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
140,140,0,in,11.36,left,0.0309789513888337,u,261,i,0,0.7204179763793945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,186,,,,,,,,,,,,,,,,,619.1142585277557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1003842353821,619.1142585277557,619.1142585277557,619.1142585277557,619.8467929363251,i,0,0.7204179763793945,None,619.8617293834686,619.8754415512085,619.8754415512085,622.8834166526794,622.8834166526794,622.8680937290192,622.86816573143,622.8834166526794,623.0821874141693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
141,141,0,in,8.06,left,0.1918201062897904,u,222,u,1,0.38010644912719727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,130,,,,,,,,,,,,,,,,,623.1026275157928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0834412574768,623.1026275157928,623.1026275157928,623.1026275157928,623.486031293869,u,1,0.38010644912719727,None,623.4942719936371,623.5097541809082,623.5097541809082,624.5172293186188,624.5172293186188,624.5015988349915,624.5016725063324,624.5172293186188,624.7160840034485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
142,142,0,out,18.45,left,0.0444444444444444,i,369,u,0,1.2264869213104248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,179,,,,,,,,,,,,,,,,,624.7364745140076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.7173087596893,624.7364745140076,624.7364745140076,624.7364745140076,625.9709129333496,u,0,1.2264869213104248,None,625.9820461273193,625.9992849826813,625.9992849826813,628.9996874332428,628.9996874332428,628.9857933521271,628.985865354538,628.9996874332428,629.1856389045715,629.202047586441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
143,143,0,out,14.38,left,0.0444444444444444,i,303,i,1,0.4165463447570801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,129,,,,,,,,,,,,,,,,,629.202047586441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1868357658386,629.202047586441,629.202047586441,629.202047586441,629.6189548969269,i,1,0.4165463447570801,None,629.6227471828461,629.6369259357452,629.6369259357452,630.6524529457092,630.6524529457092,630.6368005275726,630.6368703842163,630.6524529457092,630.8513548374176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
144,144,0,in,7.33,left,0.1987694253586057,u,214,u,1,1.5346174240112305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,72,,,,,,,,,,,,,,,,,630.8679819107056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.852587223053,630.8679819107056,630.8679819107056,630.8679819107056,632.4038460254669,u,1,1.5346174240112305,None,632.4072504043579,632.4220554828644,632.4220554828644,633.4389889240265,633.4389889240265,633.4189550876617,633.4190304279327,633.4389889240265,633.6207504272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
145,145,0,in,5.14,left,0.099440351939599,u,193,u,1,0.6620810031890869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,26,,,,,,,,,,,,,,,,,633.6369643211365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.6220021247864,633.6369643211365,633.6369643211365,633.6369643211365,634.3040900230408,u,1,0.6620810031890869,None,634.304835319519,634.320353269577,634.320353269577,635.3199248313904,635.3199248313904,635.3032817840576,635.3033051490784,635.3199248313904,635.504346370697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
146,146,0,out,0.05,left,0.0444444444444444,i,150,i,1,0.4296872615814209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,15,,,,,,,,,,,,,,,,,635.5189409255981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5055873394012,635.5189409255981,635.5189409255981,635.5189409255981,635.9548783302307,i,1,0.4296872615814209,None,635.968373298645,635.9881675243378,635.9881675243378,636.9878087043762,636.9878087043762,636.9715411663055,636.9716138839722,636.9878087043762,637.1859800815582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,2,2025-04-16_15h55.56.018,line_categorization_exp_updated,2024.2.5,2025-04-16 15h56.09.113965 -0400,
