thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
112,112,0,in,9.92,left,0.0959385599838225,u,243,u,1,1.9668402671813965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,182,,,,,,,,,,,,,,,,,761.2739503383636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.2581810951233,761.2739503383636,761.2739503383636,761.2739503383636,763.2412106990814,u,1,1.9668402671813965,None,763.2489593029022,763.2625095844269,763.2625095844269,764.2738974094391,764.2738974094391,764.257515668869,764.2575578689575,764.2738974094391,764.4739739894867,764.4574155807495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
113,113,0,in,9.72,left,0.1077386068402413,u,241,u,1,1.8317303657531738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,180,,,,,,,,,,,,,,,,,764.4739739894867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.4581139087677,764.4739739894867,764.4739739894867,764.4739739894867,766.3079164028168,u,1,1.8317303657531738,None,766.3095231056213,766.3242082595825,766.3242082595825,767.3238718509674,767.3238718509674,767.3074901103973,767.307534456253,767.3238718509674,767.5239727497101,767.5074179172516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
114,114,0,in,5.94,left,0.1471655268705283,u,200,u,1,1.7246718406677246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,32,,,,,,,,,,,,,,,,,767.5239727497101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.5081391334534,767.5239727497101,767.5239727497101,767.5239727497101,769.2579040527344,u,1,1.7246718406677246,None,769.259491443634,769.2742941379547,769.2742941379547,770.2738416194916,770.2738416194916,770.2574851512909,770.2575268745422,770.2738416194916,770.4739334583282,770.4573919773102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
115,115,0,in,8.09,left,0.1909946632223051,u,223,u,1,1.7997124195098877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,128,,,,,,,,,,,,,,,,,770.4739334583282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.4581129550934,770.4739334583282,770.4739334583282,770.4739334583282,772.274463891983,u,1,1.7997124195098877,None,772.2760720252991,772.290863275528,772.290863275528,773.2905163764954,773.2905163764954,773.2741415500641,773.2741837501526,773.2905163764954,773.4905910491943,773.4740295410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
116,116,0,in,9.35,left,0.130053445657598,u,237,i,0,1.5012474060058594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,156,,,,,,,,,,,,,,,,,773.4905910491943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.4747579097748,773.4905910491943,773.4905910491943,773.4905910491943,775.0078284740448,i,0,1.5012474060058594,None,775.0160443782806,775.029367685318,775.029367685318,778.0404944419861,778.0404944419861,778.0241329669952,778.0241746902466,778.0404944419861,778.2405912876129,778.2240118980408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
117,117,0,in,7.88,left,0.1959203083328453,u,220,u,1,1.2961392402648926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,114,,,,,,,,,,,,,,,,,778.2405912876129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.2247498035431,778.2405912876129,778.2405912876129,778.2405912876129,779.541069984436,u,1,1.2961392402648926,None,779.5492157936096,779.5628356933594,779.5628356933594,780.5738115310669,780.5738115310669,780.5574452877045,780.5574882030487,780.5738115310669,780.7738876342773,780.7572650909424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
118,118,0,in,6.88,left,0.1901299881530563,u,210,u,1,1.2424993515014648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,86,,,,,,,,,,,,,,,,,780.7738876342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.7579908370972,780.7738876342773,780.7738876342773,780.7738876342773,782.0244255065918,u,1,1.2424993515014648,None,782.0260257720947,782.0407912731171,782.0407912731171,783.0404763221741,783.0404763221741,783.0240743160248,783.0241169929504,783.0404763221741,783.2405488491058,783.2239599227905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
119,119,0,in,7.2,left,0.1972571063917844,u,213,u,1,1.1758294105529785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,66,,,,,,,,,,,,,,,,,783.2405488491058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.2247140407562,783.2405488491058,783.2405488491058,783.2405488491058,784.4244198799133,u,1,1.1758294105529785,None,784.4260241985321,784.4407823085785,784.4407823085785,785.4404351711273,785.4404351711273,785.4240250587463,785.4240670204163,785.4404351711273,785.6405897140503,785.6239397525787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
120,120,0,in,5.68,left,0.1318556793781222,u,198,u,1,1.1511547565460205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,120,46,,,,,,,,,,,,,,,,,785.6405897140503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.6246519088745,785.6405897140503,785.6405897140503,785.6405897140503,786.8077597618103,u,1,1.1511547565460205,None,786.8093576431274,786.8238391876221,786.8238391876221,787.8238458633423,787.8238458633423,787.8073647022247,787.8074073791504,787.8238458633423,788.02383852005,788.0072822570801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
121,121,0,in,3.79,left,0.0357033844356709,u,180,u,1,1.4655969142913818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,121,8,,,,,,,,,,,,,,,,,788.02383852005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.008008480072,788.02383852005,788.02383852005,788.02383852005,789.4910960197449,u,1,1.4655969142913818,None,789.4927678108215,789.5073873996735,789.5073873996735,790.5070908069611,790.5070908069611,790.49072432518,790.4907672405243,790.5070908069611,790.7071709632874,790.6905932426453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
122,122,0,in,7.78,left,0.1975433366628491,u,219,u,1,1.7334649562835693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,122,122,116,,,,,,,,,,,,,,,,,790.7071709632874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.6913154125214,790.7071709632874,790.7071709632874,790.7071709632874,792.4410724639893,u,1,1.7334649562835693,None,792.4426825046539,792.4574666023254,792.4574666023254,793.4570546150208,793.4570546150208,793.4407043457031,793.4407486915588,793.4570546150208,793.6571364402771,793.6407606601715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
123,123,0,out,5.63,left,0.0444444444444444,i,197,u,0,1.2715504169464111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,123,123,53,,,,,,,,,,,,,,,,,793.6571364402771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.6414341926575,793.6571364402771,793.6571364402771,793.6571364402771,794.9410338401794,u,0,1.2715504169464111,None,794.9490194320679,794.9623284339905,794.9623284339905,797.9736907482147,797.9736907482147,797.9573216438293,797.9573628902435,797.9736907482147,798.1737699508667,798.1572244167328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
124,124,0,in,8.25,left,0.1859439875974732,u,224,i,0,1.233901023864746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,124,108,,,,,,,,,,,,,,,,,798.1737699508667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.1579508781433,798.1737699508667,798.1737699508667,798.1737699508667,799.4244682788849,i,0,1.233901023864746,None,799.4322123527527,799.4455902576447,799.4455902576447,802.4570586681366,802.4570586681366,802.4406461715698,802.4406878948212,802.4570586681366,802.657116651535,802.6405668258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
125,125,0,in,9.27,left,0.1348476316267912,u,236,u,1,5.248236656188965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,125,125,158,,,,,,,,,,,,,,,,,802.657116651535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.6412861347198,802.657116651535,802.657116651535,802.657116651535,807.9077303409576,u,1,5.248236656188965,None,807.9160394668579,807.9296545982361,807.9296545982361,808.9402768611908,808.9402768611908,808.9238998889923,808.9239428043365,808.9402768611908,809.1404337882996,809.1238129138947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
126,126,0,in,6.08,left,0.1550438509731031,u,202,u,1,5.907829523086548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,126,126,36,,,,,,,,,,,,,,,,,809.1404337882996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.124519109726,809.1404337882996,809.1404337882996,809.1404337882996,815.0575354099274,u,1,5.907829523086548,None,815.0591611862183,815.0740320682526,815.0740320682526,816.073588848114,816.073588848114,816.0571739673615,816.0572173595428,816.073588848114,816.2736964225769,816.2571132183075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
127,127,0,in,11.36,left,0.0309789513888337,u,261,i,0,2.5502889156341553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,127,186,,,,,,,,,,,,,,,,,816.2736964225769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.2578434944153,816.2736964225769,816.2736964225769,816.2736964225769,818.8409421443939,i,0,2.5502889156341553,None,818.8495938777924,818.8629634380341,818.8629634380341,821.8735432624817,821.8735432624817,821.8571646213531,821.8572072982788,821.8735432624817,822.0736348628998,822.0570604801178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
128,128,0,out,20.1,left,0.0444444444444444,i,400,i,1,0.7668168544769287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,169,,,,,,,,,,,,,,,,,822.0736348628998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.0577981472015,822.0736348628998,822.0736348628998,822.0736348628998,822.8409044742584,i,1,0.7668168544769287,None,822.849205493927,822.8638691902161,822.8638691902161,823.873514175415,823.873514175415,823.8571660518646,823.8572087287903,823.873514175415,824.0736124515533,824.057067155838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
129,129,0,out,11.17,left,0.0444444444444444,i,259,i,1,1.4155933856964111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,81,,,,,,,,,,,,,,,,,824.0736124515533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.0578246116638,824.0736124515533,824.0736124515533,824.0736124515533,825.4909021854401,i,1,1.4155933856964111,None,825.4925062656403,825.5072882175446,825.5072882175446,826.5068898200989,826.5068898200989,826.4904897212982,826.4905326366425,826.5068898200989,826.7069690227509,826.6903777122498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
130,130,0,out,5.18,left,0.0444444444444444,i,193,u,0,4.982231855392456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,55,,,,,,,,,,,,,,,,,826.7069690227509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.6911060810089,826.7069690227509,826.7069690227509,826.7069690227509,831.6908569335938,u,0,4.982231855392456,None,831.6990206241608,831.7126276493073,831.7126276493073,834.7234871387482,834.7234871387482,834.7070903778076,834.707132101059,834.7234871387482,834.9235632419586,834.906980752945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
131,131,0,in,10.1,left,0.0856918726666513,u,246,i,0,3.571678400039673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,172,,,,,,,,,,,,,,,,,834.9235632419586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.9077160358429,834.9235632419586,834.9235632419586,834.9235632419586,838.5075244903564,i,0,3.571678400039673,None,838.5153388977051,838.5286965370178,838.5286965370178,841.5401046276093,841.5401046276093,841.5237355232239,841.5241420269012,841.5401046276093,841.7401752471924,841.7236301898956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
132,132,0,out,10.46,left,0.0444444444444444,i,250,u,0,2.9329168796539307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,85,,,,,,,,,,,,,,,,,841.7401752471924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.724360704422,841.7401752471924,841.7401752471924,841.7401752471924,844.6740794181824,u,0,2.9329168796539307,None,844.6814043521881,844.6947476863861,844.6947476863861,847.706714630127,847.706714630127,847.6903307437897,847.6903734207153,847.706714630127,847.906806230545,847.8903703689575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
133,133,0,in,5.56,left,0.1246248452320208,u,197,u,1,2.0215325355529785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,42,,,,,,,,,,,,,,,,,847.906806230545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.8911001682281,847.906806230545,847.906806230545,847.906806230545,849.9408013820648,u,1,2.0215325355529785,None,849.9486572742462,849.9619495868683,849.9619495868683,850.9733808040619,850.9733808040619,850.9569687843323,850.9570121765137,850.9733808040619,851.1734530925751,851.1568644046783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,5,2025-04-17_09h29.37.977,line_categorization_exp_updated,2024.2.5,59.923165611110555,2025-04-17 09h29.56.284875 -0400,
