thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
128,128,0,in,7.33,left,0.1987694253586057,u,214,u,1,0.3071739673614502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,128,72,,,,,,,,,,,,,,,,,509.4430961608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.42783188819885,509.4430961608887,509.4430961608887,509.4430961608887,509.7592656612396,u,1,0.3071739673614502,None,509.7722554206848,509.79179191589355,509.79179191589355,510.7920928001404,510.7920928001404,510.77577352523804,510.7758483886719,510.7920928001404,510.977073431015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
129,129,0,out,20.62,left,0.0444444444444444,i,410,i,1,0.35615086555480957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129,129,197,,,,,,,,,,,,,,,,,510.9945833683014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.9782793521881,510.9945833683014,510.9945833683014,510.9945833683014,511.3607008457184,i,1,0.35615086555480957,None,511.3641858100891,511.37663078308105,511.37663078308105,512.3787424564362,512.3787424564362,512.3596038818359,512.3596761226654,512.3787424564362,512.5609335899353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
130,130,0,out,5.18,left,0.0444444444444444,i,193,u,0,0.4527764320373535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,55,,,,,,,,,,,,,,,,,512.5774867534637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.5621268749237,512.5774867534637,512.5774867534637,512.5774867534637,513.0437498092651,u,0,0.4527764320373535,None,513.0475695133209,513.0602991580963,513.0602991580963,516.0596702098846,516.0596702098846,516.0434470176697,516.0435228347778,516.0596702098846,516.2440240383148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
131,131,0,in,6.21,left,0.1620241642930854,u,203,u,1,0.24744892120361328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,52,,,,,,,,,,,,,,,,,516.262832403183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.2452147006989,516.262832403183,516.262832403183,516.262832403183,516.5127997398376,u,1,0.24744892120361328,None,516.5260305404663,516.540943145752,516.540943145752,517.5465085506439,517.5465085506439,517.5294587612152,517.5295333862305,517.5465085506439,517.72967004776,517.7459783554077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
132,132,0,in,9.97,left,0.0930507912376185,u,244,u,1,0.7967796325683594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,174,,,,,,,,,,,,,,,,,517.7459783554077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7308466434479,517.7459783554077,517.7459783554077,517.7459783554077,518.5439324378967,u,1,0.7967796325683594,None,518.5464770793915,518.5604166984558,518.5604166984558,519.5617933273315,519.5617933273315,519.5460410118103,519.5461165904999,519.5617933273315,519.7465176582336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
133,133,0,in,9.11,left,0.1442785038784717,u,234,i,0,0.41837453842163086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,160,,,,,,,,,,,,,,,,,519.7639455795288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7477600574493,519.7639455795288,519.7639455795288,519.7639455795288,520.1970567703247,i,0,0.41837453842163086,None,520.2101836204529,520.2255258560181,520.2255258560181,523.231626033783,523.231626033783,523.2146599292755,523.2147314548492,523.231626033783,523.4295945167542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
134,134,0,out,10.73,left,0.0444444444444444,i,253,i,1,0.11250686645507812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,93,,,,,,,,,,,,,,,,,523.4462311267853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.430802822113,523.4462311267853,523.4462311267853,523.4462311267853,523.5649943351746,i,1,0.11250686645507812,None,523.5799243450165,523.5957138538361,523.5957138538361,524.5979781150818,524.5979781150818,524.5825181007385,524.582592010498,524.5979781150818,524.7959439754486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
135,135,0,in,5.94,left,0.1471655268705283,u,200,u,1,0.29883480072021484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,32,,,,,,,,,,,,,,,,,524.8118484020233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.797132730484,524.8118484020233,524.8118484020233,524.8118484020233,525.1206436157227,u,1,0.29883480072021484,None,525.1333527565002,525.1482791900635,525.1482791900635,526.1482479572296,526.1482479572296,526.1344518661499,526.134527683258,526.1482479572296,526.3320808410645,526.349645614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
136,136,0,out,8.55,left,0.0444444444444444,i,228,u,0,0.25667667388916016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,73,,,,,,,,,,,,,,,,,526.349645614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.333286523819,526.349645614624,526.349645614624,526.349645614624,526.6190776824951,u,0,0.25667667388916016,None,526.6331648826599,526.6485495567322,526.6485495567322,529.6632380485535,529.6632380485535,529.64772772789,529.6478018760681,529.6632380485535,529.8506889343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
137,137,0,out,1.82,left,0.0444444444444444,i,164,i,1,0.2358863353729248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,11,,,,,,,,,,,,,,,,,529.8664247989655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8518886566162,529.8664247989655,529.8664247989655,529.8664247989655,530.1164634227753,i,1,0.2358863353729248,None,530.1306509971619,530.1458809375763,530.1458809375763,531.1710596084595,531.1710596084595,531.1347978115082,531.1349110603333,531.1710596084595,531.3502378463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
138,138,0,out,5.63,left,0.0444444444444444,i,197,i,1,0.3369617462158203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,53,,,,,,,,,,,,,,,,,531.3654012680054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.3514626026154,531.3654012680054,531.3654012680054,531.3654012680054,531.7151880264282,i,1,0.3369617462158203,None,531.7174777984619,531.7323780059814,531.7323780059814,532.7341549396515,532.7341549396515,532.717479467392,532.7175538539886,532.7341549396515,532.9322578907013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
139,139,0,in,7.91,left,0.1953407533091555,u,221,u,1,0.28131747245788574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,112,,,,,,,,,,,,,,,,,532.9492948055267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.9335012435913,532.9492948055267,532.9492948055267,532.9492948055267,533.2346971035004,u,1,0.28131747245788574,None,533.2492537498474,533.2650234699249,533.2650234699249,534.267431974411,534.267431974411,534.252185344696,534.2522587776184,534.267431974411,534.4664392471313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
140,140,0,out,5.72,left,0.0444444444444444,i,198,i,1,0.5058317184448242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,47,,,,,,,,,,,,,,,,,534.4845225811005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.4676320552826,534.4845225811005,534.4845225811005,534.4845225811005,535.001948595047,i,1,0.5058317184448242,None,535.0159420967102,535.0357758998871,535.0357758998871,536.0347657203674,536.0347657203674,536.0197153091431,536.019787311554,536.0347657203674,536.2184417247772,536.2350428104401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
141,141,0,in,6.82,left,0.1882852285853879,u,209,u,1,0.2513608932495117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,96,,,,,,,,,,,,,,,,,536.2350428104401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.2196192741394,536.2350428104401,536.2350428104401,536.2350428104401,536.501298904419,u,1,0.2513608932495117,None,536.5149292945862,536.5334117412567,536.5334117412567,537.5355031490326,537.5355031490326,537.5177042484283,537.5177776813507,537.5355031490326,537.7197728157043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
142,142,0,out,4.44,left,0.0444444444444444,i,186,u,0,0.4952504634857178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,23,,,,,,,,,,,,,,,,,537.7352817058563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.720981836319,537.7352817058563,537.7352817058563,537.7352817058563,538.2374377250671,u,0,0.4952504634857178,None,538.2516477108002,538.2675075531006,538.2675075531006,541.2683901786804,541.2683901786804,541.2518453598022,541.2519192695618,541.2683901786804,541.453268289566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
143,143,0,in,4.8,left,0.0801987546271229,u,190,u,1,0.4882621765136719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,28,,,,,,,,,,,,,,,,,541.4701995849609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.4544990062714,541.4701995849609,541.4701995849609,541.4701995849609,541.970644235611,u,1,0.4882621765136719,None,541.9845013618469,541.9997248649597,541.9997248649597,543.0037050247192,543.0037050247192,542.9884123802185,542.9884870052338,543.0037050247192,543.2016384601593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
144,144,0,in,7.97,left,0.1940557495143982,u,221,i,0,0.21330499649047852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,104,,,,,,,,,,,,,,,,,543.2175450325012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.202835559845,543.2175450325012,543.2175450325012,543.2175450325012,543.4351878166199,i,0,0.21330499649047852,None,543.4385807514191,543.4512135982513,543.4512135982513,546.4556412696838,546.4556412696838,546.4370577335358,546.4371304512024,546.4556412696838,546.6383624076843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
145,145,0,in,6.98,left,0.1928587366418353,u,211,u,1,0.9116876125335693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,62,,,,,,,,,,,,,,,,,546.6550238132477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.6395642757416,546.6550238132477,546.6550238132477,546.6550238132477,547.5727303028107,u,1,0.9116876125335693,None,547.5863950252533,547.6012654304504,547.6012654304504,548.6062488555908,548.6062488555908,548.58922123909,548.5892949104309,548.6062488555908,548.7894151210785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
146,146,0,out,5.09,left,0.0444444444444444,i,192,i,1,1.9449794292449951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,45,,,,,,,,,,,,,,,,,548.8057131767273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.7906212806702,548.8057131767273,548.8057131767273,548.8057131767273,550.7577650547028,i,1,1.9449794292449951,None,550.7717900276184,550.7866456508636,550.7866456508636,551.7869584560394,551.7869584560394,551.7703714370728,551.7704465389252,551.7869584560394,551.9736878871918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
147,147,0,out,5.58,left,0.0444444444444444,i,197,u,0,1.0804789066314697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,49,,,,,,,,,,,,,,,,,551.9900343418121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.9748771190643,551.9900343418121,551.9900343418121,551.9900343418121,553.0727071762085,u,0,1.0804789066314697,None,553.0868916511536,553.1054272651672,553.1054272651672,556.1064245700836,556.1064245700836,556.0897400379181,556.0898113250732,556.1064245700836,556.2907519340515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
148,148,0,out,14.09,left,0.0444444444444444,i,298,u,0,0.41187357902526855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,125,,,,,,,,,,,,,,,,,556.3069415092468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.2919404506683,556.3069415092468,556.3069415092468,556.3069415092468,556.7240359783173,u,0,0.41187357902526855,None,556.7264366149902,556.7453215122223,556.7453215122223,559.7403583526611,559.7403583526611,559.7289667129517,559.7290389537811,559.7403583526611,559.9260380268097,559.9431478977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
149,149,0,in,10.45,left,0.0672182969433732,u,250,i,0,0.6711595058441162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,176,,,,,,,,,,,,,,,,,559.9431478977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.9272196292877,559.9431478977203,559.9431478977203,559.9431478977203,560.6289985179901,i,0,0.6711595058441162,None,560.6424214839935,560.6625218391418,560.6625218391418,563.675449848175,563.675449848175,563.658376455307,563.6584513187408,563.675449848175,563.8609771728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2025-04-15_12h50.35.371,line_categorization_exp_updated,2024.2.5,57.45968250141104,2025-04-15 12h56.41.083110 -0400,
