thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
165,165,0,in,16.11,right,0.1710140105883966,u,329,u,1,0.7116091251373291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,165,165,140,,,,,,,,,,,,,,,,,840.0959115028381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.0808506011963,840.0959115028381,840.0959115028381,840.0959115028381,840.8100004196167,u,1,0.7116091251373291,None,840.8125457763672,840.8286197185516,840.8286197185516,841.8456444740295,841.8456444740295,841.8287687301636,841.8288395404816,841.8456444740295,842.0481872558594,842.0286026000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
166,166,0,in,11.93,right,0.0614144706922352,u,268,u,1,1.9973680973052979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,166,10,,,,,,,,,,,,,,,,,842.0481872558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.0298793315887,842.0481872558594,842.0481872558594,842.0481872558594,844.0473346710205,u,1,1.9973680973052979,None,844.048061132431,844.0635862350464,844.0635862350464,845.0650773048401,845.0650773048401,845.0465364456177,845.0466089248657,845.0650773048401,,845.2612602710724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
167,167,0,in,14.61,right,0.195731825757865,u,306,i,0,1.1602814197540283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,167,167,88,,,,,,,,,,,,,,,,,845.2778408527374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.2624650001526,845.2778408527374,845.2778408527374,845.2778408527374,846.4483559131622,i,0,1.1602814197540283,None,846.4519920349121,846.4667348861694,846.4667348861694,849.4820532798767,849.4820532798767,849.4669668674469,849.4670414924622,849.4820532798767,849.6825838088989,849.6658618450165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
168,168,0,in,17.6,right,0.0856918726666512,u,354,i,0,16.54738211631775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,168,168,172,,,,,,,,,,,,,,,,,849.6825838088989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.6670551300049,849.6825838088989,849.6825838088989,849.6825838088989,866.2383284568787,i,0,16.54738211631775,None,866.2407376766205,866.256139755249,866.256139755249,869.2550837993622,869.2550837993622,869.2388114929199,869.2388823032379,869.2550837993622,869.4554252624512,869.4384620189667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
169,169,0,in,15.7,right,0.1876367637917333,u,323,u,1,1.0463266372680664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,169,169,122,,,,,,,,,,,,,,,,,869.4554252624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.4396505355835,869.4554252624512,869.4554252624512,869.4554252624512,870.5048410892487,u,1,1.0463266372680664,None,870.5192034244537,870.5384418964386,870.5384418964386,871.5392773151398,871.5392773151398,871.5215311050415,871.5216062068939,871.5392773151398,,871.7236175537109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
170,170,0,out,18.45,right,0.0444444444444444,i,369,i,1,0.9238035678863525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170,170,179,,,,,,,,,,,,,,,,,871.7391269207001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.7248334884644,871.7391269207001,871.7391269207001,871.7391269207001,872.6743454933167,i,1,0.9238035678863525,None,872.688324213028,872.7029647827148,872.7029647827148,873.7067415714264,873.7067415714264,873.690375328064,873.690450668335,873.7067415714264,873.907283782959,873.8901581764221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
171,171,0,in,13.63,right,0.1577711375482718,u,292,u,1,0.4662754535675049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,171,171,54,,,,,,,,,,,,,,,,,873.907283782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.8913793563843,873.907283782959,873.907283782959,873.907283782959,874.3742430210114,u,1,0.4662754535675049,None,874.3878080844879,874.4035022258759,874.4035022258759,875.4068217277527,875.4068217277527,875.3905997276306,875.3906710147858,875.4068217277527,,875.6052606105804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
172,172,0,out,3.48,right,0.0444444444444444,i,178,i,1,0.6473541259765625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,172,27,,,,,,,,,,,,,,,,,875.6224670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.60644698143,875.6224670410156,875.6224670410156,875.6224670410156,876.2728877067566,i,1,0.6473541259765625,None,876.2799317836761,876.300057888031,876.300057888031,877.3072011470795,877.3072011470795,877.2910571098328,877.2910811901093,877.3072011470795,877.5063943862915,877.4898986816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
173,173,0,out,22.44,right,0.0444444444444444,i,448,i,1,0.7795901298522949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,173,185,,,,,,,,,,,,,,,,,877.5063943862915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.4910867214203,877.5063943862915,877.5063943862915,877.5063943862915,878.2917037010193,i,1,0.7795901298522949,None,878.2924399375916,878.3051564693451,878.3051564693451,879.3067758083344,879.3067758083344,879.2905750274658,879.2906470298767,879.3067758083344,,879.4923825263977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
174,174,0,out,15.75,right,0.0444444444444444,i,323,u,0,0.865534782409668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,174,121,,,,,,,,,,,,,,,,,879.5080075263977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.4936196804047,879.5080075263977,879.5080075263977,879.5080075263977,880.390576839447,u,0,0.865534782409668,None,880.4049594402313,880.4208860397339,880.4208860397339,883.4262630939484,883.4262630939484,883.4105303287506,883.4106063842773,883.4262630939484,883.6260499954224,883.6093368530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
175,175,0,in,15.65,right,0.1892266468733199,u,322,u,1,2.371671676635742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,175,134,,,,,,,,,,,,,,,,,883.6260499954224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.6105227470398,883.6260499954224,883.6260499954224,883.6260499954224,886.0099804401398,u,1,2.371671676635742,None,886.0245141983032,886.0390627384186,886.0390627384186,887.0449690818787,887.0449690818787,887.0262913703918,887.02636551857,887.0449690818787,,887.2270998954773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
176,176,0,out,7.65,right,0.0444444444444444,i,218,i,1,1.329881191253662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,71,,,,,,,,,,,,,,,,,887.2440752983093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.2284107208252,887.2440752983093,887.2440752983093,887.2440752983093,888.5758998394012,i,1,1.329881191253662,None,888.5830461978912,888.5970668792725,888.5970668792725,889.6116778850555,889.6116778850555,889.5937414169312,889.5938148498535,889.6116778850555,,889.8088910579681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
177,177,0,in,16.9,right,0.1270407608337813,u,342,u,1,5.884312391281128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,166,,,,,,,,,,,,,,,,,889.8255243301392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.8100936412811,889.8255243301392,889.8255243301392,889.8255243301392,895.7143416404724,u,1,5.884312391281128,None,895.7177367210388,895.7293984889984,895.7293984889984,896.7443363666534,896.7443363666534,896.7275862693787,896.7276592254639,896.7443363666534,,896.9310250282288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
178,178,0,in,15.33,right,0.1967916365307053,u,317,u,1,2.2027082443237305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,106,,,,,,,,,,,,,,,,,896.9468882083893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.932276725769,896.9468882083893,896.9468882083893,896.9468882083893,899.1644742488861,u,1,2.2027082443237305,None,899.1670577526093,899.1799890995026,899.1799890995026,900.1824600696564,900.1824600696564,900.16503739357,900.1651082038879,900.1824600696564,,900.378720998764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
179,179,0,out,0.54,right,0.0444444444444444,i,154,i,1,0.802173376083374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,17,,,,,,,,,,,,,,,,,900.3954269886017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.3799228668213,900.3954269886017,900.3954269886017,900.3954269886017,901.1991980075836,i,1,0.802173376083374,None,901.2126524448395,901.2274484634399,901.2274484634399,902.2327466011047,902.2327466011047,902.2157061100006,902.2157788276672,902.2327466011047,,902.4308216571808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
180,180,0,in,15.59,right,0.1909946632223051,u,321,u,1,1.405996561050415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,128,,,,,,,,,,,,,,,,,902.4476153850555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.4320249557495,902.4476153850555,902.4476153850555,902.4476153850555,903.8655107021332,u,1,1.405996561050415,None,903.8787543773651,903.8932559490204,903.8932559490204,904.8977055549622,904.8977055549622,904.8818757534027,904.8819470405579,904.8977055549622,,905.0913071632385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
181,181,0,in,12.74,right,0.105352090813871,u,279,u,1,0.893305778503418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,24,,,,,,,,,,,,,,,,,905.1043612957001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.0925278663635,905.1043612957001,905.1043612957001,905.1043612957001,906.0026729106903,u,1,0.893305778503418,None,906.0034267902374,906.0159368515015,906.0159368515015,907.031316280365,907.031316280365,907.014851808548,907.0149240493774,907.031316280365,907.2309362888336,907.2144572734833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
182,182,0,out,11.62,right,0.0444444444444444,i,264,u,0,1.1828904151916504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,101,,,,,,,,,,,,,,,,,907.2309362888336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.2156982421875,907.2309362888336,907.2309362888336,907.2309362888336,908.4177992343903,u,0,1.1828904151916504,None,908.4314651489258,908.4472892284393,908.4472892284393,911.4497985839844,911.4497985839844,911.4339551925659,911.4340341091156,911.4497985839844,,911.6352381706238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
183,183,0,out,7.84,right,0.0444444444444444,i,220,u,0,1.0016815662384033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,63,,,,,,,,,,,,,,,,,911.6519479751587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.6364600658417,911.6519479751587,911.6519479751587,911.6519479751587,912.6706123352051,u,0,1.0016815662384033,None,912.6730034351349,912.6900980472565,912.6900980472565,915.7029950618744,915.7029950618744,915.6871223449707,915.6872279644012,915.7029950618744,,915.9017932415009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
184,184,0,out,2.25,right,0.0444444444444444,i,167,i,1,1.0517070293426514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,3,,,,,,,,,,,,,,,,,915.9219567775726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.9029939174652,915.9219567775726,915.9219567775726,915.9219567775726,916.9850237369537,i,1,1.0517070293426514,None,916.988537311554,917.0016140937805,917.0016140937805,918.0044841766357,918.0044841766357,917.9875316619873,917.9876055717468,918.0044841766357,918.2039096355438,918.187433719635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
185,185,0,out,17.61,right,0.0444444444444444,i,354,u,0,2.1940877437591553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,151,,,,,,,,,,,,,,,,,918.2039096355438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.1886131763458,918.2039096355438,918.2039096355438,918.2039096355438,920.4052472114563,u,0,2.1940877437591553,None,920.4194192886353,920.434154510498,920.434154510498,923.4388172626495,923.4388172626495,923.4235112667084,923.423585653305,923.4388172626495,923.6386766433716,923.6230549812317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
186,186,0,in,15.33,right,0.1967916365307053,u,317,u,1,1.0634877681732178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,110,,,,,,,,,,,,,,,,,923.6386766433716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.6242678165436,923.6386766433716,923.6386766433716,923.6386766433716,924.7067382335663,u,1,1.0634877681732178,None,924.7210075855255,924.7351055145264,924.7351055145264,925.736909866333,925.736909866333,925.720636844635,925.7207078933716,925.736909866333,,925.9230704307556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1,2025-04-10_17h01.24.071,line_categorization_exp_updated,2024.2.5,52.93398875518227,2025-04-10 17h01.56.889475 -0400,
