thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
139,139,0,in,8.61,left,0.1710140105883966,u,228,u,1,1.1475558280944824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,140,,,,,,,,,,,,,,,,,739.7205634117126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7012641429901,739.7205634117126,739.7205634117126,739.7205634117126,740.8746705055237,u,1,1.1475558280944824,None,740.8874595165253,740.9032206535339,740.9032206535339,741.925012588501,741.925012588501,741.9048521518707,741.9049212932587,741.925012588501,,742.1198375225067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
140,140,0,in,7.97,left,0.1940557495143982,u,221,u,1,0.8777732849121094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,104,,,,,,,,,,,,,,,,,742.1352205276489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.1210482120514,742.1352205276489,742.1352205276489,742.1352205276489,743.0212228298187,u,1,0.8777732849121094,None,743.0219678878784,743.0390493869781,743.0390493869781,744.0511963367462,744.0511963367462,744.0365915298462,744.0366592407227,744.0511963367462,,744.2369406223297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
141,141,0,in,8.25,left,0.1859439875974732,u,224,u,1,1.0244250297546387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,108,,,,,,,,,,,,,,,,,744.2525222301483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.2381644248962,744.2525222301483,744.2525222301483,744.2525222301483,745.287362575531,u,1,1.0244250297546387,None,745.2899594306946,745.305192232132,745.305192232132,746.3059818744659,746.3059818744659,746.2934422492981,746.2935125827789,746.3059818744659,,746.5036294460297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
142,142,0,out,20.54,left,0.0444444444444444,i,409,i,1,0.7949111461639404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,189,,,,,,,,,,,,,,,,,746.521185874939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.5048422813416,746.521185874939,746.521185874939,746.521185874939,747.3218429088593,i,1,0.7949111461639404,None,747.3359899520874,747.3511753082275,747.3511753082275,748.3568868637085,748.3568868637085,748.3350331783295,748.3351032733917,748.3568868637085,,748.5381815433502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
143,143,0,out,19.72,left,0.0444444444444444,i,393,i,1,0.6423461437225342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,177,,,,,,,,,,,,,,,,,748.5540840625763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.5394098758698,748.5540840625763,748.5540840625763,748.5540840625763,749.2027432918549,i,1,0.6423461437225342,None,749.2054555416107,749.2216408252716,749.2216408252716,750.2351956367493,750.2351956367493,750.2190976142883,750.2191641330719,750.2351956367493,,750.420060634613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
144,144,0,in,5.14,left,0.099440351939599,u,193,u,1,0.9439594745635986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,26,,,,,,,,,,,,,,,,,750.436539888382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4213137626648,750.436539888382,750.436539888382,750.436539888382,751.3876764774323,u,1,0.9439594745635986,None,751.4016144275665,751.4173698425293,751.4173698425293,752.4191584587097,752.4191584587097,752.4031019210815,752.403169631958,752.4191584587097,,752.6040441989899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
145,145,0,out,21.94,left,0.0444444444444444,i,438,i,1,0.8155560493469238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,193,,,,,,,,,,,,,,,,,752.6204524040222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.6052560806274,752.6204524040222,752.6204524040222,752.6204524040222,753.4396798610687,i,1,0.8155560493469238,None,753.4541079998016,753.4695858955383,753.4695858955383,754.4712371826172,754.4712371826172,754.4549610614777,754.4550278186798,754.4712371826172,754.670574426651,754.6539404392242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
146,146,0,in,5.56,left,0.1246248452320208,u,197,u,1,0.7336478233337402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,42,,,,,,,,,,,,,,,,,754.670574426651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.6551332473755,754.670574426651,754.670574426651,754.670574426651,755.4050922393799,u,1,0.7336478233337402,None,755.413556098938,755.4335830211639,755.4335830211639,756.4406070709229,756.4406070709229,756.423609495163,756.4236812591553,756.4406070709229,,756.6387705802917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
147,147,0,out,17.77,left,0.0444444444444444,i,357,i,1,0.8925611972808838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,155,,,,,,,,,,,,,,,,,756.6553921699524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.63996052742,756.6553921699524,756.6553921699524,756.6553921699524,757.565680027008,i,1,0.8925611972808838,None,757.5798773765564,757.5949153900146,757.5949153900146,758.6073179244995,758.6073179244995,758.5910863876343,758.5911550521851,758.6073179244995,,758.8060944080353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
148,148,0,out,13.32,left,0.0444444444444444,i,287,i,1,1.7571849822998047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,103,,,,,,,,,,,,,,,,,758.8227298259735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.8073086738586,758.8227298259735,758.8227298259735,758.8227298259735,760.5897250175476,i,1,1.7571849822998047,None,760.590487241745,760.6063847541809,760.6063847541809,761.6086871623993,761.6086871623993,761.592022895813,761.5920901298523,761.6086871623993,,761.8067815303802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
149,149,0,in,8.55,left,0.1738069996892409,u,228,u,1,0.7082211971282959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,148,,,,,,,,,,,,,,,,,761.8237326145172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8079793453217,761.8237326145172,761.8237326145172,761.8237326145172,762.5404117107391,u,1,0.7082211971282959,None,762.5547616481781,762.5708618164062,762.5708618164062,763.5767598152161,763.5767598152161,763.5589962005615,763.5590636730194,763.5767598152161,,763.7758409976959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
150,150,0,out,22.26,left,0.0444444444444444,i,444,i,1,0.6858265399932861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,199,,,,,,,,,,,,,,,,,763.7902345657349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.7770369052887,763.7902345657349,763.7902345657349,763.7902345657349,764.4908051490784,i,1,0.6858265399932861,None,764.505859375,764.5211613178253,764.5211613178253,765.5324726104736,765.5324726104736,765.5121488571167,765.5122156143188,765.5324726104736,,765.727400302887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
151,151,0,in,6.08,left,0.1550438509731031,u,202,u,1,0.757845401763916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,36,,,,,,,,,,,,,,,,,765.7428112030029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.7286062240601,765.7428112030029,765.7428112030029,765.7428112030029,766.5106384754181,u,1,0.757845401763916,None,766.5238780975342,766.5395152568817,766.5395152568817,767.5420100688934,767.5420100688934,767.5256340503693,767.5257029533386,767.5420100688934,,767.7266125679016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
152,152,0,in,9.16,left,0.141359739671713,u,235,u,1,0.7803230285644531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,152,152,162,,,,,,,,,,,,,,,,,767.7441020011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.7278254032135,767.7441020011902,767.7441020011902,767.7441020011902,768.525221824646,u,1,0.7803230285644531,None,768.5259809494019,768.5412292480469,768.5412292480469,769.5405919551849,769.5405919551849,769.5274090766907,769.5274801254272,769.5405919551849,,769.7277264595032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
153,153,0,out,18.54,left,0.0444444444444444,i,371,i,1,0.8051576614379883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,153,161,,,,,,,,,,,,,,,,,769.7428710460663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.7290205955505,769.7428710460663,769.7428710460663,769.7428710460663,770.56077003479,i,1,0.8051576614379883,None,770.57532954216,770.5906691551208,770.5906691551208,771.5915558338165,771.5915558338165,771.5753126144409,771.5753872394562,771.5915558338165,,771.7782647609711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
154,154,0,in,9.5,left,0.1209960604027563,u,238,u,1,0.7125670909881592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,154,154,170,,,,,,,,,,,,,,,,,771.7956774234772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.7795011997223,771.7956774234772,771.7956774234772,771.7956774234772,772.5106682777405,u,1,0.7125670909881592,None,772.5140736103058,772.5270552635193,772.5270552635193,773.529415845871,773.529415845871,773.5124590396881,773.5125279426575,773.529415845871,,773.7274112701416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
155,155,0,out,13.64,left,0.0444444444444444,i,292,i,1,1.4924616813659668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,155,155,127,,,,,,,,,,,,,,,,,773.7439565658569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.7286202907562,773.7439565658569,773.7439565658569,773.7439565658569,775.2467350959778,i,1,1.4924616813659668,None,775.2603352069855,775.2760062217712,775.2760062217712,776.2759420871735,776.2759420871735,776.264251947403,776.2643468379974,776.2759420871735,776.4768645763397,776.4605791568756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
156,156,0,in,5.91,left,0.1454373611580521,u,200,u,1,0.8633205890655518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,156,156,48,,,,,,,,,,,,,,,,,776.4768645763397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4618136882782,776.4768645763397,776.4768645763397,776.4768645763397,777.3553855419159,u,1,0.8633205890655518,None,777.3686814308167,777.3839821815491,777.3839821815491,778.3967010974884,778.3967010974884,778.3813371658325,778.3814072608948,778.3967010974884,778.5970048904419,778.5803971290588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
157,157,0,out,8.55,left,0.0444444444444444,i,228,u,0,1.6075677871704102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,157,157,73,,,,,,,,,,,,,,,,,778.5970048904419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5816056728363,778.5970048904419,778.5970048904419,778.5970048904419,780.2147452831268,u,0,1.6075677871704102,None,780.2288782596588,780.2446436882019,780.2446436882019,783.2511992454529,783.2511992454529,783.233922958374,783.233992099762,783.2511992454529,,783.4487278461456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
158,158,0,out,3.13,left,0.0444444444444444,i,175,i,1,1.5472345352172852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,158,158,31,,,,,,,,,,,,,,,,,783.4649972915649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.4499297142029,783.4649972915649,783.4649972915649,783.4649972915649,785.0161986351013,i,1,1.5472345352172852,None,785.0305359363556,785.0454382896423,785.0454382896423,786.0478665828705,786.0478665828705,786.0315637588501,786.0316333770752,786.0478665828705,,786.2322239875793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
159,159,0,in,9.34,left,0.1306547027588974,u,237,u,1,1.241029977798462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,159,159,144,,,,,,,,,,,,,,,,,786.2513720989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2334427833557,786.2513720989227,786.2513720989227,786.2513720989227,787.5011518001556,u,1,1.241029977798462,None,787.5141959190369,787.529084444046,787.529084444046,788.5332539081573,788.5332539081573,788.5169849395752,788.5170543193817,788.5332539081573,788.7312614917755,788.7170217037201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
160,160,0,out,3.92,left,0.0444444444444444,i,182,u,0,0.8167498111724854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160,160,33,,,,,,,,,,,,,,,,,788.7312614917755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.7182006835938,788.7312614917755,788.7312614917755,788.7312614917755,789.5706508159637,u,0,0.8167498111724854,None,789.585013628006,789.6044883728027,789.6044883728027,792.6150457859039,792.6150457859039,792.5994770526886,792.5995471477509,792.6150457859039,,792.8022630214691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1,2025-04-10_10h21.41.720,line_categorization_exp_updated,2024.2.5,53.51358730669075,2025-04-10 10h40.41.501611 -0400,
