thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
174,174,0,in,9.34,left,0.1306547027588974,u,237,i,0,0.403331995010376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,174,144,,,,,,,,,,,,,,,,,654.4642372131348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.4500343799591,654.4642372131348,654.4642372131348,654.4642372131348,654.8801743984222,i,0,0.403331995010376,None,654.8932826519012,654.9085805416107,654.9085805416107,657.916827917099,657.916827917099,657.898734331131,657.8988080024719,657.916827917099,658.1150512695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
175,175,0,out,17.48,left,0.0444444444444444,i,352,i,1,0.3603098392486572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,175,159,,,,,,,,,,,,,,,,,658.1315951347351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.116313457489,658.1315951347351,658.1315951347351,658.1315951347351,658.4987030029297,i,1,0.3603098392486572,None,658.5022265911102,658.5158274173737,658.5158274173737,659.5157504081726,659.5157504081726,659.4990818500519,659.4991581439972,659.5157504081726,659.7138521671295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
176,176,0,in,7.97,left,0.1940557495143982,u,221,u,1,0.2728712558746338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,104,,,,,,,,,,,,,,,,,659.7308485507965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.7150983810425,659.7308485507965,659.7308485507965,659.7308485507965,660.0156242847443,u,1,0.2728712558746338,None,660.0293388366699,660.0446472167969,660.0446472167969,661.0478484630585,661.0478484630585,661.0313546657562,661.0314292907715,661.0478484630585,661.2351264953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
177,177,0,out,11.17,left,0.0444444444444444,i,259,u,0,0.24289369583129883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,81,,,,,,,,,,,,,,,,,661.2489967346191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.2363500595093,661.2489967346191,661.2489967346191,661.2489967346191,661.4966201782227,u,0,0.24289369583129883,None,661.5101268291473,661.5257384777069,661.5257384777069,664.5360248088837,664.5360248088837,664.516708612442,664.5167820453644,664.5360248088837,664.71728348732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
178,178,0,out,3.0700000000000003,left,0.0444444444444444,i,174,i,1,0.3016631603240967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,25,,,,,,,,,,,,,,,,,664.7338123321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7185206413269,664.7338123321533,664.7338123321533,664.7338123321533,665.0507552623749,i,1,0.3016631603240967,None,665.0653104782104,665.0805563926697,665.0805563926697,666.0840902328491,666.0840902328491,666.0682833194733,666.0683579444885,666.0840902328491,666.2687065601349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
179,179,0,out,18.54,left,0.0444444444444444,i,371,u,0,0.40291619300842285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,161,,,,,,,,,,,,,,,,,666.2805740833282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.2699415683746,666.2805740833282,666.2805740833282,666.2805740833282,666.6858124732971,u,0,0.40291619300842285,None,666.6993699073792,666.7144777774811,666.7144777774811,669.7185621261597,669.7185621261597,669.7030646800995,669.7031416893005,669.7185621261597,669.904299736023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
180,180,0,out,22.44,left,0.0444444444444444,i,448,i,1,0.27600717544555664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,185,,,,,,,,,,,,,,,,,669.9198558330536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.9055714607239,669.9198558330536,669.9198558330536,669.9198558330536,670.2005274295807,i,1,0.27600717544555664,None,670.2139391899109,670.2278590202332,670.2278590202332,671.2405760288239,671.2405760288239,671.2217628955841,671.2218358516693,671.2405760288239,671.4366505146027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
181,181,0,in,7.54,left,0.1994488846907601,u,217,i,0,0.679628849029541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,102,,,,,,,,,,,,,,,,,671.4522273540497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.437876701355,671.4522273540497,671.4522273540497,671.4522273540497,672.134222984314,i,0,0.679628849029541,None,672.1426091194153,672.156614780426,672.156614780426,675.1726927757263,675.1726927757263,675.152596950531,675.1526718139648,675.1726927757263,675.3545639514923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
182,182,0,out,5.42,left,0.0444444444444444,i,195,u,0,0.8418259620666504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,41,,,,,,,,,,,,,,,,,675.3701887130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.3558077812195,675.3701887130737,675.3701887130737,675.3701887130737,676.2195355892181,u,0,0.8418259620666504,None,676.2337312698364,676.2499091625214,676.2499091625214,679.2597694396973,679.2597694396973,679.2398591041565,679.239931344986,679.2597694396973,679.4551582336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
183,183,0,in,10.1,left,0.0856918726666513,u,246,i,0,0.3962986469268799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,172,,,,,,,,,,,,,,,,,679.4715583324432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.4563872814178,679.4715583324432,679.4715583324432,679.4715583324432,679.8703570365906,i,0,0.3962986469268799,None,679.8835828304291,679.8993098735809,679.8993098735809,682.9060807228088,682.9060807228088,682.8897812366486,682.8898551464081,682.9060807228088,683.1036655902863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
184,184,0,in,6.76,left,0.1862906309858227,u,209,u,1,0.21938705444335938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,84,,,,,,,,,,,,,,,,,683.1201560497284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.1048901081085,683.1201560497284,683.1201560497284,683.1201560497284,683.354297876358,u,1,0.21938705444335938,None,683.3674504756927,683.3836331367493,683.3836331367493,684.3887526988983,684.3887526988983,684.3715846538544,684.3716566562653,684.3887526988983,684.5742628574371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
185,185,0,in,6.66,left,0.1826474855058999,u,208,i,0,1.4301331043243408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,74,,,,,,,,,,,,,,,,,684.5897097587585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.5755186080933,684.5897097587585,684.5897097587585,684.5897097587585,686.0239233970642,i,0,1.4301331043243408,None,686.0318305492401,686.046879529953,686.046879529953,689.0565958023071,689.0565958023071,689.0403683185577,689.0404431819916,689.0565958023071,689.2415406703949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
186,186,0,in,5.6,left,0.1270407608337813,u,197,u,1,0.37737369537353516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,60,,,,,,,,,,,,,,,,,689.258677482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.2428023815155,689.258677482605,689.258677482605,689.258677482605,689.6389615535736,u,1,0.37737369537353516,None,689.6459846496582,689.6604957580566,689.6604957580566,690.6735155582428,690.6735155582428,690.6593210697174,690.6593949794769,690.6735155582428,690.8573892116547,690.8777105808258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
187,187,0,out,7.84,left,0.0444444444444444,i,220,i,1,0.8460023403167725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,63,,,,,,,,,,,,,,,,,690.8777105808258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.8586025238037,690.8777105808258,690.8777105808258,690.8777105808258,691.7244627475739,i,1,0.8460023403167725,None,691.7279708385468,691.7448346614838,691.7448346614838,692.757089138031,692.757089138031,692.742998123169,692.7430999279022,692.757089138031,692.9431366920471,692.9593863487244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
188,188,0,in,7.27,left,0.1981740106511521,u,214,i,0,0.804271936416626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,78,,,,,,,,,,,,,,,,,692.9593863487244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.9443714618683,692.9593863487244,692.9593863487244,692.9593863487244,693.7756340503693,i,0,0.804271936416626,None,693.7897963523865,693.8051633834839,693.8051633834839,696.8086566925049,696.8086566925049,696.7943434715271,696.7944188117981,696.8086566925049,696.9940633773804,697.0105180740356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
189,189,0,in,4.01,left,0.0435210829592398,u,182,u,1,0.5774753093719482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,6,,,,,,,,,,,,,,,,,697.0105180740356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.9952728748322,697.0105180740356,697.0105180740356,697.0105180740356,697.5942330360413,u,1,0.5774753093719482,None,697.5976264476776,697.6103024482727,697.6103024482727,698.6119735240936,698.6119735240936,698.5946943759918,698.5947692394257,698.6119735240936,698.8097724914551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
190,190,0,out,9.71,left,0.0444444444444444,i,241,u,0,0.8810896873474121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,87,,,,,,,,,,,,,,,,,698.8267877101898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.8110218048096,698.8267877101898,698.8267877101898,698.8267877101898,699.7115275859833,u,0,0.8810896873474121,None,699.7150831222534,699.7273771762848,699.7273771762848,702.7288608551025,702.7288608551025,702.7128612995148,702.7129380702972,702.7288608551025,702.9278218746185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
191,191,0,out,16.16,left,0.0444444444444444,i,330,i,1,0.48364853858947754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,141,,,,,,,,,,,,,,,,,702.9441020488739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.9290702342987,702.9441020488739,702.9441020488739,702.9441020488739,703.4284765720367,i,1,0.48364853858947754,None,703.4425134658813,703.461138010025,703.461138010025,704.4652373790741,704.4652373790741,704.4450867176056,704.4451613426208,704.4652373790741,704.6471672058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
192,192,0,in,11.36,left,0.0309789513888337,u,261,u,1,0.732900857925415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,186,,,,,,,,,,,,,,,,,704.6626942157745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.648423910141,704.6626942157745,704.6626942157745,704.6626942157745,705.3965723514557,u,1,0.732900857925415,None,705.3999433517456,705.4134404659271,705.4134404659271,706.413990020752,706.413990020752,706.3971211910248,706.3971962928772,706.413990020752,706.610682964325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
193,193,0,out,20.54,left,0.0444444444444444,i,409,i,1,0.3200702667236328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,189,,,,,,,,,,,,,,,,,706.6273920536041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.6119010448456,706.6273920536041,706.6273920536041,706.6273920536041,706.9639830589294,i,1,0.3200702667236328,None,706.9782066345215,706.993311882019,706.993311882019,707.9972009658813,707.9972009658813,707.9811403751373,707.9812161922455,707.9972009658813,708.1961479187012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
194,194,0,in,7.88,left,0.1959203083328453,u,220,u,1,0.5155150890350342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,114,,,,,,,,,,,,,,,,,708.2159972190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.1973793506622,708.2159972190857,708.2159972190857,708.2159972190857,708.7462041378021,u,1,0.5155150890350342,None,708.7600519657135,708.7755191326141,708.7755191326141,709.7817602157593,709.7817602157593,709.7649676799774,709.7651009559631,709.7817602157593,709.9834880828857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
195,195,0,in,4.8,left,0.0801987546271229,u,190,i,0,0.36447858810424805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,28,,,,,,,,,,,,,,,,,709.9990983009338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.9847457408905,709.9990983009338,709.9990983009338,709.9990983009338,710.3657295703888,i,0,0.36447858810424805,None,710.3695125579834,710.3807151317596,710.3807151317596,713.3804249763489,713.3804249763489,713.3646037578583,713.3646786212921,713.3804249763489,713.5739846229553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
196,196,0,in,7.0600000000000005,left,0.1947190959507421,u,212,i,0,0.3926572799682617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,82,,,,,,,,,,,,,,,,,713.5868792533875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.5752446651459,713.5868792533875,713.5868792533875,713.5868792533875,713.9826505184174,i,0,0.3926572799682617,None,713.9833719730377,713.9986917972565,713.9986917972565,716.9997882843018,716.9997882843018,716.9892952442169,716.9893696308136,716.9997882843018,717.1836438179016,717.2003493309021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1,2025-04-02_15h49.19.525,line_categorization_exp_updated,2024.2.5,None,2025-04-02 15h49.34.944963 -0400,
