thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
82,82,0,in,8.52,left,0.1751614265926797,u,227,u,1,0.4950282573699951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,150,,,,,,,,,,,,,,,,,409.4717526435852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.4559736251831,409.4717526435852,409.4717526435852,409.4717526435852,409.97222781181335,u,1,0.4950282573699951,None,409.98018622398376,409.993777513504,409.993777513504,411.0049924850464,411.0049924850464,410.9885699748993,410.98861265182495,411.0049924850464,411.20506262779236,411.1884775161743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
83,83,0,in,11.09,left,0.0398349826151916,u,258,u,1,0.8257558345794678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,190,,,,,,,,,,,,,,,,,411.20506262779236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.1892213821411,411.20506262779236,411.20506262779236,411.20506262779236,412.03888297080994,u,1,0.8257558345794678,None,412.0405077934265,412.0553319454193,412.0553319454193,413.0549783706665,413.0549783706665,413.0385684967041,413.0386097431183,413.0549783706665,413.2550551891327,413.2384514808655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
84,84,0,out,22.17,left,0.0444444444444444,i,442,u,0,0.480576753616333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,191,,,,,,,,,,,,,,,,,413.2550551891327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.2392098903656,413.2550551891327,413.2550551891327,413.2550551891327,413.7389245033264,u,0,0.480576753616333,None,413.74760270118713,413.76129174232483,413.76129174232483,416.77160263061523,416.77160263061523,416.7551939487457,416.75523591041565,416.77160263061523,416.9716901779175,416.9550998210907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
85,85,0,in,1.79,left,0.0033880193442544,u,164,i,0,0.8431408405303955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,0,,,,,,,,,,,,,,,,,416.9716901779175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9558527469635,416.9716901779175,416.9716901779175,416.9716901779175,417.82216596603394,i,0,0.8431408405303955,None,417.8300793170929,417.8435890674591,417.8435890674591,420.8550479412079,420.8550479412079,420.83854150772095,420.8385853767395,420.8550479412079,421.05502462387085,421.03843808174133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
86,86,0,out,11.28,left,0.0444444444444444,i,260,i,1,1.087104320526123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,107,,,,,,,,,,,,,,,,,421.05502462387085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.03918075561523,421.05502462387085,421.05502462387085,421.05502462387085,422.1556544303894,i,1,1.087104320526123,None,422.1637306213379,422.17701172828674,422.17701172828674,423.18827176094055,423.18827176094055,423.1718544960022,423.1718981266022,423.18827176094055,423.38832116127014,423.3717529773712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
87,87,0,in,4.85,left,0.0829257381666969,u,190,i,0,0.8502671718597412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,16,,,,,,,,,,,,,,,,,423.38832116127014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.37246775627136,423.38832116127014,423.38832116127014,423.38832116127014,424.25553464889526,i,0,0.8502671718597412,None,424.2637846469879,424.2771065235138,424.2771065235138,427.28823375701904,427.28823375701904,427.2718315124512,427.2718758583069,427.28823375701904,427.48829913139343,427.47172570228577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
88,88,0,in,4.01,left,0.0435210829592398,u,182,u,1,1.2154288291931152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,6,,,,,,,,,,,,,,,,,427.48829913139343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.47244787216187,427.48829913139343,427.48829913139343,427.48829913139343,428.7055404186249,u,1,1.2154288291931152,None,428.7132911682129,428.72681307792664,428.72681307792664,429.73820781707764,429.73820781707764,429.72178888320923,429.7218327522278,429.73820781707764,429.93821835517883,429.92161226272583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
89,89,0,out,11.62,left,0.0444444444444444,i,264,i,1,1.4924039840698242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,101,,,,,,,,,,,,,,,,,429.93821835517883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.92234802246094,429.93821835517883,429.93821835517883,429.93821835517883,431.4387457370758,i,1,1.4924039840698242,None,431.44674730300903,431.46032786369324,431.46032786369324,432.47149109840393,432.47149109840393,432.45509600639343,432.45513939857483,432.47149109840393,432.67156410217285,432.6549942493439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
90,90,0,out,3.92,left,0.0444444444444444,i,182,u,0,0.6075139045715332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,33,,,,,,,,,,,,,,,,,432.67156410217285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.65574312210083,432.67156410217285,432.67156410217285,432.67156410217285,433.28863191604614,u,0,0.6075139045715332,None,433.2967710494995,433.3104131221771,433.3104131221771,436.3214831352234,436.3214831352234,436.30510330200195,436.3051459789276,436.3214831352234,436.5215542316437,436.505001783371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
91,91,0,out,4.81,left,0.0444444444444444,i,190,u,0,0.757500171661377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,59,,,,,,,,,,,,,,,,,436.5215542316437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.50572657585144,436.5215542316437,436.5215542316437,436.5215542316437,437.28859782218933,u,0,0.757500171661377,None,437.2901089191437,437.3052110671997,437.3052110671997,440.30479526519775,440.30479526519775,440.2884614467621,440.2885043621063,440.30479526519775,440.5048713684082,440.488303899765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
92,92,0,out,0.15,left,0.0444444444444444,i,151,i,1,0.9416248798370361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,5,,,,,,,,,,,,,,,,,440.5048713684082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.48904275894165,440.5048713684082,440.5048713684082,440.5048713684082,441.455349445343,i,1,0.9416248798370361,None,441.463410615921,441.4770383834839,441.4770383834839,442.4880471229553,442.4880471229553,442.4717333316803,442.47177720069885,442.4880471229553,442.6881823539734,442.6716117858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
93,93,0,out,22.26,left,0.0444444444444444,i,444,i,1,0.7502331733703613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,199,,,,,,,,,,,,,,,,,442.6881823539734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6723470687866,442.6881823539734,442.6881823539734,442.6881823539734,443.4554171562195,i,1,0.7502331733703613,None,443.45708751678467,443.47153425216675,443.47153425216675,444.47142362594604,444.47142362594604,444.4550516605377,444.4550929069519,444.47142362594604,444.67150139808655,444.6549665927887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
94,94,0,in,8.44,left,0.1786284564560855,u,226,i,0,1.5589838027954102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,124,,,,,,,,,,,,,,,,,444.67150139808655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.6557092666626,444.67150139808655,444.67150139808655,444.67150139808655,446.2386124134064,i,0,1.5589838027954102,None,446.2464020252228,446.2599639892578,446.2599639892578,449.2713739871979,449.2713739871979,449.25498628616333,449.2550301551819,449.2713739871979,449.47144532203674,449.4548878669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
95,95,0,out,3.13,left,0.0444444444444444,i,175,i,1,0.7431204319000244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,31,,,,,,,,,,,,,,,,,449.47144532203674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.45561051368713,449.47144532203674,449.47144532203674,449.47144532203674,450.2219476699829,i,1,0.7431204319000244,None,450.22995495796204,450.2435073852539,450.2435073852539,451.25471353530884,451.25471353530884,451.23832392692566,451.23836731910706,451.25471353530884,451.45477509498596,451.4382302761078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
96,96,0,out,5.63,left,0.0444444444444444,i,197,u,0,0.8648927211761475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,53,,,,,,,,,,,,,,,,,451.45477509498596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.43898129463196,451.45477509498596,451.45477509498596,451.45477509498596,452.3220455646515,u,0,0.8648927211761475,None,452.3303530216217,452.34399676322937,452.34399676322937,455.35473465919495,455.35473465919495,455.33831667900085,455.3383605480194,455.35473465919495,455.55475521087646,455.5381987094879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
97,97,0,in,6.13,left,0.1577711375482717,u,202,i,0,1.4437034130096436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,54,,,,,,,,,,,,,,,,,455.55475521087646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.5389494895935,455.55475521087646,455.55475521087646,455.55475521087646,457.0052218437195,i,0,1.4437034130096436,None,457.0130817890167,457.0266697406769,457.0266697406769,460.0379981994629,460.0379981994629,460.0215768814087,460.0216188430786,460.0379981994629,460.23806381225586,460.2214889526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
98,98,0,in,7.04,left,0.1942814704981104,u,211,i,0,0.919776439666748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,80,,,,,,,,,,,,,,,,,460.23806381225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.2222354412079,460.23806381225586,460.23806381225586,460.23806381225586,461.17198038101196,i,0,0.919776439666748,None,461.17352533340454,461.18806982040405,461.18806982040405,464.18797492980957,464.18797492980957,464.1715438365936,464.17158603668213,464.18797492980957,464.3880476951599,464.371463060379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
99,99,0,in,7.54,left,0.1994488846907601,u,217,i,0,1.842353105545044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,102,,,,,,,,,,,,,,,,,464.3880476951599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.3721778392792,464.3880476951599,464.3880476951599,464.3880476951599,466.238538980484,i,0,1.842353105545044,None,466.24013781547546,466.2550184726715,466.2550184726715,469.25457072257996,469.25457072257996,469.2381911277771,469.238233089447,469.25457072257996,469.45465564727783,469.43807435035706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
100,100,0,in,5.94,left,0.1471655268705283,u,200,u,1,2.2166852951049805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,32,,,,,,,,,,,,,,,,,469.45465564727783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4388291835785,469.45465564727783,469.45465564727783,469.45465564727783,471.6886649131775,u,1,2.2166852951049805,None,471.69653701782227,471.7098777294159,471.7098777294159,472.7212424278259,472.7212424278259,472.7048411369324,472.70488476753235,472.7212424278259,472.92134737968445,472.904748916626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
101,101,0,out,19.71,left,0.0444444444444444,i,392,i,1,0.7168853282928467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,167,,,,,,,,,,,,,,,,,472.92134737968445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.9054698944092,472.92134737968445,472.92134737968445,472.92134737968445,473.65519618988037,i,1,0.7168853282928467,None,473.6635391712189,473.67693734169006,473.67693734169006,474.6878740787506,474.6878740787506,474.67150616645813,474.6715478897095,474.6878740787506,474.88794589042664,474.8713731765747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
102,102,0,in,6.98,left,0.1928587366418353,u,211,u,1,1.462324857711792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,62,,,,,,,,,,,,,,,,,474.88794589042664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.8721146583557,474.88794589042664,474.88794589042664,474.88794589042664,476.35515570640564,u,1,1.462324857711792,None,476.36293864250183,476.37647819519043,476.37647819519043,477.38785219192505,477.38785219192505,477.3714587688446,477.37150049209595,477.38785219192505,477.5879456996918,477.5713665485382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
103,103,0,out,10.99,left,0.0444444444444444,i,256,i,1,1.162428855895996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,99,,,,,,,,,,,,,,,,,477.5879456996918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.5720765590668,477.5879456996918,477.5879456996918,477.5879456996918,478.75507283210754,i,1,1.162428855895996,None,478.7635028362274,478.77719831466675,478.77719831466675,479.78786182403564,479.78786182403564,479.7714729309082,479.771516084671,479.78786182403564,479.9879319667816,479.9713656902313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,2025-04-09_11h16.58.838,line_categorization_exp_updated,2024.2.5,60.04420674095537,2025-04-09 11h17.11.302012 -0400,
