thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
180,180,0,out,10.99,centered,0.0444444444444444,i,256,u,0,1.456878900527954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,99,,,,,,,,,,,,,,,,,735.6200046539307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.6042103767395,735.6200046539307,735.6200046539307,735.6200046539307,737.0897164344788,u,0,1.456878900527954,None,737.1010580062866,737.1156990528107,737.1156990528107,740.1239721775055,740.1239721775055,740.1076967716217,740.1077704429626,740.1239721775055,,740.3098433017731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
181,181,0,in,11.02,centered,0.1981564923190876,u,257,i,0,1.0307116508483887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,78,,,,,,,,,,,,,,,,,740.3259475231171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.3110890388489,740.3259475231171,740.3259475231171,740.3259475231171,741.3588218688965,i,0,1.0307116508483887,None,741.3724279403687,741.3872029781342,741.3872029781342,744.3919615745544,744.3919615745544,744.3760631084442,744.3761348724365,744.3919615745544,,744.5906946659088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
182,182,0,in,7.76,centered,0.0435172357505136,u,219,u,1,0.9173734188079834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,6,,,,,,,,,,,,,,,,,744.6072521209717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.5919597148895,744.6072521209717,744.6072521209717,744.6072521209717,745.5454897880554,u,1,0.9173734188079834,None,745.5585842132568,745.5781583786011,745.5781583786011,746.593010187149,746.593010187149,746.5762329101562,746.5763072967529,746.593010187149,,746.7951011657715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
183,183,0,out,7.45,centered,0.0444444444444444,i,216,u,0,0.6104543209075928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,75,,,,,,,,,,,,,,,,,746.810533285141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.7963423728943,746.810533285141,746.810533285141,746.810533285141,747.4268233776093,u,0,0.6104543209075928,None,747.4377021789551,747.4528577327728,747.4528577327728,750.4628825187683,750.4628825187683,750.4426739215851,750.4427480697632,750.4628825187683,,750.6447970867157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
184,184,0,out,20.54,centered,0.0444444444444444,i,409,i,1,0.6805768013000488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,189,,,,,,,,,,,,,,,,,750.660248041153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.6460425853729,750.660248041153,750.660248041153,750.660248041153,751.3449008464813,i,1,0.6805768013000488,None,751.358484506607,751.3732509613037,751.3732509613037,752.3784601688385,752.3784601688385,752.3613321781158,752.3614017963409,752.3784601688385,,752.5616261959076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
185,185,0,out,20.1,centered,0.0444444444444444,i,400,i,1,0.5307519435882568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,169,,,,,,,,,,,,,,,,,752.5779783725739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.5628657341003,752.5779783725739,752.5779783725739,752.5779783725739,753.1262452602386,i,1,0.5307519435882568,None,753.1288001537323,753.1422207355499,753.1422207355499,754.1430180072784,754.1430180072784,754.1287641525269,754.1288361549377,754.1430180072784,754.347446680069,754.3271245956421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
186,186,0,in,11.58,centered,0.1967742403987658,u,264,u,1,1.0575954914093018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,106,,,,,,,,,,,,,,,,,754.347446680069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.328339099884,754.347446680069,754.347446680069,754.347446680069,755.4126143455505,u,1,1.0575954914093018,None,755.4260227680206,755.4417016506195,755.4417016506195,756.4442701339722,756.4442701339722,756.4279725551605,756.4280433654785,756.4442701339722,,756.6319234371185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
187,187,0,in,13.09,centered,0.1306431530483112,u,284,u,1,0.9675514698028564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,144,,,,,,,,,,,,,,,,,756.6451678276062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.633152961731,756.6451678276062,756.6451678276062,756.6451678276062,757.6147134304047,u,1,0.9675514698028564,None,757.6154508590698,757.6323597431183,757.6323597431183,758.6343429088593,758.6343429088593,758.6156566143036,758.6157290935516,758.6343429088593,,758.8303730487823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
188,188,0,in,16.9,centered,0.0036890061427574,u,342,i,0,1.0142862796783447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,198,,,,,,,,,,,,,,,,,758.8463478088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.8316407203674,758.8463478088379,758.8463478088379,758.8463478088379,759.864461183548,i,0,1.0142862796783447,None,759.8688447475433,759.884006023407,759.884006023407,762.8976850509644,762.8976850509644,762.8820700645447,762.8821411132812,762.8976850509644,763.0978660583496,763.0814027786255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
189,189,0,in,9.61,centered,0.1425181818883295,u,240,i,0,1.2508738040924072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,44,,,,,,,,,,,,,,,,,763.0978660583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0826613903046,763.0978660583496,763.0978660583496,763.0978660583496,764.3493432998657,i,0,1.2508738040924072,None,764.3517985343933,764.36878490448,764.36878490448,767.382318019867,767.382318019867,767.366206407547,767.3662796020508,767.382318019867,,767.571382522583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
190,190,0,in,11.28,centered,0.1994487046596073,u,260,u,1,0.6926982402801514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,120,,,,,,,,,,,,,,,,,767.5843396186829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.5726599693298,767.5843396186829,767.5843396186829,767.5843396186829,768.2834668159485,u,1,0.6926982402801514,None,768.2965953350067,768.312248468399,768.312248468399,769.3162229061127,769.3162229061127,769.3002042770386,769.3002750873566,769.3162229061127,,769.5014817714691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
191,191,0,out,3.51,centered,0.0444444444444444,i,178,i,1,0.719703197479248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,39,,,,,,,,,,,,,,,,,769.5170178413391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.5027475357056,769.5170178413391,769.5170178413391,769.5170178413391,770.2499175071716,i,1,0.719703197479248,None,770.263701915741,770.27907371521,770.27907371521,771.2822432518005,771.2822432518005,771.2658321857452,771.2659044265747,771.2822432518005,,771.4699339866638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
192,192,0,out,8.55,centered,0.0444444444444444,i,228,i,1,1.3478608131408691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,77,,,,,,,,,,,,,,,,,771.4887907505035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.4711902141571,771.4887907505035,771.4887907505035,771.4887907505035,772.850816488266,i,1,1.3478608131408691,None,772.8534226417542,772.8676493167877,772.8676493167877,773.8689620494843,773.8689620494843,773.8505034446716,773.8506035804749,773.8689620494843,,774.0513780117035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
193,193,0,in,10.95,centered,0.1972396691128976,u,256,u,1,0.7367727756500244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,66,,,,,,,,,,,,,,,,,774.0680072307587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0526397228241,774.0680072307587,774.0680072307587,774.0680072307587,774.8154501914978,u,1,0.7367727756500244,None,774.8191087245941,774.8329918384552,774.8329918384552,775.8321244716644,775.8321244716644,775.8165917396545,775.8166632652283,775.8321244716644,,776.0196266174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
194,194,0,out,14.38,centered,0.0444444444444444,i,303,u,0,1.3134336471557617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,194,133,,,,,,,,,,,,,,,,,776.0354075431824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0208640098572,776.0354075431824,776.0354075431824,776.0354075431824,777.3525552749634,u,0,1.3134336471557617,None,777.3661832809448,777.3818337917328,777.3818337917328,780.3848159313202,780.3848159313202,780.3670132160187,780.3670840263367,780.3848159313202,,780.568461894989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
195,195,0,out,22.44,centered,0.0444444444444444,i,448,i,1,0.7482502460479736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,195,185,,,,,,,,,,,,,,,,,780.5850920677185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.5697343349457,780.5850920677185,780.5850920677185,780.5850920677185,781.3339233398438,i,1,0.7482502460479736,None,781.3459663391113,781.3604426383972,781.3604426383972,782.3690319061279,782.3690319061279,782.3527612686157,782.3528323173523,782.3690319061279,782.5716066360474,782.5526354312897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
196,196,0,in,12.19,centered,0.1786126659263078,u,272,u,1,0.8170585632324219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,196,124,,,,,,,,,,,,,,,,,782.5716066360474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.5538487434387,782.5716066360474,782.5716066360474,782.5716066360474,783.4042973518372,u,1,0.8170585632324219,None,783.4113667011261,783.4289932250977,783.4289932250977,784.4349930286407,784.4349930286407,784.4182548522949,784.4183256626129,784.4349930286407,,784.6217296123505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
197,197,0,out,15.72,centered,0.0444444444444444,i,323,u,0,0.8148548603057861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,197,139,,,,,,,,,,,,,,,,,784.6378443241119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.6229696273804,784.6378443241119,784.6378443241119,784.6378443241119,785.4549074172974,u,0,0.8148548603057861,None,785.4688036441803,785.4837272167206,785.4837272167206,788.4915945529938,788.4915945529938,788.4729628562927,788.473034620285,788.4915945529938,,788.6741011142731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
198,198,0,out,0.54,centered,0.0444444444444444,i,154,i,1,0.747722864151001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,198,17,,,,,,,,,,,,,,,,,788.6890821456909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.6753420829773,788.6890821456909,788.6890821456909,788.6890821456909,789.4393231868744,i,1,0.747722864151001,None,789.4483122825623,789.4685773849487,789.4685773849487,790.4745028018951,790.4745028018951,790.4553210735321,790.455393075943,790.4745028018951,,790.6566095352173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
199,199,0,out,9.32,centered,0.0444444444444444,i,236,u,0,1.0355210304260254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,199,199,97,,,,,,,,,,,,,,,,,790.6732380390167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.6578557491302,790.6732380390167,790.6732380390167,790.6732380390167,791.7249097824097,u,0,1.0355210304260254,None,791.73899102211,791.7575778961182,791.7575778961182,794.7575042247772,794.7575042247772,794.7427937984467,794.742874622345,794.7575042247772,,794.9563603401184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,j,8.49975848197937,None,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,58,0,0,0,0,,,,,809.825359582901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.8157644271851,819.8331310749054,,820.0297510623932,794.9573328495026,794.9731638431549,795.2743451595306,797.9726319313049,space,2.690762519836426,None,797.9727897644043,797.9996044635773,797.9996044635773,797.9996044635773,797.9996044635773,797.9996044635773,801.9767160415649,808.1422743797302,space,6.164370059967041,None,808.142324924469,808.1603832244873,808.6458187103271,809.7465364933014,space,1.0871670246124268,None,809.797221660614,809.7972874641418,[0 1 2],247.0,301.0,224.0,10.25,14.25,8.25,j,NA,NA,NA,809.7990489006042,809.825359582901,809.825359582901,809.825359582901,809.825359582901,809.825359582901,809.825359582901,809.825359582901,809.825359582901,818.3317167758942,j,8.49975848197937,None,1,818.3367145061493,818.8321979045868,819.8331310749054,819.815678358078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,10.25,14.25,8.25,10.25,0.0,short,247,301,224.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1,2025-04-04_10h55.13.633,line_categorization_exp_updated,2024.2.5,55.012604501945106,2025-04-04 10h55.23.630625 -0400,
