thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
130,130,0,out,15.36,centered,0.0444444444444444,i,317,u,0,0.9541547298431396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,130,130,123,,,,,,,,,,,,,,,,,628.454568862915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4399049282074,628.454568862915,628.454568862915,628.454568862915,629.4182558059692,u,0,0.9541547298431396,None,629.4327347278595,629.4485321044922,629.4485321044922,632.454149723053,632.454149723053,632.4381995201111,632.4382691383362,632.454149723053,632.6387453079224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
131,131,0,in,14.75,centered,0.0431386602135123,u,308,u,1,1.3343448638916016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,131,188,,,,,,,,,,,,,,,,,632.6505889892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.6399686336517,632.6505889892578,632.6505889892578,632.6505889892578,633.994392156601,u,1,1.3343448638916016,None,634.0070173740387,634.0226221084595,634.0226221084595,635.0353693962097,635.0353693962097,635.019106388092,635.0191743373871,635.0353693962097,635.2219574451447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
132,132,0,in,6.96,centered,0.0199884995120851,u,211,i,0,0.8359720706939697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,132,4,,,,,,,,,,,,,,,,,635.23677277565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2231824398041,635.23677277565,635.23677277565,635.23677277565,636.0730419158936,i,0,0.8359720706939697,None,636.0765342712402,636.0924413204193,636.0924413204193,639.1061797142029,639.1061797142029,639.0907738208771,639.090842962265,639.1061797142029,639.2899916172028,639.3029067516327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
133,133,0,out,22.39,centered,0.0444444444444444,i,447,i,1,0.9938457012176514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,133,195,,,,,,,,,,,,,,,,,639.3029067516327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2911965847015,639.3029067516327,639.3029067516327,639.3029067516327,640.3052217960358,i,1,0.9938457012176514,None,640.3201711177826,640.3359215259552,640.3359215259552,641.3385450839996,641.3385450839996,641.3240942955017,641.3241655826569,641.3385450839996,641.5239546298981,641.5403695106506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
134,134,0,out,8.91,centered,0.0444444444444444,i,232,i,1,1.0288801193237305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134,134,79,,,,,,,,,,,,,,,,,641.5403695106506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5251486301422,641.5403695106506,641.5403695106506,641.5403695106506,642.5735554695129,i,1,1.0288801193237305,None,642.5760912895203,642.5909948348999,642.5909948348999,643.608186006546,643.608186006546,643.5936586856842,643.5937306880951,643.608186006546,643.7912287712097,643.8080902099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
135,135,0,in,9.07,centered,0.1101253853844304,u,233,i,0,1.5046777725219727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,135,22,,,,,,,,,,,,,,,,,643.8080902099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7924273014069,643.8080902099609,643.8080902099609,643.8080902099609,645.3263320922852,i,0,1.5046777725219727,None,645.3301048278809,645.3435311317444,645.3435311317444,648.3430507183075,648.3430507183075,648.3262474536896,648.3263187408447,648.3430507183075,648.5412604808807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
136,136,0,in,11.58,centered,0.1967742403987658,u,264,u,1,2.0196404457092285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,136,110,,,,,,,,,,,,,,,,,648.5571146011353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.5424911975861,648.5571146011353,648.5571146011353,648.5571146011353,650.5914206504822,u,1,2.0196404457092285,None,650.600213766098,650.6148669719696,650.6148669719696,651.6290369033813,651.6290369033813,651.6091701984406,651.6092405319214,651.6290369033813,651.8122503757477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
137,137,0,in,11.95,centered,0.1876201769389729,u,269,u,1,0.5789430141448975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,137,122,,,,,,,,,,,,,,,,,651.8298127651215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.813473701477,651.8298127651215,651.8298127651215,651.8298127651215,652.4107165336609,u,1,0.5789430141448975,None,652.4133253097534,652.4280183315277,652.4280183315277,653.4273490905762,653.4273490905762,653.4114501476288,653.4115447998047,653.4273490905762,653.6119668483734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
138,138,0,out,20.54,centered,0.0444444444444444,i,409,i,1,0.7209656238555908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138,138,189,,,,,,,,,,,,,,,,,653.623827457428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.6131823062897,653.623827457428,653.623827457428,653.623827457428,654.358659029007,i,1,0.7209656238555908,None,654.3621304035187,654.3757383823395,654.3757383823395,655.380099773407,655.380099773407,655.3604338169098,655.3605296611786,655.380099773407,655.5617518424988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
139,139,0,in,10.51,centered,0.186274163129501,u,250,u,1,0.9504075050354004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,139,139,84,,,,,,,,,,,,,,,,,655.5784292221069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.5629818439484,655.5784292221069,655.5784292221069,655.5784292221069,656.5298480987549,u,1,0.9504075050354004,None,656.5427315235138,656.5602235794067,656.5602235794067,657.5632095336914,657.5632095336914,657.5459311008453,657.5460014343262,657.5632095336914,657.7460660934448,657.7647881507874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
140,140,0,in,12.86,centered,0.144265749841086,u,281,u,1,1.499995470046997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,140,160,,,,,,,,,,,,,,,,,657.7647881507874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.7472660541534,657.7647881507874,657.7647881507874,657.7647881507874,659.2794959545135,u,1,1.499995470046997,None,659.2821094989777,659.2970371246338,659.2970371246338,660.2993566989899,660.2993566989899,660.2883920669556,660.2884604930878,660.2993566989899,660.4966790676117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
141,141,0,in,8.6,centered,0.0829184076362549,u,228,i,0,0.8401062488555908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,141,141,16,,,,,,,,,,,,,,,,,660.5139043331146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.4978930950165,660.5139043331146,660.5139043331146,660.5139043331146,661.3640730381012,i,0,0.8401062488555908,None,661.3778336048126,661.3934831619263,661.3934831619263,664.3982141017914,664.3982141017914,664.3813714981079,664.3814420700073,664.3982141017914,664.5818202495575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
142,142,0,out,21.15,centered,0.0444444444444444,i,421,i,1,0.6916325092315674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,142,142,183,,,,,,,,,,,,,,,,,664.5975697040558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.5830836296082,664.5975697040558,664.5975697040558,664.5975697040558,665.2993881702423,i,1,0.6916325092315674,None,665.3134906291962,665.3284869194031,665.3284869194031,666.3299145698547,666.3299145698547,666.3161013126373,666.3161790370941,666.3299145698547,666.5155923366547,666.5317287445068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
143,143,0,in,9.53,centered,0.1378091261331975,u,239,u,1,0.8210532665252686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,143,143,56,,,,,,,,,,,,,,,,,666.5317287445068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.5168013572693,666.5317287445068,666.5317287445068,666.5317287445068,667.3675758838654,u,1,0.8210532665252686,None,667.3767011165619,667.3961310386658,667.3961310386658,668.3989193439484,668.3989193439484,668.3833365440369,668.383407831192,668.3989193439484,668.5824761390686,668.5991067886353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
144,144,0,in,10.44,centered,0.1837648743698491,u,250,u,1,0.4260842800140381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,144,144,76,,,,,,,,,,,,,,,,,668.5991067886353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.5836982727051,668.5991067886353,668.5991067886353,668.5991067886353,669.0311825275421,u,1,0.4260842800140381,None,669.0319230556488,669.047958612442,669.047958612442,670.0633945465088,670.0633945465088,670.046933889389,670.0470042228699,670.0633945465088,670.2464590072632,670.2629973888397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
145,145,0,out,16.02,centered,0.0444444444444444,i,328,u,0,0.9217853546142578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,145,157,,,,,,,,,,,,,,,,,670.2629973888397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.2476785182953,670.2629973888397,670.2629973888397,670.2629973888397,671.1979722976685,u,0,0.9217853546142578,None,671.2017500400543,671.2146143913269,671.2146143913269,674.2135498523712,674.2135498523712,674.201997756958,674.2020690441132,674.2135498523712,674.3983294963837,674.4146885871887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
146,146,0,in,13.18,centered,0.1252181083722413,u,285,u,1,0.6419727802276611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,146,154,,,,,,,,,,,,,,,,,674.4146885871887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.3995535373688,674.4146885871887,674.4146885871887,674.4146885871887,675.0736703872681,u,1,0.6419727802276611,None,675.0863218307495,675.102034330368,675.102034330368,676.1241748332977,676.1241748332977,676.103985786438,676.1040556430817,676.1241748332977,676.3189101219177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
147,147,0,in,15.11,centered,0.030976212888686,u,314,i,0,0.5703799724578857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,147,186,,,,,,,,,,,,,,,,,676.3343682289124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.3201320171356,676.3343682289124,676.3343682289124,676.3343682289124,676.9180746078491,i,0,0.5703799724578857,None,676.931275844574,676.9458894729614,676.9458894729614,679.9510426521301,679.9510426521301,679.9347114562988,679.9347858428955,679.9510426521301,680.1366577148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
148,148,0,in,9.66,centered,0.1454245046791477,u,240,u,1,0.7770183086395264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,148,48,,,,,,,,,,,,,,,,,680.1522572040558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.1378736495972,680.1522572040558,680.1522572040558,680.1522572040558,680.9333074092865,u,1,0.7770183086395264,None,680.941085100174,680.9557061195374,680.9557061195374,681.9677097797394,681.9677097797394,681.9535386562347,681.9536099433899,681.9677097797394,682.1533150672913,682.1697309017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
149,149,0,out,2.09,centered,0.0444444444444444,i,166,i,1,0.7030003070831299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,149,149,7,,,,,,,,,,,,,,,,,682.1697309017181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.154527425766,682.1697309017181,682.1697309017181,682.1697309017181,682.8874757289886,i,1,0.7030003070831299,None,682.900821685791,682.9160392284393,682.9160392284393,683.9181063175201,683.9181063175201,683.9005432128906,683.9006140232086,683.9181063175201,684.1040179729462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
150,150,0,in,13.15,centered,0.1270295305910936,u,285,u,1,0.607285737991333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,150,166,,,,,,,,,,,,,,,,,684.1219644546509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.1052231788635,684.1219644546509,684.1219644546509,684.1219644546509,684.7379071712494,u,1,0.607285737991333,None,684.7517611980438,684.7673606872559,684.7673606872559,685.7674570083618,685.7674570083618,685.7548308372498,685.754900932312,685.7674570083618,685.9558022022247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
151,151,0,in,9.31,centered,0.1246138285532189,u,236,u,1,1.045832872390747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,151,42,,,,,,,,,,,,,,,,,685.9712476730347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.957026720047,685.9712476730347,685.9712476730347,685.9712476730347,687.0202395915985,u,1,1.045832872390747,None,687.0209889411926,687.0367298126221,687.0367298126221,688.0389051437378,688.0389051437378,688.0220310688019,688.0221009254456,688.0389051437378,688.2371411323547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,2025-04-11_10h54.30.452,line_categorization_exp_updated,2024.2.5,56.62965888301571,2025-04-11 10h54.36.096993 -0400,
