thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
80,80,0,in,11.12,left,0.0387723741431307,u,258,u,1,0.787273645401001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,192,,,,,,,,,,,,,,,,,489.6496822834015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.6345634460449,489.6496822834015,489.6496822834015,489.6496822834015,490.4518942832947,u,1,0.787273645401001,None,490.4526426792145,490.468465089798,490.468465089798,491.48337507247925,491.48337507247925,491.46727561950684,491.46734642982483,491.48337507247925,491.6688060760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
81,81,0,out,8.55,left,0.0444444444444444,i,228,u,0,0.534423828125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,73,,,,,,,,,,,,,,,,,491.6864891052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.67002534866333,491.6864891052246,491.6864891052246,491.6864891052246,492.2307915687561,u,0,0.534423828125,None,492.23455810546875,492.2523946762085,492.2523946762085,495.25132870674133,495.25132870674133,495.2350423336029,495.2351140975952,495.25132870674133,495.4373857975006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
82,82,0,in,5.48,left,0.1197861400293165,u,196,u,1,0.8265674114227295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,18,,,,,,,,,,,,,,,,,495.45088243484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.4386188983917,495.45088243484497,495.45088243484497,495.45088243484497,496.2862730026245,u,1,0.8265674114227295,None,496.30313181877136,496.3181631565094,496.3181631565094,497.31650376319885,497.31650376319885,497.3009605407715,497.30103397369385,497.31650376319885,497.50218987464905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
83,83,0,in,9.34,left,0.1306547027588974,u,237,u,1,0.6240613460540771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,144,,,,,,,,,,,,,,,,,497.5186252593994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.5033926963806,497.5186252593994,497.5186252593994,497.5186252593994,498.15375661849976,u,1,0.6240613460540771,None,498.1563198566437,498.1715524196625,498.1715524196625,499.18591141700745,499.18591141700745,499.16928935050964,499.16936206817627,499.18591141700745,499.3846743106842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
84,84,0,out,12.64,left,0.0444444444444444,i,278,i,1,0.6509485244750977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,111,,,,,,,,,,,,,,,,,499.4020173549652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.38590478897095,499.4020173549652,499.4020173549652,499.4020173549652,500.0699372291565,i,1,0.6509485244750977,None,500.0834984779358,500.09807300567627,500.09807300567627,501.1033685207367,501.1033685207367,501.0869870185852,501.08705949783325,501.1033685207367,501.3015298843384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
85,85,0,out,3.02,left,0.0444444444444444,i,174,i,1,0.7503535747528076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,37,,,,,,,,,,,,,,,,,501.3186049461365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.3027594089508,501.3186049461365,501.3186049461365,501.3186049461365,502.08505964279175,i,1,0.7503535747528076,None,502.0858018398285,502.10103464126587,502.10103464126587,503.10454201698303,503.10454201698303,503.0882942676544,503.08837151527405,503.10454201698303,503.3013746738434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
86,86,0,out,20.62,left,0.0444444444444444,i,410,i,1,0.6473381519317627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,197,,,,,,,,,,,,,,,,,503.31785011291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.3025679588318,503.31785011291504,503.31785011291504,503.31785011291504,503.97267031669617,i,1,0.6473381519317627,None,503.9754092693329,503.9903905391693,503.9903905391693,505.00669384002686,505.00669384002686,504.986536026001,504.98664116859436,505.00669384002686,505.1887741088867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
87,87,0,in,2.94,left,0.0148286035285384,u,173,i,0,0.6886935234069824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,2,,,,,,,,,,,,,,,,,505.20431542396545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.18997979164124,505.20431542396545,505.20431542396545,505.20431542396545,505.90532422065735,i,0,0.6886935234069824,None,505.91907715797424,505.9343628883362,505.9343628883362,508.9392330646515,508.9392330646515,508.92486238479614,508.92493319511414,508.9392330646515,509.1297245025635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
88,88,0,out,3.51,left,0.0444444444444444,i,178,u,0,1.4043002128601074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,39,,,,,,,,,,,,,,,,,509.14504766464233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.1309266090393,509.14504766464233,509.14504766464233,509.14504766464233,510.55700755119324,u,0,1.4043002128601074,None,510.5714817047119,510.58716583251953,510.58716583251953,513.5906713008881,513.5906713008881,513.5759799480438,513.5760533809662,513.5906713008881,513.7740592956543,513.7909500598907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
89,89,0,out,9.5,left,0.0444444444444444,i,238,i,1,3.2060389518737793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,95,,,,,,,,,,,,,,,,,513.7909500598907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.7752449512482,513.7909500598907,513.7909500598907,513.7909500598907,517.0105538368225,i,1,3.2060389518737793,None,517.024026632309,517.0439767837524,517.0439767837524,518.0570604801178,518.0570604801178,518.0407729148865,518.0408449172974,518.0570604801178,518.2398591041565,518.2566089630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
90,90,0,in,7.88,left,0.1959203083328453,u,220,u,1,1.1005833148956299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,114,,,,,,,,,,,,,,,,,518.2566089630127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2410426139832,518.2566089630127,518.2566089630127,518.2566089630127,519.357691526413,u,1,1.1005833148956299,None,519.3693373203278,519.3882412910461,519.3882412910461,520.3924145698547,520.3924145698547,520.3767626285553,520.3768365383148,520.3924145698547,520.578638792038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
91,91,0,in,7.63,left,0.1990678032240969,u,218,u,1,0.6207444667816162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,132,,,,,,,,,,,,,,,,,520.5922412872314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.5798425674438,520.5922412872314,520.5922412872314,520.5922412872314,521.2285618782043,u,1,0.6207444667816162,None,521.229309797287,521.248822927475,521.248822927475,522.2583944797516,522.2583944797516,522.241662979126,522.2417366504669,522.2583944797516,522.4433557987213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
92,92,0,in,7.53,left,0.199466337231708,u,217,u,1,0.5453097820281982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,120,,,,,,,,,,,,,,,,,522.4599816799164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.4445550441742,522.4599816799164,522.4599816799164,522.4599816799164,523.0114593505859,u,1,0.5453097820281982,None,523.014030456543,523.0292375087738,523.0292375087738,524.0413129329681,524.0413129329681,524.027437210083,524.0275056362152,524.0413129329681,524.2273547649384,524.2439460754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
93,93,0,in,7.27,left,0.1981740106511521,u,214,u,1,0.5050530433654785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,78,,,,,,,,,,,,,,,,,524.2439460754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.2285642623901,524.2439460754395,524.2439460754395,524.2439460754395,524.7584707736969,u,1,0.5050530433654785,None,524.7608201503754,524.7755060195923,524.7755060195923,525.7786538600922,525.7786538600922,525.7598576545715,525.7599291801453,525.7786538600922,525.9610388278961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
94,94,0,out,17.74,left,0.0444444444444444,i,356,i,1,0.5153713226318359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,145,,,,,,,,,,,,,,,,,525.9776327610016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9622373580933,525.9776327610016,525.9776327610016,525.9776327610016,526.4946093559265,i,1,0.5153713226318359,None,526.4981541633606,526.5130398273468,526.5130398273468,527.5265345573425,527.5265345573425,527.5099408626556,527.5100128650665,527.5265345573425,527.7115738391876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
95,95,0,in,5.56,left,0.1246248452320208,u,197,u,1,1.1168832778930664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,42,,,,,,,,,,,,,,,,,527.7281696796417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.7127985954285,527.7281696796417,527.7281696796417,527.7281696796417,528.8599290847778,u,1,1.1168832778930664,None,528.8686635494232,528.8839764595032,528.8839764595032,529.8953623771667,529.8953623771667,529.8793406486511,529.8794124126434,529.8953623771667,530.094319820404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
96,96,0,in,7.91,left,0.1953407533091555,u,221,u,1,0.6064722537994385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,112,,,,,,,,,,,,,,,,,530.1104955673218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0955421924591,530.1104955673218,530.1104955673218,530.1104955673218,530.7280349731445,u,1,0.6064722537994385,None,530.7305483818054,530.7504863739014,530.7504863739014,531.7627313137054,531.7627313137054,531.7469956874847,531.7470693588257,531.7627313137054,531.9615213871002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
97,97,0,in,7.03,left,0.1940557495143982,u,211,u,1,0.7109382152557373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,92,,,,,,,,,,,,,,,,,531.9822986125946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.9627459049225,531.9822986125946,531.9822986125946,531.9822986125946,532.6952688694,u,1,0.7109382152557373,None,532.6960003376007,532.7116587162018,532.7116587162018,533.7134234905243,533.7134234905243,533.6975567340851,533.6976566314697,533.7134234905243,533.8972716331482,533.9133298397064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
98,98,0,out,20.61,left,0.0444444444444444,i,410,i,1,0.5404520034790039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,187,,,,,,,,,,,,,,,,,533.9133298397064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.8984375,533.9133298397064,533.9133298397064,533.9133298397064,534.4641819000244,i,1,0.5404520034790039,None,534.4780175685883,534.4935312271118,534.4935312271118,535.495796918869,535.495796918869,535.4794609546661,535.4795296192169,535.495796918869,535.6807577610016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
99,99,0,in,8.25,left,0.1859439875974732,u,224,u,1,0.7875614166259766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,108,,,,,,,,,,,,,,,,,535.697678565979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6826784610748,535.697678565979,535.697678565979,535.697678565979,536.4982023239136,u,1,0.7875614166259766,None,536.512124300003,536.5266978740692,536.5266978740692,537.5317742824554,537.5317742824554,537.5148749351501,537.5149481296539,537.5317742824554,537.729939699173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
100,100,0,out,7.3,left,0.0444444444444444,i,214,u,0,0.4605412483215332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,69,,,,,,,,,,,,,,,,,537.7465472221375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.7311456203461,537.7465472221375,537.7465472221375,537.7465472221375,538.2122492790222,u,0,0.4605412483215332,None,538.2157726287842,538.229100227356,538.229100227356,541.2318320274353,541.2318320274353,541.2205724716187,541.2206833362579,541.2318320274353,541.4167368412018,541.4322068691254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
101,101,0,in,9.35,left,0.130053445657598,u,237,u,1,0.7248241901397705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,156,,,,,,,,,,,,,,,,,541.4322068691254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.4179251194,541.4322068691254,541.4322068691254,541.4322068691254,542.1690566539764,u,1,0.7248241901397705,None,542.1823246479034,542.1976244449615,542.1976244449615,543.1996145248413,543.1996145248413,543.1843461990356,543.1844189167023,543.1996145248413,543.3855657577515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,4,2025-04-15_12h03.27.668,line_categorization_exp_updated,2024.2.5,58.891477080463744,2025-04-15 12h03.47.970547 -0400,
