thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
82,82,0,in,8.89,centered,0.0994315615381727,u,231,u,1,1.1076805591583252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,26,,,,,,,,,,,,,,,,,372.16093945503235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.1454532146454,372.16093945503235,372.16093945503235,372.16093945503235,373.2784161567688,u,1,1.1076805591583252,None,373.2809753417969,373.2987518310547,373.2987518310547,374.30980348587036,374.30980348587036,374.29343581199646,374.29353737831116,374.30980348587036,374.49631357192993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
83,83,0,out,5.18,centered,0.0444444444444444,i,193,i,1,0.8118472099304199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,55,,,,,,,,,,,,,,,,,374.5131595134735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.4975368976593,374.5131595134735,374.5131595134735,374.5131595134735,375.32992577552795,i,1,0.8118472099304199,None,375.3334867954254,375.34687638282776,375.34687638282776,376.34745025634766,376.34745025634766,376.33041191101074,376.3305127620697,376.34745025634766,376.5456130504608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
84,84,0,in,13.18,centered,0.1252181083722413,u,285,u,1,0.8117225170135498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,154,,,,,,,,,,,,,,,,,376.56231355667114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.5468285083771,376.56231355667114,376.56231355667114,376.56231355667114,377.3797860145569,u,1,0.8117225170135498,None,377.3930432796478,377.41195726394653,377.41195726394653,378.41649556159973,378.41649556159973,378.404011964798,378.40408658981323,378.41649556159973,378.6142325401306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
85,85,0,in,11.15,centered,0.1992219607431082,u,258,u,1,0.9968471527099609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,90,,,,,,,,,,,,,,,,,378.63185691833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.6154444217682,378.63185691833496,378.63185691833496,378.63185691833496,379.6313245296478,u,1,0.9968471527099609,None,379.63206601142883,379.64761996269226,379.64761996269226,380.6486051082611,380.6486051082611,380.63175988197327,380.63182973861694,380.6486051082611,380.83167719841003,380.84922790527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
86,86,0,out,3.67,centered,0.0444444444444444,i,179,i,1,0.7561092376708984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,35,,,,,,,,,,,,,,,,,380.84922790527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.8328642845154,380.84922790527344,380.84922790527344,380.84922790527344,381.61631083488464,i,1,0.7561092376708984,None,381.62440514564514,381.6396019458771,381.6396019458771,382.651239156723,382.651239156723,382.6311478614807,382.6312189102173,382.651239156723,382.83299565315247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
87,87,0,out,11.28,centered,0.0444444444444444,i,260,u,0,0.6443526744842529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,107,,,,,,,,,,,,,,,,,382.8487641811371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.8341987133026,382.8487641811371,382.8487641811371,382.8487641811371,383.50483775138855,u,0,0.6443526744842529,None,383.51813554763794,383.53314304351807,383.53314304351807,386.53319025039673,386.53319025039673,386.51693844795227,386.51700735092163,386.53319025039673,386.73561811447144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
88,88,0,out,5.72,centered,0.0444444444444444,i,198,i,1,1.5569183826446533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,47,,,,,,,,,,,,,,,,,386.7522132396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.73688077926636,386.7522132396698,386.7522132396698,386.7522132396698,388.31743240356445,i,1,1.5569183826446533,None,388.3209853172302,388.3346543312073,388.3346543312073,389.33411741256714,389.33411741256714,389.3179922103882,389.3180649280548,389.33411741256714,389.5329644680023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
89,89,0,in,7.6,centered,0.0377262856564977,u,217,i,0,1.5599637031555176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,12,,,,,,,,,,,,,,,,,389.54927372932434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.53422498703003,389.54927372932434,389.54927372932434,389.54927372932434,391.1181297302246,i,0,1.5599637031555176,None,391.1215715408325,391.1346275806427,391.1346275806427,394.1359055042267,394.1359055042267,394.1195089817047,394.11958408355713,394.1359055042267,394.3186848163605,394.3361442089081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
90,90,0,in,6.96,centered,0.0199884995120851,u,211,u,1,1.6128959655761719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,4,,,,,,,,,,,,,,,,,394.3361442089081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.319486618042,394.3361442089081,394.3361442089081,394.3361442089081,395.95326352119446,u,1,1.6128959655761719,None,395.95672392845154,395.9703035354614,395.9703035354614,396.9706048965454,396.9706048965454,396.9536089897156,396.9536831378937,396.9706048965454,397.17236733436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
91,91,0,in,10.31,centered,0.1786126659263078,u,248,u,1,0.7769894599914551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,98,,,,,,,,,,,,,,,,,397.18816018104553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.17360615730286,397.18816018104553,397.18816018104553,397.18816018104553,397.9684133529663,u,1,0.7769894599914551,None,397.96915912628174,397.9844443798065,397.9844443798065,398.9871189594269,398.9871189594269,398.97345328330994,398.97355222702026,398.9871189594269,399.1709620952606,399.188560962677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
92,92,0,in,9.96,centered,0.1620098415617483,u,244,u,1,0.5681495666503906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,50,,,,,,,,,,,,,,,,,399.188560962677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.1721580028534,399.188560962677,399.188560962677,399.188560962677,399.77300119400024,u,1,0.5681495666503906,None,399.7737686634064,399.7860116958618,399.7860116958618,400.7857446670532,400.7857446670532,400.77161979675293,400.77169132232666,400.7857446670532,400.9713988304138,400.98791766166687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
93,93,0,out,20.62,centered,0.0444444444444444,i,410,i,1,0.6810173988342285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,197,,,,,,,,,,,,,,,,,400.98791766166687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.9726231098175,400.98791766166687,400.98791766166687,400.98791766166687,401.67046070098877,i,1,0.6810173988342285,None,401.6740097999573,401.68828296661377,401.68828296661377,402.6894443035126,402.6894443035126,402.67208886146545,402.6721591949463,402.6894443035126,402.88870549201965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
94,94,0,out,5.58,centered,0.0444444444444444,i,197,i,1,2.298818349838257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,49,,,,,,,,,,,,,,,,,402.90591955184937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.8899247646332,402.90591955184937,402.90591955184937,402.90591955184937,405.2202866077423,i,1,2.298818349838257,None,405.22104263305664,405.23723220825195,405.23723220825195,406.23800015449524,406.23800015449524,406.2223274707794,406.222363948822,406.23800015449524,406.4257535934448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
95,95,0,in,12.86,centered,0.144265749841086,u,281,u,1,1.0228517055511475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,160,,,,,,,,,,,,,,,,,406.446222782135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4269230365753,406.446222782135,406.446222782135,406.446222782135,407.47506403923035,u,1,1.0228517055511475,None,407.4786067008972,407.49216651916504,407.49216651916504,408.50538206100464,408.50538206100464,408.4891445636749,408.4892165660858,408.50538206100464,408.69117045402527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
96,96,0,out,3.48,centered,0.0444444444444444,i,178,i,1,1.4429419040679932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,27,,,,,,,,,,,,,,,,,408.7068314552307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.6923978328705,408.7068314552307,408.7068314552307,408.7068314552307,410.15601682662964,i,1,1.4429419040679932,None,410.16982412338257,410.1857464313507,410.1857464313507,411.18813157081604,411.18813157081604,411.1719055175781,411.1719822883606,411.18813157081604,411.3746807575226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
97,97,0,out,15.36,centered,0.0444444444444444,i,317,u,0,1.9756975173950195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,123,,,,,,,,,,,,,,,,,411.38954162597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.3759582042694,411.38954162597656,411.38954162597656,411.38954162597656,413.3760316371918,u,0,1.9756975173950195,None,413.38986325263977,413.40475392341614,413.40475392341614,416.41183614730835,416.41183614730835,416.3917124271393,416.3917877674103,416.41183614730835,416.5937809944153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
98,98,0,in,13.25,centered,0.1209853645039466,u,286,u,1,0.9395382404327393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,170,,,,,,,,,,,,,,,,,416.6091854572296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.59501242637634,416.6091854572296,416.6091854572296,416.6091854572296,417.5619270801544,u,1,0.9395382404327393,None,417.575886964798,417.59118127822876,417.59118127822876,418.5958001613617,418.5958001613617,418.575722694397,418.57579827308655,418.5958001613617,418.77769684791565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
99,99,0,out,7.84,centered,0.0444444444444444,i,220,u,0,1.307584285736084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,63,,,,,,,,,,,,,,,,,418.79317140579224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.77890634536743,418.79317140579224,418.79317140579224,418.79317140579224,420.1098144054413,u,0,1.307584285736084,None,420.1232388019562,420.1389944553375,420.1389944553375,423.14550399780273,423.14550399780273,423.1270651817322,423.1271405220032,423.14550399780273,423.3283061981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
100,100,0,in,13.67,centered,0.0959300791363791,u,292,u,1,0.8839032649993896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,182,,,,,,,,,,,,,,,,,423.3449549674988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.32954263687134,423.3449549674988,423.3449549674988,423.3449549674988,424.2339355945587,u,1,0.8839032649993896,None,424.24735021591187,424.2625324726105,424.2625324726105,425.2774467468262,425.2774467468262,425.26060223579407,425.2606792449951,425.2774467468262,425.4651849269867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
101,101,0,in,13.72,centered,0.0930425656652823,u,293,u,1,0.6182477474212646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,174,,,,,,,,,,,,,,,,,425.48265075683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.46651434898376,425.48265075683594,425.48265075683594,425.48265075683594,426.1120517253876,u,1,0.6182477474212646,None,426.11469531059265,426.1291608810425,426.1291608810425,427.12956523895264,427.12956523895264,427.11330795288086,427.1133825778961,427.12956523895264,427.31329131126404,427.32964277267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
102,102,0,out,20.54,centered,0.0444444444444444,i,409,i,1,0.6671013832092285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,189,,,,,,,,,,,,,,,,,427.32964277267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.3144986629486,427.32964277267456,427.32964277267456,427.32964277267456,427.9974343776703,i,1,0.6671013832092285,None,428.0012526512146,428.0109782218933,428.0109782218933,429.0130069255829,429.0130069255829,429.0000011920929,429.0000739097595,429.0130069255829,429.1969609260559,429.21409702301025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
103,103,0,out,8.55,centered,0.0444444444444444,i,228,i,1,1.6791493892669678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,73,,,,,,,,,,,,,,,,,429.21409702301025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1981520652771,429.21409702301025,429.21409702301025,429.21409702301025,430.89518642425537,i,1,1.6791493892669678,None,430.8959379196167,430.9117076396942,430.9117076396942,431.91250252723694,431.91250252723694,431.8965759277344,431.89664912223816,431.91250252723694,432.10253858566284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
104,104,0,in,9.43,centered,0.1318440235027208,u,238,i,0,1.5691733360290527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,46,,,,,,,,,,,,,,,,,432.1155457496643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.10383772850037,432.1155457496643,432.1155457496643,432.1155457496643,433.6990818977356,i,0,1.5691733360290527,None,433.7058002948761,433.7203166484833,433.7203166484833,436.73070645332336,436.73070645332336,436.71475744247437,436.714830160141,436.73070645332336,436.91603803634644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,2,2025-04-17_14h45.32.918,line_categorization_exp_updated,2024.2.5,2025-04-17 14h45.55.120007 -0400,
