thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
81,81,0,out,12.64,right,0.0444444444444444,i,278,u,0,0.4684619903564453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,111,,,,,,,,,,,,,,,,,494.39954686164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.38374948501587,494.39954686164856,494.39954686164856,494.39954686164856,494.88341760635376,u,0,0.4684619903564453,None,494.89143347740173,494.904798746109,494.904798746109,497.9161329269409,497.9161329269409,497.8997344970703,497.8997790813446,497.9161329269409,498.11621141433716,498.09965324401855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
82,82,0,out,13.64,right,0.0444444444444444,i,292,i,1,0.976325511932373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,127,,,,,,,,,,,,,,,,,498.11621141433716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.10036540031433,498.11621141433716,498.11621141433716,498.11621141433716,499.1000773906708,i,1,0.976325511932373,None,499.10814905166626,499.12182354927063,499.12182354927063,500.1328010559082,500.1328010559082,500.1164116859436,500.1164746284485,500.1328010559082,500.33286333084106,500.3162953853607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
83,83,0,in,14.19,right,0.1837811203886059,u,300,i,0,2.454930067062378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,76,,,,,,,,,,,,,,,,,500.33286333084106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.3170232772827,500.33286333084106,500.33286333084106,500.33286333084106,502.8001358509064,i,0,2.454930067062378,None,502.80786657333374,502.82122230529785,502.82122230529785,505.83273911476135,505.83273911476135,505.8163483142853,505.81639099121094,505.83273911476135,506.0328094959259,506.01623821258545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
84,84,0,in,14.26,right,0.1862906309858227,u,301,u,1,2.1077980995178223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,506.0328094959259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.01697516441345,506.0328094959259,506.0328094959259,506.0328094959259,508.15001916885376,u,1,2.1077980995178223,None,508.15768480300903,508.1725232601166,508.1725232601166,509.1827218532562,509.1827218532562,509.1662781238556,509.16632056236267,509.1827218532562,509.3828012943268,509.3661427497864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
85,85,0,in,16.63,right,0.1431145682999598,u,338,u,1,0.9335176944732666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,164,,,,,,,,,,,,,,,,,509.3828012943268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.3668749332428,509.3828012943268,509.3828012943268,509.3828012943268,510.33350133895874,u,1,0.9335176944732666,None,510.3351380825043,510.34950065612793,510.34950065612793,511.34938645362854,511.34938645362854,511.33301544189453,511.33305764198303,511.34938645362854,511.549471616745,511.53288984298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
86,86,0,out,15.43,right,0.0444444444444444,i,318,u,0,0.6321775913238525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,135,,,,,,,,,,,,,,,,,511.549471616745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.53363394737244,511.549471616745,511.549471616745,511.549471616745,512.1834328174591,u,0,0.6321775913238525,None,512.1914887428284,512.2050406932831,512.2050406932831,515.2160542011261,515.2160542011261,515.1997125148773,515.1997573375702,515.2160542011261,515.4161217212677,515.399543762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
87,87,0,in,12.3,right,0.080198754627123,u,273,i,0,0.6839394569396973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,28,,,,,,,,,,,,,,,,,515.4161217212677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.40025806427,515.4161217212677,515.4161217212677,515.4161217212677,516.1167311668396,i,0,0.6839394569396973,None,516.124587059021,516.1379952430725,516.1379952430725,519.1493339538574,519.1493339538574,519.1329431533813,519.1329870223999,519.1493339538574,519.3494071960449,519.3328280448914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
88,88,0,in,12.21,right,0.0753953412833294,u,272,i,0,1.2547938823699951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,30,,,,,,,,,,,,,,,,,519.3494071960449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.3335740566254,519.3494071960449,519.3494071960449,519.3494071960449,520.6166677474976,i,0,1.2547938823699951,None,520.6185703277588,520.6327924728394,520.6327924728394,523.6326167583466,523.6326167583466,523.6162116527557,523.6162550449371,523.6326167583466,523.8326780796051,523.8160998821259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
89,89,0,out,7.65,right,0.0444444444444444,i,218,i,1,0.916743278503418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,71,,,,,,,,,,,,,,,,,523.8326780796051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.8168442249298,523.8326780796051,523.8326780796051,523.8326780796051,524.7498750686646,i,1,0.916743278503418,None,524.7580006122589,524.7716162204742,524.7716162204742,525.782642364502,525.782642364502,525.7662377357483,525.7662799358368,525.782642364502,525.982711315155,525.966136932373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
90,90,0,in,14.53,right,0.1940557495143981,u,305,u,1,0.5667212009429932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,92,,,,,,,,,,,,,,,,,525.982711315155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9668655395508,525.982711315155,525.982711315155,525.982711315155,526.5498864650726,u,1,0.5667212009429932,None,526.5577008724213,526.5713317394257,526.5713317394257,527.5826225280762,527.5826225280762,527.5662114620209,527.5662536621094,527.5826225280762,527.7826905250549,527.7661020755768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
91,91,0,in,15.38,right,0.1959203083328452,u,318,u,1,0.5096251964569092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,114,,,,,,,,,,,,,,,,,527.7826905250549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.7668578624725,527.7826905250549,527.7826905250549,527.7826905250549,528.2998807430267,u,1,0.5096251964569092,None,528.3015356063843,528.3161833286285,528.3161833286285,529.3159201145172,529.3159201145172,529.2995567321777,529.299599647522,529.3159201145172,529.5160040855408,529.4994292259216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
92,92,0,in,14.61,right,0.195731825757865,u,306,u,1,0.4495420455932617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,88,,,,,,,,,,,,,,,,,529.5160040855408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.5001554489136,529.5160040855408,529.5160040855408,529.5160040855408,529.9665775299072,u,1,0.4495420455932617,None,529.9682347774506,529.9829351902008,529.9829351902008,530.982593536377,530.982593536377,530.9661893844604,530.9662320613861,530.982593536377,531.1826725006104,531.1660950183868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
93,93,0,in,10.71,right,0.0199902666263887,u,253,i,0,1.2381408214569092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,4,,,,,,,,,,,,,,,,,531.1826725006104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.1668348312378,531.1826725006104,531.1826725006104,531.1826725006104,532.4333348274231,i,0,1.2381408214569092,None,532.4411265850067,532.4545168876648,532.4545168876648,535.4659016132355,535.4659016132355,535.4495124816895,535.4495565891266,535.4659016132355,535.6659727096558,535.6494150161743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
94,94,0,in,15.22,right,0.1982855148897704,u,315,u,1,0.6583359241485596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,118,,,,,,,,,,,,,,,,,535.6659727096558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6501438617706,535.6659727096558,535.6659727096558,535.6659727096558,536.3331973552704,u,1,0.6583359241485596,None,536.3413524627686,536.3550055027008,536.3550055027008,537.3657987117767,537.3657987117767,537.3500263690948,537.3500688076019,537.3657987117767,537.5659193992615,537.5493714809418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
95,95,0,in,16.05,right,0.1738069996892409,u,328,u,1,0.7667946815490723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,148,,,,,,,,,,,,,,,,,537.5659193992615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.5501039028168,537.5659193992615,537.5659193992615,537.5659193992615,538.3331506252289,u,1,0.7667946815490723,None,538.3347911834717,538.3495168685913,538.3495168685913,539.3491930961609,539.3491930961609,539.3328249454498,539.3328657150269,539.3491930961609,539.5492763519287,539.5326867103577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
96,96,0,out,5.72,right,0.0444444444444444,i,198,i,1,0.6864564418792725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,57,,,,,,,,,,,,,,,,,539.5492763519287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5333912372589,539.5492763519287,539.5492763519287,539.5492763519287,540.2498345375061,i,1,0.6864564418792725,None,540.2579183578491,540.2713141441345,540.2713141441345,541.2825467586517,541.2825467586517,541.2661375999451,541.2661800384521,541.2825467586517,541.4826142787933,541.4660313129425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
97,97,0,in,17.42,right,0.0959385599838224,u,351,u,1,0.6256554126739502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,182,,,,,,,,,,,,,,,,,541.4826142787933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.4667763710022,541.4826142787933,541.4826142787933,541.4826142787933,542.1165118217468,u,1,0.6256554126739502,None,542.124228477478,542.137856721878,542.137856721878,543.1491758823395,543.1491758823395,543.1327650547028,543.132807970047,543.1491758823395,543.3492617607117,543.3326716423035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
98,98,0,out,5.58,right,0.0444444444444444,i,197,i,1,0.8161969184875488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,49,,,,,,,,,,,,,,,,,543.3492617607117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.3334033489227,543.3492617607117,543.3492617607117,543.3492617607117,544.1665942668915,i,1,0.8161969184875488,None,544.1734440326691,544.186633348465,544.186633348465,545.1991786956787,545.1991786956787,545.1827836036682,545.1828279495239,545.1991786956787,545.3993029594421,545.3826699256897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
99,99,0,in,13.44,right,0.1471655268705282,u,289,u,1,0.9882891178131104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,32,,,,,,,,,,,,,,,,,545.3993029594421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.3833830356598,545.3993029594421,545.3993029594421,545.3993029594421,546.3999123573303,u,1,0.9882891178131104,None,546.4076788425446,546.4210681915283,546.4210681915283,547.4325029850006,547.4325029850006,547.416111946106,547.4161546230316,547.4325029850006,547.6325597763062,547.6159932613373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
100,100,0,in,11.51,right,0.0435210829592398,u,263,u,1,0.4116373062133789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,6,,,,,,,,,,,,,,,,,547.6325597763062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.6167356967926,547.6325597763062,547.6325597763062,547.6325597763062,548.0497679710388,u,1,0.4116373062133789,None,548.0513789653778,548.066125869751,548.066125869751,549.0658183097839,549.0658183097839,549.049432516098,549.0494983196259,549.0658183097839,549.2658998966217,549.2493100166321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
101,101,0,in,15.59,right,0.1909946632223051,u,321,u,1,0.8017444610595703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,128,,,,,,,,,,,,,,,,,549.2658998966217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.250063419342,549.2658998966217,549.2658998966217,549.2658998966217,550.0831243991852,u,1,0.8017444610595703,None,550.0847859382629,550.099221944809,550.099221944809,551.0991406440735,551.0991406440735,551.0827445983887,551.0827872753143,551.0991406440735,551.2992115020752,551.2826502323151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
102,102,0,out,3.48,right,0.0444444444444444,i,178,i,1,0.7364509105682373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,27,,,,,,,,,,,,,,,,,551.2992115020752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.2833576202393,551.2992115020752,551.2992115020752,551.2992115020752,552.0498790740967,i,1,0.7364509105682373,None,552.0579500198364,552.0713264942169,552.0713264942169,553.0824737548828,553.0824737548828,553.0660619735718,553.0661044120789,553.0824737548828,553.2825260162354,553.2660038471222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5,2025-03-28_09h39.02.520,line_categorization_exp_updated,2024.2.5,60.06991895302025,2025-03-28 10h01.11.995520 -0400,
