thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,,,,k,3.392458438873291,None,,,,,,,,,,,,,,,,,0,6,6,12,,,,,0,0,0,0,939.26353931427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.1686255931854,944.1868317127228,944.368903875351,,,,,,,,,,,,,,,,,,,,,,,,,,,939.2176759243011,939.2177248001099,[1 0],238,196,0,9.5,5.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,939.2472901344299,939.26353931427,939.26353931427,939.26353931427,939.26353931427,939.26353931427,939.26353931427,942.6705372333527,k,3.392458438873291,None,1,942.6711475849152,943.1690883636475,944.1868317127228,944.1685514450073,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
6,6,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,,,,,,,,,,,,,,,,,,,,,,,0,6,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,k,2.4419593811035156,None,,,,,,,,,,,,,,,,,0,7,7,22,,,,,0,0,0,0,944.4780488014221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.4334435462952,948.4509665966034,948.6365129947662,,,,,,,,,,,,,,,,,,,,,,,,,,,944.4300539493561,944.4301106929779,[1 0],250,206,0,10.5,6.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,944.4618399143219,944.4780488014221,944.4780488014221,944.4780488014221,944.4780488014221,944.4780488014221,944.4780488014221,946.9366617202759,k,2.4419593811035156,None,1,946.9387183189392,947.4350514411926,948.4509665966034,948.4333696365356,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
7,7,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,7,7,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,5.5,9.5,11.5,5.5,9.5,equal,196,238,263.0,k,5.106922388076782,None,,,,,,,,,,,,,,,,,,,,0,8,8,49,0,0,0,0,,,,,948.717093706131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.3381433486938,955.3544700145721,955.5521259307861,,,,,,,,,,,,,,,,,,,,,,,,,,,948.6978240013123,948.6978797912598,[2 1 0],263.0,238.0,196.0,11.5,9.5,5.5,l,k,NA,NA,948.6993734836578,948.717093706131,948.717093706131,948.717093706131,948.717093706131,948.717093706131,948.717093706131,948.717093706131,948.717093706131,953.836718082428,k,5.106922388076782,None,1,953.8374242782593,954.3545098304749,955.3544700145721,955.3380682468414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
8,8,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,5.5,9.5,11.5,5.5,9.5,equal,196,238,263.0,,,,,,,,,,,,,,,,,,,,,,,0,8,8,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,j,5.314043760299683,None,,,,,,,,,,,,,,,,,,,,0,9,9,9,0,0,0,0,,,,,955.6619758605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.4885396957397,963.5050661563873,963.6880075931549,963.8238010406494,,,,,,,,,,,,,,,,,,,,,,,,,,955.6450560092926,955.6450915336609,[1 0 2],238.0,206.0,263.0,9.5,6.5,11.5,k,NA,NA,NA,955.6460149288177,955.6619758605957,955.6619758605957,955.6619758605957,955.6619758605957,955.6619758605957,955.6619758605957,955.6619758605957,955.6619758605957,960.9889867305756,j,5.314043760299683,None,0,960.9915874004364,961.5038380622864,963.5050661563873,963.4884650707245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
9,9,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,k,3.0165741443634033,None,,,,,,,,,,,,,,,,,0,10,10,65,,,,,0,0,0,0,963.8238010406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.3423023223877,968.3594191074371,968.5422649383545,968.651180267334,,,,,,,,,,,,,,,,,,,,,,,,,,963.7813100814819,963.7813448905945,[0 1],187,227,0,4.5,8.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,963.8077721595764,963.8238010406494,963.8238010406494,963.8238010406494,963.8238010406494,963.8238010406494,963.8238010406494,966.8417344093323,k,3.0165741443634033,None,1,966.8425769805908,967.3471221923828,968.3594191074371,968.3422296047211,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
10,10,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,0,10,10,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,k,3.2607884407043457,None,,,,,,,,,,,,,,,,,0,11,11,90,,,,,0,0,0,0,968.651180267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.441656589508,973.4580111503601,973.6436953544617,,,,,,,,,,,,,,,,,,,,,,,,,,,968.6032257080078,968.6032779216766,[1 0],267,171,0,11.784537424100565,2.7015017182121728,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,968.6350522041321,968.651180267334,968.651180267334,968.651180267334,968.651180267334,968.651180267334,968.651180267334,971.9298605918884,k,3.2607884407043457,None,1,971.9319229125977,972.4455313682556,973.4580111503601,973.4415822029114,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
11,11,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,,,,,,,,,,,,,,,,,,,,0,11,11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,j,4.061420917510986,None,,,,,,,,,,,,,,,,,,,,0,12,12,58,0,0,0,0,,,,,973.7236499786377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.2779769897461,980.2942886352539,980.4791657924652,,,,,,,,,,,,,,,,,,,,,,,,,,,973.7049860954285,973.7050423622131,[2 1 0],187.0,250.0,206.0,4.5,10.5,6.5,l,NA,NA,NA,973.7065460681915,973.7236499786377,973.7236499786377,973.7236499786377,973.7236499786377,973.7236499786377,973.7236499786377,973.7236499786377,973.7236499786377,977.7957816123962,j,4.061420917510986,None,0,977.79807472229,978.2950067520142,980.2942886352539,980.2778799533844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
12,12,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,6.5,10.5,4.5,6.5,0.0,short,206,250,187.0,,,,,,,,,,,,,,,,,,,,,,,0,12,12,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,j,2.3245227336883545,None,,,,,,,,,,,,,,,,,0,13,13,46,,,,,0,0,0,0,980.612114906311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.4307074546814,984.4475438594818,984.6457796096802,,,,,,,,,,,,,,,,,,,,,,,,,,,980.5743334293365,980.5743682384491,[0 1],206,250,0,6.5,10.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,980.5964572429657,980.612114906311,980.612114906311,980.612114906311,980.612114906311,980.612114906311,980.612114906311,982.9472250938416,j,2.3245227336883545,None,1,982.9493095874786,983.4465839862823,984.4475438594818,984.4306344985962,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
13,13,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,13,13,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,10.48978476824527,9.095668499940077,None,10.48978476824527,0.0,long,250,234,None,,,,k,3.5326476097106934,None,,,,,,,,,,,,,,,,,0,14,14,88,,,,,0,0,0,0,984.7552814483643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.8145906925201,990.8309285640717,991.0136961936951,991.1778793334961,,,,,,,,,,,,,,,,,,,,,,,,,,984.707496881485,984.7075519561768,[0 1],250,234,0,10.48978476824527,9.095668499940077,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,984.7396533489227,984.7552814483643,984.7552814483643,984.7552814483643,984.7552814483643,984.7552814483643,984.7552814483643,988.3020408153534,k,3.5326476097106934,None,0,988.3103671073914,988.8156306743622,990.8309285640717,990.8145167827606,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
14,14,0,,,left,,,,,,,,transfer,filler,binary,None,None,10.48978476824527,9.095668499940077,None,10.48978476824527,0.0,long,250,234,None,,,,,,,,,,,,,,,,,,,,,,,0,14,14,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,j,3.7421176433563232,None,,,,,,,,,,,,,,,,,,,,0,15,15,7,0,0,0,0,,,,,991.1778793334961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.4315447807312,997.4478914737701,997.6345503330231,,,,,,,,,,,,,,,,,,,,,,,,,,,991.1611065864563,991.1611289978027,[2 0 1],250.0,196.0,227.0,10.5,5.5,8.5,l,NA,NA,NA,991.16175365448,991.1778793334961,991.1778793334961,991.1778793334961,991.1778793334961,991.1778793334961,991.1778793334961,991.1778793334961,991.1778793334961,994.9321472644806,j,3.7421176433563232,None,0,994.9327940940857,995.4340221881866,997.4478914737701,997.4314706325531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
15,15,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,,,,,,,,,,,,,,,,,,,,0,15,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,k,6.137866735458374,None,,,,,,,,,,,,,,,,,0,16,16,71,,,,,0,0,0,0,997.7662138938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.404111623764,1006.4214336872101,1006.6100163459778,,,,,,,,,,,,,,,,,,,,,,,,,,,997.7273120880127,997.7273468971252,[0 1],206,250,0,6.5,10.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,997.7500252723694,997.7662138938904,997.7662138938904,997.7662138938904,997.7662138938904,997.7662138938904,997.7662138938904,1003.9043037891388,k,6.137866735458374,None,0,1003.9050369262695,1004.4199724197388,1006.4214336872101,1006.404036283493,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
16,16,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,16,16,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,j,3.2366061210632324,None,,,,,,,,,,,,,,,,,,,,0,17,17,50,0,0,0,0,,,,,1006.6913781166077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.4299578666687,1011.4430980682373,1011.638927936554,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.6718542575836,1006.6719150543213,[1 2 0],227.0,187.0,206.0,8.5,4.5,6.5,l,j,NA,NA,1006.6734628677368,1006.6913781166077,1006.6913781166077,1006.6913781166077,1006.6913781166077,1006.6913781166077,1006.6913781166077,1006.6913781166077,1006.6913781166077,1009.936886548996,j,3.2366061210632324,None,1,1009.9460430145264,1010.4402644634247,1011.4430980682373,1011.4298598766327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1,2025-04-10_11h28.04.043,line_categorization_exp_updated,2024.2.5,54.63104574269522,2025-04-10 11h28.16.257767 -0400,
