thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
99,99,0,in,9.31,centered,0.1246138285532189,u,236,u,1,0.8153173923492432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,42,,,,,,,,,,,,,,,,,409.0696392059326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0537977218628,409.0696392059326,409.0696392059326,409.0696392059326,409.8868634700775,u,1,0.8153173923492432,None,409.89470505714417,409.9084360599518,409.9084360599518,410.91956901550293,410.91956901550293,410.90325117111206,410.9032938480377,410.91956901550293,411.1196119785309,411.1030366420746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
100,100,0,out,11.66,centered,0.0444444444444444,i,265,u,0,0.603773832321167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,105,,,,,,,,,,,,,,,,,411.1196119785309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.10376358032227,411.1196119785309,411.1196119785309,411.1196119785309,411.7368674278259,u,0,0.603773832321167,None,411.7452161312103,411.75866746902466,411.75866746902466,414.7695496082306,414.7695496082306,414.7531371116638,414.7531795501709,414.7695496082306,414.96962237358093,414.9530143737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
101,101,0,out,11.28,centered,0.0444444444444444,i,260,i,1,1.2336666584014893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,107,,,,,,,,,,,,,,,,,414.96962237358093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.953736782074,414.96962237358093,414.96962237358093,414.96962237358093,416.2201669216156,i,1,1.2336666584014893,None,416.22796845436096,416.2413558959961,416.2413558959961,417.25282311439514,417.25282311439514,417.2364354133606,417.2364773750305,417.25282311439514,417.4528934955597,417.43632197380066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
102,102,0,in,10.41,centered,0.1826313396990339,u,249,u,1,1.1343693733215332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,74,,,,,,,,,,,,,,,,,417.4528934955597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.43702244758606,417.4528934955597,417.4528934955597,417.4528934955597,418.603542804718,u,1,1.1343693733215332,None,418.61115312576294,418.6245307922363,418.6245307922363,419.6361439228058,419.6361439228058,419.61980056762695,419.6198432445526,419.6361439228058,419.83622097969055,419.8196802139282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
103,103,0,out,0.05,centered,0.0444444444444444,i,150,i,1,0.7915027141571045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,15,,,,,,,,,,,,,,,,,419.83622097969055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8204274177551,419.83622097969055,419.83622097969055,419.83622097969055,420.63670015335083,i,1,0.7915027141571045,None,420.6445276737213,420.6581554412842,420.6581554412842,421.66951608657837,421.66951608657837,421.6530921459198,421.6531357765198,421.66951608657837,421.86957836151123,421.85294938087463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
104,104,0,in,7.54,centered,0.0357002283016132,u,217,u,1,0.5993096828460693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,8,,,,,,,,,,,,,,,,,421.86957836151123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8536694049835,421.86957836151123,421.86957836151123,421.86957836151123,422.4701659679413,u,1,0.5993096828460693,None,422.47775316238403,422.49141788482666,422.49141788482666,423.50278878211975,423.50278878211975,423.48640537261963,423.4864492416382,423.50278878211975,423.70286679267883,423.68628454208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
105,105,0,in,11.29,centered,0.1994312536614418,u,260,u,1,0.6288244724273682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,102,,,,,,,,,,,,,,,,,423.70286679267883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.6869878768921,423.70286679267883,423.70286679267883,423.70286679267883,424.33669805526733,u,1,0.6288244724273682,None,424.3382422924042,424.3531267642975,424.3531267642975,425.3528437614441,425.3528437614441,425.3363766670227,425.3364198207855,425.3528437614441,425.5528390407562,425.53628635406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
106,106,0,in,10.09,centered,0.1685899750386687,u,245,u,1,0.6428482532501221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,58,,,,,,,,,,,,,,,,,425.5528390407562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.53701400756836,425.5528390407562,425.5528390407562,425.5528390407562,426.20333218574524,u,1,0.6428482532501221,None,426.2049181461334,426.2197742462158,426.2197742462158,427.2194437980652,427.2194437980652,427.20307779312134,427.2031219005585,427.2194437980652,427.41949248313904,427.4029960632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
107,107,0,in,6.96,centered,0.0199884995120851,u,211,i,0,0.48128414154052734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,4,,,,,,,,,,,,,,,,,427.41949248313904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.4041130542755,427.41949248313904,427.41949248313904,427.41949248313904,427.90345215797424,i,0,0.48128414154052734,None,427.91130805015564,427.9249794483185,427.9249794483185,430.9360830783844,430.9360830783844,430.91964387893677,430.91968727111816,430.9360830783844,431.13613843917847,431.1195831298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
108,108,0,in,11.08,centered,0.1987518543926337,u,258,u,1,0.3388795852661133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,72,,,,,,,,,,,,,,,,,431.13613843917847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.120308637619,431.13613843917847,431.13613843917847,431.13613843917847,431.4867980480194,u,1,0.3388795852661133,None,431.49446535110474,431.5079131126404,431.5079131126404,432.51941895484924,432.51941895484924,432.5030162334442,432.5030586719513,432.51941895484924,432.719468832016,432.70293259620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
109,109,0,in,9.07,centered,0.1101253853844304,u,233,u,1,0.9555196762084961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,22,,,,,,,,,,,,,,,,,432.719468832016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.70366048812866,432.719468832016,432.719468832016,432.719468832016,433.68681597709656,u,1,0.9555196762084961,None,433.68842911720276,433.7028474807739,433.7028474807739,434.70272755622864,434.70272755622864,434.6863303184509,434.68637323379517,434.70272755622864,434.90288639068604,434.8862552642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
110,110,0,in,9.22,centered,0.1191707196299526,u,235,u,1,0.6135473251342773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,20,,,,,,,,,,,,,,,,,434.90288639068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.8869619369507,434.90288639068604,434.90288639068604,434.90288639068604,435.51996302604675,u,1,0.6135473251342773,None,435.5216109752655,435.5363972187042,435.5363972187042,436.53605675697327,436.53605675697327,436.51964831352234,436.5196919441223,436.53605675697327,436.736136674881,436.71954226493835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
111,111,0,in,8.46,centered,0.075388676430454,u,227,i,0,1.003014326095581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,30,,,,,,,,,,,,,,,,,436.736136674881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.7202708721161,436.736136674881,436.736136674881,436.736136674881,437.7533838748932,i,0,1.003014326095581,None,437.7616686820984,437.77511835098267,437.77511835098267,440.7859699726105,440.7859699726105,440.76958417892456,440.7696273326874,440.7859699726105,440.9860441684723,440.96949672698975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
112,112,0,in,11.47,centered,0.1982679867008721,u,263,u,1,0.6827771663665771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,118,,,,,,,,,,,,,,,,,440.9860441684723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.970205783844,440.9860441684723,440.9860441684723,440.9860441684723,441.6700155735016,u,1,0.6827771663665771,None,441.67761397361755,441.69117975234985,441.69117975234985,442.70267152786255,442.70267152786255,442.68627190589905,442.6863148212433,442.70267152786255,442.9028432369232,442.88616371154785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
113,113,0,out,18.63,centered,0.0444444444444444,i,372,i,1,0.7818577289581299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,175,,,,,,,,,,,,,,,,,442.9028432369232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.8868877887726,442.9028432369232,442.9028432369232,442.9028432369232,443.6866419315338,i,1,0.7818577289581299,None,443.6945095062256,443.7082996368408,443.7082996368408,444.7193043231964,444.7193043231964,444.70287799835205,444.70292019844055,444.7193043231964,444.91940093040466,444.90277886390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
114,114,0,out,17.61,centered,0.0444444444444444,i,354,u,0,0.5812597274780273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,151,,,,,,,,,,,,,,,,,444.91940093040466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.90350580215454,444.91940093040466,444.91940093040466,444.91940093040466,445.5032765865326,u,0,0.5812597274780273,None,445.5113513469696,445.52502155303955,445.52502155303955,448.53595995903015,448.53595995903015,448.5195667743683,448.51960921287537,448.53595995903015,448.7360405921936,448.71943974494934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
115,115,0,out,3.13,centered,0.0444444444444444,i,175,i,1,4.700101613998413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,31,,,,,,,,,,,,,,,,,448.7360405921936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.72017002105713,448.7360405921936,448.7360405921936,448.7360405921936,453.4364798069,i,1,4.700101613998413,None,453.4447727203369,453.45975494384766,453.45975494384766,454.4692294597626,454.4692294597626,454.4528088569641,454.4528512954712,454.4692294597626,454.6693696975708,454.65287590026855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
116,116,0,out,17.94,centered,0.0444444444444444,i,360,i,1,0.9176011085510254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,143,,,,,,,,,,,,,,,,,454.6693696975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.65366315841675,454.6693696975708,454.6693696975708,454.6693696975708,455.60316705703735,i,1,0.9176011085510254,None,455.6047399044037,455.61934304237366,455.61934304237366,456.6192216873169,456.6192216873169,456.6028633117676,456.6029055118561,456.6192216873169,456.8192856311798,456.8027515411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
117,117,0,out,3.51,centered,0.0444444444444444,i,178,i,1,1.0881071090698242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,39,,,,,,,,,,,,,,,,,456.8192856311798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.8034710884094,456.8192856311798,456.8192856311798,456.8192856311798,457.91989850997925,i,1,1.0881071090698242,None,457.92150926589966,457.9359607696533,457.9359607696533,458.93586707115173,458.93586707115173,458.91947317123413,458.91951537132263,458.93586707115173,459.13592982292175,459.11938095092773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
118,118,0,out,15.72,centered,0.0444444444444444,i,323,i,1,2.154898166656494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,139,,,,,,,,,,,,,,,,,459.13592982292175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.1201159954071,459.13592982292175,459.13592982292175,459.13592982292175,461.3033149242401,i,1,2.154898166656494,None,461.3049159049988,461.31929898262024,461.31929898262024,462.3191752433777,462.3191752433777,462.30282282829285,462.3028655052185,462.3191752433777,462.5192551612854,462.5027434825897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
119,119,0,in,10.78,centered,0.194038595231413,u,254,u,1,0.7243940830230713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,92,,,,,,,,,,,,,,,,,462.5192551612854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.50347423553467,462.5192551612854,462.5192551612854,462.5192551612854,463.25309801101685,u,1,0.7243940830230713,None,463.2607510089874,463.2743675708771,463.2743675708771,464.28582191467285,464.28582191467285,464.2694320678711,464.269474029541,464.28582191467285,464.48591566085815,464.4693248271942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
120,120,0,in,11.02,centered,0.1981564923190876,u,257,u,1,0.7335307598114014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,120,78,,,,,,,,,,,,,,,,,464.48591566085815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4700303077698,464.48591566085815,464.48591566085815,464.48591566085815,465.23653507232666,u,1,0.7335307598114014,None,465.2381341457367,465.25259828567505,465.25259828567505,466.2524871826172,466.2524871826172,466.23609590530396,466.23613953590393,466.2524871826172,466.4525833129883,466.4360795021057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,2025-03-28_10h57.12.923,line_categorization_exp_updated,2024.2.5,60.04334718114483,2025-03-28 10h57.27.194771 -0400,
