thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
63,63,0,out,15.43,left,0.0444444444444444,i,318,i,1,1.6105074882507324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,135,,,,,,,,,,,,,,,,,334.92017102241516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.90478682518005,334.92017102241516,334.92017102241516,334.92017102241516,336.53750824928284,i,1,1.6105074882507324,None,336.54067635536194,336.5561544895172,336.5561544895172,337.56119561195374,337.56119561195374,337.54197001457214,337.5420386791229,337.56119561195374,337.75652050971985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
64,64,0,in,4.8,left,0.0801987546271229,u,190,i,0,1.6541557312011719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,28,,,,,,,,,,,,,,,,,337.7721674442291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.7577669620514,337.7721674442291,337.7721674442291,337.7721674442291,339.43974804878235,i,0,1.6541557312011719,None,339.4536693096161,339.4689950942993,339.4689950942993,342.4727728366852,342.4727728366852,342.4571142196655,342.4571874141693,342.4727728366852,342.6573567390442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
65,65,0,in,8.61,left,0.1710140105883966,u,228,u,1,2.119339942932129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,140,,,,,,,,,,,,,,,,,342.6749436855316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.65860533714294,342.6749436855316,342.6749436855316,342.6749436855316,344.8111381530762,u,1,2.119339942932129,None,344.82478284835815,344.8443937301636,344.8443937301636,345.85819602012634,345.85819602012634,345.8420469760895,345.84211826324463,345.85819602012634,346.05704259872437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
66,66,0,in,9.35,left,0.130053445657598,u,237,u,1,1.080003023147583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,156,,,,,,,,,,,,,,,,,346.07464957237244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.05824303627014,346.07464957237244,346.07464957237244,346.07464957237244,347.15950202941895,u,1,1.080003023147583,None,347.162056684494,347.1772356033325,347.1772356033325,348.1900734901428,348.1900734901428,348.17456817626953,348.1746392250061,348.1900734901428,348.37841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
67,67,0,out,12.3,left,0.0444444444444444,i,273,u,0,1.5996654033660889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,113,,,,,,,,,,,,,,,,,348.39460825920105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.3797299861908,348.39460825920105,348.39460825920105,348.39460825920105,350.00963068008423,u,0,1.5996654033660889,None,350.02339267730713,350.0387918949127,350.0387918949127,353.0442283153534,353.0442283153534,353.0276165008545,353.0276906490326,353.0442283153534,353.22999811172485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
68,68,0,out,17.48,left,0.0444444444444444,i,352,i,1,1.6686573028564453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,159,,,,,,,,,,,,,,,,,353.24565529823303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.2312171459198,353.24565529823303,353.24565529823303,353.24565529823303,354.9288535118103,i,1,1.6686573028564453,None,354.9428753852844,354.9583258628845,354.9583258628845,355.95994305610657,355.95994305610657,355.9436683654785,355.94374680519104,355.95994305610657,356.14480900764465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
69,69,0,in,7.27,left,0.1981740106511521,u,214,u,1,0.9928607940673828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,78,,,,,,,,,,,,,,,,,356.16203570365906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.14602994918823,356.16203570365906,356.16203570365906,356.16203570365906,357.158953666687,u,1,0.9928607940673828,None,357.16594338417053,357.1801872253418,357.1801872253418,358.1835584640503,358.1835584640503,358.1648020744324,358.16487741470337,358.1835584640503,358.37975454330444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
70,70,0,in,5.78,left,0.1378213093627494,u,199,u,1,4.30307149887085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,56,,,,,,,,,,,,,,,,,358.3952372074127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.38101077079773,358.3952372074127,358.3952372074127,358.3952372074127,362.713947057724,u,1,4.30307149887085,None,362.7165775299072,362.73075914382935,362.73075914382935,363.7268776893616,363.7268776893616,363.715131521225,363.71520233154297,363.7268776893616,363.9115993976593,363.9278473854065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
71,71,0,in,6.08,left,0.1550438509731031,u,202,u,1,1.170454502105713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,36,,,,,,,,,,,,,,,,,363.9278473854065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.9128713607788,363.9278473854065,363.9278473854065,363.9278473854065,365.11222076416016,u,1,1.170454502105713,None,365.11478877067566,365.12969493865967,365.12969493865967,366.13368701934814,366.13368701934814,366.11388659477234,366.113956451416,366.13368701934814,366.3160195350647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
72,72,0,in,4.71,left,0.0753953412833294,u,189,i,0,1.5114307403564453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,30,,,,,,,,,,,,,,,,,366.3315873146057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.31728768348694,366.3315873146057,366.3315873146057,366.3315873146057,367.84579038619995,i,0,1.5114307403564453,None,367.8578827381134,367.87229347229004,367.87229347229004,370.88285183906555,370.88285183906555,370.86663699150085,370.86670756340027,370.88285183906555,371.0681698322296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
73,73,0,in,8.15,left,0.1892266468733199,u,223,u,1,1.5038421154022217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,134,,,,,,,,,,,,,,,,,371.08253502845764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0694353580475,371.08253502845764,371.08253502845764,371.08253502845764,372.5975122451782,u,1,1.5038421154022217,None,372.60965490341187,372.62317419052124,372.62317419052124,373.6342053413391,373.6342053413391,373.6171922683716,373.6172649860382,373.6342053413391,373.83230233192444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
74,74,0,out,11.17,left,0.0444444444444444,i,259,u,0,1.0414602756500244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,81,,,,,,,,,,,,,,,,,373.8489134311676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.8336007595062,373.8489134311676,373.8489134311676,373.8489134311676,374.8985757827759,u,0,1.0414602756500244,None,374.9141492843628,374.9340715408325,374.9340715408325,377.9353587627411,377.9353587627411,377.91740441322327,377.91750049591064,377.9353587627411,378.1184935569763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
75,75,0,out,8.91,left,0.0444444444444444,i,232,u,0,1.0660912990570068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,79,,,,,,,,,,,,,,,,,378.13623237609863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.11973214149475,378.13623237609863,378.13623237609863,378.13623237609863,379.2187328338623,u,0,1.0660912990570068,None,379.22113037109375,379.23954916000366,379.23954916000366,382.24996614456177,382.24996614456177,382.2344391345978,382.2345407009125,382.24996614456177,382.43745732307434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
76,76,0,in,4.43,left,0.0614144706922352,u,186,u,1,0.7651786804199219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,10,,,,,,,,,,,,,,,,,382.45317029953003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4386942386627,382.45317029953003,382.45317029953003,382.45317029953003,383.22042870521545,u,1,0.7651786804199219,None,383.23389077186584,383.24961829185486,383.24961829185486,384.2535116672516,384.2535116672516,384.23831009864807,384.2383804321289,384.2535116672516,384.4508674144745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
77,77,0,in,8.25,left,0.1859439875974732,u,224,i,0,0.6784305572509766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,108,,,,,,,,,,,,,,,,,384.4679114818573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.4520847797394,384.4679114818573,384.4679114818573,384.4679114818573,385.15458035469055,i,0,0.6784305572509766,None,385.16776180267334,385.1820831298828,385.1820831298828,388.18916368484497,388.18916368484497,388.1717948913574,388.1718645095825,388.18916368484497,388.38585209846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
78,78,0,out,17.14,left,0.0444444444444444,i,346,i,1,1.8000712394714355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,147,,,,,,,,,,,,,,,,,388.4022591114044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.3870677947998,388.4022591114044,388.4022591114044,388.4022591114044,390.2066831588745,i,1,1.8000712394714355,None,390.22023916244507,390.23517990112305,390.23517990112305,391.24455666542053,391.24455666542053,391.2256841659546,391.22575545310974,391.24455666542053,391.43927931785583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
79,79,0,out,3.0700000000000003,left,0.0444444444444444,i,174,i,1,2.4502484798431396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,25,,,,,,,,,,,,,,,,,391.456081867218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.44051122665405,391.456081867218,391.456081867218,391.456081867218,393.92261147499084,i,1,2.4502484798431396,None,393.9251182079315,393.93990325927734,393.93990325927734,394.9540686607361,394.9540686607361,394.9380190372467,394.93808937072754,394.9540686607361,395.13822293281555,395.15389466285706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
80,80,0,out,7.3,left,0.0444444444444444,i,214,u,0,1.298232078552246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,69,,,,,,,,,,,,,,,,,395.15389466285706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.13941049575806,395.15389466285706,395.15389466285706,395.15389466285706,396.45417046546936,u,0,1.298232078552246,None,396.4579863548279,396.4723587036133,396.4723587036133,399.4749355316162,399.4749355316162,399.4595413208008,399.4596140384674,399.4749355316162,399.66062355041504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
81,81,0,in,6.59,left,0.1798719999266348,u,207,u,1,0.8463077545166016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,64,,,,,,,,,,,,,,,,,399.676064491272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6618421077728,399.676064491272,399.676064491272,399.676064491272,400.52587270736694,u,1,0.8463077545166016,None,400.5391435623169,400.55486845970154,400.55486845970154,401.5567820072174,401.5567820072174,401.54032278060913,401.54039430618286,401.5567820072174,401.7397713661194,401.75639057159424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
82,82,0,in,6.21,left,0.1620241642930854,u,203,u,1,0.7899494171142578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,50,,,,,,,,,,,,,,,,,401.75639057159424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.74095487594604,401.75639057159424,401.75639057159424,401.75639057159424,402.5577640533447,u,1,0.7899494171142578,None,402.5585997104645,402.5772297382355,402.5772297382355,403.5928657054901,403.5928657054901,403.5765700340271,403.5766441822052,403.5928657054901,403.79343247413635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
83,83,0,out,14.34,left,0.0444444444444444,i,302,i,1,2.8885180950164795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,131,,,,,,,,,,,,,,,,,403.80990171432495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.79470229148865,403.80990171432495,403.80990171432495,403.80990171432495,406.71051144599915,i,1,2.8885180950164795,None,406.7254500389099,406.73997831344604,406.73997831344604,407.74502515792847,407.74502515792847,407.7279152870178,407.7279853820801,407.74502515792847,407.94650530815125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
84,84,0,out,5.09,left,0.0444444444444444,i,192,u,0,2.352365016937256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,45,,,,,,,,,,,,,,,,,407.96203875541687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.947794675827,407.96203875541687,407.96203875541687,407.96203875541687,410.32592010498047,u,0,2.352365016937256,None,410.3395519256592,410.35486698150635,410.35486698150635,413.36333894729614,413.36333894729614,413.34634470939636,413.34641432762146,413.36333894729614,413.5615916252136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
85,85,0,in,7.87,left,0.1961040697466109,u,220,u,1,2.4724788665771484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,126,,,,,,,,,,,,,,,,,413.57814860343933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.56280732154846,413.57814860343933,413.57814860343933,413.57814860343933,416.0637140274048,u,1,2.4724788665771484,None,416.0771255493164,416.0919461250305,416.0919461250305,417.09719944000244,417.09719944000244,417.0810921192169,417.08116245269775,417.09719944000244,417.2814247608185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,2025-04-04_14h33.21.128,line_categorization_exp_updated,2024.2.5,None,2025-04-04 14h33.33.129025 -0400,
