thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
96,96,0,out,11.28,left,0.0444444444444444,i,260,u,0,0.4381725788116455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,107,,,,,,,,,,,,,,,,,486.7850272655487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.7691979408264,486.7850272655487,486.7850272655487,486.7850272655487,487.2356286048889,u,0,0.4381725788116455,None,487.24365067481995,487.2570285797119,487.2570285797119,490.26824593544006,490.26824593544006,490.2519426345825,490.25198459625244,490.26824593544006,490.4683094024658,490.4517421722412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
97,97,0,in,6.08,left,0.1550438509731031,u,202,u,1,0.4269723892211914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,36,,,,,,,,,,,,,,,,,490.4683094024658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.4524781703949,490.4683094024658,490.4683094024658,490.4683094024658,490.9021475315094,u,1,0.4269723892211914,None,490.90997409820557,490.92354798316956,490.92354798316956,491.9349219799042,491.9349219799042,491.91853165626526,491.9185736179352,491.9349219799042,492.13499116897583,492.11840891838074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
98,98,0,out,17.14,left,0.0444444444444444,i,346,i,1,0.6395754814147949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,147,,,,,,,,,,,,,,,,,492.13499116897583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.1191461086273,492.13499116897583,492.13499116897583,492.13499116897583,492.78568744659424,i,1,0.6395754814147949,None,492.7936215400696,492.806969165802,492.806969165802,493.8182418346405,493.8182418346405,493.80185294151306,493.80189657211304,493.8182418346405,494.0183095932007,494.00186800956726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
99,99,0,in,5.14,left,0.099440351939599,u,193,u,1,0.5883190631866455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,26,,,,,,,,,,,,,,,,,494.0183095932007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0025808811188,494.0183095932007,494.0183095932007,494.0183095932007,494.6191430091858,u,1,0.5883190631866455,None,494.62735390663147,494.64069271087646,494.64069271087646,495.6515669822693,495.6515669822693,495.63517212867737,495.6352140903473,495.6515669822693,495.8516163825989,495.8350648880005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
100,100,0,in,7.83,left,0.1967916365307053,u,220,u,1,0.716710090637207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,110,,,,,,,,,,,,,,,,,495.8516163825989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.83577370643616,495.8516163825989,495.8516163825989,495.8516163825989,496.5688557624817,u,1,0.716710090637207,None,496.570463180542,496.5853612422943,496.5853612422943,497.58486580848694,497.58486580848694,497.56847071647644,497.5685124397278,497.58486580848694,497.78495717048645,497.7683277130127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
101,101,0,in,7.91,left,0.1953407533091555,u,221,u,1,0.5833563804626465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,112,,,,,,,,,,,,,,,,,497.78495717048645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.7690637111664,497.78495717048645,497.78495717048645,497.78495717048645,498.36883664131165,u,1,0.5833563804626465,None,498.3704483509064,498.3852927684784,498.3852927684784,499.384872674942,499.384872674942,499.36847829818726,499.3685202598572,499.384872674942,499.58493304252625,499.5683743953705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
102,102,0,out,10.18,left,0.0444444444444444,i,246,i,1,0.6856663227081299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,83,,,,,,,,,,,,,,,,,499.58493304252625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.56910943984985,499.58493304252625,499.58493304252625,499.58493304252625,500.285564661026,i,1,0.6856663227081299,None,500.2939016819,500.3072307109833,500.3072307109833,501.3181884288788,501.3181884288788,501.3017957210541,501.30185413360596,501.3181884288788,501.5182740688324,501.501752614975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
103,103,0,out,17.74,left,0.0444444444444444,i,356,i,1,0.7609326839447021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,145,,,,,,,,,,,,,,,,,501.5182740688324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.5024793148041,501.5182740688324,501.5182740688324,501.5182740688324,502.28541016578674,i,1,0.7609326839447021,None,502.28704380989075,502.3019473552704,502.3019473552704,503.3015179634094,503.3015179634094,503.2851104736328,503.28515243530273,503.3015179634094,503.5016257762909,503.4850208759308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
104,104,0,in,9.16,left,0.141359739671713,u,235,u,1,0.9304699897766113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,162,,,,,,,,,,,,,,,,,503.5016257762909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.4857530593872,503.5016257762909,503.5016257762909,503.5016257762909,504.4354462623596,u,1,0.9304699897766113,None,504.44319319725037,504.456750869751,504.456750869751,505.46817207336426,505.46817207336426,505.4517517089844,505.4517936706543,505.46817207336426,505.66825246810913,505.65165400505066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
105,105,0,out,11.17,left,0.0444444444444444,i,259,u,0,0.626917839050293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,81,,,,,,,,,,,,,,,,,505.66825246810913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.65238642692566,505.66825246810913,505.66825246810913,505.66825246810913,506.30206179618835,u,0,0.626917839050293,None,506.31010818481445,506.32371854782104,506.32371854782104,509.3348298072815,509.3348298072815,509.31838059425354,509.3184235095978,509.3348298072815,509.5348777770996,509.51831007003784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
106,106,0,in,3.85,left,0.0377296209072985,u,181,u,1,1.760284662246704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,12,,,,,,,,,,,,,,,,,509.5348777770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.5190529823303,509.5348777770996,509.5348777770996,509.5348777770996,511.302042722702,u,1,1.760284662246704,None,511.3101165294647,511.32373881340027,511.32373881340027,512.3347451686859,512.3347451686859,512.3183588981628,512.318400144577,512.3347451686859,512.5348472595215,512.5182304382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
107,107,0,out,7.84,left,0.0444444444444444,i,220,i,1,0.6556286811828613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,63,,,,,,,,,,,,,,,,,512.5348472595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.5189754962921,512.5348472595215,512.5348472595215,512.5348472595215,513.2021596431732,i,1,0.6556286811828613,None,513.2101802825928,513.2235152721405,513.2235152721405,514.2347376346588,514.2347376346588,514.2183632850647,514.2184057235718,514.2347376346588,514.4348349571228,514.4182498455048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
108,108,0,out,15.43,left,0.0444444444444444,i,318,i,1,0.6603124141693115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,135,,,,,,,,,,,,,,,,,514.4348349571228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4190137386322,514.4348349571228,514.4348349571228,514.4348349571228,515.1020176410675,i,1,0.6603124141693115,None,515.1036279201508,515.1184492111206,515.1184492111206,516.1180860996246,516.1180860996246,516.1017062664032,516.101749420166,516.1180860996246,516.3181884288788,516.3015987873077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
109,109,0,out,18.43,left,0.0444444444444444,i,369,i,1,0.736461877822876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,165,,,,,,,,,,,,,,,,,516.3181884288788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3023278713226,516.3181884288788,516.3181884288788,516.3181884288788,517.0688390731812,i,1,0.736461877822876,None,517.0704762935638,517.0848608016968,517.0848608016968,518.0847365856171,518.0847365856171,518.0683636665344,518.0684063434601,518.0847365856171,518.2848355770111,518.2682456970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
110,110,0,out,13.32,left,0.0444444444444444,i,287,u,0,0.7698101997375488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,103,,,,,,,,,,,,,,,,,518.2848355770111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.2689824104309,518.2848355770111,518.2848355770111,518.2848355770111,519.0687580108643,u,0,0.7698101997375488,None,519.0768432617188,519.0901460647583,519.0901460647583,522.101306438446,522.101306438446,522.0849869251251,522.085027217865,522.101306438446,522.3013758659363,522.2848739624023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
111,111,0,out,5.63,left,0.0444444444444444,i,197,u,0,0.9148764610290527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,53,,,,,,,,,,,,,,,,,522.3013758659363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.2855870723724,522.3013758659363,522.3013758659363,522.3013758659363,523.2187097072601,u,0,0.9148764610290527,None,523.2202641963959,523.2351236343384,523.2351236343384,526.2346558570862,526.2346558570862,526.2183027267456,526.2183451652527,526.2346558570862,526.4347577095032,526.418172121048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
112,112,0,out,5.09,left,0.0444444444444444,i,192,u,0,2.3881447315216064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,45,,,,,,,,,,,,,,,,,526.4347577095032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.4189264774323,526.4347577095032,526.4347577095032,526.4347577095032,528.8354086875916,u,0,2.3881447315216064,None,528.8369359970093,528.8514153957367,528.8514153957367,531.8513076305389,531.8513076305389,531.834939956665,531.8349821567535,531.8513076305389,532.0513865947723,532.0347986221313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
113,113,0,in,9.11,left,0.1442785038784717,u,234,i,0,0.603126049041748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,160,,,,,,,,,,,,,,,,,532.0513865947723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.0355248451233,532.0513865947723,532.0513865947723,532.0513865947723,532.6686489582062,i,0,0.603126049041748,None,532.6767134666443,532.6900525093079,532.6900525093079,535.7012045383453,535.7012045383453,535.6849036216736,535.6849477291107,535.7012045383453,535.9013986587524,535.8847744464874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
114,114,0,out,14.34,left,0.0444444444444444,i,302,i,1,0.7775430679321289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,131,,,,,,,,,,,,,,,,,535.9013986587524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.8855249881744,535.9013986587524,535.9013986587524,535.9013986587524,536.6851844787598,i,1,0.7775430679321289,None,536.6931800842285,536.7067241668701,536.7067241668701,537.717910528183,537.717910528183,537.7014813423157,537.7015244960785,537.717910528183,537.9180228710175,537.9014210700989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
115,115,0,in,6.59,left,0.1798719999266348,u,207,u,1,0.5844316482543945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,64,,,,,,,,,,,,,,,,,537.9180228710175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9021530151367,537.9180228710175,537.9180228710175,537.9180228710175,538.5186398029327,u,1,0.5844316482543945,None,538.5263612270355,538.5396702289581,538.5396702289581,539.5512325763702,539.5512325763702,539.5348823070526,539.534924030304,539.5512325763702,539.7513709068298,539.7347671985626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
116,116,0,out,9.32,left,0.0444444444444444,i,236,u,0,0.8327562808990479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,97,,,,,,,,,,,,,,,,,539.7513709068298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.7354865074158,539.7513709068298,539.7513709068298,539.7513709068298,540.585221529007,u,0,0.8327562808990479,None,540.5926971435547,540.6061878204346,540.6061878204346,543.6178772449493,543.6178772449493,543.6014759540558,543.6015169620514,543.6178772449493,543.8179371356964,543.8013763427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
117,117,0,out,5.72,left,0.0444444444444444,i,198,u,0,1.8769161701202393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,57,,,,,,,,,,,,,,,,,543.8179371356964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.802109003067,543.8179371356964,543.8179371356964,543.8179371356964,545.7017586231232,u,0,1.8769161701202393,None,545.7033162117004,545.7183067798615,545.7183067798615,548.7178552150726,548.7178552150726,548.7015180587769,548.7015600204468,548.7178552150726,548.9179399013519,548.901353597641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,3,2025-04-11_10h53.38.918,line_categorization_exp_updated,2024.2.5,60.084375613298974,2025-04-11 10h53.45.405183 -0400,
