thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
171,171,0,in,15.49,right,0.1935905741492859,u,319,u,1,0.2895045280456543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,171,171,136,,,,,,,,,,,,,,,,,872.7939033508301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.7785267829895,872.7939033508301,872.7939033508301,872.7939033508301,873.0946753025055,u,1,0.2895045280456543,None,873.1091136932373,873.1251783370972,873.1251783370972,874.1275935173035,874.1275935173035,874.1112914085388,874.1113665103912,874.1275935173035,874.3129000663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
172,172,0,out,14.38,right,0.0444444444444444,i,303,i,1,0.08910369873046875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,172,172,133,,,,,,,,,,,,,,,,,874.3307473659515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.3142068386078,874.3307473659515,874.3307473659515,874.3307473659515,874.4282741546631,i,1,0.08910369873046875,None,874.4421555995941,874.4571714401245,874.4571714401245,875.458193063736,875.458193063736,875.4417748451233,875.4418020248413,875.458193063736,875.6449038982391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
173,173,0,out,2.09,right,0.0444444444444444,i,166,i,1,0.3495020866394043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,173,7,,,,,,,,,,,,,,,,,875.6619732379913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.6461670398712,875.6619732379913,875.6619732379913,875.6619732379913,876.0123360157013,i,1,0.3495020866394043,None,876.013129234314,876.0280165672302,876.0280165672302,877.0271148681641,877.0271148681641,877.0107507705688,877.0108244419098,877.0271148681641,877.2121160030365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
174,174,0,out,3.02,right,0.0444444444444444,i,174,i,1,0.20657849311828613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,174,37,,,,,,,,,,,,,,,,,877.2288520336151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.2133600711823,877.2288520336151,877.2288520336151,877.2288520336151,877.4461629390717,i,1,0.20657849311828613,None,877.4489686489105,877.4659895896912,877.4659895896912,878.4792456626892,878.4792456626892,878.4626932144165,878.4627656936646,878.4792456626892,878.6625587940216,878.6793212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
175,175,0,in,12.74,right,0.105352090813871,u,279,i,0,0.12419986724853516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,175,175,24,,,,,,,,,,,,,,,,,878.6793212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6629376411438,878.6793212890625,878.6793212890625,878.6793212890625,878.8128924369812,i,0,0.12419986724853516,None,878.8246581554413,878.8402373790741,878.8402373790741,881.8465964794159,881.8465964794159,881.8312051296234,881.8312768936157,881.8465964794159,882.032628774643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
176,176,0,out,22.44,right,0.0444444444444444,i,448,u,0,0.24349331855773926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,176,176,185,,,,,,,,,,,,,,,,,882.0482897758484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0339443683624,882.0482897758484,882.0482897758484,882.0482897758484,882.2970249652863,u,0,0.24349331855773926,None,882.307327747345,882.3223385810852,882.3223385810852,885.3280920982361,885.3280920982361,885.3142743110657,885.3143470287323,885.3280920982361,885.5208535194397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
177,177,0,out,18.43,right,0.0444444444444444,i,369,i,1,0.25118446350097656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,177,177,165,,,,,,,,,,,,,,,,,885.5363800525665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.5221230983734,885.5363800525665,885.5363800525665,885.5363800525665,885.7941153049469,i,1,0.25118446350097656,None,885.8011600971222,885.8209946155548,885.8209946155548,886.832019329071,886.832019329071,886.8173785209656,886.8174512386322,886.832019329071,887.0218284130096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
178,178,0,in,16.23,right,0.1651155425002292,u,331,u,1,0.34468674659729004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,178,178,146,,,,,,,,,,,,,,,,,887.0349359512329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0231475830078,887.0349359512329,887.0349359512329,887.0349359512329,887.3829498291016,u,1,0.34468674659729004,None,887.396279335022,887.4149782657623,887.4149782657623,888.4153270721436,888.4153270721436,888.399188041687,888.3992593288422,888.4153270721436,888.5994532108307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
179,179,0,out,22.39,right,0.0444444444444444,i,447,i,1,0.26788830757141113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,179,179,195,,,,,,,,,,,,,,,,,888.6156983375549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.6007831096649,888.6156983375549,888.6156983375549,888.6156983375549,888.8991005420685,i,1,0.26788830757141113,None,888.9143776893616,888.9299337863922,888.9299337863922,889.9311690330505,889.9311690330505,889.9128913879395,889.9129612445831,889.9311690330505,890.1208682060242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
180,180,0,out,7.84,right,0.0444444444444444,i,220,u,0,0.25368523597717285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,180,63,,,,,,,,,,,,,,,,,890.1340200901031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.1221928596497,890.1340200901031,890.1340200901031,890.1340200901031,890.3964765071869,u,0,0.25368523597717285,None,890.4101839065552,890.4258382320404,890.4258382320404,893.4364693164825,893.4364693164825,893.4255287647247,893.4256353378296,893.4364693164825,893.6338219642639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
181,181,0,out,0.05,right,0.0444444444444444,i,150,i,1,1.7370729446411133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,181,181,15,,,,,,,,,,,,,,,,,893.6503655910492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.6350898742676,893.6503655910492,893.6503655910492,893.6503655910492,895.4018032550812,i,1,1.7370729446411133,None,895.4158577919006,895.4304537773132,895.4304537773132,896.4347004890442,896.4347004890442,896.4182755947113,896.4183483123779,896.4347004890442,896.6329798698425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
182,182,0,out,14.09,right,0.0444444444444444,i,298,u,0,0.5694851875305176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,182,125,,,,,,,,,,,,,,,,,896.6500811576843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.634241104126,896.6500811576843,896.6500811576843,896.6500811576843,897.2205300331116,u,0,0.5694851875305176,None,897.2296330928802,897.2489776611328,897.2489776611328,900.2523190975189,900.2523190975189,900.2361493110657,900.2362217903137,900.2523190975189,900.4361340999603,900.4491903781891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
183,183,0,in,16.63,right,0.1431145682999598,u,338,i,0,0.40223264694213867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,183,164,,,,,,,,,,,,,,,,,900.4491903781891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.4373686313629,900.4491903781891,900.4491903781891,900.4491903781891,900.8527960777283,i,0,0.40223264694213867,None,900.856288433075,900.8701441287994,900.8701441287994,903.8702111244202,903.8702111244202,903.8528504371643,903.8529245853424,903.8702111244202,904.0545220375061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
184,184,0,out,20.02,right,0.0444444444444444,i,398,u,0,0.22966933250427246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,184,184,163,,,,,,,,,,,,,,,,,904.0700402259827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.0558054447174,904.0700402259827,904.0700402259827,904.0700402259827,904.3107535839081,u,0,0.22966933250427246,None,904.3251566886902,904.3457224369049,904.3457224369049,907.3611078262329,907.3611078262329,907.3408613204956,907.3409333229065,907.3611078262329,907.5559663772583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
185,185,0,in,17.63,right,0.084027614293741,u,355,i,0,0.07211709022521973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,185,184,,,,,,,,,,,,,,,,,907.5713148117065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.5572254657745,907.5713148117065,907.5713148117065,907.5713148117065,907.654066324234,i,0,0.07211709022521973,None,907.6672465801239,907.6865935325623,907.6865935325623,910.6888163089752,910.6888163089752,910.6739828586578,910.674055814743,910.6888163089752,910.8728511333466,910.8895580768585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
186,186,0,out,14.34,right,0.0444444444444444,i,302,u,0,0.3139350414276123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,186,186,131,,,,,,,,,,,,,,,,,910.8895580768585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.8741436004639,910.8895580768585,910.8895580768585,910.8895580768585,911.2065162658691,u,0,0.3139350414276123,None,911.2209694385529,911.235915184021,911.235915184021,914.2425854206085,914.2425854206085,914.2225015163422,914.2225997447968,914.2425854206085,914.4242570400238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
187,187,0,in,13.06,right,0.1246248452320209,u,284,i,0,2.2515342235565186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,187,42,,,,,,,,,,,,,,,,,914.4399750232697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.4255173206329,914.4399750232697,914.4399750232697,914.4399750232697,916.7081530094147,i,0,2.2515342235565186,None,916.7217307090759,916.736757516861,916.736757516861,919.7417788505554,919.7417788505554,919.7262308597565,919.7263033390045,919.7417788505554,919.9254357814789,919.9418995380402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
188,188,0,out,7.3,right,0.0444444444444444,i,214,u,0,0.7655749320983887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,188,69,,,,,,,,,,,,,,,,,919.9418995380402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.9267194271088,919.9418995380402,919.9418995380402,919.9418995380402,920.7247984409332,u,0,0.7655749320983887,None,920.7391562461853,920.7576489448547,920.7576489448547,923.7599053382874,923.7599053382874,923.7437603473663,923.7438390254974,923.7599053382874,923.9433906078339,923.9601321220398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
189,189,0,in,17.22,right,0.1077386068402415,u,348,i,0,1.3393144607543945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,189,180,,,,,,,,,,,,,,,,,923.9601321220398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.9446642398834,923.9601321220398,923.9601321220398,923.9601321220398,925.3088693618774,i,0,1.3393144607543945,None,925.3229773044586,925.339026927948,925.339026927948,928.3471810817719,928.3471810817719,928.334703207016,928.3347787857056,928.3471810817719,928.544762134552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
190,190,0,out,20.54,right,0.0444444444444444,i,409,u,0,1.057593584060669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,190,189,,,,,,,,,,,,,,,,,928.5623288154602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.5460257530212,928.5623288154602,928.5623288154602,928.5623288154602,929.6284546852112,u,0,1.057593584060669,None,929.6370425224304,929.6529984474182,929.6529984474182,932.6611692905426,932.6611692905426,932.6449036598206,932.6449744701385,932.6611692905426,932.8460826873779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
191,191,0,out,17.94,right,0.0444444444444444,i,360,i,1,1.004204273223877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,191,143,,,,,,,,,,,,,,,,,932.8636364936829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.8473408222198,932.8636364936829,932.8636364936829,932.8636364936829,933.8794195652008,i,1,1.004204273223877,None,933.8830029964447,933.8961272239685,933.8961272239685,934.8992204666138,934.8992204666138,934.8867015838623,934.8867764472961,934.8992204666138,935.096798658371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
192,192,0,out,21.94,right,0.0444444444444444,i,438,i,1,2.977341890335083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,192,192,193,,,,,,,,,,,,,,,,,935.1144444942474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.0980627536774,935.1144444942474,935.1144444942474,935.1144444942474,938.0987482070923,i,1,2.977341890335083,None,938.0995609760284,938.1103718280792,938.1103718280792,939.11927318573,939.11927318573,939.1006910800934,939.1007642745972,939.11927318573,939.3154573440552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
193,193,0,in,17.6,right,0.0856918726666512,u,354,i,0,0.3768153190612793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,193,193,172,,,,,,,,,,,,,,,,,939.3311519622803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.3167397975922,939.3311519622803,939.3311519622803,939.3311519622803,939.7151770591736,i,0,0.3768153190612793,None,939.7222929000854,939.7382442951202,939.7382442951202,942.7462048530579,942.7462048530579,942.7299120426178,942.7299845218658,942.7462048530579,942.9327566623688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2,2025-04-11_15h11.52.790,line_categorization_exp_updated,2024.2.5,2025-04-11 15h12.04.817289 -0400,
