thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
130,34,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,,,,,,,,,,,,,,,,,,,,,,,1,34,130,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,k,1.6927309036254883,None,,,,,,,,,,,,,,,,,,,,1,35,131,46,,,,,0,0,0,0,1263.2208380699158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.403990983963,1266.4193527698517,1266.6174676418304,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.1777589321136,1263.1777925491333,[1 0],250,206,0,10.5,6.5,0,NA,NA,k,NA,1263.2054617404938,1263.2208380699158,1263.2208380699158,1263.2208380699158,1263.2208380699158,1263.2208380699158,1263.2208380699158,1264.9177522659302,k,1.6927309036254883,None,1,1264.9198229312897,1265.4190709590912,1266.4193527698517,1266.4039182662964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
131,35,1,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,1,35,131,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,,,,j,1.8228447437286377,None,,,,,,,,,,,,,,,,,1,36,132,4,0,0,0,0,,,,,1266.6810400485992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.0047721862793,1271.0209538936615,1271.2041630744934,1271.317287683487,,,,,,,,,,,,,,,,,,,,,,,,,,1266.667979478836,1266.6680240631104,[0 2 1],187.0,169.0,227.0,4.5,2.5,8.5,l,NA,NA,NA,,,,,,,,,,,,,,,,,1266.6692094802856,1266.6810400485992,1266.6810400485992,1266.6810400485992,1266.6810400485992,1266.6810400485992,1266.6810400485992,1266.6810400485992,1266.6810400485992,1268.5184607505798,j,1.8228447437286377,None,0,1268.5207657814026,1269.0189146995544,1271.0209538936615,1271.004694700241,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
132,36,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,4.5,8.5,2.5,8.5,0.0,long,187,227,169.0,,,,,,,,,,,,,,,,,,,,,,,1,36,132,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,4.5,8.5,10.5,8.5,0.0,long,187,227,250.0,,,,l,0.8746664524078369,None,,,,,,,,,,,,,,,,,1,37,133,5,0,0,0,0,,,,,1271.317287683487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.720665216446,1274.73734664917,1274.9218652248383,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.2997167110443,1271.2997500896454,[1 2 0],227.0,250.0,187.0,8.5,10.5,4.5,j,NA,NA,NA,,,,,,,,,,,,,,,,,1271.3006300926208,1271.317287683487,1271.317287683487,1271.317287683487,1271.317287683487,1271.317287683487,1271.317287683487,1271.317287683487,1271.317287683487,1272.2042667865753,l,0.8746664524078369,None,0,1272.2065515518188,1272.7237350940704,1274.73734664917,1274.7205588817596,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
133,37,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,4.5,8.5,10.5,8.5,0.0,long,187,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,37,133,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,k,1.377065658569336,None,,,,,,,,,,,,,,,,,1,38,134,48,0,0,0,0,,,,,1275.0400795936584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.9054098129272,1277.921659708023,1278.104496717453,1278.2178101539612,,,,,,,,,,,,,,,,,,,,,,,,,,1275.0231170654297,1275.0231490135193,[0 1 2],196.0,238.0,178.0,5.5,9.5,3.5,j,k,NA,NA,,,,,,,,,,,,,,,,,1275.0239973068237,1275.0400795936584,1275.0400795936584,1275.0400795936584,1275.0400795936584,1275.0400795936584,1275.0400795936584,1275.0400795936584,1275.0400795936584,1276.4216420650482,k,1.377065658569336,None,1,1276.4302892684937,1276.921623468399,1277.921659708023,1277.9053332805634,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
134,38,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,1,38,134,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,j,1.1901850700378418,None,,,,,,,,,,,,,,,,,1,39,135,7,0,0,0,0,,,,,1278.2178101539612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.927148103714,1281.9473445415497,1282.1422126293182,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.1998875141144,1278.1999199390411,[2 1 0],250.0,227.0,196.0,10.5,8.5,5.5,k,NA,NA,NA,,,,,,,,,,,,,,,,,1278.2008001804352,1278.2178101539612,1278.2178101539612,1278.2178101539612,1278.2178101539612,1278.2178101539612,1278.2178101539612,1278.2178101539612,1278.2178101539612,1279.4232852458954,j,1.1901850700378418,None,0,1279.4327778816223,1279.9246933460236,1281.9473445415497,1281.9270720481873,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
135,39,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,39,135,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,j,0.9693784713745117,None,,,,,,,,,,,,,,,,,,,,1,40,136,85,,,,,0,0,0,0,1282.2785365581512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.7431030273438,1284.7584569454193,1284.9441649913788,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.2349314689636,1282.234964132309,[0 1],229,392,0,8.679210194719555,19.694879207527265,0,NA,NA,j,NA,1282.262617111206,1282.2785365581512,1282.2785365581512,1282.2785365581512,1282.2785365581512,1282.2785365581512,1282.2785365581512,1283.2485992908478,j,0.9693784713745117,None,1,1283.2506737709045,1283.7584433555603,1284.7584569454193,1284.7430279254913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
136,40,1,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,,,,,,,,,,,,,,,,,,,,,,,1,40,136,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,j,0.871361255645752,None,,,,,,,,,,,,,,,,,,,,1,41,137,20,,,,,0,0,0,0,1285.0565991401672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.4420442581177,1288.4575097560883,1288.6456534862518,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.0073897838593,1285.0074446201324,[1 0],238,206,0,9.5,6.5,0,NA,NA,k,NA,1285.0403327941895,1285.0565991401672,1285.0565991401672,1285.0565991401672,1285.0565991401672,1285.0565991401672,1285.0565991401672,1285.942298412323,j,0.871361255645752,None,0,1285.944590330124,1286.4428215026855,1288.4575097560883,1288.4419693946838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
137,41,1,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,,,,,,,,,,,,,,,,,,,,1,41,137,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,,,,l,1.3984436988830566,None,,,,,,,,,,,,,,,,,1,42,138,6,0,0,0,0,,,,,1288.7294521331787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.63294506073,1292.6437571048737,1292.827972650528,1292.94669175148,,,,,,,,,,,,,,,,,,,,,,,,,,1288.7103052139282,1288.7103610038757,[1 2 0],227.0,178.0,196.0,8.5,3.5,5.5,j,NA,NA,NA,,,,,,,,,,,,,,,,,1288.7117359638214,1288.7294521331787,1288.7294521331787,1288.7294521331787,1288.7294521331787,1288.7294521331787,1288.7294521331787,1288.7294521331787,1288.7294521331787,1290.1441638469696,l,1.3984436988830566,None,0,1290.1464347839355,1290.6437406539917,1292.6437571048737,1292.6328706741333,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
138,42,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,5.5,8.5,3.5,8.5,0.0,long,196,227,178.0,,,,,,,,,,,,,,,,,,,,,,,1,42,138,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,6.5,10.5,12.5,6.5,0.0,short,206,250,276.0,,,,k,2.0775203704833984,None,,,,,,,,,,,,,,,,,1,43,139,11,0,0,0,0,,,,,1292.94669175148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.529914855957,1296.5457639694214,1296.7293796539307,1296.862542629242,,,,,,,,,,,,,,,,,,,,,,,,,,1292.9293446540833,1292.9293749332428,[1 0 2],250.0,206.0,276.0,10.5,6.5,12.5,k,NA,NA,NA,,,,,,,,,,,,,,,,,1292.9301755428314,1292.94669175148,1292.94669175148,1292.94669175148,1292.94669175148,1292.94669175148,1292.94669175148,1292.94669175148,1292.94669175148,1295.0312714576721,k,2.0775203704833984,None,1,1295.0338819026947,1295.545550584793,1296.5457639694214,1296.5298392772675,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
139,43,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,6.5,10.5,12.5,6.5,0.0,short,206,250,276.0,,,,,,,,,,,,,,,,,,,,,,,1,43,139,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,k,1.0493791103363037,None,,,,,,,,,,,,,,,,,,,,1,44,140,39,,,,,0,0,0,0,1296.862542629242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.4125442504883,1299.42999625206,1299.614266872406,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.8237597942352,1296.8237929344177,[0 1],206,227,0,6.5,8.5,0,NA,NA,j,k,1296.8467774391174,1296.862542629242,1296.862542629242,1296.862542629242,1296.862542629242,1296.862542629242,1296.862542629242,1297.9140872955322,k,1.0493791103363037,None,1,1297.916345357895,1298.4295601844788,1299.42999625206,1299.4124705791473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
140,44,1,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,1,44,140,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,j,1.2240698337554932,None,,,,,,,,,,,,,,,,,1,45,141,57,0,0,0,0,,,,,1299.696792602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.4146058559418,1302.4308352470398,1302.6313724517822,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.677652835846,1299.6777038574219,[0 1 2],206.0,238.0,263.0,6.5,9.5,11.5,j,NA,NA,NA,,,,,,,,,,,,,,,,,1299.6790492534637,1299.696792602539,1299.696792602539,1299.696792602539,1299.696792602539,1299.696792602539,1299.696792602539,1299.696792602539,1299.696792602539,1300.9321587085724,j,1.2240698337554932,None,1,1300.9346404075623,1301.4301612377167,1302.4308352470398,1302.4145021438599,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
141,45,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,,,,,,,,,,,,,,,,,,,,1,45,141,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2025-03-25_16h06.40.877,line_categorization_exp_updated,2024.2.5,57.487404126073876,2025-03-25 16h06.49.064065 -0400,
