thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
65,65,0,in,9.96,centered,0.1620098415617483,u,244,u,1,0.5971031188964844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,50,,,,,,,,,,,,,,,,,483.9702982902527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.9544577598572,483.9702982902527,483.9702982902527,483.9702982902527,484.570841550827,u,1,0.5971031188964844,None,484.5724687576294,484.5872313976288,484.5872313976288,485.58690094947815,485.58690094947815,485.57052278518677,485.5705666542053,485.58690094947815,485.7869861125946,485.77043437957764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
66,66,0,out,8.6,centered,0.0444444444444444,i,228,u,0,2.322748899459839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,67,,,,,,,,,,,,,,,,,485.7869861125946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.7711148262024,485.7869861125946,485.7869861125946,485.7869861125946,488.12124013900757,u,0,2.322748899459839,None,488.12916254997253,488.1426501274109,488.1426501274109,491.15354108810425,491.15354108810425,491.1371545791626,491.1371982097626,491.15354108810425,491.3536138534546,491.33704447746277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
67,67,0,out,9.5,centered,0.0444444444444444,i,238,u,0,0.9168996810913086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,95,,,,,,,,,,,,,,,,,491.3536138534546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.3377981185913,491.3536138534546,491.3536138534546,491.3536138534546,492.2874901294708,u,0,0.9168996810913086,None,492.28901052474976,492.30361819267273,492.30361819267273,495.3035056591034,495.3035056591034,495.2871561050415,495.2871992588043,495.3035056591034,495.50358057022095,495.48700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
68,68,0,in,9.69,centered,0.1471525176239591,u,241,i,0,1.183523178100586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,32,,,,,,,,,,,,,,,,,495.50358057022095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.4877390861511,495.50358057022095,495.50358057022095,495.50358057022095,496.68743538856506,i,0,1.183523178100586,None,496.6951186656952,496.70871686935425,496.70871686935425,499.72014713287354,499.72014713287354,499.7051737308502,499.70522952079773,499.72014713287354,499.92019510269165,499.9036440849304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
69,69,0,in,10.81,centered,0.1947018830287704,u,254,u,1,1.1262292861938477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,82,,,,,,,,,,,,,,,,,499.92019510269165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.90435218811035,499.92019510269165,499.92019510269165,499.92019510269165,501.0540063381195,u,1,1.1262292861938477,None,501.06179690361023,501.0754380226135,501.0754380226135,502.08678579330444,502.08678579330444,502.0703966617584,502.0704519748688,502.08678579330444,502.28687953948975,502.2702901363373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
70,70,0,out,4.81,centered,0.0444444444444444,i,190,i,1,0.8326454162597656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,59,,,,,,,,,,,,,,,,,502.28687953948975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.2710199356079,502.28687953948975,502.28687953948975,502.28687953948975,503.12076568603516,i,1,0.8326454162597656,None,503.12855219841003,503.1420602798462,503.1420602798462,504.1534698009491,504.1534698009491,504.13706254959106,504.13710594177246,504.1534698009491,504.35351300239563,504.3369598388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
71,71,0,in,7.6,centered,0.0377262856564977,u,217,u,1,0.8136718273162842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,12,,,,,,,,,,,,,,,,,504.35351300239563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.33771562576294,504.35351300239563,504.35351300239563,504.35351300239563,505.1707458496094,u,1,0.8136718273162842,None,505.17863297462463,505.1922197341919,505.1922197341919,506.20347785949707,506.20347785949707,506.1871085166931,506.18715167045593,506.20347785949707,506.4035086631775,506.3869466781616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
72,72,0,in,13.09,centered,0.1306431530483112,u,284,i,0,1.2108824253082275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,144,,,,,,,,,,,,,,,,,506.4035086631775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.38768887519836,506.4035086631775,506.4035086631775,506.4035086631775,507.62067556381226,i,0,1.2108824253082275,None,507.6283235549927,507.6419153213501,507.6419153213501,510.65337228775024,510.65337228775024,510.63697600364685,510.6370186805725,510.65337228775024,510.85346961021423,510.83688592910767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
73,73,0,out,14.34,centered,0.0444444444444444,i,302,i,1,1.6660680770874023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,131,,,,,,,,,,,,,,,,,510.85346961021423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.83762550354004,510.85346961021423,510.85346961021423,510.85346961021423,512.5207109451294,i,1,1.6660680770874023,None,512.5286076068878,512.5423099994659,512.5423099994659,513.5535497665405,513.5535497665405,513.5369634628296,513.5370080471039,513.5535497665405,513.7534427642822,513.7368686199188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
74,74,0,out,2.09,centered,0.0444444444444444,i,166,i,1,0.8608665466308594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,7,,,,,,,,,,,,,,,,,513.7534427642822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.7376058101654,513.7534427642822,513.7534427642822,513.7534427642822,514.620602607727,i,1,0.8608665466308594,None,514.6222052574158,514.6370596885681,514.6370596885681,515.637485742569,515.637485742569,515.6202178001404,515.6202602386475,515.637485742569,515.8367755413055,515.8201897144318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
75,75,0,in,11.02,centered,0.1981564923190876,u,257,u,1,0.8095462322235107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,78,,,,,,,,,,,,,,,,,515.8367755413055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8209204673767,515.8367755413055,515.8367755413055,515.8367755413055,516.6539251804352,u,1,0.8095462322235107,None,516.6612100601196,516.6747486591339,516.6747486591339,517.6868860721588,517.6868860721588,517.6702749729156,517.670316696167,517.6868860721588,517.8867752552032,517.8701682090759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
76,76,0,in,9.53,centered,0.1378091261331975,u,239,i,0,1.5835161209106445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,56,,,,,,,,,,,,,,,,,517.8867752552032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.8709006309509,517.8867752552032,517.8867752552032,517.8867752552032,519.4873204231262,i,0,1.5835161209106445,None,519.4949650764465,519.508246421814,519.508246421814,522.5200037956238,522.5200037956238,522.5035905838013,522.5036339759827,522.5200037956238,522.7200677394867,522.7035021781921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
77,77,0,out,0.15,centered,0.0444444444444444,i,151,i,1,0.7422621250152588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,5,,,,,,,,,,,,,,,,,522.7200677394867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.7041902542114,522.7200677394867,522.7200677394867,522.7200677394867,523.4705426692963,i,1,0.7422621250152588,None,523.4784669876099,523.4928488731384,523.4928488731384,524.5033037662506,524.5033037662506,524.48690366745,524.4869458675385,524.5033037662506,524.7035353183746,524.6868908405304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
78,78,0,out,22.26,centered,0.0444444444444444,i,444,i,1,0.9998655319213867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,199,,,,,,,,,,,,,,,,,524.7035353183746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.6876571178436,524.7035353183746,524.7035353183746,524.7035353183746,525.7038974761963,i,1,0.9998655319213867,None,525.7055385112762,525.7203686237335,525.7203686237335,526.7200601100922,526.7200601100922,526.7035722732544,526.7036156654358,526.7200601100922,526.9200375080109,526.9034769535065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
79,79,0,in,12.27,centered,0.1751459425439598,u,273,u,1,0.7101597785949707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,150,,,,,,,,,,,,,,,,,526.9200375080109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.9041833877563,526.9200375080109,526.9200375080109,526.9200375080109,527.6372256278992,u,1,0.7101597785949707,None,527.6449244022369,527.6584560871124,527.6584560871124,528.6699290275574,528.6699290275574,528.6535677909851,528.6536138057709,528.6699290275574,528.870005607605,528.8534579277039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
80,80,0,out,1.6,centered,0.0444444444444444,i,162,i,1,0.6167476177215576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,9,,,,,,,,,,,,,,,,,528.870005607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.8541674613953,528.870005607605,528.870005607605,528.870005607605,529.4871070384979,i,1,0.6167476177215576,None,529.4946608543396,529.5081758499146,529.5081758499146,530.5199279785156,530.5199279785156,530.5035424232483,530.5035858154297,530.5199279785156,530.7200047969818,530.7034437656403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
81,81,0,out,0.05,centered,0.0444444444444444,i,150,i,1,0.6697061061859131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,15,,,,,,,,,,,,,,,,,530.7200047969818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.7041490077972,530.7200047969818,530.7200047969818,530.7200047969818,531.4039697647095,i,1,0.6697061061859131,None,531.4055857658386,531.4200298786163,531.4200298786163,532.419909954071,532.419909954071,532.4035284519196,532.4035716056824,532.419909954071,532.6199855804443,532.6034483909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
82,82,0,in,8.89,centered,0.0994315615381727,u,231,u,1,0.9154849052429199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,26,,,,,,,,,,,,,,,,,532.6199855804443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.6041781902313,532.6199855804443,532.6199855804443,532.6199855804443,533.5372211933136,u,1,0.9154849052429199,None,533.5448701381683,533.5583930015564,533.5583930015564,534.569896697998,534.569896697998,534.5534982681274,534.5535423755646,534.569896697998,534.7699570655823,534.7533702850342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
83,83,0,out,20.62,centered,0.0444444444444444,i,410,i,1,0.6836888790130615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,197,,,,,,,,,,,,,,,,,534.7699570655823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.7541043758392,534.7699570655823,534.7699570655823,534.7699570655823,535.4705197811127,i,1,0.6836888790130615,None,535.4788670539856,535.4922232627869,535.4922232627869,536.5032169818878,536.5032169818878,536.4868206977844,536.4868640899658,536.5032169818878,536.7032954692841,536.6867792606354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
84,84,0,out,17.77,centered,0.0444444444444444,i,357,i,1,1.1589431762695312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,155,,,,,,,,,,,,,,,,,536.7032954692841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6875205039978,536.7032954692841,536.7032954692841,536.7032954692841,537.8704657554626,i,1,1.1589431762695312,None,537.8720591068268,537.8869111537933,537.8869111537933,538.8865344524384,538.8865344524384,538.8701586723328,538.8702008724213,538.8865344524384,539.0866086483002,539.0700125694275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
85,85,0,in,8.46,centered,0.075388676430454,u,227,u,1,0.8647031784057617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,30,,,,,,,,,,,,,,,,,539.0866086483002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.0707428455353,539.0866086483002,539.0866086483002,539.0866086483002,539.9538388252258,u,1,0.8647031784057617,None,539.9614565372467,539.9749433994293,539.9749433994293,540.9865186214447,540.9865186214447,540.970128774643,540.9701707363129,540.9865186214447,541.1866426467896,541.1700224876404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
86,86,0,in,12.88,centered,0.1431019171530081,u,281,u,1,1.364684820175171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,164,,,,,,,,,,,,,,,,,541.1866426467896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.1707541942596,541.1866426467896,541.1866426467896,541.1866426467896,542.5538482666016,u,1,1.364684820175171,None,542.5554423332214,542.5702431201935,542.5702431201935,543.5698359012604,543.5698359012604,543.5534493923187,543.5534913539886,543.5698359012604,543.7699174880981,543.7533209323883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,3,2025-03-28_13h58.16.463,line_categorization_exp_updated,2024.2.5,60.085494573501265,2025-03-28 13h58.26.467312 -0400,
