"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","date","sub_n","rt","response","timeout","failed_images","failed_audio","failed_video","view_history","stim","line_lens","line_lens_order","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","yn_choice","choice","correct","fb_in_cat","stim_1_in_order","stim_2_in_order","stim_3_in_order","line_length","cat_trial_type","jnds","T_psy","T_phys","C_psy","C_phys","D_psy","D_phys","corr_choice","correct_psy","stim_1","stim_2","stim_3","stim_1_psy","stim_2_psy","stim_3_psy","transfer_trial_type","trial_choice_set","difficulty_level","target_side","competitor_side","tc_correct","correct_dist_to_mean","side_correct","attr_choice","stimulus"
"","learn_trial","categorize-lines","29","249798","0.0-3.0-0.23","20211015","165","804","","","","","","","","[199.354]","[199.354]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","199.354","learning","5.83","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","30","255174","0.0-3.0-0.24","20211015","165","1342","","","","","","","","[288.4217]","[288.4217]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","288.4217","learning","13.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","31","257894","0.0-3.0-0.25","20211015","165","688","","","","","","","","[425.0919]","[425.0919]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","425.0919","learning","21.35","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","32","262966","0.0-3.0-0.26","20211015","165","1042","","","","","","","","[223.4641]","[223.4641]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","223.4641","learning","8.17","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","33","265888","0.0-3.0-0.27","20211015","165","888","","","","","","","","[381.2683]","[381.2683]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","381.2683","learning","19.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","34","269004","0.0-3.0-0.28","20211015","165","1090","","","","","","","","[269.773]","[269.773]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","269.773","learning","12.03","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","35","272366","0.0-3.0-0.29","20211015","165","1332","","","","","","","","[278.7375]","[278.7375]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","278.7375","learning","12.7","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","36","277756","0.0-3.0-0.30","20211015","165","1362","","","","","","","","[185.4662]","[185.4662]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","185.4662","learning","4.35","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","37","280478","0.0-3.0-0.31","20211015","165","692","","","","","","","","[237.6328]","[237.6328]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","237.6328","learning","9.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","38","285534","0.0-3.0-0.32","20211015","165","1028","","","","","","","","[170.5372]","[170.5372]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","170.5372","learning","2.63","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","39","290564","0.0-3.0-0.33","20211015","165","1004","","","","","","","","[256.4258]","[256.4258]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","256.4258","learning","10.99","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","40","295892","0.0-3.0-0.34","20211015","165","1300","","","","","","","","[189.3983]","[189.3983]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","189.3983","learning","4.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","41","298828","0.0-3.0-0.35","20211015","165","904","","","","","","","","[286.1789]","[286.1789]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","286.1789","learning","13.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","42","303886","0.0-3.0-0.36","20211015","165","1028","","","","","","","","[306.8586]","[306.8586]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","306.8586","learning","14.67","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","43","308972","0.0-3.0-0.37","20211015","165","1060","","","","","","","","[186.2824]","[186.2824]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","186.2824","learning","4.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","44","312156","0.0-3.0-0.38","20211015","165","1156","","","","","","","","[160.4473]","[160.4473]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","160.4473","learning","1.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","45","317870","0.0-3.0-0.39","20211015","165","3684","","","","","","","","[241.7256]","[241.7256]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","241.7256","learning","9.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","46","323052","0.0-3.0-0.40","20211015","165","1154","","","","","","","","[297.2797]","[297.2797]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","297.2797","learning","14.02","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","47","327444","0.0-3.0-0.41","20211015","165","2364","","","","","","","","[325.361]","[325.361]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","325.361","learning","15.87","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","48","331668","0.0-3.0-0.42","20211015","165","2196","","","","","","","","[254.3077]","[254.3077]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","254.3077","learning","10.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","49","337060","0.0-3.0-0.43","20211015","165","1364","","","","","","","","[212.3044]","[212.3044]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","212.3044","learning","7.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","50","342444","0.0-3.0-0.44","20211015","165","1356","","","","","","","","[324.5682]","[324.5682]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","324.5682","learning","15.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","51","345660","0.0-3.0-0.45","20211015","165","1188","","","","","","","","[157.5]","[157.5]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","157.5","learning","1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","52","350582","0.0-3.0-0.46","20211015","165","892","","","","","","","","[266.7626]","[266.7626]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","266.7626","learning","11.8","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","53","353556","0.0-3.0-0.47","20211015","165","946","","","","","","","","[228.0906]","[228.0906]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","228.0906","learning","8.59","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","54","356556","0.0-3.0-0.48","20211015","165","972","","","","","","","","[367.7482]","[367.7482]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","367.7482","learning","18.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","55","359172","0.0-3.0-0.49","20211015","165","588","","","","","","","","[327.7509]","[327.7509]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","327.7509","learning","16.02","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","56","363060","0.0-3.0-0.50","20211015","165","1860","","","","","","","","[259.5727]","[259.5727]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","259.5727","learning","11.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","57","368292","0.0-3.0-0.51","20211015","165","1202","","","","","","","","[278.0583]","[278.0583]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","278.0583","learning","12.65","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","58","371452","0.0-3.0-0.52","20211015","165","1130","","","","","","","","[316.5916]","[316.5916]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","316.5916","learning","15.31","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","59","377036","0.0-3.0-0.53","20211015","165","1552","","","","","","","","[260.715]","[260.715]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","260.715","learning","11.33","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","60","380172","0.0-3.0-0.54","20211015","165","1108","","","","","","","","[426.7543]","[426.7543]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","426.7543","learning","21.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","61","385420","0.0-3.0-0.55","20211015","165","1220","","","","","","","","[234.4085]","[234.4085]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","234.4085","learning","9.15","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","62","388700","0.0-3.0-0.56","20211015","165","1254","","","","","","","","[261.6069]","[261.6069]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","261.6069","learning","11.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","63","393300","0.0-3.0-0.57","20211015","165","2572","","","","","","","","[383.8815]","[383.8815]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","383.8815","learning","19.26","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","64","396132","0.0-3.0-0.58","20211015","165","804","","","","","","","","[433.4695]","[433.4695]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","433.4695","learning","21.75","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","65","398780","0.0-3.0-0.59","20211015","165","620","","","","","","","","[258.5615]","[258.5615]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","258.5615","learning","11.16","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","66","401636","0.0-3.0-0.60","20211015","165","826","","","","","","","","[251.8382]","[251.8382]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","251.8382","learning","10.62","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","67","406356","0.0-3.0-0.61","20211015","165","692","","","","","","","","[304.621]","[304.621]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","304.621","learning","14.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","68","411116","0.0-3.0-0.62","20211015","165","734","","","","","","","","[257.4286]","[257.4286]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","257.4286","learning","11.07","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","69","416204","0.0-3.0-0.63","20211015","165","1058","","","","","","","","[346.6662]","[346.6662]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","346.6662","learning","17.17","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","70","420850","0.0-3.0-0.64","20211015","165","620","","","","","","","","[282.5715]","[282.5715]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","282.5715","learning","12.98","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","71","423756","0.0-3.0-0.65","20211015","165","876","","","","","","","","[176.8932]","[176.8932]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","176.8932","learning","3.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","72","429364","0.0-3.0-0.66","20211015","165","1578","","","","","","","","[306.8586]","[306.8586]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","306.8586","learning","14.67","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","73","432148","0.0-3.0-0.67","20211015","165","756","","","","","","","","[226.0962]","[226.0962]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","226.0962","learning","8.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","74","437900","0.0-3.0-0.68","20211015","165","1722","","","","","","","","[157.3464]","[157.3464]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","157.3464","learning","0.98","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","75","442780","0.0-3.0-0.69","20211015","165","850","","","","","","","","[389.5417]","[389.5417]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","389.5417","learning","19.56","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","76","448084","0.0-3.0-0.70","20211015","165","1274","","","","","","","","[348.1918]","[348.1918]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","348.1918","learning","17.26","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","77","451332","0.0-3.0-0.71","20211015","165","1218","","","","","","","","[315.3583]","[315.3583]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","315.3583","learning","15.23","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","78","454668","0.0-3.0-0.72","20211015","165","1308","","","","","","","","[160.7608]","[160.7608]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","160.7608","learning","1.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","79","457516","0.0-3.0-0.73","20211015","165","818","","","","","","","","[183.2177]","[183.2177]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","183.2177","learning","4.1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","80","462388","0.0-3.0-0.74","20211015","165","842","","","","","","","","[235.3252]","[235.3252]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","235.3252","learning","9.23","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","81","465116","0.0-3.0-0.75","20211015","165","698","","","","","","","","[249.3927]","[249.3927]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","249.3927","learning","10.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","82","469748","0.0-3.0-0.76","20211015","165","602","","","","","","","","[241.019]","[241.019]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","241.019","learning","9.72","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","83","472556","0.0-3.0-0.77","20211015","165","778","","","","","","","","[414.4426]","[414.4426]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","414.4426","learning","20.83","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","84","477194","0.0-3.0-0.78","20211015","165","610","","","","","","","","[189.4907]","[189.4907]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","189.4907","learning","4.79","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","85","483524","0.0-3.0-0.79","20211015","165","2300","","","","","","","","[228.4247]","[228.4247]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","228.4247","learning","8.62","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","86","486716","0.0-3.0-0.80","20211015","165","1164","","","","","","","","[233.8373]","[233.8373]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","233.8373","learning","9.1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","87","489722","0.0-3.0-0.81","20211015","165","980","","","","","","","","[273.0837]","[273.0837]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","273.0837","learning","12.28","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","88","492804","0.0-3.0-0.82","20211015","165","1052","","","","","","","","[169.8728]","[169.8728]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","169.8728","learning","2.55","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","89","496284","0.0-3.0-0.83","20211015","165","1450","","","","","","","","[246.0089]","[246.0089]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","246.0089","learning","10.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","90","501516","0.0-3.0-0.84","20211015","165","1204","","","","","","","","[234.2942]","[234.2942]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","234.2942","learning","9.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","91","506396","0.0-3.0-0.85","20211015","165","852","","","","","","","","[275.2239]","[275.2239]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","275.2239","learning","12.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","92","511236","0.0-3.0-0.86","20211015","165","812","","","","","","","","[319.8521]","[319.8521]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","319.8521","learning","15.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","93","514194","0.0-3.0-0.87","20211015","165","932","","","","","","","","[155.8185]","[155.8185]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","155.8185","learning","0.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","94","517020","0.0-3.0-0.88","20211015","165","792","","","","","","","","[340.7966]","[340.7966]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","340.7966","learning","16.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","95","519788","0.0-3.0-0.89","20211015","165","738","","","","","","","","[189.1213]","[189.1213]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","189.1213","learning","4.75","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","96","524876","0.0-3.0-0.90","20211015","165","1060","","","","","","","","[328.3911]","[328.3911]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","328.3911","learning","16.06","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","97","527956","0.0-3.0-0.91","20211015","165","1050","","","","","","","","[215.1197]","[215.1197]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","215.1197","learning","7.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","98","533068","0.0-3.0-0.92","20211015","165","1084","","","","","","","","[352.1211]","[352.1211]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","352.1211","learning","17.49","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","99","537738","0.0-3.0-0.93","20211015","165","644","","","","","","","","[255.801]","[255.801]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","255.801","learning","10.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","100","540612","0.0-3.0-0.94","20211015","165","842","","","","","","","","[213.0308]","[213.0308]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","213.0308","learning","7.19","","","","","","","","","","","","","","","","","","","","","","","",""
