"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","date","sub_n","rt","response","timeout","failed_images","failed_audio","failed_video","view_history","stim","line_lens","line_lens_order","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","yn_choice","choice","correct","fb_in_cat","stim_1_in_order","stim_2_in_order","stim_3_in_order","line_length","cat_trial_type","jnds","T_psy","T_phys","C_psy","C_phys","D_psy","D_phys","corr_choice","correct_psy","stim_1","stim_2","stim_3","stim_1_psy","stim_2_psy","stim_3_psy","transfer_trial_type","trial_choice_set","difficulty_level","target_side","competitor_side","tc_correct","correct_dist_to_mean","side_correct","attr_choice","stimulus"
"","learn_trial","categorize-lines","149","721776","0.0-3.0-0.143","20211014","161","804","","","","","","","","[292.2463]","[292.2463]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","292.2463","learning","13.67","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","150","724704","0.0-3.0-0.144","20211014","161","900","","","","","","","","[228.0906]","[228.0906]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","228.0906","learning","8.59","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","151","729680","0.0-3.0-0.145","20211014","161","948","","","","","","","","[268.0673]","[268.0673]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","268.0673","learning","11.9","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","152","734416","0.0-3.0-0.146","20211014","161","708","","","","","","","","[205.4765]","[205.4765]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","205.4765","learning","6.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","153","739296","0.0-3.0-0.147","20211014","161","852","","","","","","","","[245.4095]","[245.4095]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","245.4095","learning","10.09","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","154","744024","0.0-3.0-0.148","20211014","161","700","","","","","","","","[257.4286]","[257.4286]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","257.4286","learning","11.07","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","155","748862","0.0-3.0-0.149","20211014","161","812","","","","","","","","[234.4085]","[234.4085]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","234.4085","learning","9.15","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","156","751760","0.0-3.0-0.150","20211014","161","868","","","","","","","","[348.1918]","[348.1918]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","348.1918","learning","17.26","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","157","754632","0.0-3.0-0.151","20211014","161","844","","","","","","","","[259.5727]","[259.5727]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","259.5727","learning","11.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","158","757496","0.0-3.0-0.152","20211014","161","834","","","","","","","","[378.8576]","[378.8576]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","378.8576","learning","18.99","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","159","760120","0.0-3.0-0.153","20211014","161","594","","","","","","","","[260.715]","[260.715]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","260.715","learning","11.33","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","160","762896","0.0-3.0-0.154","20211014","161","748","","","","","","","","[153.0308]","[153.0308]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","153.0308","learning","0.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","161","766062","0.0-3.0-0.155","20211014","161","1140","","","","","","","","[300.928]","[300.928]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","300.928","learning","14.27","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","162","769208","0.0-3.0-0.156","20211014","161","1116","","","","","","","","[255.801]","[255.801]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","255.801","learning","10.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","163","773856","0.0-3.0-0.157","20211014","161","620","","","","","","","","[219.1453]","[219.1453]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","219.1453","learning","7.77","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","164","778440","0.0-3.0-0.158","20211014","161","550","","","","","","","","[215.6451]","[215.6451]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","215.6451","learning","7.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","165","783958","0.0-3.0-0.159","20211014","161","1492","","","","","","","","[272.5513]","[272.5513]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","272.5513","learning","12.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","166","788758","0.0-3.0-0.160","20211014","161","772","","","","","","","","[280.511]","[280.511]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","280.511","learning","12.83","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","167","793598","0.0-3.0-0.161","20211014","161","814","","","","","","","","[318.7615]","[318.7615]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","318.7615","learning","15.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","168","798662","0.0-3.0-0.162","20211014","161","1036","","","","","","","","[215.1197]","[215.1197]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","215.1197","learning","7.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","169","803296","0.0-3.0-0.163","20211014","161","606","","","","","","","","[246.0089]","[246.0089]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","246.0089","learning","10.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","170","808094","0.0-3.0-0.164","20211014","161","774","","","","","","","","[198.8682]","[198.8682]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","198.8682","learning","5.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","171","811144","0.0-3.0-0.165","20211014","161","1018","","","","","","","","[183.2177]","[183.2177]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","183.2177","learning","4.1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","172","813670","0.0-3.0-0.166","20211014","161","500","","","","","","","","[235.0957]","[235.0957]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","235.0957","learning","9.21","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","173","818782","0.0-3.0-0.167","20211014","161","1086","","","","","","","","[316.5916]","[316.5916]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","316.5916","learning","15.31","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","174","821824","0.0-3.0-0.168","20211014","161","1014","","","","","","","","[402.0934]","[402.0934]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","402.0934","learning","20.21","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","175","824376","0.0-3.0-0.169","20211014","161","524","","","","","","","","[189.4907]","[189.4907]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","189.4907","learning","4.79","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","176","829286","0.0-3.0-0.170","20211014","161","884","","","","","","","","[352.1211]","[352.1211]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","352.1211","learning","17.49","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","177","832072","0.0-3.0-0.171","20211014","161","756","","","","","","","","[228.6477]","[228.6477]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","228.6477","learning","8.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","178","836752","0.0-3.0-0.172","20211014","161","652","","","","","","","","[224.886]","[224.886]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","224.886","learning","8.3","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","179","841728","0.0-3.0-0.173","20211014","161","948","","","","","","","","[273.0837]","[273.0837]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","273.0837","learning","12.28","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","180","844614","0.0-3.0-0.174","20211014","161","860","","","","","","","","[381.2683]","[381.2683]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","381.2683","learning","19.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","181","847740","0.0-3.0-0.175","20211014","161","1096","","","","","","","","[188.2927]","[188.2927]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","188.2927","learning","4.66","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","182","850590","0.0-3.0-0.176","20211014","161","824","","","","","","","","[242.5526]","[242.5526]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","242.5526","learning","9.85","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","183","853310","0.0-3.0-0.177","20211014","161","692","","","","","","","","[173.1362]","[173.1362]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","173.1362","learning","2.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","184","855918","0.0-3.0-0.178","20211014","161","578","","","","","","","","[158.6569]","[158.6569]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","158.6569","learning","1.15","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","185","858678","0.0-3.0-0.179","20211014","161","732","","","","","","","","[235.555]","[235.555]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","235.555","learning","9.25","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","186","861590","0.0-3.0-0.180","20211014","161","884","","","","","","","","[297.2797]","[297.2797]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","297.2797","learning","14.02","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","187","864606","0.0-3.0-0.181","20211014","161","988","","","","","","","","[426.7543]","[426.7543]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","426.7543","learning","21.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","188","869750","0.0-3.0-0.182","20211014","161","1118","","","","","","","","[204.8759]","[204.8759]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","204.8759","learning","6.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","189","872926","0.0-3.0-0.183","20211014","161","1150","","","","","","","","[346.6662]","[346.6662]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","346.6662","learning","17.17","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","190","877662","0.0-3.0-0.184","20211014","161","708","","","","","","","","[302.5474]","[302.5474]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","302.5474","learning","14.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","191","880848","0.0-3.0-0.185","20211014","161","1156","","","","","","","","[259.6994]","[259.6994]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","259.6994","learning","11.25","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","192","885574","0.0-3.0-0.186","20211014","161","698","","","","","","","","[235.3252]","[235.3252]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","235.3252","learning","9.23","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","193","888278","0.0-3.0-0.187","20211014","161","676","","","","","","","","[233.8373]","[233.8373]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","233.8373","learning","9.1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","194","892876","0.0-3.0-0.188","20211014","161","564","","","","","","","","[294.3929]","[294.3929]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","294.3929","learning","13.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","195","895630","0.0-3.0-0.189","20211014","161","724","","","","","","","","[271.7546]","[271.7546]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","271.7546","learning","12.18","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","196","900582","0.0-3.0-0.190","20211014","161","920","","","","","","","","[186.2824]","[186.2824]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","186.2824","learning","4.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","197","905422","0.0-3.0-0.191","20211014","161","810","","","","","","","","[274.8213]","[274.8213]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","274.8213","learning","12.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","198","908278","0.0-3.0-0.192","20211014","161","828","","","","","","","","[441.7966]","[441.7966]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","441.7966","learning","22.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","199","912838","0.0-3.0-0.193","20211014","161","2530","","","","","","","","[261.6069]","[261.6069]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","261.6069","learning","11.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","200","917566","0.0-3.0-0.194","20211014","161","700","","","","","","","","[170.5372]","[170.5372]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","170.5372","learning","2.63","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","201","920838","0.0-3.0-0.195","20211014","161","1244","","","","","","","","[179.0641]","[179.0641]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","179.0641","learning","3.63","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","202","923550","0.0-3.0-0.196","20211014","161","684","","","","","","","","[204.9759]","[204.9759]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","204.9759","learning","6.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","203","926438","0.0-3.0-0.197","20211014","161","860","","","","","","","","[256.4258]","[256.4258]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","256.4258","learning","10.99","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","204","929214","0.0-3.0-0.198","20211014","161","746","","","","","","","","[351.2632]","[351.2632]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","351.2632","learning","17.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","205","934430","0.0-3.0-0.199","20211014","161","1180","","","","","","","","[249.3927]","[249.3927]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","249.3927","learning","10.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_instructions","instructions","206","958740","0.0-4.0-0.0","20211014","161","24310","","","","","","[{""page_index"":0,""viewing_time"":3006},{""page_index"":1,""viewing_time"":21304}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_trial","categorize-lines","207","969008","0.0-5.0-0.0","20211014","161","9192","","","","","","","","[247.3327,300.6345]","[300.6345,247.3327]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","300.6345","0","null","247.3327","","","","transfer","","14.25","300.6345","10.25","247.3327","","","247.3327","10.25","247.3327","300.6345","0","10.25","14.25","0","attraction","binary","easy","right","left","competitor","1","left","target",""
"","transfer_trial","categorize-lines","208","974736","0.0-5.0-0.1","20211014","161","4654","","","","","","","","[235.555,286.3185,315.6662]","[315.6662,286.3185,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","k","","286.3185","0","null","286.3185","235.555","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","target",""
"","transfer_trial","categorize-lines","209","979496","0.0-5.0-0.2","20211014","161","3688","","","","","","","","[247.3327,286.3185,315.6662]","[247.3327,286.3185,315.6662]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","j","","247.3327","1","null","286.3185","315.6662","","","transfer","","13.25","286.3185","10.25","247.3327","15.25","315.6662","247.3327","10.25","247.3327","286.3185","315.6662","10.25","13.25","15.25","attraction","trinary","difficult","right","left","competitor","1","left","competitor",""
"","transfer_trial","categorize-lines","210","985024","0.0-5.0-0.3","20211014","161","4456","","","","","","","","[235.555,286.3185]","[286.3185,235.555]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","286.3185","0","null","235.555","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","211","989728","0.0-5.0-0.4","20211014","161","3632","","","","","","","","[247.3327,272.6843,300.6345]","[247.3327,272.6843,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","k","","272.6843","0","null","272.6843","300.6345","","","transfer","","12.25","272.6843","10.25","247.3327","14.25","300.6345","","","247.3327","272.6843","300.6345","10.25","12.25","14.25","attraction","trinary","equal_chance_1_JND","right","left","both","1","equal","target",""
"","transfer_trial","categorize-lines","212","993320","0.0-5.0-0.5","20211014","161","2514","","","","","","","","[247.3327,272.6843,224.3381]","[272.6843,224.3381,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","272.6843","0","null","224.3381","247.3327","","","transfer","","10.25","247.3327","12.25","272.6843","8.25","224.3381","","","247.3327","272.6843","224.3381","10.25","12.25","8.25","attraction","trinary","equal_chance_1_JND","left","right","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","213","996112","0.0-5.0-0.6","20211014","161","1718","","","","","","","","[247.3327,300.6345,331.4495]","[331.4495,247.3327,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","k","","247.3327","1","null","247.3327","300.6345","","","transfer","","14.25","300.6345","10.25","247.3327","16.25","331.4495","247.3327","10.25","247.3327","300.6345","331.4495","10.25","14.25","16.25","attraction","trinary","easy","right","left","competitor","1","left","competitor",""
"","transfer_trial","categorize-lines","214","1000784","0.0-5.0-0.7","20211014","161","3598","","","","","","","","[209.4107,272.2156,360.9929]","[360.9929,209.4107,272.2156]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","209.4107","false","null","j","","360.9929","0","null","209.4107","272.2156","","","transfer","","","","","","","","209.4107","6.8387","209.4107","272.2156","360.9929","6.8387","12.2147","18","filler","trinary","","","","","4.4113","left","NA",""
"","transfer_trial","categorize-lines","215","1004304","0.0-5.0-0.8","20211014","161","2448","","","","","","","","[225.2208,219.0756]","[219.0756,225.2208]","[""j"",""k""]","[""J"",""K""]","225.2208","false","null","k","","225.2208","1","null","225.2208","","","","transfer","","","","","","","","225.2208","8.3305","225.2208","219.0756","0","8.3305","7.7635","0","filler","binary","","","","","2.9195","left","NA",""
"","transfer_trial","categorize-lines","216","1006544","0.0-5.0-0.9","20211014","161","1168","","","","","","","","[247.3327,286.3185]","[247.3327,286.3185]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","247.3327","1","null","286.3185","","","","transfer","","10.25","247.3327","13.25","286.3185","","","247.3327","10.25","247.3327","286.3185","0","10.25","13.25","0","attraction","binary","difficult","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","217","1009736","0.0-5.0-0.10","20211014","161","2120","","","","","","","","[235.555,286.3185,213.6553]","[213.6553,235.555,286.3185]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","l","","286.3185","0","null","235.555","286.3185","","","transfer","","9.25","235.555","13.25","286.3185","7.25","213.6553","","","235.555","286.3185","213.6553","9.25","13.25","7.25","attraction","trinary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","218","1012568","0.0-5.0-0.11","20211014","161","1760","","","","","","","","[272.6843,224.3381]","[224.3381,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","272.6843","1","null","272.6843","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","219","1016472","0.0-5.0-0.12","20211014","161","2830","","","","","","","","[272.6843,235.555,300.6345]","[272.6843,300.6345,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","300.6345","0","null","300.6345","235.555","","","transfer","","12.25","272.6843","9.25","235.555","14.25","300.6345","272.6843","12.25","272.6843","235.555","300.6345","12.25","9.25","14.25","attraction","trinary","difficult","right","left","target","1","right","decoy",""
"","transfer_trial","categorize-lines","220","1021152","0.0-5.0-0.13","20211014","161","3606","","","","","","","","[247.3327,272.6843]","[272.6843,247.3327]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","272.6843","0","null","247.3327","","","","transfer","","10.25","247.3327","12.25","272.6843","","","","","247.3327","272.6843","0","10.25","12.25","0","attraction","binary","equal_chance_1_JND","left","right","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","221","1024490","0.0-5.0-0.14","20211014","161","2264","","","","","","","","[272.6843,224.3381]","[272.6843,224.3381]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","224.3381","0","null","224.3381","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","222","1028152","0.0-5.0-0.15","20211014","161","2586","","","","","","","","[167.4275,266.5615]","[167.4275,266.5615]","[""j"",""k""]","[""J"",""K""]","167.4275","false","null","k","","266.5615","0","null","266.5615","","","","transfer","","","","","","","","167.4275","2.2528","167.4275","266.5615","0","2.2528","11.7845","0","filler","binary","","","","","8.9972","left","NA",""
"","transfer_trial","categorize-lines","223","1031576","0.0-5.0-0.16","20211014","161","2352","","","","","","","","[386.139,312.1544,417.8944]","[417.8944,386.139,312.1544]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","386.139","false","null","k","","386.139","1","null","386.139","312.1544","","","transfer","","","","","","","","386.139","19.3802","386.139","312.1544","417.8944","19.3802","15.0207","21","filler","trinary","","","","","8.1302","right","NA",""
"","transfer_trial","categorize-lines","224","1033944","0.0-5.0-0.17","20211014","161","1298","","","","","","","","[247.3327,300.6345,331.4495]","[331.4495,300.6345,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","j","","331.4495","0","null","300.6345","247.3327","","","transfer","","14.25","300.6345","10.25","247.3327","16.25","331.4495","247.3327","10.25","247.3327","300.6345","331.4495","10.25","14.25","16.25","attraction","trinary","easy","right","left","competitor","1","left","decoy",""
"","transfer_trial","categorize-lines","225","1041232","0.0-5.0-0.18","20211014","161","6216","","","","","","","","[247.3327,272.6843,300.6345]","[247.3327,272.6843,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","247.3327","0","null","272.6843","300.6345","","","transfer","","12.25","272.6843","10.25","247.3327","14.25","300.6345","","","247.3327","272.6843","300.6345","10.25","12.25","14.25","attraction","trinary","equal_chance_1_JND","right","left","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","226","1046414","0.0-5.0-0.19","20211014","161","4112","","","","","","","","[272.6843,235.555,213.6553]","[272.6843,213.6553,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","213.6553","0","null","213.6553","235.555","","","transfer","","9.25","235.555","12.25","272.6843","7.25","213.6553","272.6843","12.25","272.6843","235.555","213.6553","12.25","9.25","7.25","attraction","trinary","difficult","left","right","competitor","1","right","decoy",""
"","transfer_trial","categorize-lines","227","1049408","0.0-5.0-0.20","20211014","161","1922","","","","","","","","[247.3327,300.6345]","[247.3327,300.6345]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","247.3327","1","null","300.6345","","","","transfer","","10.25","247.3327","14.25","300.6345","","","247.3327","10.25","247.3327","300.6345","0","10.25","14.25","0","attraction","binary","easy","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","228","1052480","0.0-5.0-0.21","20211014","161","2000","","","","","","","","[235.555,286.3185,315.6662]","[235.555,286.3185,315.6662]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","k","","286.3185","0","null","286.3185","315.6662","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","target",""
"","transfer_trial","categorize-lines","229","1055990","0.0-5.0-0.22","20211014","161","2440","","","","","","","","[235.555,286.3185]","[235.555,286.3185]","[""j"",""k""]","[""J"",""K""]","null","false","null","k","","286.3185","0","null","286.3185","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","230","1059582","0.0-5.0-0.23","20211014","161","2522","","","","","","","","[235.555,286.3185]","[286.3185,235.555]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","286.3185","0","null","235.555","","","","transfer","","13.25","286.3185","9.25","235.555","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","right","left","both","2","equal","target",""
"","transfer_trial","categorize-lines","231","1062184","0.0-5.0-0.24","20211014","161","1528","","","","","","","","[272.6843,235.555,213.6553]","[235.555,272.6843,213.6553]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","j","","235.555","0","null","272.6843","213.6553","","","transfer","","9.25","235.555","12.25","272.6843","7.25","213.6553","272.6843","12.25","272.6843","235.555","213.6553","12.25","9.25","7.25","attraction","trinary","difficult","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","232","1064608","0.0-5.0-0.25","20211014","161","1354","","","","","","","","[247.3327,286.3185,224.3381]","[286.3185,224.3381,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","l","","247.3327","1","null","224.3381","247.3327","","","transfer","","10.25","247.3327","13.25","286.3185","8.25","224.3381","247.3327","10.25","247.3327","286.3185","224.3381","10.25","13.25","8.25","attraction","trinary","difficult","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","233","1066918","0.0-5.0-0.26","20211014","161","1242","","","","","","","","[305.254,300.7485]","[305.254,300.7485]","[""j"",""k""]","[""J"",""K""]","305.254","false","null","k","","300.7485","0","null","300.7485","","","","transfer","","","","","","","","305.254","14.5625","305.254","300.7485","0","14.5625","14.2578","0","filler","binary","","","","","3.3125","right","NA",""
