"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","date","sub_n","rt","response","timeout","failed_images","failed_audio","failed_video","view_history","stim","line_lens","line_lens_order","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","yn_choice","choice","correct","fb_in_cat","stim_1_in_order","stim_2_in_order","stim_3_in_order","line_length","cat_trial_type","jnds","T_psy","T_phys","C_psy","C_phys","D_psy","D_phys","corr_choice","correct_psy","stim_1","stim_2","stim_3","stim_1_psy","stim_2_psy","stim_3_psy","transfer_trial_type","trial_choice_set","difficulty_level","target_side","competitor_side","tc_correct","correct_dist_to_mean","side_correct","attr_choice","stimulus"
"","learn_trial","categorize-lines","34","378190","0.0-3.0-0.28","20211013","145","1082","","","","","","","","[241.019]","[241.019]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","241.019","learning","9.72","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","35","382904","0.0-3.0-0.29","20211013","145","680","","","","","","","","[389.5417]","[389.5417]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","389.5417","learning","19.56","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","36","388526","0.0-3.0-0.30","20211013","145","1588","","","","","","","","[219.6805]","[219.6805]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","219.6805","learning","7.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","37","391294","0.0-3.0-0.31","20211013","145","740","","","","","","","","[204.9759]","[204.9759]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","204.9759","learning","6.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","38","396020","0.0-3.0-0.32","20211013","145","700","","","","","","","","[270.9602]","[270.9602]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","270.9602","learning","12.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","39","399300","0.0-3.0-0.33","20211013","145","1252","","","","","","","","[219.6805]","[219.6805]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","219.6805","learning","7.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","40","404052","0.0-3.0-0.34","20211013","145","726","","","","","","","","[294.3929]","[294.3929]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","294.3929","learning","13.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","41","408990","0.0-3.0-0.35","20211013","145","910","","","","","","","","[170.5372]","[170.5372]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","170.5372","learning","2.63","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","42","414044","0.0-3.0-0.36","20211013","145","1028","","","","","","","","[300.928]","[300.928]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","300.928","learning","14.27","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","43","416644","0.0-3.0-0.37","20211013","145","572","","","","","","","","[228.0906]","[228.0906]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","228.0906","learning","8.59","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","44","421188","0.0-3.0-0.38","20211013","145","516","","","","","","","","[235.0957]","[235.0957]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","235.0957","learning","9.21","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","45","423958","0.0-3.0-0.39","20211013","145","738","","","","","","","","[260.715]","[260.715]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","260.715","learning","11.33","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","46","426724","0.0-3.0-0.40","20211013","145","742","","","","","","","","[290.1153]","[290.1153]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","290.1153","learning","13.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","47","429252","0.0-3.0-0.41","20211013","145","502","","","","","","","","[169.8728]","[169.8728]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","169.8728","learning","2.55","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","48","431916","0.0-3.0-0.42","20211013","145","636","","","","","","","","[286.0393]","[286.0393]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","286.0393","learning","13.23","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","49","434572","0.0-3.0-0.43","20211013","145","630","","","","","","","","[206.4815]","[206.4815]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","206.4815","learning","6.55","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","50","437220","0.0-3.0-0.44","20211013","145","618","","","","","","","","[173.1362]","[173.1362]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","173.1362","learning","2.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","51","441926","0.0-3.0-0.45","20211013","145","674","","","","","","","","[228.6477]","[228.6477]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","228.6477","learning","8.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","52","444966","0.0-3.0-0.46","20211013","145","1012","","","","","","","","[255.801]","[255.801]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","255.801","learning","10.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","53","447734","0.0-3.0-0.47","20211013","145","740","","","","","","","","[378.8576]","[378.8576]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","378.8576","learning","18.99","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","54","452404","0.0-3.0-0.48","20211013","145","642","","","","","","","","[257.4286]","[257.4286]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","257.4286","learning","11.07","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","55","457228","0.0-3.0-0.49","20211013","145","796","","","","","","","","[338.1466]","[338.1466]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","338.1466","learning","16.66","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","56","461564","0.0-3.0-0.50","20211013","145","308","","","","","","","","[308.8111]","[308.8111]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","308.8111","learning","14.8","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","57","464292","0.0-3.0-0.51","20211013","145","700","","","","","","","","[427.3794]","[427.3794]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","427.3794","learning","21.46","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","58","467004","0.0-3.0-0.52","20211013","145","682","","","","","","","","[395.4783]","[395.4783]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","395.4783","learning","19.87","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","59","471588","0.0-3.0-0.53","20211013","145","552","","","","","","","","[183.2177]","[183.2177]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","183.2177","learning","4.1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","60","475854","0.0-3.0-0.54","20211013","145","234","","","","","","","","[351.4346]","[351.4346]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","351.4346","learning","17.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","61","480564","0.0-3.0-0.55","20211013","145","680","","","","","","","","[297.2797]","[297.2797]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","297.2797","learning","14.02","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","62","483092","0.0-3.0-0.56","20211013","145","500","","","","","","","","[260.5878]","[260.5878]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","260.5878","learning","11.32","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","63","485684","0.0-3.0-0.57","20211013","145","564","","","","","","","","[177.9319]","[177.9319]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","177.9319","learning","3.5","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","64","491156","0.0-3.0-0.58","20211013","145","1442","","","","","","","","[244.931]","[244.931]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","244.931","learning","10.05","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","65","495764","0.0-3.0-0.59","20211013","145","580","","","","","","","","[304.621]","[304.621]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","304.621","learning","14.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","66","498644","0.0-3.0-0.60","20211013","145","852","","","","","","","","[193.6971]","[193.6971]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","193.6971","learning","5.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","67","501300","0.0-3.0-0.61","20211013","145","624","","","","","","","","[242.9078]","[242.9078]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","242.9078","learning","9.88","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","68","505852","0.0-3.0-0.62","20211013","145","524","","","","","","","","[302.5474]","[302.5474]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","302.5474","learning","14.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","69","508732","0.0-3.0-0.63","20211013","145","852","","","","","","","","[155.8185]","[155.8185]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","155.8185","learning","0.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","70","511756","0.0-3.0-0.64","20211013","145","994","","","","","","","","[242.6709]","[242.6709]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","242.6709","learning","9.86","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","71","516532","0.0-3.0-0.65","20211013","145","748","","","","","","","","[319.0728]","[319.0728]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","319.0728","learning","15.47","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","72","519412","0.0-3.0-0.66","20211013","145","852","","","","","","","","[212.3044]","[212.3044]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","212.3044","learning","7.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","73","524340","0.0-3.0-0.67","20211013","145","900","","","","","","","","[303.4343]","[303.4343]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","303.4343","learning","14.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","74","527364","0.0-3.0-0.68","20211013","145","996","","","","","","","","[370.2688]","[370.2688]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","370.2688","learning","18.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","75","530716","0.0-3.0-0.69","20211013","145","1324","","","","","","","","[245.4095]","[245.4095]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","245.4095","learning","10.09","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","76","533238","0.0-3.0-0.70","20211013","145","492","","","","","","","","[316.4372]","[316.4372]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","316.4372","learning","15.3","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","77","538260","0.0-3.0-0.71","20211013","145","994","","","","","","","","[271.7546]","[271.7546]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","271.7546","learning","12.18","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","78","542916","0.0-3.0-0.72","20211013","145","628","","","","","","","","[292.6743]","[292.6743]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","292.6743","learning","13.7","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","79","547580","0.0-3.0-0.73","20211013","145","638","","","","","","","","[196.2656]","[196.2656]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","196.2656","learning","5.51","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","80","550566","0.0-3.0-0.74","20211013","145","956","","","","","","","","[324.5682]","[324.5682]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","324.5682","learning","15.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","81","553068","0.0-3.0-0.75","20211013","145","476","","","","","","","","[319.8521]","[319.8521]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","319.8521","learning","15.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","82","555668","0.0-3.0-0.76","20211013","145","572","","","","","","","","[414.0384]","[414.0384]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","414.0384","learning","20.81","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","83","558412","0.0-3.0-0.77","20211013","145","714","","","","","","","","[237.6328]","[237.6328]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","237.6328","learning","9.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","84","563276","0.0-3.0-0.78","20211013","145","836","","","","","","","","[302.3998]","[302.3998]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","302.3998","learning","14.37","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","85","566012","0.0-3.0-0.79","20211013","145","708","","","","","","","","[278.0583]","[278.0583]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","278.0583","learning","12.65","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","86","570812","0.0-3.0-0.80","20211013","145","770","","","","","","","","[372.443]","[372.443]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","372.443","learning","18.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","87","573452","0.0-3.0-0.81","20211013","145","612","","","","","","","","[205.4765]","[205.4765]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","205.4765","learning","6.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","88","576276","0.0-3.0-0.82","20211013","145","796","","","","","","","","[249.3927]","[249.3927]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","249.3927","learning","10.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","89","581036","0.0-3.0-0.83","20211013","145","732","","","","","","","","[269.773]","[269.773]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","269.773","learning","12.03","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","90","585356","0.0-3.0-0.84","20211013","145","292","","","","","","","","[338.8071]","[338.8071]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","338.8071","learning","16.7","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","91","588172","0.0-3.0-0.85","20211013","145","788","","","","","","","","[343.8027]","[343.8027]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","343.8027","learning","17","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","92","590876","0.0-3.0-0.86","20211013","145","674","","","","","","","","[301.663]","[301.663]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","301.663","learning","14.32","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","93","595644","0.0-3.0-0.87","20211013","145","740","","","","","","","","[381.2683]","[381.2683]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","381.2683","learning","19.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","94","600148","0.0-3.0-0.88","20211013","145","476","","","","","","","","[224.886]","[224.886]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","224.886","learning","8.3","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","95","603790","0.0-3.0-0.89","20211013","145","1612","","","","","","","","[397.6065]","[397.6065]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","397.6065","learning","19.98","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","96","608284","0.0-3.0-0.90","20211013","145","466","","","","","","","","[314.8971]","[314.8971]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","314.8971","learning","15.2","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","97","611372","0.0-3.0-0.91","20211013","145","1060","","","","","","","","[196.3614]","[196.3614]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","196.3614","learning","5.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","98","613964","0.0-3.0-0.92","20211013","145","564","","","","","","","","[274.6873]","[274.6873]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","274.6873","learning","12.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","99","618660","0.0-3.0-0.93","20211013","145","668","","","","","","","","[226.0962]","[226.0962]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","226.0962","learning","8.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","100","621096","0.0-3.0-0.94","20211013","145","408","","","","","","","","[233.8373]","[233.8373]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","233.8373","learning","9.1","","","","","","","","","","","","","","","","","","","","","","","",""
