"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","413","1711432","0.0-6.0-0.205","line_cat_multi_stim_2","20211110","105","795","","","","","","","","","[416.4942,284.3193,251.4735]","[416.4942,251.4735,284.3193]","[20.931211428127884,10.590296853775405,13.10638361600469]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[416.4942,416.4942]","true","null","j","416.4942","20.931211428127884","1","","416.4942","251.4735","284.3193","20.931211428127884","10.590296853775405","13.10638361600469","","transfer","","","","","","","","","","20.9312","416.4942","416.4942","filler_easy","trinary","","","","","right","20.9312","13.1064","10.5903","416.4942","284.3193","251.4735","","","","NA","",""
"","transfer_trial","categorize-lines-2","414","1714313","0.0-6.0-0.206","line_cat_multi_stim_2","20211110","105","841","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","415","1717708","0.0-6.0-0.207","line_cat_multi_stim_2","20211110","105","1354","","","","","","","","","[339.6347,198.5774,208.5062]","[198.5774,339.6347,208.5062]","[5.750004314173399,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","208.5062","5.750004314173399","16.7500017281595","6.749997433250141","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","416","1723162","0.0-6.0-0.208","line_cat_multi_stim_2","20211110","105","1415","","","","","","","","","[321.4913118551001,255.7995111637082,239.4696967440292]","[255.7995111637082,321.4913118551001,239.4696967440292]","[10.939882927701422,15.624772706033195,9.587825651911874]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","255.7995111637082","10.939882927701422","0","","255.7995111637082","321.4913118551001","239.4696967440292","10.939882927701422","15.624772706033195","9.587825651911874","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","417","1726025","0.0-6.0-0.209","line_cat_multi_stim_2","20211110","105","825","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","208.5062","6.749997433250141","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","418","1728833","0.0-6.0-0.210","line_cat_multi_stim_2","20211110","105","765","","","","","","","","","[152.5196,265.0183]","[152.5196,265.0183]","[0.34141754934355,11.665539474983653,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","j","152.5196","0.34141754934355","1","","152.5196","265.0183","","0.34141754934355","11.665539474983653","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","419","1733890","0.0-6.0-0.211","line_cat_multi_stim_2","20211110","105","1018","","","","","","","","","[364.7817036373625,291.38648327481474]","[291.38648327481474,364.7817036373625]","[13.609612191829422,18.213995043289113,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","291.38648327481474","13.609612191829422","0","","291.38648327481474","364.7817036373625","","13.609612191829422","18.213995043289113","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","420","1738732","0.0-6.0-0.212","line_cat_multi_stim_2","20211110","105","797","","","","","","","","","[239.82986466370156,259.8867446563898,291.71856897031887]","[239.82986466370156,291.71856897031887,259.8867446563898]","[9.618628848941732,13.63295758152013,11.264783669001247]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","291.71856897031887","13.63295758152013","0","","239.82986466370156","291.71856897031887","259.8867446563898","9.618628848941732","13.63295758152013","11.264783669001247","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","421","1743657","0.0-6.0-0.213","line_cat_multi_stim_2","20211110","105","889","","","","","","","","","[336.5586270414375,321.15448589248297,273.907219393612]","[273.907219393612,336.5586270414375,321.15448589248297]","[12.341711692254787,16.563524217382785,15.603287889789181]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","321.15448589248297","15.603287889789181","0","","273.907219393612","336.5586270414375","321.15448589248297","12.341711692254787","16.563524217382785","15.603287889789181","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","422","1746541","0.0-6.0-0.214","line_cat_multi_stim_2","20211110","105","843","","","","","","","","","[339.6347,198.5774,323.4616]","[198.5774,339.6347,323.4616]","[5.750004314173399,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","323.4616","5.750004314173399","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","423","1751697","0.0-6.0-0.215","line_cat_multi_stim_2","20211110","105","1114","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,198.5774,323.4616]","[4.750000701688976,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","198.5774","5.750004314173399","0","","189.1213","198.5774","323.4616","4.750000701688976","5.750004314173399","15.750000521219516","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","decoy","",""
"","transfer_trial","categorize-lines-2","424","1754601","0.0-6.0-0.216","line_cat_multi_stim_2","20211110","105","866","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","425","1759746","0.0-6.0-0.217","line_cat_multi_stim_2","20211110","105","1105","","","","","","","","","[152.2423,241.408,262.9662]","[241.408,262.9662,152.2423]","[9.753054988340416,11.506216924433566,0.30411942150134097]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","j","241.408","9.753054988340416","0","","241.408","262.9662","152.2423","9.753054988340416","11.506216924433566","0.30411942150134097","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","426","1764451","0.0-6.0-0.218","line_cat_multi_stim_2","20211110","105","659","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,208.5062,339.6347]","[15.750000521219516,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","323.4616","208.5062","339.6347","15.750000521219516","6.749997433250141","16.7500017281595","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","427","1769226","0.0-6.0-0.219","line_cat_multi_stim_2","20211110","105","734","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","428","1771874","0.0-6.0-0.220","line_cat_multi_stim_2","20211110","105","607","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","429","1774547","0.0-6.0-0.221","line_cat_multi_stim_2","20211110","105","634","","","","","","","","","[422.6164,270.0786,247.4936]","[270.0786,422.6164,247.4936]","[12.053202600557224,21.230295805492453,10.263327404543157]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","k","422.6164","21.230295805492453","1","","270.0786","422.6164","247.4936","12.053202600557224","21.230295805492453","10.263327404543157","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","430","1777321","0.0-6.0-0.222","line_cat_multi_stim_2","20211110","105","732","","","","","","","","","[356.6164,208.5062,218.9315]","[208.5062,218.9315,356.6164]","[6.749997433250141,7.749996497069925,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","356.6164","17.74999971659282","1","","208.5062","218.9315","356.6164","6.749997433250141","7.749996497069925","17.74999971659282","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","431","1782825","0.0-6.0-0.223","line_cat_multi_stim_2","20211110","105","1463","","","","","","","","","[235.37115324147365,236.25875030273983,202.56174294901285]","[235.37115324147365,236.25875030273983,202.56174294901285]","[9.233999460981128,9.311145343404949,6.157172342880831]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","236.25875030273983","9.311145343404949","0","","235.37115324147365","236.25875030273983","202.56174294901285","9.233999460981128","9.311145343404949","6.157172342880831","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","432","1785482","0.0-6.0-0.224","line_cat_multi_stim_2","20211110","105","615","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","433","1791011","0.0-6.0-0.225","line_cat_multi_stim_2","20211110","105","1490","","","","","","","","","[424.8811100944195,253.04693864234216,323.69287840511214]","[424.8811100944195,323.69287840511214,253.04693864234216]","[21.339835855509783,15.764650090555667,10.718137857409868]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","253.04693864234216","10.718137857409868","0","","424.8811100944195","323.69287840511214","253.04693864234216","21.339835855509783","15.764650090555667","10.718137857409868","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","434","1794153","0.0-6.0-0.226","line_cat_multi_stim_2","20211110","105","1107","","","","","","","","","[425.8206257874426,234.31968814615962,287.94721158273967]","[425.8206257874426,234.31968814615962,287.94721158273967]","[21.385107327162405,9.142233585946718,13.366257056633271]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","425.8206257874426","21.385107327162405","1","","425.8206257874426","234.31968814615962","287.94721158273967","21.385107327162405","9.142233585946718","13.366257056633271","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","435","1797666","0.0-6.0-0.227","line_cat_multi_stim_2","20211110","105","1471","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","436","1802659","0.0-6.0-0.228","line_cat_multi_stim_2","20211110","105","954","","","","","","","","","[356.8176121973906,251.04811977778746,288.8820106251642]","[288.8820106251642,251.04811977778746,356.8176121973906]","[13.43268779837041,10.555597581814354,17.761560791674157]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","288.8820106251642","13.43268779837041","0","","288.8820106251642","251.04811977778746","356.8176121973906","13.43268779837041","10.555597581814354","17.761560791674157","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","437","1807188","0.0-6.0-0.229","line_cat_multi_stim_2","20211110","105","490","","","","","","","","","[250.1122555499123,225.7577225426184]","[250.1122555499123,225.7577225426184]","[10.47904949468611,8.379293510464866,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","225.7577225426184","8.379293510464866","0","","250.1122555499123","225.7577225426184","","10.47904949468611","8.379293510464866","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","438","1810385","0.0-6.0-0.230","line_cat_multi_stim_2","20211110","105","1156","","","","","","","","","[182.44208989306492,216.38693407489487,263.56306712775796]","[216.38693407489487,182.44208989306492,263.56306712775796]","[7.510384084769509,4.01305296363929,11.552684824505523]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","182.44208989306492","4.01305296363929","1","","216.38693407489487","182.44208989306492","263.56306712775796","7.510384084769509","4.01305296363929","11.552684824505523","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","439","1815124","0.0-6.0-0.231","line_cat_multi_stim_2","20211110","105","698","","","","","","","","","[180.7378532397943,243.3388671257752,271.8638811896762]","[243.3388671257752,271.8638811896762,180.7378532397943]","[9.916336642199326,12.188239581890189,3.820695541098729]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","243.3388671257752","9.916336642199326","0","","243.3388671257752","271.8638811896762","180.7378532397943","9.916336642199326","12.188239581890189","3.820695541098729","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","440","1819850","0.0-6.0-0.232","line_cat_multi_stim_2","20211110","105","689","","","","","","","","","[331.00238613402917,200.71900827632538,276.85802175585826]","[276.85802175585826,331.00238613402917,200.71900827632538]","[12.561333504076245,16.222332996674837,5.969864460935993]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","276.85802175585826","12.561333504076245","0","","276.85802175585826","331.00238613402917","200.71900827632538","12.561333504076245","16.222332996674837","5.969864460935993","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","441","1823020","0.0-6.0-0.233","line_cat_multi_stim_2","20211110","105","1130","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","442","1829114","0.0-6.0-0.234","line_cat_multi_stim_2","20211110","105","4055","","","","","","","","","[161.7772893089412,275.82599308944447]","[275.82599308944447,161.7772893089412]","[12.484789164909417,1.5491921215015825,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","161.7772893089412","1.5491921215015825","1","","275.82599308944447","161.7772893089412","","12.484789164909417","1.5491921215015825","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","443","1832601","0.0-6.0-0.235","line_cat_multi_stim_2","20211110","105","1446","","","","","","","","","[206.52084564695969,258.43538152706157,245.46631190405276]","[206.52084564695969,258.43538152706157,245.46631190405276]","[6.5539041750801275,11.150001298702735,10.09474818787947]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","206.52084564695969","6.5539041750801275","1","","206.52084564695969","258.43538152706157","245.46631190405276","6.5539041750801275","11.150001298702735","10.09474818787947","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","444","1835514","0.0-6.0-0.236","line_cat_multi_stim_2","20211110","105","871","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","445","1839969","0.0-6.0-0.237","line_cat_multi_stim_2","20211110","105","2412","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","446","1845667","0.0-6.0-0.238","line_cat_multi_stim_2","20211110","105","1654","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","447","1848498","0.0-6.0-0.239","line_cat_multi_stim_2","20211110","105","790","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","448","1853368","0.0-6.0-0.240","line_cat_multi_stim_2","20211110","105","834","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","449","1856105","0.0-6.0-0.241","line_cat_multi_stim_2","20211110","105","696","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","450","1861553","0.0-6.0-0.242","line_cat_multi_stim_2","20211110","105","1410","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","451","1865793","0.0-6.0-0.243","line_cat_multi_stim_2","20211110","105","201","","","","","","","","","[198.5774,323.4616,208.5062]","[208.5062,323.4616,198.5774]","[6.749997433250141,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","208.5062","323.4616","198.5774","6.749997433250141","15.750000521219516","5.750004314173399","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","452","1871202","0.0-6.0-0.244","line_cat_multi_stim_2","20211110","105","1368","","","","","","","","","[334.39865563180433,249.0602895751264,225.7452232746293]","[249.0602895751264,225.7452232746293,334.39865563180433]","[10.392662301921625,8.37815870424435,16.431561166352235]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","225.7452232746293","8.37815870424435","0","","249.0602895751264","225.7452232746293","334.39865563180433","10.392662301921625","8.37815870424435","16.431561166352235","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","453","1875081","0.0-6.0-0.245","line_cat_multi_stim_2","20211110","105","1839","","","","","","","","","[250.3253354868839,261.1257891033199,227.3581617616369]","[227.3581617616369,250.3253354868839,261.1257891033199]","[8.524080460797283,10.496503310042927,11.362268546337644]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","250.3253354868839","10.496503310042927","1","","227.3581617616369","250.3253354868839","261.1257891033199","8.524080460797283","10.496503310042927","11.362268546337644","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","454","1878148","0.0-6.0-0.246","line_cat_multi_stim_2","20211110","105","1026","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","455","1881180","0.0-6.0-0.247","line_cat_multi_stim_2","20211110","105","987","","","","","","","","","[392.82607708042565,302.3355833358511,208.65359339958079]","[392.82607708042565,302.3355833358511,208.65359339958079]","[19.73208502673888,14.365647695184505,6.764480926672457]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","392.82607708042565","19.73208502673888","1","","392.82607708042565","302.3355833358511","208.65359339958079","19.73208502673888","14.365647695184505","6.764480926672457","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","456","1886073","0.0-6.0-0.248","line_cat_multi_stim_2","20211110","105","851","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
